Date,Open,High,Low,Close,Volume
2024-06-10,11480,11480,11170,11400,39288
2024-06-11,11400,12300,11310,11990,248852
2024-06-12,13000,13350,12050,12250,599561
2024-06-13,12300,12400,11890,11890,102372
2024-06-14,11950,11990,11740,11770,51366
2024-06-17,11800,11920,11610,11610,46682
2024-06-18,11520,11850,11520,11810,47313
2024-06-19,11810,12190,11790,12050,68524
2024-06-20,11940,12110,11800,11900,31499
2024-06-21,11900,11980,11520,11820,41064
2024-06-24,11780,11780,11350,11350,38787
2024-06-25,11290,11350,11220,11230,30464
2024-06-26,11440,11440,11190,11430,26877
2024-06-27,11240,11350,11150,11150,38092
2024-06-28,11090,11280,10810,10860,42071
2024-07-01,10800,11160,10800,11010,23030
2024-07-02,10920,11180,10730,10730,34315
2024-07-03,10710,10820,10310,10450,39559
2024-07-04,10450,10940,10450,10750,43123
2024-07-05,10760,10960,10550,10640,39093
2024-07-08,10940,13150,10750,11510,2008287
2024-07-09,11390,11750,11270,11590,177335
2024-07-10,11540,11540,11240,11280,90746
2024-07-11,11240,11480,11000,11070,66488
2024-07-12,11070,11590,10960,11160,41404
2024-07-15,11110,11170,11000,11010,26866
2024-07-16,10910,11250,10300,11110,58823
2024-07-17,11110,11190,10750,10750,38212
2024-07-18,10590,10590,10290,10360,48080
2024-07-19,10260,10420,10180,10220,24709
2024-07-22,10230,10250,9900,9900,47912
2024-07-23,10010,10020,9510,9510,47517
2024-07-24,9450,9660,9440,9510,34480
2024-07-25,9280,9500,9090,9150,51299
2024-07-26,9120,9300,9020,9120,35496
2024-07-29,9040,9200,9040,9200,21617
2024-07-30,9290,9290,8840,8850,36135
2024-07-31,8770,9100,8770,9030,28696
2024-08-01,9200,9460,9010,9240,38715
2024-08-02,8920,9070,8430,8450,66360
2024-08-05,8210,8300,6550,7200,159929
2024-08-06,6980,7690,6980,7420,106670
2024-08-07,7390,7810,7390,7690,47172
2024-08-08,7410,7800,7210,7500,26595
2024-08-09,7650,8020,7650,7730,30598
2024-08-12,8000,8090,7760,8070,25210
2024-08-13,8010,8540,7920,8080,79243
2024-08-14,8130,8300,8050,8130,37323
2024-08-16,8240,9060,8240,8450,165181
2024-08-19,8360,9820,8240,9680,297595
2024-08-20,9680,10390,9490,10050,140262
2024-08-21,9930,9930,9020,9330,67737
2024-08-22,9340,9380,8720,8850,30880
2024-08-23,8850,8850,8530,8800,22467
2024-08-26,8990,8990,8600,8740,20391
2024-08-27,8550,8840,8500,8840,17548
2024-08-28,8750,8950,8600,8910,17729
2024-08-29,8680,8900,8410,8410,24684
2024-08-30,8500,8760,8430,8730,16472
2024-09-02,8650,8870,8190,8290,28275
2024-09-03,8290,8430,8020,8100,25392
2024-09-04,7600,7940,7600,7790,33743
2024-09-05,7780,7940,7500,7740,21125
2024-09-06,7590,7730,7330,7330,36675
2024-09-09,7030,8430,7030,7520,156599
2024-09-10,7450,7900,7330,7430,23982
2024-09-11,7340,9380,7240,8560,1357262
2024-09-12,8990,9490,8960,9050,362734
2024-09-13,9100,9100,8620,8790,90458
2024-09-19,8800,8800,8400,8490,64686
2024-09-20,8590,8730,8130,8130,60492
2024-09-23,8150,9200,7820,8690,268879
2024-09-24,8890,9770,8890,9180,364777
2024-09-25,9280,9630,9210,9570,234675
2024-09-26,10500,11270,9850,10100,707195
2024-09-27,10000,10000,9690,9700,136453
2024-09-30,9790,9910,9500,9500,93638
2024-10-02,9210,9630,9100,9460,117575
2024-10-04,9440,9460,9110,9120,66314
2024-10-07,9160,9800,9060,9790,102552
2024-10-08,9510,9840,9470,9670,83115
2024-10-10,9690,9710,9350,9360,49771
2024-10-11,9270,9680,9150,9170,55444
2024-10-14,9350,9490,9210,9300,42984
2024-10-15,9340,9480,8900,8930,80855
2024-10-16,8670,8870,8510,8640,47882
2024-10-17,8550,8750,8320,8440,46769
2024-10-18,8430,8430,8060,8060,25730
2024-10-21,7950,8170,7930,8020,23537
2024-10-22,8000,8020,7740,7800,32400
2024-10-23,7660,8490,7640,8330,83684
2024-10-24,8230,8550,7750,7750,57650
2024-10-25,7880,8110,7700,7920,37555
2024-10-28,7850,8100,7800,8010,42489
2024-10-29,8180,8180,7610,7960,49240
2024-10-30,7960,8140,7770,7810,20061
2024-10-31,7890,8220,7610,7960,58146
2024-11-01,7820,8050,7520,7640,45840
2024-11-04,7610,7870,7540,7710,21725
2024-11-05,7660,7820,7600,7620,22282
2024-11-06,7630,7860,7370,7380,42989
2024-11-07,7490,7490,7110,7180,25415
2024-11-08,7210,7650,7210,7220,48959
2024-11-11,7220,7240,6780,6780,70619
2024-11-12,6750,6940,6270,6270,87158
2024-11-13,6100,6490,6100,6160,40290
2024-11-14,6160,6350,6050,6150,45579
2024-11-15,6060,6380,6060,6320,31565
2024-11-18,6300,6480,6160,6240,30045
2024-11-19,6210,6430,6120,6150,22686
2024-11-20,6390,6390,5970,6080,34932
2024-11-21,6150,6150,5960,6010,38678
2024-11-22,5950,6150,5950,5990,24434
2024-11-25,5990,6230,5990,6160,25511
2024-11-26,6090,6890,6090,6270,81295
2024-11-27,6320,6320,5940,5990,40597
2024-11-28,6010,6490,5940,6240,73097
2024-11-29,6150,6160,5880,5890,49347
2024-12-02,5890,6280,5890,5990,59940
2024-12-03,5940,6100,5910,6050,25634
2024-12-04,5990,6020,5640,5890,54835
2024-12-05,5910,5930,5700,5810,22603
2024-12-06,5810,5850,5330,5440,53815
2024-12-09,5390,5390,4925,4935,54084
2024-12-10,4935,6250,4935,5370,400931
2024-12-11,5420,5770,5410,5770,55843
2024-12-12,5900,6050,5740,5960,65041
2024-12-13,5960,6490,5960,6370,61963
2024-12-16,6350,6350,6150,6210,23198
2024-12-17,6220,6350,6140,6330,20937
2024-12-18,6350,6450,6200,6450,32840
2024-12-19,6300,6450,6260,6340,24083
2024-12-20,6350,6350,6000,6000,27413
2024-12-23,6030,6860,6010,6500,93744
2024-12-24,6430,6650,6360,6460,30719
2024-12-26,6460,6740,6400,6630,38185
2024-12-27,6520,6740,6400,6490,26018
2024-12-30,6490,6850,6360,6790,28685
2025-01-02,6900,7050,6690,7000,47982
2025-01-03,7000,7220,7000,7130,28321
2025-01-06,7180,7350,7080,7090,44527
2025-01-07,7070,9210,6810,9210,2323711
2025-01-08,9260,11300,8680,9810,7758602
2025-01-09,9780,10150,9650,9810,816097
2025-01-10,9700,9730,9160,9160,359851
2025-01-13,8920,9370,8910,8980,164032
2025-01-14,8980,9250,8910,9100,133245
2025-01-15,9310,9460,8970,9050,160299
2025-01-16,9160,9320,9100,9270,137595
2025-01-17,9270,9840,9100,9790,497226
2025-01-20,9920,9920,9410,9470,230643
2025-01-21,9620,9830,9500,9800,213621
2025-01-22,9780,10360,9610,10290,394021
2025-01-23,10290,10300,9510,9600,283906
2025-01-24,9570,9570,9030,9040,185356
2025-01-31,8780,8870,8500,8670,135270
2025-02-03,8510,8630,7640,7810,124741
2025-02-04,7880,8800,7880,8380,192961
2025-02-05,8690,8690,8040,8230,81785
2025-02-06,8400,8430,8170,8430,51349
2025-02-07,8590,8700,8340,8550,88575
2025-02-10,8510,8750,8240,8710,88967
2025-02-11,8710,8710,8500,8510,57272
2025-02-12,8620,8620,8000,8110,50881
2025-02-13,8070,8540,8070,8420,52764
2025-02-14,8540,8670,8250,8340,71088
2025-02-17,8480,9790,8390,9790,615406
2025-02-18,9640,10070,9540,9950,541132
2025-02-19,9960,9990,9660,9800,166092
2025-02-20,9820,10210,9760,9970,287749
2025-02-21,10130,10130,9780,9910,124804
2025-02-24,9880,9990,9500,9850,133007
2025-02-25,9800,9800,9260,9300,88766
2025-02-26,9160,9370,9130,9350,47952
2025-02-27,9200,9500,9090,9120,88642
2025-02-28,8800,8980,8550,8550,68268
2025-03-04,8420,8590,8130,8560,58811
2025-03-05,8560,8750,8320,8370,52133
2025-03-06,8420,8590,8200,8220,34250
2025-03-07,8200,8400,8070,8310,28246
2025-03-10,8310,8560,8210,8350,24812
2025-03-11,8040,8300,7920,8250,18548
2025-03-12,8290,8580,8250,8580,29628
2025-03-13,8770,8770,8400,8400,21879
2025-03-14,8400,8730,8400,8600,30516
2025-03-17,8700,8830,8500,8720,35127
2025-03-18,8830,8830,8590,8600,25989
2025-03-19,8630,8760,8505,8610,20048
2025-03-20,8740,8740,8410,8410,27954
2025-03-21,8410,9460,8310,9400,286628
2025-03-24,9440,9630,9210,9550,186432
2025-03-25,9550,9550,8810,8900,118000
2025-03-26,8720,9060,8500,8750,99230
2025-03-27,8550,8650,8420,8470,25506
2025-03-28,8470,8520,8160,8180,40145
2025-03-31,8110,8110,7670,7730,52679
2025-04-01,7700,8020,7700,7940,41705
2025-04-02,7970,8000,7650,7650,24584
2025-04-03,7320,7650,7320,7480,17756
2025-04-04,7300,7650,7110,7490,27823
2025-04-07,7200,7200,6700,6860,67960
2025-04-08,7010,7180,6720,6730,43265
2025-04-09,6630,6850,6470,6490,30658
2025-04-10,7000,7010,6650,6860,36067
2025-04-11,6860,7060,6760,7020,21197
2025-04-14,7080,7390,7080,7290,23558
2025-04-15,7290,7470,7210,7420,21504
2025-04-16,7330,7420,7130,7130,28050
2025-04-17,7130,7370,7130,7320,15068
2025-04-18,7380,7380,7180,7350,11533
2025-04-21,7350,7460,7000,7260,23422
2025-04-22,7210,7310,7160,7300,19496
2025-04-23,7330,7640,7330,7630,30911
2025-04-24,7710,7800,7310,7540,28436
2025-04-25,7730,7730,7500,7670,19919
2025-04-28,7670,7790,7510,7510,16698
2025-04-29,7510,7650,7480,7520,13071
2025-04-30,7600,7650,7150,7160,22848
2025-05-02,7170,7340,7140,7230,24880
2025-05-07,7160,7490,7110,7410,23414
2025-05-08,7370,7730,7310,7500,12686
2025-05-09,7520,7550,7330,7480,21997
2025-05-12,7440,7810,7440,7800,40392
2025-05-13,7790,7950,7770,7840,18180
2025-05-14,7970,8120,7850,8100,33338
2025-05-15,8100,8400,7770,8120,64068
2025-05-16,8120,8920,7880,8470,190935
2025-05-19,8690,8980,8470,8980,182991
2025-05-20,9030,10180,8650,9480,644704
2025-05-21,9600,9870,9410,9790,150074
2025-05-22,9790,9880,9400,9600,84873
2025-05-23,9520,9680,9250,9370,84620
2025-05-26,9350,10300,9340,10180,331786
2025-05-27,10300,10380,9820,9900,119530
2025-05-28,9900,10340,9900,10060,123551
2025-05-29,10360,10410,10010,10150,136454
2025-05-30,10140,10200,9800,9980,126004
2025-06-02,10000,10250,9910,10190,65851
2025-06-04,10260,10350,10140,10340,109634
2025-06-05,10270,10490,10070,10110,98845
2025-06-09,10030,10150,9600,9690,124618
