Date,Open,High,Low,Close,Volume
2024-06-10,30350,30500,29900,29900,368884
2024-06-11,29950,30900,29900,30600,266013
2024-06-12,30300,30800,29850,30100,303303
2024-06-13,30300,30750,29250,29400,1600837
2024-06-14,29450,29700,28600,28650,451809
2024-06-17,28650,29050,28300,28500,249924
2024-06-18,28500,28650,28200,28250,197125
2024-06-19,28300,28500,28050,28250,237580
2024-06-20,28350,28800,28200,28200,212122
2024-06-21,28400,28900,28150,28150,548062
2024-06-24,28250,28250,27300,27300,336219
2024-06-25,27400,27600,27050,27250,240384
2024-06-26,27000,27750,26800,27150,190100
2024-06-27,26900,27100,26100,26350,363993
2024-06-28,26600,27100,26400,26900,224656
2024-07-01,26600,27450,26300,27200,178782
2024-07-02,27000,27500,26450,26500,145283
2024-07-03,26600,27400,26600,26750,205460
2024-07-04,26900,27100,26300,26450,128821
2024-07-05,26550,27450,26550,26950,209188
2024-07-08,27000,27450,26600,27250,158261
2024-07-09,27300,29100,27250,28200,634233
2024-07-10,28250,28750,27950,28650,276659
2024-07-11,29000,29000,27750,27750,292146
2024-07-12,28000,29900,27900,28800,670644
2024-07-15,29100,29150,28100,28100,199632
2024-07-16,28250,28350,26850,27000,379718
2024-07-17,27000,28450,27000,28350,292042
2024-07-18,27950,28100,27100,27450,194787
2024-07-19,27450,27900,27150,27750,155517
2024-07-22,27500,27600,26800,26900,175660
2024-07-23,26650,28600,24700,24800,1354653
2024-07-24,24800,25650,24450,24900,369869
2024-07-25,24700,26250,24550,25750,408896
2024-07-26,25650,26100,25100,26000,226843
2024-07-29,26000,26350,25600,26150,113724
2024-07-30,25850,26050,24850,25050,329346
2024-07-31,25000,25250,24650,25250,136447
2024-08-01,25200,25750,25200,25750,155032
2024-08-02,25200,25650,25000,25150,197213
2024-08-05,24600,24850,21950,22600,454353
2024-08-06,22600,24650,22500,24100,463744
2024-08-07,23800,25550,23750,24800,261950
2024-08-08,24600,25700,24450,25400,306421
2024-08-09,25650,25700,24150,24300,278111
2024-08-12,24300,25000,24300,24950,140474
2024-08-13,24500,24550,22800,23550,607620
2024-08-14,23400,24300,23200,24100,282384
2024-08-16,24250,24500,23800,23900,208235
2024-08-19,23700,24150,23550,23850,119494
2024-08-20,24050,24150,23700,23900,112052
2024-08-21,23700,24250,23700,24000,115735
2024-08-22,24000,25300,24000,25100,401212
2024-08-23,24800,24900,24050,24600,287669
2024-08-26,24500,25550,24500,25500,293155
2024-08-27,25450,26050,25150,25400,168915
2024-08-28,25400,25600,24500,24600,213278
2024-08-29,24500,25200,24000,24950,194867
2024-08-30,25200,25400,24950,25150,131698
2024-09-02,25150,25150,24600,24650,146518
2024-09-03,24550,25250,24550,24550,100009
2024-09-04,23900,24000,22800,22850,435753
2024-09-05,23000,23750,22950,23450,204642
2024-09-06,23400,23500,22650,23100,173180
2024-09-09,22450,23100,21950,22850,208807
2024-09-10,23000,23350,22850,23150,135338
2024-09-11,23100,23400,22900,23050,158148
2024-09-12,23150,23900,22950,23900,272879
2024-09-13,24150,24450,23700,24350,141011
2024-09-19,24750,24850,23900,24350,131775
2024-09-20,24650,24850,23700,23800,183784
2024-09-23,23900,24350,23650,24000,91116
2024-09-24,24050,24550,24000,24550,165709
2024-09-25,24900,25100,24600,24600,197911
2024-09-26,24650,25450,24500,25400,177616
2024-09-27,25400,25450,24900,24900,175931
2024-09-30,25250,25800,24250,24400,228759
2024-10-02,23900,24000,22850,23300,458982
2024-10-04,23300,23950,23000,23900,308783
2024-10-07,23750,24800,23400,24450,240732
2024-10-08,24300,25300,24000,25000,292463
2024-10-10,25350,25350,24450,24650,284618
2024-10-11,24700,25150,24400,24700,110897
2024-10-14,24700,25000,24500,24750,107587
2024-10-15,24800,25350,24800,24900,163751
2024-10-16,24700,25450,24600,24700,179212
2024-10-17,24900,25250,24500,24500,105545
2024-10-18,24650,25100,24600,24900,135723
2024-10-21,25000,26400,24900,26000,503079
2024-10-22,26000,26050,24100,24150,448688
2024-10-23,24250,24650,23900,24100,154954
2024-10-24,23950,24200,23650,23800,136345
2024-10-25,23800,23900,22850,23050,209310
2024-10-28,22900,24400,22900,24400,209670
2024-10-29,24400,24450,23950,24400,111323
2024-10-30,24400,24900,23900,24000,142179
2024-10-31,23600,24650,23300,24550,236547
2024-11-01,24200,24200,23700,23800,131691
2024-11-04,23900,24250,23700,24250,141262
2024-11-05,24050,25000,23850,24450,233009
2024-11-06,24600,25250,24200,24550,223753
2024-11-07,24550,25500,24250,25450,340221
2024-11-08,25150,25550,24500,24550,216610
