Date,Open,High,Low,Close,Volume
2024-11-15,2350,2485,2000,2000,15542236
2024-11-18,2005,2015,2000,2005,336239
2024-11-19,2010,2015,2005,2010,77164
2024-11-20,2010,2015,2000,2005,197791
2024-11-21,2005,2015,2000,2010,37009
2024-11-22,2005,2015,2005,2015,27774
2024-11-25,2015,2015,2005,2010,28258
2024-11-26,2010,2015,2005,2015,5031
2024-11-27,2010,2015,2010,2010,35829
2024-11-28,2015,2015,2005,2010,29719
2024-11-29,2010,2015,2000,2010,40147
2024-12-02,2010,2010,2000,2010,11529
2024-12-03,2010,2010,1996,2000,13422
2024-12-04,1997,2005,1997,1999,31817
2024-12-05,2005,2005,2000,2005,7629
2024-12-06,2005,2010,2000,2005,35030
2024-12-09,1996,2005,1994,2005,11370
2024-12-10,2000,2005,1995,2005,24337
2024-12-11,2005,2005,1996,2005,9160
2024-12-12,2000,2000,1993,2000,38621
2024-12-13,2000,2000,1994,1999,2845
2024-12-16,1993,2000,1993,2000,3294
2024-12-17,1999,2000,1994,2000,12787
2024-12-18,2000,2000,1997,2000,2129
2024-12-19,2000,2000,1996,1999,13636
2024-12-20,1999,1999,1994,1994,10301
2024-12-23,1998,1998,1985,1987,10930
2024-12-24,1987,1995,1983,1986,30721
2024-12-26,1986,1988,1978,1987,16114
2024-12-27,1987,1987,1980,1984,2280
2024-12-30,1984,1991,1983,1991,1001
2025-01-02,1991,1999,1991,1998,5773
2025-01-03,1998,2005,1997,2000,22686
2025-01-06,1999,2000,1995,1998,10779
2025-01-07,1998,1999,1997,1998,1476
2025-01-08,1992,1999,1992,1997,636
2025-01-09,1993,1998,1991,1998,10559
2025-01-10,1997,1999,1997,1997,2099
2025-01-13,1994,1999,1993,1999,4700
2025-01-14,1999,2005,1999,2005,34396
2025-01-15,2005,2005,2000,2005,15815
2025-01-16,2000,2005,1996,1999,7125
2025-01-17,1999,2000,1997,2000,2776
2025-01-20,1999,2000,1994,1998,1879
2025-01-21,1997,1998,1981,1998,1001
2025-01-22,1998,1999,1994,1996,28193
2025-01-23,1996,1998,1987,1997,4057
2025-01-24,1998,1999,1991,1996,15932
2025-01-31,1997,1998,1995,1996,5959
2025-02-03,1996,1998,1994,1996,26918
2025-02-04,1997,1999,1995,1998,59806
2025-02-05,1997,2000,1996,1999,15815
2025-02-06,1998,2005,1998,2005,13168
2025-02-07,2005,2005,2000,2005,1046
2025-02-10,2005,2005,2000,2000,10582
2025-02-11,2000,2005,2000,2000,1926
2025-02-12,2000,2005,2000,2005,1202
2025-02-13,2005,2010,2000,2010,8908
2025-02-14,2005,2010,2000,2005,15030
2025-02-17,2005,2015,2005,2015,30893
2025-02-18,2010,2010,2005,2005,650
2025-02-19,2005,2010,2005,2010,4009
2025-02-20,2010,2015,2005,2010,2063
2025-02-21,2015,2015,2010,2015,11120
2025-02-24,2015,2015,2010,2015,28660
2025-02-25,2015,2020,2010,2020,32715
2025-02-26,2015,2020,2015,2020,12666
2025-02-27,2015,2020,2015,2015,6276
2025-02-28,2015,2020,2015,2015,5210
2025-03-04,2015,2015,2010,2015,20880
2025-03-05,2010,2015,2010,2015,1794
2025-03-06,2015,2020,2015,2015,4001
2025-03-07,2010,2020,2010,2020,4617
2025-03-10,2020,2020,2015,2015,9538
2025-03-11,2015,2015,2005,2010,4783
2025-03-12,2010,2020,2005,2010,341
2025-03-13,2010,2015,2010,2015,688
2025-03-14,2010,2020,2010,2020,1171
2025-03-17,2015,2020,2010,2015,9290
2025-03-18,2015,2015,2005,2010,2261
2025-03-19,2010,2015,2005,2010,10414
2025-03-20,2005,2010,2000,2010,29384
2025-03-21,2010,2010,2005,2010,885
2025-03-24,2010,2015,2000,2010,2132
2025-03-25,2005,2010,2005,2010,1503
2025-03-26,2010,2010,2005,2010,251
2025-03-27,2010,2015,2005,2015,5948
