Date,Open,High,Low,Close,Volume
2024-06-10,3483,3496,3439,3465,619828
2024-06-11,3470,3491,3396,3435,844400
2024-06-12,3430,3496,3396,3470,473494
2024-06-13,3483,3717,3478,3596,2318776
2024-06-14,3596,3626,3509,3565,758656
2024-06-17,3696,3696,3552,3591,878997
2024-06-18,3600,3604,3496,3530,567326
2024-06-19,3504,3530,3417,3448,1107407
2024-06-20,3435,3465,3404,3409,494927
2024-06-21,3400,3422,3352,3370,617475
2024-06-24,3370,3378,3117,3196,1556790
2024-06-25,3217,3226,3174,3178,532863
2024-06-26,3174,3222,3117,3130,490987
2024-06-27,3139,3170,3070,3122,425106
2024-06-28,3130,3178,3109,3174,417238
2024-07-01,3174,3183,3052,3091,1213144
2024-07-02,3304,3383,3200,3243,2930118
2024-07-03,3200,3243,3100,3100,797322
2024-07-04,3100,3178,3083,3104,389587
2024-07-05,3078,3330,3078,3287,939673
2024-07-08,3278,3278,3204,3243,360347
2024-07-09,3243,3274,3213,3239,283799
2024-07-10,3261,3465,3235,3374,1184067
2024-07-11,3383,3596,3370,3552,1464835
2024-07-12,3530,3548,3474,3530,558681
2024-07-15,3548,3700,3270,3652,2018896
2024-07-16,3626,3630,3461,3548,850533
2024-07-17,3543,3578,3470,3509,729304
2024-07-18,3452,3509,3443,3487,573370
2024-07-19,3465,3496,3443,3465,502781
2024-07-22,3452,3530,3378,3500,640715
2024-07-23,3530,3670,3500,3652,1155661
2024-07-24,3652,3774,3639,3700,1239568
2024-07-25,3643,3683,3557,3570,701426
2024-07-26,3565,3648,3522,3565,615708
2024-07-29,3535,3613,3535,3570,299631
2024-07-30,3552,3626,3548,3570,386519
2024-07-31,3604,3630,3543,3561,348050
2024-08-01,3574,3604,3557,3570,226737
2024-08-02,3548,3552,3291,3322,897798
2024-08-05,3265,3265,2874,2991,1490866
2024-08-06,3004,3304,3004,3143,806032
2024-08-07,3113,3270,3113,3243,366357
2024-08-08,3326,3517,3252,3478,786145
2024-08-09,3478,3643,3443,3565,911470
2024-08-12,3570,3639,3457,3478,825969
2024-08-13,3500,3617,3457,3539,706810
2024-08-14,3583,3626,3526,3604,768258
2024-08-16,3600,3600,3243,3430,1685387
2024-08-19,3430,3452,3304,3422,432026
2024-08-20,3404,3448,3304,3378,670234
2024-08-21,3378,3378,3309,3313,281876
2024-08-22,3322,3339,3265,3322,346918
2024-08-23,3304,3304,3200,3213,404406
2024-08-26,3213,3213,3052,3070,517687
2024-08-27,3052,3226,3030,3209,538021
2024-08-28,3178,3235,3126,3148,423685
2024-08-29,3139,3165,3100,3143,164118
2024-08-30,3143,3170,3113,3135,202449
2024-09-02,3130,3130,2978,2991,472190
2024-09-03,3030,3087,2974,3022,210652
2024-09-04,2961,2983,2852,2861,506725
2024-09-05,2883,2943,2822,2843,196404
2024-09-06,2826,2909,2796,2835,237208
2024-09-09,2804,2974,2722,2930,254862
2024-09-10,2904,2952,2848,2904,206911
2024-09-11,2909,3152,2909,3113,561854
