Date,Open,High,Low,Close,Volume
2024-06-10,80500,80500,78500,79100,1204
2024-06-11,79100,79700,78500,78700,856
2024-06-12,78700,80600,78200,78800,994
2024-06-13,79400,80700,78400,78800,1194
2024-06-14,78800,78800,78000,78300,881
2024-06-17,79500,79500,77600,78300,392
2024-06-18,78800,79200,78100,78400,839
2024-06-19,78400,78900,77300,78700,562
2024-06-20,78400,78400,77700,78000,553
2024-06-21,78000,78800,77800,77900,319
2024-06-24,78700,78700,77000,77300,764
2024-06-25,77500,77600,76700,77100,512
2024-06-26,77500,79300,77100,77400,464
2024-06-27,77500,78300,76500,76800,754
2024-06-28,76900,78800,75900,76000,2589
2024-07-01,76300,77500,76300,77200,891
2024-07-02,78600,78600,77200,78200,1892
2024-07-03,78700,78700,78000,78200,716
2024-07-04,78600,78700,78200,78400,239
2024-07-05,78700,78900,77800,78300,441
2024-07-08,78900,78900,78300,78400,144
2024-07-09,78500,79000,78400,78800,313
2024-07-10,79000,79000,78500,78900,406
2024-07-11,78900,79100,78700,78900,466
2024-07-12,79200,79200,78700,78900,238
2024-07-15,79100,80700,78900,80000,2933
2024-07-16,80000,80800,80000,80800,522
2024-07-17,80100,81000,80100,80800,714
2024-07-18,81100,82700,80700,82100,1700
2024-07-19,82200,83000,81900,82200,1108
2024-07-22,82600,82600,81700,81800,973
2024-07-23,81800,81900,81300,81600,299
2024-07-24,81700,82700,80900,82500,1151
2024-07-25,82500,82600,81800,82000,641
2024-07-26,82800,83500,82000,82600,430
2024-07-29,83200,83200,81900,82300,252
2024-07-30,83100,83100,82000,82600,544
2024-07-31,83200,85700,82600,85500,2779
2024-08-01,85500,87000,84600,87000,2531
2024-08-02,87000,87000,85000,85200,1869
2024-08-05,85200,85200,79000,80300,4035
2024-08-06,80300,82800,80300,82800,1074
2024-08-07,83600,85300,81500,85300,852
2024-08-08,85600,86100,84500,85600,1827
2024-08-09,86200,87600,85700,87500,2155
2024-08-12,87500,89900,87500,89900,2382
2024-08-13,90300,90300,87500,89000,1461
2024-08-14,89100,89300,87100,88000,1126
2024-08-16,89000,90200,88500,90000,2779
2024-08-19,90700,91200,89100,89500,2235
2024-08-20,89500,90200,88800,89900,753
2024-08-21,89900,90200,88900,90000,1190
2024-08-22,90100,90200,89100,90000,673
2024-08-23,90000,90400,89600,90400,830
2024-08-26,90500,91300,89700,91300,1188
2024-08-27,91300,92000,90300,90500,1066
2024-08-28,92000,92000,90500,90900,982
2024-08-29,90900,91900,90700,90800,821
2024-08-30,90800,91500,89800,90800,848
2024-09-02,90800,91600,89300,90200,1556
2024-09-03,90200,90500,89200,90200,739
2024-09-04,89700,89700,87100,89000,1743
2024-09-05,89000,90000,88300,88800,722
2024-09-06,88800,89800,87800,88400,816
2024-09-09,88400,88800,87600,88800,579
2024-09-10,88800,89500,88100,89300,887
2024-09-11,89500,89500,88000,89000,474
2024-09-12,89100,89100,87800,88700,1103
2024-09-13,88800,89000,88000,88200,347
2024-09-19,88200,89000,87300,87700,977
2024-09-20,88000,88000,87100,87900,300
2024-09-23,87900,88500,87900,88000,1366
2024-09-24,88000,89600,88000,89500,467
2024-09-25,89900,91400,89600,91400,1645
2024-09-26,91000,91700,90400,91600,2120
2024-09-27,91600,91800,91100,91500,298
2024-09-30,92000,92500,91300,92500,1113
2024-10-02,92500,92900,91000,92600,1768
2024-10-04,93000,100000,92700,99200,9150
2024-10-07,101000,104000,98300,100200,4220
2024-10-08,101000,104500,99100,99300,2791
2024-10-10,99200,99200,96600,97700,3836
2024-10-11,97700,98500,94800,95000,2417
2024-10-14,95000,96500,95000,95400,1509
2024-10-15,95400,98000,95400,97900,1706
2024-10-16,97900,98500,96500,97700,708
2024-10-17,97700,99400,96500,98500,1026
