Date,Open,High,Low,Close,Volume
2024-06-10,2500,2570,2500,2545,41021
2024-06-11,2540,2550,2450,2545,64577
2024-06-12,2545,2545,2490,2530,18651
2024-06-13,2530,2555,2455,2530,48719
2024-06-14,2530,2550,2490,2530,22645
2024-06-17,2505,2605,1775,2415,443542
2024-06-18,2455,2460,2340,2445,77328
2024-06-19,2420,2455,2320,2395,77852
2024-06-20,2395,2395,2270,2385,80194
2024-06-21,2375,2610,2365,2585,174540
2024-06-24,2620,2785,2595,2670,189247
2024-06-25,2670,2685,2575,2685,112757
2024-06-26,2685,2700,2600,2665,53302
2024-06-27,2665,2675,2440,2440,63314
2024-06-28,2490,2595,2440,2595,81227
2024-07-01,2650,2865,2630,2765,176358
2024-07-02,2795,2895,2610,2825,138343
2024-07-03,2825,2825,2555,2640,76996
2024-07-04,2640,2775,2610,2775,74274
2024-07-05,2780,2870,2715,2775,136322
2024-07-08,3050,3330,2675,2810,708516
2024-07-09,2810,2955,2725,2945,214975
2024-07-10,2915,3195,2915,3125,387093
2024-07-11,3125,3285,3025,3235,334108
2024-07-12,3290,3290,3105,3200,240957
2024-07-15,3190,3190,2900,3095,218553
2024-07-16,3095,3175,3015,3060,59761
2024-07-17,3030,3095,2995,3045,68754
2024-07-18,3020,3195,2995,3125,83245
2024-07-19,3100,3155,3065,3120,29117
2024-07-22,3120,3120,2990,3055,60350
2024-07-23,3025,3150,3005,3110,46510
2024-07-24,3090,3340,3090,3280,199979
2024-07-25,3270,3270,3155,3230,54496
2024-07-26,3230,3230,3000,3165,115975
2024-07-29,3130,3200,3060,3175,65194
2024-07-30,3175,3195,3045,3185,71843
2024-07-31,3200,3300,3155,3280,163765
2024-08-01,3335,3620,3285,3595,606113
2024-08-02,3500,3675,3450,3630,155748
2024-08-05,3620,3620,3310,3360,290102
2024-08-06,3345,3500,3345,3450,93862
2024-08-07,3500,3575,3390,3530,48468
2024-08-08,3555,3570,3420,3555,35527
2024-08-09,3515,3630,3515,3620,122106
2024-08-12,3685,3685,3565,3635,66800
2024-08-13,3635,3640,3515,3595,58023
2024-08-14,3595,3595,3305,3465,105014
2024-08-16,3465,3470,3225,3360,104459
2024-08-19,3360,3360,3190,3200,82316
2024-08-20,3285,3385,3200,3200,98874
2024-08-21,3200,3340,3200,3330,32668
2024-08-22,3325,3625,3255,3545,210235
2024-08-23,3540,3615,3400,3465,94786
2024-08-26,3460,3545,3365,3450,55735
2024-08-27,3525,3525,3270,3315,79702
2024-08-28,3360,3360,3250,3315,30909
2024-08-29,3275,3315,3215,3220,77505
2024-08-30,3280,3280,3120,3195,81879
2024-09-02,3200,3270,3175,3255,34320
2024-09-03,3350,3455,3200,3380,145867
2024-09-04,3345,3345,3145,3180,53887
2024-09-05,3240,3240,3040,3130,64493
2024-09-06,3130,3130,2950,3115,92684
2024-09-09,3140,3140,3035,3120,9535
2024-09-10,3120,3135,3035,3050,24535
2024-09-11,3110,3130,3025,3050,29590
2024-09-12,3125,3125,3030,3085,6067
2024-09-13,3080,3160,3065,3110,5625
2024-09-19,3110,3190,2985,3005,115357
2024-09-20,2995,3100,2985,3015,42407
2024-09-23,3015,3015,2890,2930,52244
2024-09-24,2915,3000,2860,2985,42204
2024-09-25,3050,3050,2905,2970,20613
2024-09-26,2970,2980,2900,2945,50152
2024-09-27,2970,2970,2890,2945,18199
2024-09-30,2955,2970,2875,2950,22457
2024-10-02,2880,3000,2865,2985,73662
2024-10-04,2980,3135,2760,3025,87229
2024-10-07,3025,3025,2750,2950,147340
2024-10-08,2950,2995,2885,2945,56606
2024-10-10,2945,3260,2945,3185,187037
2024-10-11,3120,3770,3120,3735,915583
2024-10-14,3740,4070,3585,3800,774281
2024-10-15,3900,3900,3600,3770,119277
2024-10-16,3675,3760,3585,3700,90722
2024-10-17,3665,3780,3550,3700,91804
2024-10-18,3790,3795,3660,3700,44602
2024-10-21,3665,3750,3600,3690,82883
2024-10-22,3690,3740,3565,3660,95922
2024-10-23,3620,3660,3525,3545,105639
2024-10-24,3550,3700,3410,3570,98874
2024-10-25,3570,3620,3485,3565,64312
2024-10-28,3700,3700,3480,3600,73805
2024-10-29,3690,3810,3560,3595,138494
2024-10-30,3555,3600,3470,3555,128176
2024-10-31,3545,3695,3490,3550,64866
2024-11-01,3545,3550,3445,3490,44959
2024-11-04,3410,3580,3390,3420,125076
2024-11-05,3420,3510,3390,3490,35954
2024-11-06,3490,3575,3400,3405,119305
2024-11-07,3450,3730,3405,3690,235417
2024-11-08,3690,3830,3655,3755,182182
2024-11-11,3785,3810,3635,3755,68646
2024-11-12,3735,3960,3625,3905,219766
2024-11-13,3965,3985,3650,3720,141927
2024-11-14,3790,3855,3660,3850,58268
2024-11-15,3905,3955,3690,3835,127576
2024-11-18,3830,3845,3715,3740,128364
2024-11-19,3740,3800,3585,3780,79679
2024-11-20,3780,3795,3650,3775,53089
2024-11-21,3715,3760,3400,3545,93560
2024-11-22,3540,3545,3375,3410,136961
2024-11-25,3410,3710,3410,3705,121180
2024-11-26,3710,3865,3670,3850,200363
2024-11-27,3870,4125,3825,4100,314900
2024-11-28,4100,4200,3900,4070,308963
2024-11-29,4250,4400,3920,4050,384406
2024-12-02,4100,4280,4030,4130,333287
2024-12-03,4130,4240,4065,4175,182591
2024-12-04,4100,4490,4030,4350,528583
2024-12-05,4290,4390,4180,4340,140840
2024-12-06,4340,4450,4195,4265,205598
2024-12-09,4260,4260,3800,4000,322314
2024-12-10,4015,4100,3980,4045,69056
2024-12-11,4010,4140,3960,4080,70144
2024-12-12,4080,4275,4010,4220,166765
2024-12-13,4220,4220,4010,4050,128133
2024-12-16,4090,4385,4090,4195,220552
2024-12-17,4200,4275,4065,4200,95078
2024-12-18,4200,4595,4185,4525,531597
2024-12-19,4470,4755,4385,4730,548302
2024-12-20,4780,4970,4730,4940,547384
2024-12-23,5000,5200,4880,5090,383710
2024-12-24,5090,5290,5050,5160,407213
2024-12-26,5200,5550,5130,5550,378048
2024-12-27,5620,5940,5390,5760,727559
2024-12-30,5730,5940,5560,5680,332569
2025-01-02,5640,5790,5290,5620,242353
2025-01-03,5530,5990,5450,5880,270772
2025-01-06,5880,6410,5840,6300,743774
2025-01-07,6250,6550,5950,6410,542578
2025-01-08,6410,6410,5790,5820,611502
2025-01-09,5860,6100,5530,5760,449380
2025-01-10,5900,6020,5630,5850,125832
2025-01-13,5850,5940,5560,5660,99536
2025-01-14,5550,5710,5420,5460,134561
2025-01-15,5490,5490,5000,5220,404420
2025-01-16,5250,5770,5220,5750,214234
2025-01-17,5750,5970,5120,5120,298225
2025-01-20,5250,5520,5200,5490,199858
2025-01-21,5490,5680,5430,5670,103784
2025-01-22,5820,5820,5380,5410,95790
2025-01-23,5460,5460,5250,5310,58827
2025-01-24,5310,5450,5080,5400,101801
2025-01-31,5400,5460,5190,5240,77029
2025-02-03,5240,5610,5150,5240,155205
2025-02-04,5260,5430,5030,5250,145496
2025-02-05,5250,5700,5150,5460,129873
2025-02-06,5470,5560,5280,5400,102595
2025-02-07,5530,5600,5310,5480,105337
2025-02-10,5570,5640,5350,5600,125615
2025-02-11,5470,5750,5450,5550,108020
2025-02-12,5600,6010,5510,6010,278347
2025-02-13,6200,6250,5850,5990,204008
2025-02-14,6000,6400,5900,6250,221925
2025-02-17,6290,6290,5810,5900,252219
2025-02-18,5950,6300,5860,5950,105427
2025-02-19,5950,6140,5950,6100,70684
2025-02-20,6110,6170,5810,5860,98173
2025-02-21,5860,5950,5770,5840,69070
2025-02-24,5800,6090,5800,5970,101674
2025-02-25,5920,6730,5920,6380,546922
2025-02-26,6390,6500,6000,6040,167646
2025-02-27,6130,6130,5900,5960,81200
2025-02-28,5960,6350,5790,6010,96676
2025-03-04,6160,6310,5930,6160,120970
2025-03-05,6180,6260,6060,6200,123621
2025-03-06,6360,6480,6100,6180,106025
2025-03-07,6180,6180,5820,6030,136935
2025-03-10,6040,6200,5800,6010,141844
2025-03-11,5800,6090,5800,6000,77853
2025-03-12,6000,6350,5950,5960,93195
2025-03-13,6010,6090,5950,6000,50250
2025-03-14,5970,6280,5970,6100,122405
2025-03-17,6090,6370,6070,6250,358728
2025-03-18,6250,7080,6170,6680,930904
2025-03-19,6680,6860,6560,6790,334700
2025-03-20,6880,6880,6550,6600,254472
2025-03-21,6560,6990,6450,6810,347337
2025-03-24,6990,7040,6780,7040,284578
2025-03-25,7090,7400,6960,7260,419512
2025-03-26,7200,7720,7090,7700,449216
2025-03-27,7700,7990,7350,7500,362993
2025-03-28,7430,7500,6870,6920,255697
2025-03-31,6960,7090,6550,6980,133591
2025-04-01,6980,7260,6860,7130,113819
2025-04-02,7130,7460,6980,7300,179817
2025-04-03,7270,7330,7080,7100,119143
2025-04-04,7100,7100,6700,6980,182100
2025-04-07,7150,7280,6770,7000,287394
2025-04-08,6930,7570,6890,7560,282460
2025-04-09,7560,8500,7460,8020,649618
2025-04-10,8020,8400,8020,8140,202523
2025-04-11,8300,9075,8180,8950,388231
2025-04-14,9220,9440,8600,8660,382499
2025-04-15,8660,9420,8660,9400,265439
2025-04-16,9390,9900,9150,9850,393952
2025-04-17,9730,9810,9390,9760,178930
2025-04-18,9760,9900,9510,9710,74101
2025-04-21,9710,9780,9560,9610,65533
2025-04-22,9440,9610,8650,8680,273521
2025-04-23,8670,9490,8670,9480,160135
2025-04-24,9480,9490,9130,9240,135197
2025-04-25,9500,9500,8620,9010,96922
2025-04-28,9030,9620,8750,9470,108900
2025-04-29,9470,9870,9340,9830,140210
2025-04-30,9830,9890,9750,9840,139788
2025-05-02,9950,10650,9900,10500,445493
2025-05-07,10750,10780,10010,10410,155035
2025-05-08,10420,10570,9820,10240,152615
2025-05-09,10240,10360,9680,10060,160421
2025-05-12,10000,10000,9260,9500,271833
2025-05-13,9400,9700,9230,9390,132930
2025-05-14,9400,9500,7800,8470,687506
2025-05-15,8470,8470,7800,8340,366562
2025-05-16,8300,8850,8300,8800,229323
2025-05-19,8800,9150,8650,8930,141956
2025-05-20,8930,9030,8630,8860,76301
2025-05-21,8930,9290,8680,9110,98040
2025-05-22,9110,9480,8650,8650,141519
2025-05-23,8650,8800,8310,8720,109684
2025-05-26,8720,8820,8490,8720,49328
2025-05-27,8730,9000,8570,8730,41900
2025-05-28,8730,9200,8730,8970,84765
2025-05-29,8990,9100,8600,8680,85805
2025-05-30,8790,8790,8480,8640,67974
2025-06-02,8640,9320,8640,9280,164647
2025-06-04,9280,9360,8780,9010,85791
2025-06-05,9010,9200,8830,9050,115051
2025-06-09,9000,9190,8510,9100,145460
