Date,Open,High,Low,Close,Volume
2024-06-10,7350,7350,7070,7170,97022
2024-06-11,7100,7250,7030,7060,83148
2024-06-12,7100,7340,7100,7260,129558
2024-06-13,7350,7400,7200,7270,89609
2024-06-14,7210,7230,6970,7050,94446
2024-06-17,7010,7190,6850,6890,91384
2024-06-18,6870,7020,6800,6800,86876
2024-06-19,6970,7100,6830,6880,112253
2024-06-20,6820,6910,6740,6750,92610
2024-06-21,6750,6750,6370,6370,142501
2024-06-24,6450,6470,6080,6170,146319
2024-06-25,6090,6240,5980,6220,160058
2024-06-26,6370,6370,6060,6120,70685
2024-06-27,6100,6120,5990,6020,57780
2024-06-28,6010,7310,6010,7310,867620
2024-07-01,8000,9170,7840,8580,6868263
2024-07-02,8810,8940,8410,8710,1709206
2024-07-03,8590,8690,8070,8360,1146438
2024-07-04,8890,9270,8450,8530,2473608
2024-07-05,8480,8730,8280,8550,649942
2024-07-08,8480,8480,7960,8340,703597
2024-07-09,8800,8900,8500,8790,1010068
2024-07-10,8720,8930,8340,8660,588604
2024-07-11,8610,8650,8220,8240,313370
2024-07-12,8070,8100,7790,7800,379933
2024-07-15,7910,8000,7580,7900,279048
2024-07-16,7880,7880,7480,7570,239504
2024-07-17,7640,7920,7310,7370,344442
2024-07-18,7050,8050,6920,7550,1266119
2024-07-19,7460,7970,7400,7640,531747
2024-07-22,7710,7790,7250,7340,232005
2024-07-23,7660,7660,7070,7090,269161
2024-07-24,7030,7280,6970,6990,204563
2024-07-25,6820,6890,6710,6720,213565
2024-07-26,6720,6900,6540,6690,186947
2024-07-29,6700,6940,6660,6890,153607
2024-07-30,6770,6830,6560,6690,95938
2024-07-31,6690,6810,6460,6800,126894
2024-08-01,6960,7250,6700,6730,142326
2024-08-02,6480,6650,6140,6300,192281
2024-08-05,6000,6150,4865,5140,300519
2024-08-06,5140,5610,5140,5580,188469
2024-08-07,5610,5800,5500,5600,174204
2024-08-08,5410,5670,5320,5600,113322
2024-08-09,5770,5930,5680,5750,180304
2024-08-12,5810,5950,5800,5920,108581
2024-08-13,5920,5970,5730,5830,67171
2024-08-14,5930,6120,5930,6000,109516
2024-08-16,6230,6280,6120,6180,96794
2024-08-19,6190,6250,6030,6080,70881
2024-08-20,6130,6250,6130,6200,74629
2024-08-21,6090,6160,6040,6100,63547
2024-08-22,6110,6170,5990,6090,56214
2024-08-23,6040,6090,5930,6060,66773
