Date,Open,High,Low,Close,Volume
2024-06-10,13450,13540,13260,13300,9758
2024-06-11,13200,13480,13200,13330,11515
2024-06-12,13330,13330,13090,13110,23513
2024-06-13,13120,14200,13000,14010,44153
2024-06-14,14010,14020,13520,13570,26727
2024-06-17,13570,13570,13270,13470,8418
2024-06-18,13470,13510,13110,13180,20661
2024-06-19,13130,13190,13030,13060,15162
2024-06-20,13010,13440,13010,13410,11681
2024-06-21,13190,13460,13000,13000,28419
2024-06-24,12960,13070,12680,12690,38835
2024-06-25,12560,15970,12560,14000,847162
2024-06-26,13750,14290,13640,13750,80383
2024-06-27,13790,14000,13700,13890,29754
2024-06-28,13650,13870,13630,13630,21975
2024-07-01,13680,13850,13500,13720,10452
2024-07-02,13630,13850,13350,13430,19467
2024-07-03,13600,13600,13200,13230,17893
2024-07-04,13310,13540,13200,13330,21682
2024-07-05,13330,13810,13240,13700,28988
2024-07-08,13720,14080,13720,14000,18671
2024-07-09,13990,14190,13900,14190,14293
2024-07-10,14230,14930,14100,14510,63056
2024-07-11,14520,15060,14520,14750,49418
2024-07-12,14610,14750,14300,14660,21935
2024-07-15,14530,14810,14300,14320,24790
2024-07-16,14250,14500,13900,14220,22157
2024-07-17,14300,14600,14240,14300,11264
2024-07-18,14300,14300,13700,14100,16237
2024-07-19,14010,14240,13940,14210,10458
2024-07-22,14220,14230,13660,13720,39384
2024-07-23,13710,13930,13650,13700,14631
2024-07-24,13500,14560,13500,14340,49303
2024-07-25,14190,14220,13880,13980,15253
2024-07-26,13850,14360,13850,14000,18011
2024-07-29,13910,14540,13910,14150,17391
2024-07-30,14060,14350,13920,14080,21441
2024-07-31,14110,14250,13960,14010,14442
2024-08-01,14010,14560,14010,14360,23577
2024-08-02,14360,14360,13740,13850,18928
2024-08-05,13610,13650,11170,12210,108963
2024-08-06,12000,12710,12000,12700,34416
2024-08-07,12450,13550,12450,13390,32015
2024-08-08,13270,13870,13260,13750,23119
2024-08-09,13710,13900,13620,13880,14610
2024-08-12,13750,14690,13750,14560,82577
2024-08-13,14700,14710,13800,14040,55678
2024-08-14,14310,14310,14050,14190,14927
2024-08-16,14120,14460,14070,14300,30405
2024-08-19,14300,14880,14120,14740,55962
2024-08-20,14900,15550,14480,14650,142359
2024-08-21,14670,14890,14200,14310,40971
2024-08-22,14340,14600,13900,14190,33084
2024-08-23,14190,14200,13910,14130,14747
2024-08-26,14010,14450,13900,14010,18658
2024-08-27,13860,14260,13830,13830,16234
2024-08-28,13910,14000,13710,13910,14923
2024-08-29,13880,13910,13550,13600,25493
2024-08-30,13600,14100,13600,13940,25675
2024-09-02,13950,13980,13450,13610,24007
2024-09-03,13610,13890,13500,13500,14306
2024-09-04,13400,13460,13050,13460,39436
2024-09-05,13450,13460,13000,13190,23031
2024-09-06,13130,13170,12770,12850,24026
2024-09-09,12310,12960,12310,12880,10227
2024-09-10,12880,13060,12640,12740,18086
2024-09-11,12670,12980,12540,12550,15897
2024-09-12,12550,12970,12550,12930,16768
2024-09-13,12940,13390,12860,13350,12480
2024-09-19,13350,14100,13300,13820,28447
2024-09-20,13850,13950,13700,13870,23827
2024-09-23,14030,14430,13830,14210,45312
2024-09-24,14230,14900,14230,14510,66403
2024-09-25,14500,14650,14320,14400,25660
2024-09-26,14280,15000,14250,14510,48644
2024-09-27,14470,14580,14010,14270,31001
2024-09-30,14200,14270,13870,13890,15879
2024-10-02,13700,13900,13550,13580,15217
2024-10-04,13570,13770,13520,13720,13269
2024-10-07,13890,13930,13510,13860,18789
2024-10-08,13860,13990,13610,13700,13664
2024-10-10,13710,13990,13710,13900,12836
2024-10-11,13780,14080,13780,13850,11807
2024-10-14,13780,13900,13390,13800,46316
2024-10-15,13990,14980,13870,14950,113874
2024-10-16,14900,15070,14660,15020,63446
2024-10-17,15030,15770,14770,15770,104158
2024-10-18,15630,16890,15450,16780,204400
2024-10-21,16730,16870,16150,16520,89932
2024-10-22,16520,17200,15210,15770,185541
2024-10-23,15620,17530,15530,15980,292122
2024-10-24,15970,15970,15620,15880,36601
2024-10-25,15810,15850,15160,15850,94316
2024-10-28,15990,16550,15800,16440,71782
2024-10-29,16500,16540,16240,16330,26963
2024-10-30,16490,16750,16210,16490,43240
2024-10-31,16450,16450,16180,16280,23635
2024-11-01,16390,16390,15500,15630,35559
2024-11-04,15620,18650,15450,16560,1412323
2024-11-05,16560,16980,16300,16430,102597
2024-11-06,16430,16990,16130,16300,66614
2024-11-07,16320,16350,15510,15830,53715
2024-11-08,15800,16060,15610,15830,31492
2024-11-11,15620,15830,15160,15160,41845
2024-11-12,15420,15420,14740,15200,68343
2024-11-13,15180,15180,14310,14330,56829
2024-11-14,14210,14700,14190,14240,29831
2024-11-15,14170,14800,14040,14650,27559
