Date,Open,High,Low,Close,Volume
2024-11-08,16450,19420,15200,17590,15860575
2024-11-11,17100,18060,15970,16150,4889433
2024-11-12,16610,16880,14620,14770,1804734
2024-11-13,14400,14920,13300,13510,1175428
2024-11-14,13400,13660,11570,11810,1080548
2024-11-15,11730,12090,10400,10660,853302
2024-11-18,10440,11720,10200,10490,1271697
2024-11-19,10590,11040,10460,10500,415710
2024-11-20,10440,10860,10050,10240,543656
2024-11-21,10800,12460,10540,10570,3346115
2024-11-22,10680,10970,10100,10100,513402
2024-11-25,10200,10310,9850,9850,306817
2024-11-26,9960,10920,9840,10380,679768
2024-11-27,10380,11190,10180,10540,534416
2024-11-28,10600,13610,10450,13220,5386738
2024-11-29,13110,14210,11950,12130,2325344
2024-12-02,12250,12410,11720,12390,695442
2024-12-03,12480,12870,11660,11660,834768
2024-12-04,11380,11490,10500,10600,428047
2024-12-05,11350,11570,10580,10760,530638
2024-12-06,11080,11190,9750,10090,420268
2024-12-09,9440,9860,8670,8680,337865
2024-12-10,8700,9410,8700,9290,155445
2024-12-11,9290,9860,9230,9720,162474
2024-12-12,10000,12270,9910,11170,3043726
2024-12-13,11200,11200,10450,10530,457204
2024-12-16,10720,11940,10660,11500,1155858
2024-12-17,11380,14950,11040,14950,5286117
2024-12-18,15820,16690,15120,15510,5133021
2024-12-19,14960,16160,14600,15510,3556158
2024-12-20,16140,17370,13630,13780,5892446
2024-12-23,14180,15330,13850,14900,1452724
2024-12-24,14710,15790,13730,13760,1368864
2024-12-26,13810,14110,13100,13200,356305
2024-12-27,13030,13380,12420,12590,334413
2024-12-30,12320,13750,12230,13300,747308
2025-01-02,12920,13680,12700,13630,342270
2025-01-03,13740,13900,13310,13840,351711
2025-01-06,14290,14880,14010,14180,1126857
2025-01-07,14480,15890,14130,14500,2215729
2025-01-08,14350,14500,13610,13930,374181
2025-01-09,13770,14220,13220,14120,239913
2025-01-10,13960,15090,13530,14950,866049
2025-01-13,14710,16140,14640,14960,2521465
2025-01-14,14710,14980,14450,14630,295946
2025-01-15,15170,15950,14450,14450,1697088
2025-01-16,14600,14950,14420,14430,269768
2025-01-17,14480,14640,13280,13530,335868
2025-01-20,13700,14550,13670,14020,436160
2025-01-21,14020,14020,12900,13000,278685
2025-01-22,13000,13310,12650,12990,186243
2025-01-23,13010,13240,12250,12300,155927
2025-01-24,12360,12900,12020,12620,206224
2025-01-31,12630,12700,12280,12440,61432
2025-02-03,12710,14410,12100,12470,1610714
2025-02-04,12410,12710,12410,12640,129734
2025-02-05,12680,12790,12530,12720,92583
2025-02-06,12720,13440,12590,13200,256852
2025-02-07,13450,13950,13160,13220,343616
2025-02-10,13150,14200,13040,13530,390629
2025-02-11,13780,13790,13490,13530,135120
2025-02-12,13530,13680,13200,13360,117965
2025-02-13,13450,13450,12870,13300,142523
2025-02-14,13560,13990,13330,13450,259174
2025-02-17,13480,14250,13480,14060,265255
2025-02-18,14120,14600,13860,14280,389676
2025-02-19,14280,14280,13900,13990,149133
2025-02-20,14100,15500,13320,13350,642430
2025-02-21,13360,13570,13200,13300,100371
2025-02-24,13160,13190,12960,13000,67623
2025-02-25,12870,13740,12620,13400,143821
2025-02-26,13530,13570,13150,13550,61791
2025-02-27,13600,13630,13170,13170,57821
2025-02-28,12990,13290,12970,12970,54849
2025-03-04,12800,12900,12220,12630,65202
2025-03-05,12500,13310,12480,13220,55973
2025-03-06,13100,14190,13100,13660,412600
2025-03-07,13490,15890,13340,15810,5713470
2025-03-10,17540,17550,15840,16100,4379486
2025-03-11,15300,16430,15220,15650,1133495
2025-03-12,15650,16070,14950,14950,673019
2025-03-13,14810,16040,14500,14540,1648969
2025-03-14,14890,15800,14770,15000,815150
2025-03-17,14940,15930,14740,15240,803396
2025-03-18,15140,19810,15080,19000,12781629
