Date,Open,High,Low,Close,Volume
2024-06-10,3770,3770,3720,3760,11460
2024-06-11,3760,3820,3750,3760,12754
2024-06-12,3740,3770,3710,3710,20803
2024-06-13,3710,3750,3645,3750,45692
2024-06-14,3750,3790,3725,3755,20627
2024-06-17,3755,3770,3720,3770,16817
2024-06-18,3735,3765,3730,3760,13072
2024-06-19,3760,3770,3720,3725,13578
2024-06-20,3725,3770,3700,3755,17582
2024-06-21,3755,3765,3735,3755,10030
2024-06-24,3715,3770,3715,3770,11918
2024-06-25,3780,3780,3740,3755,9220
2024-06-26,3750,3775,3700,3755,21597
2024-06-27,3755,3755,3695,3725,5903
2024-06-28,3705,3740,3705,3740,4890
2024-07-01,3750,3750,3710,3740,4361
2024-07-02,3740,3755,3685,3715,10287
2024-07-03,3710,3735,3615,3645,23260
2024-07-04,3645,3645,3570,3605,25552
2024-07-05,3605,3630,3545,3630,18368
2024-07-08,3630,3670,3625,3635,6722
2024-07-09,3645,3645,3595,3610,7682
2024-07-10,3620,3625,3555,3600,12308
2024-07-11,3685,3685,3575,3620,15606
2024-07-12,3625,3630,3570,3610,6199
2024-07-15,3610,3610,3560,3590,17633
2024-07-16,3590,3600,3555,3580,8756
2024-07-17,3580,3580,3535,3555,12620
2024-07-18,3565,3565,3510,3560,10245
2024-07-19,3560,3565,3480,3495,17196
2024-07-22,3500,3500,3450,3495,18311
2024-07-23,3495,3550,3480,3525,7995
2024-07-24,3500,3570,3495,3565,6570
2024-07-25,3540,3540,3480,3520,11079
2024-07-26,3485,3555,3475,3480,17504
2024-07-29,3460,3545,3460,3495,18766
2024-07-30,3500,3535,3465,3525,7190
2024-07-31,3550,3550,3485,3530,32536
2024-08-01,3530,3530,3475,3530,11835
2024-08-02,3520,3535,3435,3500,32123
2024-08-05,3500,3500,3195,3360,49427
2024-08-06,3360,3390,3300,3330,39242
2024-08-07,3330,3395,3330,3385,13602
2024-08-08,3400,3435,3380,3435,13809
2024-08-09,3440,3495,3440,3470,13849
2024-08-12,3480,3530,3450,3530,12692
2024-08-13,3505,3550,3460,3530,19631
2024-08-14,3515,3545,3480,3530,14165
2024-08-16,3495,3545,3470,3525,14256
2024-08-19,3500,3550,3440,3505,20482
2024-08-20,3500,3545,3490,3545,7777
2024-08-21,3540,3570,3510,3555,8991
2024-08-22,3560,3585,3480,3555,13917
2024-08-23,3535,3575,3495,3540,10931
2024-08-26,3535,3560,3475,3500,14093
2024-08-27,3500,3505,3435,3505,11290
2024-08-28,3480,3515,3460,3465,15628
2024-08-29,3465,3490,3455,3470,9824
2024-08-30,3440,3495,3440,3495,9453
2024-09-02,3465,3525,3465,3500,4044
2024-09-03,3480,3530,3455,3500,11940
2024-09-04,3480,3485,3380,3465,24415
2024-09-05,3445,3480,3425,3480,10155
2024-09-06,3485,3485,3395,3450,16998
2024-09-09,3255,3450,3255,3360,34212
2024-09-10,3365,3395,3350,3365,20103
2024-09-11,3320,3390,3320,3380,7969
2024-09-12,3380,3405,3355,3400,13559
2024-09-13,3370,3480,3370,3440,11069
2024-09-19,3440,3475,3395,3445,11718
2024-09-20,3445,3490,3410,3490,7695
2024-09-23,3500,3500,3455,3475,3061
2024-09-24,3490,3495,3395,3470,7471
2024-09-25,3435,3485,3410,3460,9367
2024-09-26,3460,3525,3455,3525,7774
2024-09-27,3495,3540,3490,3530,6455
2024-09-30,3525,3525,3455,3520,3357
2024-10-02,3505,3510,3445,3495,9954
2024-10-04,3495,3520,3435,3440,11908
2024-10-07,3440,3485,3430,3485,6890
2024-10-08,3485,3485,3410,3470,13024
2024-10-10,3450,3485,3420,3470,11484
2024-10-11,3495,3495,3440,3485,7084
2024-10-14,3455,3480,3410,3415,32598
2024-10-15,3415,3450,3395,3440,13569
2024-10-16,3455,3455,3410,3445,5920
2024-10-17,3445,3460,3415,3445,6920
2024-10-18,3440,3460,3440,3445,4829
2024-10-21,3445,3495,3420,3435,7850
2024-10-22,3445,3445,3420,3435,6470
2024-10-23,3440,3440,3385,3420,6415
2024-10-24,3390,3435,3385,3415,4541
2024-10-25,3430,3450,3405,3430,10585
2024-10-28,3440,3440,3395,3420,22354
2024-10-29,3420,3420,3395,3410,10208
2024-10-30,3410,3435,3400,3420,9745
2024-10-31,3420,3480,3410,3480,5226
2024-11-01,3510,3510,3415,3425,7199
2024-11-04,3440,3495,3410,3465,13830
2024-11-05,3465,3495,3385,3435,14007
2024-11-06,3435,3470,3415,3460,7624
2024-11-07,3460,3490,3430,3465,10656
2024-11-08,3470,3570,3455,3545,33092
2024-11-11,3535,3595,3495,3525,44594
2024-11-12,3525,3550,3450,3485,21742
2024-11-13,3475,3490,3410,3490,15885
2024-11-14,3465,3535,3460,3510,24547
2024-11-15,3505,3515,3450,3515,15321
2024-11-18,3490,3550,3490,3520,21193
2024-11-19,3525,3545,3510,3545,11028
2024-11-20,3530,3580,3500,3575,15477
2024-11-21,3575,3575,3520,3555,7599
2024-11-22,3555,3800,3475,3625,92059
2024-11-25,3625,3745,3625,3745,50379
2024-11-26,3745,3745,3665,3740,34544
2024-11-27,3755,3755,3690,3725,51861
2024-11-28,3745,3745,3690,3720,27420
2024-11-29,3720,3730,3670,3695,49125
2024-12-02,3700,3720,3690,3715,24373
2024-12-03,3715,3730,3690,3720,14230
2024-12-04,3695,3725,3620,3695,70777
2024-12-05,3680,3735,3670,3700,7341
2024-12-06,3695,3700,3550,3600,20199
2024-12-09,3590,3590,3260,3420,17855
2024-12-10,3420,3570,3420,3565,18927
2024-12-11,3565,3565,3500,3560,11993
2024-12-12,3570,3600,3545,3600,8901
2024-12-13,3600,3650,3580,3600,13036
2024-12-16,3600,3650,3595,3615,13457
2024-12-17,3620,3675,3590,3625,16401
2024-12-18,3625,3710,3615,3635,43820
2024-12-19,3615,3635,3530,3635,9785
2024-12-20,3640,3640,3540,3570,8357
