Date,Open,High,Low,Close,Volume
2024-06-10,13400,13880,13080,13630,189967
2024-06-11,13630,14000,13430,13680,152718
2024-06-12,13680,13780,13060,13150,164761
2024-06-13,13290,13330,12790,13200,135067
2024-06-14,13110,13910,12980,13840,232890
2024-06-17,13850,14600,13680,13760,325510
2024-06-18,13750,13750,12960,13310,182866
2024-06-19,13310,13790,13210,13540,120599
2024-06-20,13540,13850,13280,13600,186247
2024-06-21,13600,13910,13580,13630,209066
2024-06-24,13730,13810,12470,12910,284675
2024-06-25,12710,13090,11900,12290,250801
2024-06-26,12110,12800,11950,12600,135042
2024-06-27,12410,12930,12410,12620,78840
2024-06-28,12870,12930,12080,12340,252296
2024-07-01,12220,12430,11990,12120,135888
2024-07-02,12250,12250,11620,11680,168634
2024-07-03,11670,11860,11300,11600,115744
2024-07-04,11820,12180,11650,11850,154890
2024-07-05,11980,12630,11880,12390,153650
2024-07-08,12390,12790,12000,12690,108097
2024-07-09,12760,12760,12450,12530,72529
2024-07-10,12700,13050,12350,12490,248955
2024-07-11,12300,12480,11400,11650,322064
2024-07-12,11760,12530,11650,12420,157084
2024-07-15,12350,12750,12320,12600,106087
2024-07-16,12600,12600,12060,12370,388244
2024-07-17,12600,12670,12350,12490,81165
2024-07-18,12360,12490,12020,12360,96160
2024-07-19,12200,12500,12080,12410,71656
2024-07-22,12300,12300,11850,12000,127513
2024-07-23,12100,12100,11600,11700,86882
2024-07-24,11700,11800,11570,11660,88223
2024-07-25,11550,11660,11030,11500,90406
2024-07-26,11500,11550,11280,11460,35392
2024-07-29,11460,11600,11330,11340,45354
2024-07-30,11490,11490,10980,11010,77687
2024-07-31,11010,11030,10480,10690,120769
2024-08-01,10690,10970,10510,10830,55597
2024-08-02,10830,10830,10250,10290,94293
2024-08-05,10200,10200,8450,9380,259653
2024-08-06,9130,9860,9130,9590,97325
2024-08-07,9590,10640,9550,10540,99169
2024-08-08,10490,10540,10040,10080,74301
2024-08-09,10300,10550,10160,10400,38406
2024-08-12,10500,10940,10290,10720,57288
2024-08-13,10690,10840,10430,10600,43560
2024-08-14,10630,10790,9980,10660,35113
2024-08-16,10660,10850,10560,10700,47112
2024-08-19,10700,10700,10240,10390,74670
2024-08-20,10390,10590,10080,10080,53599
2024-08-21,10180,10250,10000,10200,37021
2024-08-22,10210,10210,9910,10190,49007
2024-08-23,10180,10250,9990,10160,26508
2024-08-26,10200,10800,10180,10640,83025
2024-08-27,10640,10870,10440,10670,45296
2024-08-28,10870,11420,10620,11000,99933
2024-08-29,10910,12050,10910,11630,353201
2024-08-30,11650,11660,11120,11270,539816
2024-09-02,11410,11410,11000,11160,87278
2024-09-03,11040,11790,11040,11630,169574
2024-09-04,11210,11900,11130,11520,169975
2024-09-05,11580,11670,10850,11000,154115
