Date,Open,High,Low,Close,Volume
2024-06-10,6973,6993,6792,6840,442463
2024-06-11,6812,6831,6611,6621,706438
2024-06-12,6621,6764,6526,6754,622268
2024-06-13,6897,7412,6821,6945,1070912
2024-06-14,7002,7174,6802,6859,383388
2024-06-17,6812,6964,6726,6878,242369
2024-06-18,6888,6973,6678,6745,383937
2024-06-19,6716,6745,6583,6669,453190
2024-06-20,6631,6764,6573,6602,344039
2024-06-21,6602,6669,6449,6449,501231
2024-06-24,6449,6650,6392,6592,426037
2024-06-25,6592,7050,6545,6964,1035478
2024-06-26,6964,6973,6068,6402,1316116
2024-06-27,6335,6935,6316,6659,760628
2024-06-28,6669,7193,6669,6688,1256921
2024-07-01,6716,7126,6716,6888,785314
2024-07-02,6888,6888,6573,6573,573533
2024-07-03,7717,8545,6888,8374,7566042
2024-07-04,8374,8641,7964,8021,5025654
2024-07-05,8250,9298,8098,8917,7231686
2024-07-08,9022,9269,8574,8593,2631624
2024-07-09,8593,8841,8279,8812,1795342
2024-07-10,9050,9698,8755,8965,3785179
2024-07-11,8717,8993,8488,8517,1279086
2024-07-12,8174,8812,8050,8479,1464909
2024-07-15,8660,8793,8288,8288,598850
2024-07-16,8260,8279,7898,7898,580981
2024-07-17,7888,8031,7650,7869,518301
2024-07-18,7678,8079,7593,8079,500747
2024-07-19,8079,8431,8059,8164,618942
2024-07-22,8050,8202,7850,7964,297560
2024-07-23,8917,8917,8031,8193,848291
2024-07-24,8383,8812,8288,8583,1160085
2024-07-25,8422,8650,8326,8555,715519
2024-07-26,8669,8679,8240,8536,602009
2024-07-29,8526,8583,8317,8317,406937
2024-07-30,8317,8383,8107,8107,251558
2024-07-31,8107,8250,7812,8155,417896
2024-08-01,8260,8764,8136,8345,773957
2024-08-02,8174,8345,8002,8079,359812
2024-08-05,7812,8069,7221,7478,760838
2024-08-06,7555,7898,7526,7793,523165
2024-08-07,7812,8469,7812,8145,600640
2024-08-08,8145,8460,7917,8336,599571
2024-08-09,8460,8831,8383,8774,796924
2024-08-12,8907,9355,8879,9050,1345655
2024-08-13,9088,9107,8660,9022,854813
2024-08-14,9098,9327,8764,8764,655394
2024-08-16,8850,9136,8641,8822,1425691
2024-08-19,8822,8898,8564,8898,548782
2024-08-20,8898,9660,8841,9298,1689968
2024-08-21,9241,9279,8469,8688,1447737
2024-08-22,8679,9165,8517,8784,914479
2024-08-23,8622,8907,8622,8793,636660
2024-08-26,8926,8965,8688,8755,367381
2024-08-27,8745,8745,8526,8603,368000
2024-08-28,8574,8726,8412,8488,563357
2024-08-29,8526,8660,8374,8393,396971
2024-08-30,8441,8879,8317,8879,1047177
2024-09-02,8984,9003,8822,8917,434810
2024-09-03,8917,8955,8574,8679,376562
2024-09-04,8450,8698,8307,8507,354093
2024-09-05,8526,8574,7917,8479,511543
2024-09-06,8479,8479,8098,8279,326260
2024-09-09,8136,8526,8136,8460,317327
2024-09-10,8583,8593,8202,8422,302842
2024-09-11,8564,8564,8336,8355,231100
2024-09-12,8355,8536,8355,8431,215288
2024-09-13,8498,8612,8336,8555,300851
2024-09-19,8669,8669,8193,8260,544815
2024-09-20,8317,8564,8145,8336,622078
2024-09-23,8955,9936,8850,9260,8485867
2024-09-24,9193,10289,9012,10012,6307476
2024-09-25,9812,9850,9279,9279,1941080
2024-09-26,9231,9612,9012,9317,962130
2024-09-27,9346,9431,9107,9155,676239
2024-09-30,9155,9212,8774,9079,562128
2024-10-02,8907,9117,8764,8984,424082
2024-10-04,8841,9165,8812,8965,380665
2024-10-07,9155,9307,8793,8793,556990
2024-10-08,8717,8812,8536,8612,503651
2024-10-10,8498,8688,8164,8441,779687
2024-10-11,7621,8021,7526,7745,1468775
2024-10-14,7602,7659,7326,7421,815979
2024-10-15,7526,7936,7450,7888,583680
2024-10-16,7888,7888,7650,7764,352767
2024-10-17,7764,7840,7640,7717,369268
2024-10-18,7764,7869,7574,7869,576904
2024-10-21,7869,9403,7678,9241,2455286
2024-10-22,9365,9727,8622,8669,2875264
2024-10-23,8745,8945,8383,8717,1110518
2024-10-24,8660,8879,8460,8583,740887
2024-10-25,8603,8698,8402,8517,583964
2024-10-28,8517,8860,8479,8631,523378
2024-10-29,8622,8698,8174,8402,515913
2024-10-30,8383,8641,8279,8564,360651
2024-10-31,8402,8860,8298,8850,529084
2024-11-01,8622,8707,8383,8669,388724
2024-11-04,8679,8898,8583,8793,548420
2024-11-05,8860,8860,8574,8641,347076
2024-11-06,8641,8736,8336,8536,422866
2024-11-07,8507,8583,8193,8345,484267
2024-11-08,8564,8955,8383,8793,734594
2024-11-11,8717,9146,8707,8888,934650
2024-11-12,8888,9479,8774,9317,1403964
2024-11-13,9317,9317,8679,8879,890553
2024-11-14,9050,9346,8917,9022,786152
2024-11-15,9050,9146,8907,9060,491144
2024-11-18,9060,11394,8898,10689,11751574
2024-11-19,10289,10374,9327,9336,2690335
2024-11-20,9241,9584,9155,9422,906747
2024-11-21,9422,10193,9327,10012,1739435
2024-11-22,10184,10937,9917,10374,2359296
2024-11-25,10479,10851,10203,10803,1262875
2024-11-26,10889,10889,10355,10641,879361
2024-11-27,10641,10794,10479,10708,788197
2024-11-28,10717,10870,10174,10441,1137863
2024-11-29,10670,10670,9984,10108,674583
2024-12-02,10117,10422,9841,9993,575075
2024-12-03,10098,10403,10060,10098,561774
2024-12-04,9603,10012,9603,9669,1181361
2024-12-05,9669,9860,9603,9774,401579
2024-12-06,9870,10051,9460,9631,845894
2024-12-09,9527,9784,9488,9555,596075
2024-12-10,9660,9746,9488,9584,482704
2024-12-11,9527,10041,9488,9889,711074
2024-12-12,9822,9936,9355,9441,900277
2024-12-13,9441,10203,9441,10060,812795
2024-12-16,10060,10555,9870,10308,928284
2024-12-17,10336,10336,10031,10193,511781
2024-12-18,10289,10489,10079,10394,487808
2024-12-19,10289,10384,9955,10165,612851
2024-12-20,10165,10365,9822,10184,544710
2024-12-23,10289,10498,10012,10012,765755
2024-12-24,10012,10575,10003,10241,958906
2024-12-26,10184,11279,10174,10994,2551410
2024-12-27,10994,11308,10784,10965,972307
2024-12-30,10937,11318,10717,11156,1018419
2025-01-02,11175,12165,11041,11803,1375163
