Date,Open,High,Low,Close,Volume
2024-06-10,14420,14440,14270,14310,9867
2024-06-11,14480,14480,14050,14200,38525
2024-06-12,14220,14270,14170,14200,2892
2024-06-13,14200,14260,14190,14240,9675
2024-06-14,14240,14290,14150,14200,21133
2024-06-17,14200,14280,14170,14230,7569
2024-06-18,14240,14350,14040,14110,31916
2024-06-19,14110,14240,14090,14200,5988
2024-06-20,14120,14260,14080,14170,13650
2024-06-21,14180,14230,14090,14200,9221
2024-06-24,14210,14300,14100,14190,11422
2024-06-25,14250,14250,14040,14160,5060
2024-06-26,14170,15900,14130,14900,565678
2024-06-27,14900,14900,14520,14640,79282
2024-06-28,14620,14690,14470,14470,24753
2024-07-01,14500,14740,14470,14710,26054
2024-07-02,14710,14710,14400,14530,18431
2024-07-03,14470,14530,14190,14200,62267
2024-07-04,14210,14540,14160,14410,19011
2024-07-05,14420,14530,14270,14270,30048
2024-07-08,14350,14480,14290,14410,16704
2024-07-09,14420,14680,14410,14410,27766
2024-07-10,14490,14890,14390,14720,44678
2024-07-11,14720,14730,14560,14650,17948
2024-07-12,14790,14990,14610,14890,21776
2024-07-15,14890,14980,14760,14760,18224
2024-07-16,14760,14900,14670,14780,15215
2024-07-17,14780,15340,14750,15250,87640
2024-07-18,15200,15200,14920,15170,30504
2024-07-19,15190,15210,15010,15160,23757
2024-07-22,15160,15210,14920,15190,23372
2024-07-23,15110,15250,15070,15150,17636
2024-07-24,15050,15330,15000,15180,27467
2024-07-25,15180,15260,14910,15190,21150
2024-07-26,15190,15480,15030,15370,67324
2024-07-29,15480,15480,15220,15220,19959
2024-07-30,15180,15180,14750,14790,71556
2024-07-31,14700,14760,14350,14380,102404
2024-08-01,14470,14580,14390,14550,26170
2024-08-02,14450,14470,14090,14100,45823
2024-08-05,14120,14120,12910,13220,84491
2024-08-06,13360,13660,13250,13520,49967
2024-08-07,13490,14140,13360,13970,43874
2024-08-08,13900,14280,13790,14130,28487
2024-08-09,14190,14200,13970,14050,22958
2024-08-12,14060,14190,14050,14110,15994
2024-08-13,14120,14130,13800,14020,16944
2024-08-14,14030,14070,13950,14060,5840
2024-08-16,14070,14100,13770,13850,62726
2024-08-19,13840,14050,13690,13850,53754
2024-08-20,13860,13990,13810,13870,19409
2024-08-21,13840,13950,13790,13870,17707
2024-08-22,13910,13910,13760,13760,18462
2024-08-23,13750,13840,13670,13840,13250
2024-08-26,13840,13840,13560,13580,36455
2024-08-27,13580,13740,13450,13540,20423
2024-08-28,13540,13670,13500,13570,15353
2024-08-29,13630,13630,13410,13480,18841
2024-08-30,13480,13590,13410,13550,10283
2024-09-02,13680,13830,13560,13660,14230
2024-09-03,13630,13710,13560,13580,10954
2024-09-04,13500,13550,13200,13220,36469
2024-09-05,13280,13360,13050,13140,23120
2024-09-06,13000,13250,12970,13070,11735
2024-09-09,13060,13300,12920,13070,13564
2024-09-10,13080,13200,13030,13140,5448
2024-09-11,13140,13230,13010,13090,7589
2024-09-12,13090,13340,13090,13340,5813
2024-09-13,13340,13340,13220,13310,7139
2024-09-19,13330,13440,13310,13420,18955
2024-09-20,13450,13500,13360,13430,12098
2024-09-23,13390,13550,13390,13510,10337
2024-09-24,13550,13550,13400,13510,10662
2024-09-25,13510,13530,13430,13520,12868
2024-09-26,13510,13550,13450,13530,11284
2024-09-27,13590,13590,13420,13460,12149
2024-09-30,13430,13460,13280,13360,16701
2024-10-02,13360,13360,13160,13230,14230
2024-10-04,13140,13250,13140,13220,14561
2024-10-07,13240,13420,13100,13270,9318
2024-10-08,13270,13330,13170,13200,16838
2024-10-10,13200,13390,13170,13370,8607
2024-10-11,13370,13610,13360,13570,23150
2024-10-14,13570,13630,13400,13510,16390
2024-10-15,13600,13600,13390,13570,12015
2024-10-16,13570,13910,13460,13830,35454
2024-10-17,13790,13900,13560,13780,24847
2024-10-18,13760,13760,13570,13760,18314
2024-10-21,13680,13790,13600,13610,11393
2024-10-22,13690,13690,13330,13360,16515
2024-10-23,13360,13470,13260,13400,12883
2024-10-24,13420,13420,13230,13230,9924
2024-10-25,13230,13250,13000,13140,29288
2024-10-28,13180,13180,13060,13110,14940
2024-10-29,13130,13140,13070,13120,7761
2024-10-30,13100,13260,13010,13260,15122
2024-10-31,13270,13530,13080,13500,26679
2024-11-01,13500,13500,13190,13190,13464
2024-11-04,13180,13450,13110,13360,5431
2024-11-05,13360,13360,13170,13330,10813
2024-11-06,13330,13370,13210,13260,4655
2024-11-07,13260,13280,13180,13190,5670
2024-11-08,13270,13300,13090,13220,11411
2024-11-11,13210,13210,12990,13060,16336
2024-11-12,13060,13060,12480,12540,50057
2024-11-13,12540,12650,12420,12540,24430
2024-11-14,12540,12580,12180,12220,25149
2024-11-15,12170,12500,12030,12320,17793
2024-11-18,12340,12390,12200,12200,17846
2024-11-19,12200,12240,12110,12240,15087
2024-11-20,12350,12350,12150,12240,9019
2024-11-21,12180,12310,12180,12230,12897
2024-11-22,12240,12380,12160,12200,10808
