Date,Open,High,Low,Close,Volume
2024-06-10,18880,19040,18700,18860,42908
2024-06-11,19000,19000,18730,18730,21848
2024-06-12,18700,18950,18630,18730,19789
2024-06-13,18740,19050,18740,18990,41451
2024-06-14,18920,18960,18730,18780,45309
2024-06-17,18810,18960,18750,18820,33306
2024-06-18,18750,18880,18680,18730,54408
2024-06-19,18710,18800,18440,18580,56390
2024-06-20,18580,18840,18570,18760,30164
2024-06-21,18750,18820,18440,18500,52868
2024-06-24,18500,18740,18350,18370,41458
2024-06-25,18370,18750,18350,18700,19448
2024-06-26,18710,18860,18550,18720,43400
2024-06-27,18720,18810,18550,18700,15483
2024-06-28,18750,18980,18610,18900,34890
2024-07-01,18910,18960,18700,18790,20191
2024-07-02,18780,18790,18580,18620,23899
2024-07-03,18620,18790,18540,18680,28348
2024-07-04,18820,19180,18730,19100,57496
2024-07-05,19260,19320,18960,19150,46432
2024-07-08,19300,19350,18950,19350,49717
2024-07-09,19220,19340,19110,19230,37518
2024-07-10,19220,19320,19150,19280,25763
2024-07-11,19280,19600,19280,19440,46784
2024-07-12,19400,19590,19350,19390,23795
2024-07-15,19510,19510,19280,19300,24878
2024-07-16,19320,19540,19220,19340,29742
2024-07-17,19350,19400,19230,19250,29927
2024-07-18,19250,19320,18880,18880,101166
2024-07-19,18880,18900,18690,18770,29676
2024-07-22,18650,18890,18410,18650,35247
2024-07-23,18510,18670,18270,18300,76911
2024-07-24,18430,18430,18180,18340,28621
2024-07-25,18160,18330,18060,18250,20802
2024-07-26,18150,18340,18150,18220,27710
2024-07-29,18380,18820,18320,18820,58319
2024-07-30,18830,18850,18480,18510,15284
2024-07-31,18530,18650,18420,18620,18622
2024-08-01,18740,19030,18650,18980,36447
2024-08-02,18690,18900,18100,18480,63533
2024-08-05,18290,18290,16840,17080,78367
2024-08-06,17100,17650,17100,17300,50600
2024-08-07,17300,17560,17200,17370,40426
2024-08-08,17150,17580,17150,17390,22975
2024-08-09,17450,17590,17450,17570,30746
2024-08-12,17600,17700,17510,17640,23536
2024-08-13,17640,17640,17460,17640,18557
2024-08-14,17640,17780,17640,17730,25387
2024-08-16,17950,18050,17780,17960,32886
2024-08-19,17960,18210,17820,18100,24964
2024-08-20,18090,18300,18090,18240,28844
2024-08-21,18250,18300,18060,18230,41170
2024-08-22,18250,18280,18070,18170,26031
2024-08-23,18170,18200,17940,18160,33492
2024-08-26,18290,18290,18100,18190,26678
2024-08-27,18190,18200,18020,18110,40563
2024-08-28,18100,18230,17840,17910,42982
2024-08-29,17820,18070,17760,17990,19565
2024-08-30,18000,18090,17930,18060,18548
2024-09-02,18030,18050,17900,17960,13605
2024-09-03,17960,18060,17910,18040,11143
2024-09-04,17750,17850,17520,17600,42873
2024-09-05,17630,17830,17590,17720,18053
2024-09-06,17740,17740,17350,17400,49522
2024-09-09,17270,17450,17140,17400,16828
2024-09-10,17410,17570,17350,17440,11542
2024-09-11,17600,17600,17230,17320,24501
2024-09-12,17310,17490,17310,17490,10311
2024-09-13,17400,17800,17380,17800,12327
2024-09-19,17800,17870,17640,17790,17858
2024-09-20,17950,17950,17790,17890,13646
2024-09-23,17950,18290,17730,18100,39499
2024-09-24,18200,18250,18030,18130,19240
2024-09-25,18150,18490,18080,18220,52739
2024-09-26,18220,18410,18220,18320,15245
2024-09-27,18320,18700,18280,18610,35575
2024-09-30,18610,18690,18420,18490,32736
2024-10-02,18370,18630,18210,18410,34575
2024-10-04,18350,18600,18250,18500,20364
2024-10-07,18550,18570,18310,18550,35307
2024-10-08,18450,18720,18450,18500,67449
2024-10-10,18700,18700,18400,18470,34038
2024-10-11,18470,18640,18350,18420,30829
2024-10-14,18420,18580,18330,18410,22396
2024-10-15,18390,18460,18320,18430,16754
2024-10-16,18330,18490,18200,18200,37304
2024-10-17,18300,18400,18240,18300,10339
2024-10-18,18300,18300,18150,18230,16619
2024-10-21,18440,18440,18120,18300,9058
2024-10-22,18150,18290,18050,18250,16360
2024-10-23,18240,18310,18100,18240,16219
2024-10-24,18220,18230,18090,18190,15494
2024-10-25,18190,18290,18100,18180,18389
2024-10-28,18230,18340,18100,18250,16157
2024-10-29,18300,18360,18150,18360,34034
2024-10-30,18400,18400,18240,18240,9343
2024-10-31,18150,18520,18110,18370,31548
2024-11-01,18160,18550,18160,18490,16101
2024-11-04,18500,18500,18290,18480,16819
2024-11-05,18550,18600,18370,18500,9660
2024-11-06,18400,18590,18290,18500,17292
2024-11-07,18460,18490,18240,18470,15909
2024-11-08,18350,18540,18350,18450,21505
2024-11-11,18530,18530,18120,18260,29752
2024-11-12,18420,18420,17890,17890,46028
2024-11-13,17890,18200,17520,17660,32299
2024-11-14,17610,17940,17510,17580,18879
2024-11-15,17410,17900,17410,17670,15164
2024-11-18,17670,18020,17600,17700,33076
2024-11-19,17660,17940,17660,17830,10239
2024-11-20,17990,17990,17790,17920,20120
2024-11-21,18000,18030,17860,17960,16470
2024-11-22,17890,18200,17890,18200,21420
2024-11-25,18300,18300,18110,18300,24736
2024-11-26,18350,18420,17700,18280,25155
2024-11-27,18190,18420,18160,18350,31167
2024-11-28,18340,18500,18280,18450,24808
2024-11-29,18450,18500,18190,18270,29194
2024-12-02,18280,18430,18110,18280,20875
2024-12-03,18170,18820,18170,18780,45110
2024-12-04,18500,18700,18310,18480,31204
2024-12-05,18570,18570,17900,18020,42510
