Date,Open,High,Low,Close,Volume
2024-06-10,39550,41650,39350,40800,1061696
2024-06-11,41800,41900,38000,38300,615791
2024-06-12,39050,40750,38600,39550,625059
2024-06-13,39750,40050,38350,38550,340998
2024-06-14,38850,40100,36450,37050,559318
2024-06-17,37050,38550,36500,37650,294359
2024-06-18,37700,40400,37000,40400,525629
2024-06-19,40600,41900,39350,41350,859658
2024-06-20,41650,41700,39400,39400,379069
2024-06-21,39800,40150,38100,38800,250685
2024-06-24,39300,39700,38250,38850,194427
2024-06-25,38500,38900,36700,37400,220212
2024-06-26,37950,37950,36900,37100,94072
2024-06-27,37100,37300,34300,36000,225414
2024-06-28,36100,39650,35450,36750,592010
2024-07-01,36750,38850,36650,37650,287675
2024-07-02,37250,37400,35300,35300,174430
2024-07-03,35400,36400,34050,34700,174230
2024-07-04,34700,35700,34050,35250,135942
2024-07-05,35250,36500,34800,36500,230496
2024-07-08,36800,39300,36300,39200,742285
2024-07-09,40700,42700,39650,41550,2024978
2024-07-10,42300,42350,40000,40900,543457
2024-07-11,40700,40750,39300,40200,423304
2024-07-12,39800,41100,38800,40150,452776
2024-07-15,40550,41350,39600,40850,550013
2024-07-16,40750,40750,36150,36500,648840
2024-07-17,35500,38100,35200,35800,475047
2024-07-18,40650,41600,31000,31500,1542533
2024-07-19,30850,30900,27550,27600,793329
2024-07-22,27600,28650,27400,27500,369522
2024-07-23,27100,27900,26000,26700,362258
2024-07-24,25850,26100,23150,23300,2002693
2024-07-25,22800,24000,22450,22650,425759
2024-07-26,22800,23700,22500,22550,499327
2024-07-29,22900,23650,22500,22650,476285
2024-07-30,22950,23050,21500,22150,323036
2024-07-31,22150,23300,21750,22050,481630
2024-08-01,22250,22650,21700,21800,261449
2024-08-02,21400,21700,19930,19930,334048
2024-08-05,19310,19350,15490,16200,541811
2024-08-06,16200,17560,16200,17350,549117
2024-08-07,17180,17820,16910,17530,200807
2024-08-08,17470,18440,16870,17310,296684
2024-08-09,17700,18010,17530,17910,208810
2024-08-12,18080,18940,17960,18900,276398
2024-08-13,19090,19190,18200,18620,160757
2024-08-14,18830,18920,18580,18810,144522
2024-08-16,18850,19500,18750,19200,338693
2024-08-19,19180,19300,18050,18160,1122996
2024-08-20,18310,19610,18310,18470,473693
2024-08-21,18200,18300,17670,18200,224197
2024-08-22,18200,18250,17610,17800,148487
2024-08-23,17600,18590,17570,18400,342757
2024-08-26,18410,18410,17650,17710,187744
2024-08-27,17460,17690,17050,17690,163024
2024-08-28,17600,18400,17400,17400,333450
2024-08-29,17250,17500,16650,16870,212404
2024-08-30,17050,17400,16900,17210,164777
2024-09-02,17540,18270,17400,18200,462925
2024-09-03,18190,18890,18040,18380,622867
2024-09-04,17650,18880,17400,18540,1613907
2024-09-05,18100,18170,16680,16840,717435
2024-09-06,16560,16760,15400,15550,434194
2024-09-09,14900,16300,14510,16100,249107
2024-09-10,16100,16600,15810,16080,183861
2024-09-11,16100,16470,15720,15850,131369
2024-09-12,16100,17900,16060,17900,651450
2024-09-13,17900,18440,17600,18210,700247
2024-09-19,18680,18700,18010,18440,485837
2024-09-20,18200,18300,17510,17530,368767
2024-09-23,17560,18300,17000,17070,260121
2024-09-24,17000,17140,16780,16940,139010
2024-09-25,17080,17340,16680,16700,151808
2024-09-26,16700,17100,16700,17100,93284
2024-09-27,17110,17120,16680,16710,120285
2024-09-30,16760,17420,16740,16750,184521
2024-10-02,16500,16680,16030,16040,131275
2024-10-04,16090,16290,16020,16180,63120
2024-10-07,16180,16900,16040,16800,124237
2024-10-08,16690,16860,16440,16510,62001
2024-10-10,16610,16610,16090,16170,77732
2024-10-11,16070,16240,15650,15690,111785
2024-10-14,15830,15900,15350,15750,64508
2024-10-15,15940,16550,15810,15960,148289
2024-10-16,16140,17650,15830,16670,601385
2024-10-17,19050,20950,18150,18460,6076471
2024-10-18,18120,18550,17100,17930,758413
2024-10-21,19710,22250,19000,21300,8710536
2024-10-22,22050,24250,21650,22050,7663268
2024-10-23,22500,22650,21450,22650,1515805
2024-10-24,21800,23500,21650,23300,1754251
2024-10-25,22700,23250,21550,21950,908434
2024-10-28,22200,22900,21800,22200,1135785
2024-10-29,24050,25500,22350,22650,3663434
2024-10-30,22350,22950,22000,22850,655639
2024-10-31,21250,21450,19870,19870,1275169
2024-11-01,20850,22150,20150,20250,1255959
2024-11-04,20750,20800,19550,20450,399245
2024-11-05,20650,21700,20000,21400,752712
2024-11-06,21400,22650,21200,22650,1477672
2024-11-07,23400,23850,22300,22900,1311172
2024-11-08,22750,23500,22650,23200,591149
2024-11-11,23500,23850,22600,23250,651811
2024-11-12,23200,23750,22100,22500,1008838
2024-11-13,22900,24300,20600,21000,2371981
2024-11-14,21600,22600,21150,22100,608037
2024-11-15,21800,21800,20900,21250,408803
2024-11-18,20850,21900,20800,21400,311834
2024-11-19,22150,22600,21650,21800,546635
2024-11-20,21800,22100,21000,21100,307617
2024-11-21,21100,21400,20050,20100,300151
2024-11-22,20250,21750,20250,20950,464085
2024-11-25,21200,21300,20700,20900,233487
2024-11-26,20600,20700,20000,20050,299121
2024-11-27,20000,20150,19760,19980,190918
2024-11-28,19980,20550,19980,20050,142782
2024-11-29,19910,20050,18940,18980,230855
2024-12-02,18980,19270,18030,18050,281903
2024-12-03,17930,18460,17840,18340,121421
2024-12-04,17490,18000,15340,15470,890424
2024-12-05,15740,16000,15130,15420,265134
2024-12-06,15200,15510,14140,15160,391511
2024-12-09,14800,14810,13150,13280,313812
2024-12-10,13280,13920,13280,13890,197435
2024-12-11,14050,14670,13760,14420,143872
2024-12-12,14650,15200,14460,14650,175623
2024-12-13,14520,14630,14280,14360,87984
2024-12-16,14300,15000,14300,14900,127642
2024-12-17,15010,15040,14570,14670,90479
2024-12-18,14670,15080,14480,14870,119303
2024-12-19,14450,14550,14100,14440,95211
2024-12-20,15000,15130,13940,14010,243197
2024-12-23,14080,14680,14040,14540,127647
2024-12-24,14760,15420,14500,14500,255438
2024-12-26,14640,15080,14140,14150,141768
2024-12-27,14050,14230,13820,13870,78873
2024-12-30,13850,14230,13830,14090,67018
2025-01-02,14010,14620,14000,14550,140745
2025-01-03,14560,14980,14450,14900,150970
2025-01-06,15230,15540,14900,15510,180581
2025-01-07,15650,15690,15350,15410,172610
2025-01-08,15330,15330,15030,15290,85298
2025-01-09,15450,15500,14930,15200,66556
2025-01-10,16980,17800,16050,16700,1579290
2025-01-13,17130,20000,17100,19600,4104287
2025-01-14,19180,20350,19180,20350,1161397
2025-01-15,20000,20500,19660,19810,636169
2025-01-16,20400,20450,19900,20350,434588
2025-01-17,22450,23650,21000,21550,2666561
2025-01-20,22000,23700,21800,22250,2248300
2025-01-21,22600,22950,22200,22400,485728
2025-01-22,23000,24100,22800,22950,1347191
2025-01-23,23350,23350,22300,22400,448007
2025-01-24,23500,23600,22500,22550,616803
2025-01-31,21250,21950,20900,21150,514434
2025-02-03,20750,21000,20150,20450,295158
2025-02-04,21300,21300,20650,20950,266900
2025-02-05,20850,21100,20450,21050,210286
2025-02-06,21400,21400,20800,20850,206977
2025-02-07,20000,20350,19370,19890,484585
2025-02-10,20200,20600,19910,20100,219302
2025-02-11,20200,20750,20000,20500,153553
2025-02-12,20900,20900,20050,20700,275851
2025-02-13,20850,20850,20100,20200,190948
2025-02-14,20200,21700,19960,21100,880981
2025-02-17,20350,21450,20000,21250,470289
2025-02-18,21850,22300,21300,21600,647871
