Date,Open,High,Low,Close,Volume
2024-06-10,4990,5020,4910,4985,43273
2024-06-11,4975,5130,4935,4975,14620
2024-06-12,4960,5060,4935,5020,39855
2024-06-13,4990,5040,4945,4955,24490
2024-06-14,5060,5060,4890,4900,45287
2024-06-17,4860,5110,4860,4995,53020
2024-06-18,5080,5080,4960,4990,29705
2024-06-19,4990,5070,4970,5020,23268
2024-06-20,5020,5020,4970,5010,20479
2024-06-21,5020,5050,4930,4935,26002
2024-06-24,5090,5090,4980,5020,46163
2024-06-25,5080,5400,4965,5400,118204
2024-06-26,5400,5540,5190,5420,119109
2024-06-27,5490,5550,5350,5490,105509
2024-06-28,5490,5500,5370,5410,46304
2024-07-01,5410,5890,5410,5770,335092
2024-07-02,5900,5990,5650,5770,165950
2024-07-03,5700,5880,5700,5750,66597
2024-07-04,5750,5940,5730,5890,76079
2024-07-05,5920,5970,5830,5860,79354
2024-07-08,5940,6100,5800,6080,163565
2024-07-09,6070,6680,6040,6580,372826
2024-07-10,6540,6770,6000,6360,351606
2024-07-11,6310,6390,5470,5580,446864
2024-07-12,5690,5740,5290,5500,196797
2024-07-15,5700,6100,5500,5830,368860
2024-07-16,5890,5950,5730,5940,96162
2024-07-17,6140,6400,5950,6280,273485
2024-07-18,6300,6760,6000,6250,756133
2024-07-19,6270,6630,6190,6550,208828
2024-07-22,6550,6700,6410,6650,244855
2024-07-23,7000,8640,6860,8460,4471392
2024-07-24,8240,8640,6380,6700,4919764
2024-07-25,6440,6450,5750,6060,1626572
2024-07-26,5990,6280,5880,5920,451619
2024-07-29,6050,6050,5700,5780,338963
2024-07-30,5730,5980,5680,5700,185974
2024-07-31,5700,5780,5550,5670,136623
2024-08-01,5730,5850,5630,5760,121992
2024-08-02,5640,5650,5290,5440,259479
2024-08-05,5160,5300,4690,4945,341190
2024-08-06,5000,5240,4900,5070,150785
2024-08-07,5050,5240,5010,5120,61037
2024-08-08,5070,5380,4985,5250,91857
2024-08-09,5370,5370,5110,5130,89606
2024-08-12,5290,5570,5170,5410,128976
2024-08-13,5400,5540,5210,5400,68076
2024-08-14,5350,5420,5240,5350,63827
2024-08-16,5350,5410,5200,5200,80853
2024-08-19,5210,5270,5080,5150,97234
2024-08-20,5110,5260,5110,5140,75948
2024-08-21,5170,5380,5040,5320,92332
2024-08-22,5370,5440,5200,5440,72160
2024-08-23,5440,5640,5300,5560,116308
2024-08-26,5500,5640,5430,5520,71078
2024-08-27,5460,5540,5380,5490,36299
2024-08-28,5430,5480,5340,5350,56674
2024-08-29,5350,5420,5200,5300,57900
2024-08-30,5350,5480,5260,5330,34044
2024-09-02,5440,5440,5230,5270,28471
2024-09-03,5270,5570,5270,5440,92689
2024-09-04,5340,5500,5200,5400,51766
2024-09-05,5350,5520,5190,5250,62532
2024-09-06,5320,5470,5060,5110,68679
2024-09-09,5080,5290,4995,5280,24616
2024-09-10,5370,5370,5070,5180,29015
2024-09-11,5090,5300,5070,5070,35855
2024-09-12,5070,5290,5070,5170,37611
2024-09-13,5190,5290,5070,5130,29970
2024-09-19,5100,5200,5050,5110,34776
2024-09-20,5130,5240,5090,5200,33325
2024-09-23,5280,5300,5110,5150,24569
2024-09-24,5180,5180,5080,5140,22611
2024-09-25,5140,5270,5130,5190,39950
2024-09-26,5180,5540,5110,5450,64113
2024-09-27,5440,5560,5350,5430,23791
2024-09-30,5400,5500,5160,5310,56756
2024-10-02,5250,5350,5150,5270,37137
