Date,Open,High,Low,Close,Volume
2024-06-10,5380,5570,5350,5550,899704
2024-06-11,5560,5570,5400,5410,660184
2024-06-12,5410,5470,5300,5370,613777
2024-06-13,5370,5570,5350,5450,987373
2024-06-14,5500,5500,5260,5290,864484
2024-06-17,5270,5350,5200,5240,440033
2024-06-18,5260,5320,5170,5210,622434
2024-06-19,5290,5360,5220,5240,440802
2024-06-20,5300,5540,5270,5310,1712373
2024-06-21,5380,5690,5380,5620,3610705
2024-06-24,5500,5520,5250,5250,1030624
2024-06-25,5250,5360,5200,5260,560318
2024-06-26,5190,5470,5130,5350,850251
2024-06-27,5350,5600,5260,5510,1442441
2024-06-28,5510,5600,5310,5420,922666
2024-07-01,5380,5420,5220,5230,450494
2024-07-02,5230,5450,5160,5170,953323
2024-07-03,5180,5220,4925,5030,1016910
2024-07-04,5480,5900,5370,5420,14181376
2024-07-05,5440,5570,5320,5480,1729172
2024-07-08,5600,5840,5520,5520,2597547
2024-07-09,5460,5720,5420,5680,1393900
2024-07-10,5730,6330,5650,5870,12570875
2024-07-11,5810,5940,5740,5870,1994618
2024-07-12,5720,5730,5450,5450,1269267
2024-07-15,5490,5680,5480,5580,726640
2024-07-16,5530,5540,5330,5420,654015
2024-07-17,5430,5490,5080,5150,1048135
2024-07-18,5050,5080,4970,5030,550716
2024-07-19,4935,4980,4840,4970,562119
2024-07-22,4910,4960,4780,4795,523277
2024-07-23,4805,4850,4735,4790,407035
2024-07-24,4840,4850,4715,4720,443380
2024-07-25,4610,4675,4520,4540,333996
2024-07-26,4545,4640,4520,4565,272331
2024-07-29,4565,4680,4565,4645,177692
2024-07-30,4635,4645,4440,4445,367250
2024-07-31,4450,4620,4435,4610,275049
2024-08-01,4665,4950,4665,4785,924041
2024-08-02,4705,4705,4460,4490,445737
2024-08-05,4365,4430,3795,3930,805374
2024-08-06,3930,4275,3925,4180,539889
2024-08-07,4120,4290,4120,4240,196057
2024-08-08,4080,4300,4080,4200,139345
2024-08-09,4255,4375,4255,4345,243802
2024-08-12,4345,4420,4335,4420,193369
2024-08-13,4445,4490,4345,4375,249208
2024-08-14,4415,4610,4415,4465,654043
2024-08-16,4650,4650,4540,4570,378922
2024-08-19,4520,4570,4435,4455,206174
2024-08-20,4470,4645,4470,4630,423830
2024-08-21,4600,4620,4500,4525,167036
2024-08-22,4600,4765,4440,4445,376592
2024-08-23,4380,4480,4355,4455,149449
2024-08-26,4500,4515,4370,4410,146708
2024-08-27,4365,4565,4320,4540,228784
2024-08-28,4540,4540,4415,4440,164668
2024-08-29,4360,4510,4335,4400,195232
2024-08-30,4400,4475,4390,4455,135673
2024-09-02,4410,4445,4360,4390,99061
2024-09-03,4360,4445,4360,4365,114700
2024-09-04,4210,4280,4135,4160,218095
2024-09-05,4130,4205,4050,4075,153613
2024-09-06,4080,4100,3975,3990,143785
2024-09-09,3890,4045,3855,4045,87519
2024-09-10,4005,4110,4000,4000,77472
2024-09-11,4010,4115,3995,4030,102627
2024-09-12,4060,4320,4060,4195,244254
2024-09-13,4275,4290,4160,4215,129117
2024-09-19,4245,4260,4125,4175,138163
2024-09-20,4245,4385,4225,4300,235192
2024-09-23,4300,4330,4205,4205,130114
2024-09-24,4175,4535,4175,4520,1083196
2024-09-25,4990,5340,4780,4870,7851705
2024-09-26,4960,4965,4800,4950,1396162
2024-09-27,5200,5290,4960,5030,3501576
2024-09-30,5140,5200,4860,4930,1350917
2024-10-02,4750,5040,4695,4915,1138693
2024-10-04,4820,5010,4820,4955,659173
2024-10-07,5000,5000,4900,4965,467496
2024-10-08,4905,4970,4865,4895,419204
2024-10-10,4865,4870,4735,4780,460871
2024-10-11,4905,4965,4765,4780,587923
2024-10-14,4800,4935,4800,4925,383275
2024-10-15,4870,4900,4750,4770,427413
2024-10-16,4695,5090,4625,4860,1987615
2024-10-17,4840,4950,4700,4700,623078
2024-10-18,4700,4700,4555,4600,357263
2024-10-21,4570,4780,4570,4740,418117
2024-10-22,4695,4700,4525,4530,321323
2024-10-23,4530,4585,4450,4520,206638
2024-10-24,4500,4500,4380,4400,177681
2024-10-25,4420,4540,4400,4410,179509
2024-10-28,4395,4600,4390,4600,315538
2024-10-29,4510,4525,4450,4460,164682
2024-10-30,4450,4495,4415,4425,114010
2024-10-31,4400,4455,4315,4435,120856
2024-11-01,4440,4440,4320,4320,138008
2024-11-04,4300,4455,4285,4435,127008
2024-11-05,4390,4750,4390,4565,229792
2024-11-06,4535,4615,4460,4545,226594
2024-11-07,4485,4485,4280,4415,233281
2024-11-08,4600,4600,4460,4465,226507
2024-11-11,4370,4440,4190,4190,322843
2024-11-12,4190,4190,4005,4005,239978
2024-11-13,3910,4020,3855,3860,227134
2024-11-14,3860,3915,3800,3850,218311
2024-11-15,3850,3880,3720,3875,181041
2024-11-18,3875,3995,3850,3970,166991
2024-11-19,3960,4280,3950,4070,675945
2024-11-20,4095,4190,4025,4115,238497
2024-11-21,4145,4145,4050,4055,148162
2024-11-22,4055,4150,4055,4065,118104
2024-11-25,4080,4145,4070,4135,113281
2024-11-26,4110,4130,4055,4100,119793
2024-11-27,4100,4115,4055,4075,88472
2024-11-28,4075,4100,4055,4065,70110
2024-11-29,4050,4065,3945,3955,156610
2024-12-02,3955,4145,3880,3880,243145
2024-12-03,3870,4150,3870,4065,481989
2024-12-04,4405,4470,4075,4125,1763319
2024-12-05,4055,4105,4025,4035,295847
2024-12-06,3965,4010,3780,3860,419978
2024-12-09,3720,3780,3545,3560,385408
2024-12-10,3560,3920,3560,3910,314320
2024-12-11,3990,4140,3960,4105,308881
2024-12-12,4050,4170,4045,4150,262435
2024-12-13,4095,4140,4070,4085,152324
2024-12-16,4140,4195,4090,4150,267021
2024-12-17,4145,4145,4065,4110,185888
2024-12-18,4065,4115,4035,4090,99549
2024-12-19,3985,4070,3955,4035,98880
2024-12-20,4000,4060,3910,3950,170212
2024-12-23,3940,4035,3940,4015,74161
2024-12-24,4085,4175,3810,3995,222650
2024-12-26,3995,4055,3980,4005,126576
2024-12-27,3950,3995,3865,3940,135928
2024-12-30,3855,3965,3855,3945,81576
2025-01-02,3905,4045,3905,4040,124683
2025-01-03,4000,4080,4000,4045,93070
2025-01-06,4080,4115,4050,4110,112057
2025-01-07,4090,4155,4065,4090,101559
2025-01-08,4085,4150,4035,4150,102359
2025-01-09,4150,4155,4085,4140,124686
2025-01-10,4160,4430,4095,4340,1319858
2025-01-13,4330,4540,4250,4445,2107783
2025-01-14,4680,4710,4340,4340,1890553
2025-01-15,4300,4390,4265,4335,440565
2025-01-16,4360,4405,4325,4355,338709
2025-01-17,4370,4595,4370,4460,1457016
2025-01-20,4450,4450,4345,4355,282189
2025-01-21,4355,4395,4300,4310,301697
2025-01-22,4375,4445,4360,4385,247378
2025-01-23,4385,4400,4205,4210,220166
2025-01-24,4240,4260,4160,4225,136011
2025-01-31,4210,4390,4095,4135,265615
2025-02-03,4140,4140,3995,4070,148951
2025-02-04,4120,4250,4080,4205,203857
2025-02-05,4225,4265,4110,4150,148935
2025-02-06,4190,4255,4170,4205,171527
2025-02-07,4210,4255,4150,4185,123284
2025-02-10,4215,4440,4215,4410,655038
2025-02-11,4450,4840,4430,4695,3292904
2025-02-12,4550,4570,4405,4415,784075
2025-02-13,4485,4840,4445,4550,3824361
2025-02-14,4675,4725,4540,4655,897962
2025-02-17,4640,4660,4560,4660,553513
2025-02-18,4650,4650,4535,4560,485201
2025-02-19,4560,4600,4505,4530,390770
2025-02-20,4550,4550,4450,4525,279760
2025-02-21,4570,4640,4480,4480,417770
2025-02-24,4405,4520,4390,4510,179651
2025-02-25,4480,4480,4405,4410,156489
2025-02-26,4650,4835,4560,4790,5045433
2025-02-27,4650,4740,4535,4550,991652
2025-02-28,4450,4595,4420,4570,553768
2025-03-04,4450,4660,4450,4660,473252
2025-03-05,4610,4700,4535,4670,747603
2025-03-06,4785,4885,4650,4680,2259078
2025-03-07,4730,4975,4690,4870,3759555
2025-03-10,4760,4925,4700,4795,1165367
2025-03-11,4615,4715,4550,4620,650050
2025-03-12,4720,4870,4680,4835,974460
2025-03-13,4910,4970,4760,4800,1420902
2025-03-14,4905,5000,4840,4950,1512216
2025-03-17,4845,4890,4750,4790,812771
2025-03-18,4865,4930,4815,4920,717213
2025-03-19,5030,5150,4925,5070,2346524
2025-03-20,5110,5120,4910,4970,1160948
2025-03-21,4980,4980,4795,4800,785109
2025-03-24,4840,4890,4770,4825,502512
2025-03-25,4845,4885,4700,4790,762187
2025-03-26,5060,6060,5020,5930,33325889
2025-03-27,5890,5950,5530,5620,5437405
2025-03-28,5390,5420,5070,5180,3700443
2025-03-31,5050,5110,4650,4730,1678418
2025-04-01,4750,4780,4565,4645,1112025
2025-04-02,4680,4850,4600,4625,991806
2025-04-03,4510,4550,4400,4465,624433
2025-04-04,4280,4445,4275,4395,808713
2025-04-07,4160,4235,4005,4130,682621
2025-04-08,4185,4380,4055,4060,925524
2025-04-09,3935,4050,3915,3930,439732
2025-04-10,4165,4500,4085,4210,1995173
2025-04-11,4145,4315,4120,4290,520585
2025-04-14,4370,4430,4330,4360,335075
2025-04-15,4400,4430,4365,4395,296159
2025-04-16,4380,4420,4255,4265,265271
2025-04-17,4310,4385,4295,4325,212643
2025-04-18,4340,4375,4235,4365,211356
2025-04-21,4360,4365,4280,4325,154886
2025-04-22,4285,4320,4255,4285,125404
2025-04-23,4385,4470,4375,4425,564865
2025-04-24,4400,4440,4320,4350,179981
2025-04-25,4400,4415,4350,4400,162026
2025-04-28,4380,4400,4270,4290,274208
2025-04-29,4310,4340,4290,4300,154816
2025-04-30,4310,4315,4195,4230,174808
2025-05-02,4190,4260,4155,4230,96224
2025-05-07,4240,4275,4210,4250,125198
2025-05-08,4235,4275,4220,4240,77906
2025-05-09,4245,4280,4190,4215,108136
2025-05-12,4230,4300,4225,4300,128698
2025-05-13,4350,4350,4265,4290,78200
2025-05-14,4315,4365,4305,4350,152031
2025-05-15,4325,4375,4255,4270,206136
2025-05-16,4305,4310,4240,4275,111524
2025-05-19,4230,4270,4135,4160,171593
2025-05-20,4185,4235,4175,4225,115053
2025-05-21,4230,4245,4205,4220,83254
2025-05-22,4200,4280,4150,4195,81520
2025-05-23,4180,4330,4160,4290,250779
2025-05-26,4350,4400,4305,4370,197901
2025-05-27,4360,4375,4300,4330,151948
2025-05-28,4355,4355,4275,4295,146140
2025-05-29,4320,4335,4275,4285,120249
2025-05-30,4270,4290,4230,4250,111338
2025-06-02,4255,4295,4235,4285,120356
2025-06-04,4285,4370,4285,4370,144494
2025-06-05,4365,4410,4350,4385,165788
2025-06-09,4430,4605,4420,4600,784488
