Date,Open,High,Low,Close,Volume
2024-06-10,2090,2090,2075,2085,2259
2024-06-11,2080,2085,2075,2080,2016
2024-06-12,2075,2105,2075,2100,15724
2024-06-13,2100,2115,2090,2095,7078
2024-06-14,2085,2090,2070,2085,17623
2024-06-17,2075,2105,2075,2085,11315
2024-06-18,2085,2095,2080,2095,2528
2024-06-19,2115,2115,2080,2095,15208
2024-06-20,2085,2095,2080,2095,4180
2024-06-21,2095,2105,2090,2105,41193
2024-06-24,2100,2105,2080,2080,12241
2024-06-25,2085,2095,2080,2080,6098
2024-06-26,2085,2090,2080,2080,7568
2024-06-27,2080,2100,2070,2080,32106
2024-06-28,2080,2100,2080,2095,11029
2024-07-01,2095,2095,2085,2090,4838
2024-07-02,2080,2100,2080,2095,13366
2024-07-03,2080,2100,2080,2100,1758
2024-07-04,2085,2105,2080,2090,4353
2024-07-05,2090,2100,2090,2095,6105
2024-07-08,2085,2105,2085,2105,10421
2024-07-09,2105,2115,2100,2110,8639
2024-07-10,2100,2105,2095,2095,37187
2024-07-11,2095,2115,2090,2105,1702
2024-07-12,2100,2115,2095,2110,7698
2024-07-15,2100,2125,2100,2125,15596
2024-07-16,2125,2135,2105,2130,9274
2024-07-17,2130,2145,2110,2140,6499
2024-07-18,2135,2135,2115,2130,6185
2024-07-19,2130,2140,2120,2125,4624
2024-07-22,2125,2135,2120,2130,10750
2024-07-23,2125,2135,2110,2130,8645
2024-07-24,2110,2135,2110,2120,16591
2024-07-25,2110,2130,2110,2110,13753
2024-07-26,2110,2130,2105,2115,9431
2024-07-29,2125,2135,2120,2120,12386
2024-07-30,2110,2145,2110,2145,26683
2024-07-31,2120,2140,2120,2140,1612
2024-08-01,2125,2140,2125,2140,5704
2024-08-02,2120,2145,2105,2130,6623
2024-08-05,2110,2120,2065,2120,29104
2024-08-06,2105,2130,2105,2125,29090
2024-08-07,2125,2135,2115,2115,12160
2024-08-08,2115,2135,2115,2125,7465
2024-08-09,2110,2125,2110,2115,4541
2024-08-12,2115,2120,2105,2120,6505
2024-08-13,2125,2125,2110,2125,13688
2024-08-14,2100,2135,2100,2130,3422
2024-08-16,2105,2135,2105,2125,4558
2024-08-19,2130,2130,2095,2105,12726
2024-08-20,2100,2115,2095,2100,11984
2024-08-21,2100,2100,2095,2100,894
2024-08-22,2100,2105,2070,2085,8342
2024-08-23,2095,2095,2070,2075,4336
2024-08-26,2075,2075,2035,2050,50386
2024-08-27,2050,2065,2035,2050,52929
2024-08-28,2050,2075,2050,2075,63497
2024-08-29,2070,2070,2055,2065,354
2024-08-30,2055,2060,2050,2060,50267
2024-09-02,2060,2065,2055,2065,4591
2024-09-03,2065,2065,2050,2065,9851
2024-09-04,2060,2065,2055,2060,7680
2024-09-05,2060,2080,2060,2070,10350
2024-09-06,2055,2070,2050,2070,5113
2024-09-09,2060,2075,2050,2075,4656
2024-09-10,2075,2080,2055,2080,6281
2024-09-11,2075,2085,2075,2085,38738
2024-09-12,2080,2090,2065,2085,177758
2024-09-13,2060,2085,2060,2080,4908
2024-09-19,2065,2090,2050,2070,6653
2024-09-20,2060,2080,2060,2075,2624
2024-09-23,2055,2080,2055,2060,2645
2024-09-24,2060,2060,2045,2045,6046
2024-09-25,2050,2075,2045,2070,8322
2024-09-26,2070,2085,2070,2080,31874
2024-09-27,2075,2085,2065,2070,1566
2024-09-30,2065,2085,2065,2085,162
2024-10-02,2080,2080,2060,2075,1088
2024-10-04,2075,2095,2070,2075,3186
2024-10-07,2080,2085,2080,2085,2075
2024-10-08,2085,2090,2085,2090,1746
2024-10-10,2090,2090,2075,2090,2016
2024-10-11,2090,2090,2080,2080,40281
2024-10-14,2080,2095,2075,2085,3768
2024-10-15,2085,2095,2075,2085,1822
2024-10-16,2090,2105,2090,2105,50668
2024-10-17,2105,2105,2085,2085,639
2024-10-18,2095,2100,2080,2085,30137
2024-10-21,2085,2085,2075,2085,1368
2024-10-22,2085,2085,2070,2070,2703
2024-10-23,2070,2085,2070,2080,380
2024-10-24,2080,2080,2070,2080,2823
2024-10-25,2070,2085,2070,2070,2841
2024-10-28,2070,2075,2060,2060,5634
2024-10-29,2060,2075,2060,2075,6690
2024-10-30,2060,2080,2060,2060,4446
2024-10-31,2060,2080,2050,2070,12512
2024-11-01,2055,2080,2055,2070,5275
2024-11-04,2060,2085,2055,2070,20019
