Date,Open,High,Low,Close,Volume
2024-06-10,1850,1854,1833,1854,110560
2024-06-11,1856,1856,1839,1843,108713
2024-06-12,1846,1846,1829,1833,126495
2024-06-13,1836,1836,1825,1825,130240
2024-06-14,1829,1832,1813,1823,119009
2024-06-17,1827,1853,1823,1842,96828
2024-06-18,1835,1876,1835,1867,162628
2024-06-19,1870,1870,1841,1842,142614
2024-06-20,1842,2030,1842,2030,2310435
2024-06-21,2280,2295,2280,2295,8905949
2024-06-24,2295,2300,2280,2280,3104791
2024-06-25,2285,2285,2280,2280,929184
2024-06-26,2285,2290,2280,2280,865726
2024-06-27,2280,2285,2280,2285,1224008
2024-06-28,2280,2285,2280,2280,522451
2024-07-01,2280,2285,2280,2280,451408
2024-07-02,2280,2285,2280,2285,427299
2024-07-03,2280,2285,2280,2280,290095
2024-07-04,2285,2290,2285,2285,868100
2024-07-05,2290,2290,2285,2285,1393701
2024-07-08,2290,2290,2285,2285,221002
2024-07-09,2285,2290,2285,2285,744625
2024-07-10,2285,2290,2285,2290,289634
2024-07-11,2290,2290,2285,2285,316037
2024-07-12,2285,2290,2285,2285,242843
2024-07-15,2290,2290,2285,2285,479021
2024-07-16,2290,2295,2285,2295,1327685
2024-07-17,2290,2295,2290,2290,230433
2024-07-18,2290,2295,2290,2290,762133
2024-07-19,2290,2295,2275,2295,564792
2024-07-22,2285,2295,2275,2280,966371
2024-07-23,2280,2290,2280,2280,144115
2024-07-24,2280,2840,2280,2510,26256371
2024-07-25,2455,2575,2410,2455,3567923
2024-07-26,2425,2455,2380,2390,995163
2024-07-29,2370,2600,2350,2415,2241542
2024-07-30,2410,2490,2335,2380,923880
2024-07-31,2400,2435,2360,2395,457463
2024-08-01,2395,2435,2375,2375,382722
2024-08-02,2380,2380,2305,2305,607269
2024-08-05,2295,2295,2090,2170,1232024
2024-08-06,2170,2250,2170,2220,353497
2024-08-07,2225,2260,2210,2240,171462
2024-08-08,2230,2275,2225,2240,104882
2024-08-09,2245,2290,2240,2270,137443
2024-08-12,2250,2285,2250,2260,126378
2024-08-13,2260,2265,2210,2240,303322
2024-08-14,2265,2270,2225,2255,247787
2024-08-16,2250,2255,2230,2240,171694
2024-08-19,2240,2245,2230,2240,74385
2024-08-20,2240,2250,2230,2245,69873
2024-08-21,2245,2250,2225,2245,105535
2024-08-22,2240,2255,2235,2245,91558
2024-08-23,2245,2255,2240,2240,70585
2024-08-26,2250,2250,2205,2210,333779
2024-08-27,2235,2235,2210,2210,143344
2024-08-28,2225,2240,2200,2215,155283
2024-08-29,2235,2235,2150,2160,355061
2024-08-30,2175,2175,2135,2170,185308
2024-09-02,2175,2265,2155,2240,288102
2024-09-03,2235,2235,2205,2220,96016
2024-09-04,2185,2215,2160,2200,104579
2024-09-05,2220,2220,2185,2205,88391
2024-09-06,2205,2205,2160,2175,78612
2024-09-09,2175,2200,2145,2160,99817
2024-09-10,2195,2200,2115,2115,115865
2024-09-11,2150,2200,2110,2180,97027
2024-09-12,2195,2200,2150,2185,98749
2024-09-13,2200,2200,2155,2190,95370
2024-09-19,2205,2210,2175,2180,85138
2024-09-20,2190,2230,2190,2215,146484
2024-09-23,2215,2240,2205,2215,152471
2024-09-24,2235,2250,2200,2250,164181
2024-09-25,2225,2265,2215,2250,387623
2024-09-26,2250,2260,2225,2260,170661
2024-09-27,2250,2450,2245,2410,943910
2024-09-30,2380,2435,2285,2305,429501
2024-10-02,2320,2350,2280,2305,111243
2024-10-04,2305,2370,2290,2345,313622
2024-10-07,2350,2405,2325,2350,296296
2024-10-08,2365,2370,2325,2355,195573
2024-10-10,2340,2375,2280,2310,222211
2024-10-11,2310,2315,2220,2235,350928
2024-10-14,2255,2290,2225,2275,149427
2024-10-15,2255,2285,2230,2260,103021
2024-10-16,2275,2320,2235,2250,118484
2024-10-17,2285,2285,2215,2240,115929
2024-10-18,2260,2260,2185,2220,150821
2024-10-21,2250,2250,2185,2240,52715
2024-10-22,2220,2275,2220,2240,95372
2024-10-23,2250,2280,2230,2265,77863
2024-10-24,2265,2275,2220,2235,74471
2024-10-25,2265,2270,2210,2230,85655
2024-10-28,2230,2255,2225,2240,47929
2024-10-29,2235,2245,2215,2245,96587
2024-10-30,2270,2330,2220,2245,139893
2024-10-31,2220,2285,2190,2200,146384
2024-11-01,2200,2205,2175,2200,51432
2024-11-04,2190,2205,2185,2185,103434
2024-11-05,2185,2205,2180,2185,64887
2024-11-06,2180,2205,2160,2185,110471
2024-11-07,2190,2190,2150,2160,111599
2024-11-08,2160,2225,2160,2200,106925
2024-11-11,2200,2200,2150,2155,64464
2024-11-12,2135,2180,2090,2110,315481
2024-11-13,2130,2130,2050,2070,227001
2024-11-14,2045,2095,2045,2095,104050
2024-11-15,2050,2125,2015,2110,111682
2024-11-18,2110,2130,2090,2110,142003
2024-11-19,2110,2110,2080,2090,81928
2024-11-20,2100,2100,2055,2075,47534
2024-11-21,2070,2070,2040,2055,36581
2024-11-22,2055,2070,2045,2045,111019
2024-11-25,2060,2070,2035,2065,88200
2024-11-26,2065,2085,2040,2070,75531
2024-11-27,2070,2070,2045,2060,65008
2024-11-28,2045,2070,2045,2055,77847
2024-11-29,2070,2070,2010,2015,210352
2024-12-02,2010,2055,1998,2050,210009
2024-12-03,2000,2025,2000,2015,165798
2024-12-04,1994,2015,1979,1993,214999
2024-12-05,1994,2020,1980,1994,132113
2024-12-06,1981,1997,1943,1982,166585
2024-12-09,1961,1963,1900,1904,330520
2024-12-10,1920,1971,1906,1961,90178
2024-12-11,1969,2040,1951,1980,206274
2024-12-12,2005,2005,1975,1996,73446
2024-12-13,1995,2050,1992,2025,142533
2024-12-16,2020,2265,2020,2165,2656590
2024-12-17,2210,2210,2070,2140,1181336
2024-12-18,2160,2190,2085,2130,877424
2024-12-19,2070,2150,2060,2070,533827
2024-12-20,2075,2130,2030,2075,496387
2024-12-23,2085,2200,2075,2170,610632
2024-12-24,2170,2175,2125,2155,193251
2024-12-26,2155,2180,2100,2120,167790
2024-12-27,2115,2145,2080,2130,137490
2024-12-30,2130,2205,2125,2170,204724
2025-01-02,2180,2180,2145,2180,112072
2025-01-03,2150,2175,2150,2160,83121
2025-01-06,2160,2200,2150,2185,142113
2025-01-07,2200,2200,2150,2165,83907
2025-01-08,2160,2185,2150,2180,82861
2025-01-09,2180,2185,2140,2145,69566
2025-01-10,2135,2175,2135,2170,62783
2025-01-13,2160,2190,2140,2170,51882
2025-01-14,2170,2280,2150,2185,142863
2025-01-15,2180,2210,2145,2165,158934
2025-01-16,2200,2205,2165,2190,45599
2025-01-17,2195,2195,2170,2170,72246
2025-01-20,2170,2205,2165,2200,99028
2025-01-21,2200,2265,2180,2265,260804
2025-01-22,2280,2285,2235,2265,157420
2025-01-23,2240,2265,2190,2205,115511
2025-01-24,2245,2260,2170,2250,125081
2025-01-31,2230,2245,2205,2205,61748
2025-02-03,2205,2220,2165,2205,91112
2025-02-04,2205,2245,2170,2180,76391
2025-02-05,2180,2220,2170,2185,65274
2025-02-06,2175,2210,2175,2185,33932
2025-02-07,2200,2205,2165,2180,52783
2025-02-10,2220,2220,2150,2160,43691
2025-02-11,2155,2200,2150,2175,161554
2025-02-12,2190,2190,2145,2155,59732
2025-02-13,2180,2180,2140,2145,60703
2025-02-14,2165,2165,2145,2145,36063
2025-02-17,2145,2185,2145,2160,30324
2025-02-18,2170,2190,2160,2170,52112
2025-02-19,2160,2185,2150,2175,88062
2025-02-20,2170,2190,2155,2190,28321
2025-02-21,2190,2200,2170,2195,76882
2025-02-24,2190,2190,2165,2170,57011
2025-02-25,2220,2220,2170,2175,43024
2025-02-26,2175,2210,2165,2205,105014
2025-02-27,2200,2230,2190,2220,55379
2025-02-28,2175,2225,2175,2185,67024
2025-03-04,2185,2205,2160,2170,168893
2025-03-05,2155,2190,2150,2185,39402
2025-03-06,2225,2225,2160,2170,21374
2025-03-07,2190,2190,2160,2170,76109
2025-03-10,2185,2195,2150,2170,37608
2025-03-11,2185,2195,2145,2180,50259
2025-03-12,2210,2230,2170,2185,73273
2025-03-13,2200,2200,2160,2160,45561
2025-03-14,2200,2200,2150,2185,35188
2025-03-17,2185,2185,2155,2165,50890
2025-03-18,2170,2200,2150,2185,72311
2025-03-19,2190,2190,2150,2180,81699
2025-03-20,2195,2210,2155,2180,104586
2025-03-21,2155,2195,2155,2160,80356
2025-03-24,2190,2190,2150,2155,43739
2025-03-25,2165,2165,2115,2135,88066
2025-03-26,2135,2145,2105,2140,86599
2025-03-27,2140,2140,2020,2095,436542
2025-03-28,2060,2120,2040,2120,134008
2025-03-31,2055,2100,2040,2065,124673
2025-04-01,2045,2085,2045,2075,54727
2025-04-02,2070,2080,2035,2065,104791
2025-04-03,2065,2170,2040,2120,231816
2025-04-04,2115,2185,2090,2150,183837
2025-04-07,2150,2155,2050,2090,285787
2025-04-08,2090,2115,2040,2045,238913
2025-04-09,2045,2070,2015,2030,131420
2025-04-10,2060,2095,2035,2090,99364
2025-04-11,2090,2100,2070,2075,129917
2025-04-14,2075,2125,2075,2120,137567
2025-04-15,2120,2150,2095,2125,192453
2025-04-16,2125,2125,2080,2100,64787
2025-04-17,2115,2115,2055,2100,120539
2025-04-18,2090,2090,2035,2060,212109
2025-04-21,2060,2080,2025,2055,192287
2025-04-22,2055,2065,2035,2055,105544
2025-04-23,2065,2095,2050,2075,69481
2025-04-24,2070,2175,2070,2155,338804
2025-04-25,2155,2460,2155,2335,2808662
2025-04-28,2300,2340,2215,2255,569564
2025-04-29,2245,2270,2225,2265,178614
2025-04-30,2270,2315,2230,2255,239880
2025-05-02,2220,2305,2220,2280,208922
2025-05-07,2275,2310,2260,2290,187918
2025-05-08,2265,2340,2265,2330,159863
2025-05-09,2345,2480,2310,2470,408929
2025-05-12,2470,2495,2385,2440,262585
2025-05-13,2475,2475,2425,2470,210201
2025-05-14,2495,2495,2345,2445,408664
2025-05-15,2440,2490,2400,2430,208555
2025-05-16,2430,2440,2355,2430,164340
2025-05-19,2400,2460,2400,2455,152797
2025-05-20,2455,2590,2435,2575,532538
2025-05-21,2570,2705,2565,2690,463446
2025-05-22,2690,2700,2575,2630,257919
2025-05-23,2630,2630,2495,2550,371109
2025-05-26,2550,2705,2550,2675,313129
2025-05-27,2675,2750,2675,2705,281555
2025-05-28,2745,2800,2695,2745,307946
2025-05-29,2745,2780,2700,2750,271064
2025-05-30,2750,2975,2730,2975,1303907
2025-06-02,2915,2985,2865,2965,590266
2025-06-04,3010,3060,2925,3025,560677
2025-06-05,3030,3150,3000,3020,1266315
2025-06-09,3925,3925,3925,3925,1147379
