Date,Open,High,Low,Close,Volume
2024-06-10,15950,17300,15810,16720,1462449
2024-06-11,16700,16860,16000,16490,481894
2024-06-12,16200,16650,15570,15760,311708
2024-06-13,15650,15940,14990,15130,309481
2024-06-14,15080,15090,14270,14300,294957
2024-06-17,14560,14560,13520,13690,346670
2024-06-18,13710,14000,13570,13850,199611
2024-06-19,14080,14370,13730,14030,209426
2024-06-20,14150,14340,13910,14040,82955
2024-06-21,14060,14700,13930,13980,195599
2024-06-24,14080,14110,13710,13960,73047
2024-06-25,13850,14530,13820,14040,130111
2024-06-26,14000,14360,13990,14280,76831
2024-06-27,14240,14240,13810,13890,99901
2024-06-28,13910,14010,13700,13850,50533
2024-07-01,13880,13980,13600,13790,63487
2024-07-02,13790,13840,13440,13600,61819
2024-07-03,13520,13670,13150,13270,58207
2024-07-04,13220,13370,13130,13200,44633
2024-07-05,13100,13280,13010,13170,49684
2024-07-08,13100,13330,13060,13120,41296
2024-07-09,13050,13210,13020,13160,45599
2024-07-10,13210,13210,13010,13160,47183
2024-07-11,13160,13220,13010,13050,39044
2024-07-12,13010,13100,12770,12800,62805
2024-07-15,12790,13480,12770,13060,41900
2024-07-16,13070,13220,13000,13100,38181
2024-07-17,13130,13820,13130,13530,113837
2024-07-18,13450,13580,13250,13320,57770
2024-07-19,13190,13200,12960,13200,34624
2024-07-22,13100,13360,12750,13130,72774
2024-07-23,13040,13350,13010,13280,30914
2024-07-24,13230,13580,13230,13540,47801
2024-07-25,13000,13350,12950,13000,49857
2024-07-26,12940,13660,12940,13550,76572
2024-07-29,13800,14300,13650,14100,126886
2024-07-30,14150,14160,13440,13560,68420
2024-07-31,13690,13990,13510,13720,46839
2024-08-01,13730,14100,13730,13940,37196
2024-08-02,13930,13930,13040,13110,60660
2024-08-05,12800,13000,10980,11560,133359
2024-08-06,11560,12310,11560,12130,60687
2024-08-07,12320,12620,12170,12500,25878
2024-08-08,12360,12830,12200,12740,42562
2024-08-09,12980,13130,12860,13080,27561
2024-08-12,13080,13400,13050,13290,25004
2024-08-13,13170,13320,12980,13160,23290
2024-08-14,13210,14000,12910,13410,54085
2024-08-16,13490,13800,13330,13460,33094
2024-08-19,13460,13770,13360,13410,19962
2024-08-20,13700,13700,13450,13620,27295
2024-08-21,13600,13600,13300,13370,12003
2024-08-22,13370,13420,12990,13000,18682
2024-08-23,13000,13040,12600,12880,11820
2024-08-26,12790,12880,12510,12660,24789
2024-08-27,12670,12790,12370,12650,7332
2024-08-28,12650,12740,12340,12450,28969
2024-08-29,12320,12380,12060,12230,44475
2024-08-30,12240,12450,12180,12440,17855
2024-09-02,12450,12500,11890,12200,35332
2024-09-03,12280,12430,12190,12370,17521
2024-09-04,12260,12260,11620,11700,52683
2024-09-05,11610,11780,11290,11360,51355
2024-09-06,11290,11470,11040,11080,22577
2024-09-09,10750,11520,10750,11400,21763
2024-09-10,11350,11550,11180,11350,12896
2024-09-11,11440,11440,11210,11350,10693
2024-09-12,11530,11800,11400,11710,15741
2024-09-13,11600,12340,11600,12330,48747
2024-09-19,12330,12450,12230,12370,14592
2024-09-20,12330,12680,12330,12560,25347
2024-09-23,12530,12530,12350,12350,6766
2024-09-24,12550,12570,12180,12360,12367
2024-09-25,12360,12450,12180,12270,10119
2024-09-26,12200,12550,12200,12500,15513
2024-09-27,12400,12630,12180,12250,23289
2024-09-30,12250,12400,12050,12060,15707
2024-10-02,12000,12180,11890,12010,8258
2024-10-04,12130,12280,11900,11970,12913
2024-10-07,11950,12100,11890,11990,6448
2024-10-08,11830,12020,11830,11970,8482
2024-10-10,11980,12150,11980,12080,10739
2024-10-11,12090,12160,11920,12030,11374
2024-10-14,11930,12140,11840,12060,12915
2024-10-15,12140,12470,12010,12430,38707
2024-10-16,12350,12560,12270,12390,10574
2024-10-17,12280,12390,12120,12230,10617
2024-10-18,12230,12240,11800,11980,20763
2024-10-21,11980,12050,11840,12040,11318
2024-10-22,11910,12130,11620,11700,19517
2024-10-23,11810,11860,11630,11860,26005
2024-10-24,11790,11800,11450,11460,20158
2024-10-25,11500,11530,11200,11260,20641
2024-10-28,11200,11390,11160,11240,6465
2024-10-29,11240,11650,11220,11650,8855
2024-10-30,11650,11670,11430,11450,7349
2024-10-31,11440,11530,11260,11440,6009
2024-11-01,11530,11600,11260,11510,14341
2024-11-04,11550,11720,11250,11590,15233
2024-11-05,11650,11760,11550,11630,4697
2024-11-06,11630,11760,11500,11610,16939
2024-11-07,11610,12540,11610,12310,122119
2024-11-08,12320,12600,12140,12350,41914
2024-11-11,12440,13190,12440,12840,263689
2024-11-12,13020,13080,12430,12510,95033
2024-11-13,12800,12800,12000,12000,54977
2024-11-14,12030,12810,12030,12600,82055
2024-11-15,12940,13380,12380,12850,236111
2024-11-18,12730,13100,12620,12860,68488
2024-11-19,12850,13070,12450,12550,96958
2024-11-20,12650,12910,12290,12680,63329
2024-11-21,12880,13450,12510,12560,153908
2024-11-22,12510,12930,12500,12830,52469
2024-11-25,12840,13710,12840,13690,246485
2024-11-26,13690,13870,13120,13350,86047
2024-11-27,13380,13510,13130,13150,58484
2024-11-28,13210,13360,13000,13150,41159
