Date,Open,High,Low,Close,Volume
2024-06-10,3785,3825,3750,3760,157836
2024-06-11,3800,3800,3700,3700,150341
2024-06-12,3700,3725,3640,3675,151673
2024-06-13,3700,3700,3615,3640,243183
2024-06-14,3610,3675,3600,3675,172685
2024-06-17,3675,3855,3660,3795,281410
2024-06-18,3755,3845,3750,3790,146386
2024-06-19,3790,3790,3735,3780,96060
2024-06-20,3780,3845,3690,3770,158114
2024-06-21,3770,3770,3690,3705,97480
2024-06-24,3735,3735,3645,3660,98078
2024-06-25,3650,3680,3600,3635,57233
2024-06-26,3635,3650,3545,3570,328845
2024-06-27,3525,3600,3520,3590,87513
2024-06-28,3555,3580,3350,3580,221227
2024-07-01,3550,3575,3435,3530,111402
2024-07-02,3495,3530,3475,3505,92960
2024-07-03,3505,3515,3455,3490,124811
2024-07-04,3525,3625,3460,3610,101181
2024-07-05,3625,3630,3565,3620,100464
2024-07-08,3595,3635,3550,3630,65469
2024-07-09,3635,3690,3625,3675,102475
2024-07-10,3685,3720,3655,3710,70945
2024-07-11,3695,3705,3655,3675,122460
2024-07-12,3675,3795,3585,3770,165478
2024-07-15,3780,3915,3745,3905,429921
2024-07-16,3945,4070,3900,4025,489893
2024-07-17,4075,4075,3900,4020,344559
2024-07-18,3965,4150,3965,4150,395408
2024-07-19,4145,4145,4070,4085,233879
2024-07-22,4090,4115,3805,3835,416779
2024-07-23,3855,3945,3685,3865,191511
2024-07-24,3870,3920,3805,3885,110451
2024-07-25,3835,3900,3810,3840,100609
2024-07-26,3815,3870,3800,3850,83197
2024-07-29,3845,3885,3810,3825,127600
2024-07-30,3850,3870,3745,3820,134548
2024-07-31,3775,3850,3770,3815,47762
2024-08-01,3815,3850,3775,3820,54177
2024-08-02,3820,3820,3720,3740,138812
2024-08-05,3685,3735,3475,3550,334884
2024-08-06,3560,3850,3550,3615,163604
2024-08-07,3580,3650,3580,3620,50719
2024-08-08,3585,3640,3555,3635,100841
2024-08-09,3610,3700,3550,3640,265692
2024-08-12,3640,3650,3620,3645,76042
2024-08-13,3645,3800,3640,3785,231656
2024-08-14,3785,3850,3775,3825,166587
2024-08-16,3825,3960,3785,3945,293555
2024-08-19,3955,3980,3900,3935,115446
2024-08-20,3920,3960,3855,3900,101706
2024-08-21,3920,3920,3860,3920,70481
2024-08-22,3920,3960,3905,3915,68975
2024-08-23,3940,3995,3885,3975,151887
2024-08-26,3990,4040,3940,4015,300566
2024-08-27,4010,4380,3985,4100,1309828
2024-08-28,4080,4310,4080,4305,443735
2024-08-29,4305,4685,4260,4495,2367647
2024-08-30,4495,4500,4165,4215,647970
2024-09-02,4215,4225,4125,4190,216895
2024-09-03,4200,4255,4165,4245,257778
2024-09-04,4125,4195,4050,4155,251419
2024-09-05,4105,4155,4010,4010,184711
2024-09-06,3970,4030,3950,4000,158410
2024-09-09,3940,4100,3940,4100,125893
2024-09-10,4060,4165,4060,4150,94447
2024-09-11,4000,4165,4000,4160,106503
2024-09-12,4160,4325,4155,4215,203291
2024-09-13,4205,4295,4185,4250,118668
2024-09-19,4235,4250,4060,4135,158065
2024-09-20,4170,4215,4100,4200,144985
2024-09-23,4200,4405,4200,4310,269095
2024-09-24,4310,4530,4310,4505,675225
2024-09-25,4475,4600,4360,4445,396564
2024-09-26,4445,4565,4370,4560,229897
2024-09-27,4550,4550,4400,4405,206897
2024-09-30,4410,4515,4385,4505,250563
2024-10-02,4505,4525,4385,4450,177883
2024-10-04,4450,4450,4200,4270,332945
2024-10-07,4250,4360,4190,4310,238791
2024-10-08,4270,4310,3995,4060,602305
2024-10-10,4060,4095,4000,4070,170997
2024-10-11,4090,4090,4005,4080,146397
2024-10-14,4040,4135,3930,4075,502067
2024-10-15,4075,4185,4030,4185,229489
2024-10-16,4150,4185,4045,4090,214392
2024-10-17,4090,4100,3985,4010,243636
2024-10-18,4010,4065,3970,3985,121999
2024-10-21,3965,4025,3845,3945,216601
2024-10-22,3970,3970,3850,3895,167199
2024-10-23,3870,3935,3870,3880,78720
2024-10-24,3880,3900,3845,3875,54333
2024-10-25,3890,3890,3795,3815,177645
2024-10-28,3780,3930,3780,3915,105782
2024-10-29,3895,3955,3855,3925,82586
2024-10-30,3945,3945,3895,3925,40100
2024-10-31,3895,3940,3860,3920,38438
2024-11-01,3935,3935,3865,3910,76709
2024-11-04,3925,3925,3870,3895,125530
2024-11-05,3915,4300,3830,3865,1607537
2024-11-06,3870,3920,3800,3835,356031
2024-11-07,3870,3870,3725,3790,200639
2024-11-08,3765,3830,3750,3800,190610
2024-11-11,3800,3825,3760,3770,120441
2024-11-12,3815,3820,3665,3700,172759
2024-11-13,3680,3820,3680,3760,211411
2024-11-14,3785,4145,3785,4030,1405255
2024-11-15,4075,4150,3855,4050,1259282
2024-11-18,4000,4095,3950,4070,559078
2024-11-19,3940,4000,3630,3650,1447864
2024-11-20,3660,3740,3565,3670,420061
2024-11-21,3660,3885,3660,3850,746335
2024-11-22,3860,3895,3790,3880,232204
2024-11-25,3880,4035,3855,4005,378591
2024-11-26,3985,4390,3915,4020,3115123
2024-11-27,4010,4035,3915,3955,524885
2024-11-28,3955,4010,3870,3975,541377
2024-11-29,3940,3975,3875,3880,218310
2024-12-02,3900,3900,3600,3790,586435
2024-12-03,3755,3930,3755,3910,534200
2024-12-04,3815,4080,3805,4070,867458
2024-12-05,4080,4365,4065,4330,1183705
2024-12-06,4295,4320,4000,4115,913457
2024-12-09,4030,4065,3900,3930,466267
2024-12-10,3910,4040,3910,3980,357653
2024-12-11,3980,4065,3970,4025,256019
2024-12-12,4030,4075,3955,4070,223199
2024-12-13,4030,4100,3995,4065,217312
2024-12-16,4075,4220,4075,4150,352915
2024-12-17,4125,4185,3995,4080,265814
2024-12-18,4030,4110,3985,4070,347897
2024-12-19,4010,4125,3995,4070,273081
2024-12-20,4080,4080,3980,4055,242091
2024-12-23,4035,4180,4035,4150,268425
2024-12-24,4145,4190,4045,4100,198077
2024-12-26,4070,4090,3995,4005,186495
2024-12-27,3985,3990,3700,3785,861988
2024-12-30,3760,3810,3745,3785,115328
2025-01-02,3765,3810,3760,3780,96295
2025-01-03,3830,3830,3760,3810,123574
2025-01-06,3810,3810,3770,3790,141418
2025-01-07,3785,3815,3765,3775,145803
2025-01-08,3750,3795,3450,3605,819150
2025-01-09,3605,3630,3570,3600,130154
2025-01-10,3600,3725,3600,3705,191420
2025-01-13,3725,3765,3655,3725,154237
2025-01-14,3725,3825,3685,3755,277594
2025-01-15,3755,3775,3690,3690,196463
2025-01-16,3700,3750,3635,3665,129083
