Date,Open,High,Low,Close,Volume
2025-03-28,23000,23400,20050,20600,1899726
2025-03-31,20150,20200,18880,19260,306009
2025-04-01,19390,19440,17500,17640,284176
2025-04-02,17350,19520,16490,19240,440426
2025-04-03,18540,22100,18490,22050,704020
2025-04-04,21500,22350,19120,19920,402557
2025-04-07,19100,19300,16000,16650,446892
2025-04-08,17230,18190,17220,17640,213446
2025-04-09,19000,19190,16880,16900,312917
2025-04-10,17930,21500,17770,21100,685727
2025-04-11,21550,22750,21200,22150,660198
2025-04-14,22150,23700,21500,23150,388564
2025-04-15,23500,24200,22200,23650,407585
2025-04-16,24000,24850,22500,22900,307084
2025-04-17,22900,23450,21450,22600,244551
2025-04-18,22950,22950,21600,22700,183345
2025-04-21,22500,23200,21750,22300,137306
2025-04-22,22300,24200,22175,22650,263382
2025-04-23,23100,23750,22450,23750,150885
2025-04-24,23800,23900,22450,22600,118373
2025-04-25,22650,22950,20450,21500,274468
2025-04-28,21350,21500,19970,20000,145328
2025-04-29,20250,20650,19060,20650,185100
2025-04-30,20650,20800,19970,20450,32956
2025-05-02,20800,20800,19960,20400,59687
2025-05-07,20350,20600,19600,20150,61234
2025-05-08,20050,21000,20050,20650,50851
2025-05-09,20900,20900,20100,20450,32121
2025-05-12,20300,20550,19780,20000,82030
2025-05-13,19900,20100,19630,19740,39415
2025-05-14,19760,19950,19110,19400,53001
2025-05-15,18160,18420,15590,16120,496102
2025-05-16,16130,16410,15400,15640,124990
2025-05-19,15760,15830,14550,15180,119170
2025-05-20,15180,15600,14850,15040,62197
2025-05-21,15040,15800,15040,15190,47946
2025-05-22,15210,15210,14010,14210,68418
2025-05-23,14280,15740,14020,14370,220960
2025-05-26,14320,15380,14100,15280,48223
2025-05-27,15360,17690,15360,16840,362715
2025-05-28,17160,17800,16190,16300,150823
2025-05-29,16340,16670,15980,16070,60526
2025-05-30,16100,16110,15120,15750,63498
2025-06-02,15700,15700,15060,15170,63286
2025-06-04,15170,15300,14910,15160,24969
2025-06-05,15690,15750,15070,15230,61823
2025-06-09,15400,15500,14760,15200,45496
