Date,Open,High,Low,Close,Volume
2024-06-10,4880,4915,4845,4875,315244
2024-06-11,4880,4910,4760,4775,814347
2024-06-12,4760,4815,4720,4765,449848
2024-06-13,4770,4875,4770,4815,1061398
2024-06-14,4810,4915,4795,4890,701103
2024-06-17,4890,4920,4860,4905,456521
2024-06-18,4960,5040,4900,5000,1532222
2024-06-19,5000,5010,4870,4870,595685
2024-06-20,4870,5230,4860,4930,1854147
2024-06-21,4930,5030,4875,4945,1188635
2024-06-24,4950,4985,4870,4870,539327
2024-06-25,4880,4890,4825,4890,442200
2024-06-26,4855,4860,4765,4775,672293
2024-06-27,4750,4775,4685,4690,800489
2024-06-28,4685,4950,4685,4815,1872470
2024-07-01,4770,4800,4665,4680,1081055
2024-07-02,4670,4825,4620,4800,1226302
2024-07-03,4810,4815,4635,4690,715349
2024-07-04,4660,4710,4660,4690,427079
2024-07-05,4675,4740,4655,4670,487014
2024-07-08,4670,4690,4630,4640,415995
2024-07-09,4660,4735,4620,4730,860379
2024-07-10,4720,4720,4670,4685,255946
2024-07-11,4685,4760,4680,4745,534111
2024-07-12,4760,4790,4685,4715,376931
2024-07-15,4720,4760,4710,4720,304797
2024-07-16,4725,4840,4710,4820,749455
2024-07-17,4820,4825,4725,4760,619790
2024-07-18,4775,4785,4670,4735,663729
2024-07-19,4695,4735,4645,4710,642834
2024-07-22,4690,4715,4640,4685,409680
2024-07-23,4690,4700,4625,4655,605376
2024-07-24,4625,4645,4585,4585,407444
2024-07-25,4560,4585,4475,4480,575519
2024-07-26,4500,4655,4500,4650,650120
2024-07-29,4645,4645,4520,4530,411903
2024-07-30,4500,4555,4480,4495,418738
2024-07-31,4510,4670,4500,4645,509713
2024-08-01,4620,4770,4620,4770,432288
2024-08-02,4710,4720,4535,4600,684674
2024-08-05,4550,4570,4105,4245,925957
2024-08-06,4280,4485,4280,4400,548367
2024-08-07,4315,4500,4315,4500,469059
2024-08-08,4405,4710,4405,4625,802386
2024-08-09,4600,4700,4600,4625,453824
2024-08-12,4605,4670,4580,4600,258588
2024-08-13,4610,4625,4395,4415,782257
2024-08-14,4440,4550,4435,4510,424107
2024-08-16,4585,4585,4485,4510,274056
2024-08-19,4505,4605,4505,4585,368698
2024-08-20,4560,4765,4560,4730,896128
2024-08-21,4730,4855,4705,4800,790305
2024-08-22,4765,4835,4735,4830,590760
2024-08-23,4765,4855,4765,4830,394025
2024-08-26,4850,4950,4775,4845,1270791
2024-08-27,4845,4895,4805,4870,580474
2024-08-28,4870,4960,4780,4800,549806
2024-08-29,4760,5070,4730,5050,1624999
2024-08-30,5050,5110,4965,5110,768084
2024-09-02,5140,5190,4985,4990,518037
2024-09-03,4990,5090,4990,5070,379241
2024-09-04,4975,4990,4895,4980,646457
2024-09-05,4995,5010,4900,4955,429512
2024-09-06,4985,4985,4820,4920,476618
2024-09-09,4845,4900,4765,4885,316044
2024-09-10,4860,5150,4860,5100,846968
2024-09-11,5090,5100,4990,5050,361718
2024-09-12,5140,5170,5010,5170,705788
2024-09-13,5190,5190,5120,5170,374338
2024-09-19,5220,5500,5180,5500,1675829
2024-09-20,5500,5510,4875,4875,4175480
2024-09-23,4900,4930,4735,4860,1195663
2024-09-24,4890,5100,4855,5070,1076631
2024-09-25,5090,5110,4945,4965,623388
2024-09-26,5010,5060,4970,5060,398746
2024-09-27,5010,5060,4965,4965,496831
2024-09-30,5000,5010,4820,4855,819361
2024-10-02,4835,4880,4770,4860,412130
2024-10-04,4850,4885,4785,4885,618423
2024-10-07,4845,4925,4840,4905,294958
2024-10-08,4870,5000,4830,5000,417492
2024-10-10,5040,5070,4975,5070,509212
2024-10-11,5080,5090,4985,5050,222229
2024-10-14,5010,5080,4960,5080,228806
2024-10-15,5080,5140,5010,5140,341622
2024-10-16,5100,5150,5020,5040,417442
