Date,Open,High,Low,Close,Volume
2024-06-10,5250,5490,5160,5370,88755
2024-06-11,5360,5830,5210,5590,146961
2024-06-12,5600,5990,5600,5990,388764
2024-06-13,6010,6350,5970,6010,361532
2024-06-14,5970,6160,5960,6050,100875
2024-06-17,6150,6150,5780,5910,116955
2024-06-18,5870,5900,5700,5880,113581
2024-06-19,5810,5890,5730,5890,68900
2024-06-20,5730,5970,5670,5770,52278
2024-06-21,5720,5820,5640,5690,40921
2024-06-24,5690,5810,5610,5650,18603
2024-06-25,5650,5660,5450,5530,99311
2024-06-26,5620,5620,5430,5500,26454
2024-06-27,5530,5530,5340,5470,43854
2024-06-28,5430,5520,5400,5430,34645
2024-07-01,5480,5610,5460,5510,36254
2024-07-02,5580,5580,5300,5440,75942
2024-07-03,5440,5440,5110,5370,60874
2024-07-04,5400,5500,5350,5460,19688
2024-07-05,5480,5530,5370,5400,25782
2024-07-08,5400,5490,5290,5400,36316
2024-07-09,5530,5530,5410,5490,25282
2024-07-10,5540,5570,5450,5530,30468
2024-07-11,5590,5590,5410,5540,21761
2024-07-12,5500,5560,5470,5550,13392
2024-07-15,5550,5590,5450,5500,15665
2024-07-16,5590,5590,5450,5570,20327
2024-07-17,5570,5850,5470,5720,167678
2024-07-18,5600,5710,5470,5640,32861
2024-07-19,5640,5830,5580,5690,66930
2024-07-22,5690,5720,5390,5570,118688
2024-07-23,5570,5930,5530,5700,75841
2024-07-24,5700,5770,5660,5760,61567
2024-07-25,5560,5790,5560,5630,58259
2024-07-26,5600,5770,5590,5690,33882
2024-07-29,5690,5890,5650,5820,157381
2024-07-30,5820,5990,5820,5870,127768
2024-07-31,6020,6030,5610,5630,148372
2024-08-01,5650,5660,5330,5420,144946
2024-08-02,5350,5450,5240,5390,130228
2024-08-05,5360,5360,4540,5110,143919
2024-08-06,5170,5180,4950,5050,101024
2024-08-07,5150,5270,5070,5180,45631
2024-08-08,5180,5280,5060,5230,45783
2024-08-09,5270,5310,5140,5170,53146
2024-08-12,5160,5160,4710,4885,204507
2024-08-13,4885,4890,4645,4750,79082
2024-08-14,4750,4900,4750,4900,39966
2024-08-16,4970,4970,4885,4900,42268
2024-08-19,4975,4975,4730,4770,61955
2024-08-20,4880,4880,4710,4830,43126
2024-08-21,4875,4980,4765,4845,15925
2024-08-22,4845,5060,4830,4975,60084
2024-08-23,5040,5040,4860,4980,35631
2024-08-26,4955,4960,4805,4825,29776
2024-08-27,4880,4880,4785,4785,10651
2024-08-28,4750,4820,4645,4775,39274
2024-08-29,4785,4805,4550,4725,48349
2024-08-30,4680,4700,4545,4625,51576
2024-09-02,4625,4660,4540,4590,15134
2024-09-03,4700,4700,4420,4420,74579
2024-09-04,4300,4345,4210,4315,83973
2024-09-05,4290,4425,4245,4320,42337
2024-09-06,4300,4375,4140,4240,39626
2024-09-09,4155,4295,4145,4255,11439
2024-09-10,4215,4320,4170,4215,10852
2024-09-11,4215,4255,4135,4215,34861
2024-09-12,4215,4385,4180,4330,51265
2024-09-13,4325,4465,4270,4450,21825
2024-09-19,4410,4470,4340,4360,22537
2024-09-20,4430,4430,4265,4315,19367
2024-09-23,4300,4300,4210,4255,21156
2024-09-24,4245,4405,4200,4285,16594
2024-09-25,4330,4390,4300,4385,15134
2024-09-26,4455,4610,4395,4585,37845
2024-09-27,4575,4640,4515,4630,18038
2024-09-30,4630,4690,4565,4645,17620
2024-10-02,4645,4650,4540,4575,13252
2024-10-04,4575,4625,4430,4440,24279
2024-10-07,4445,4445,4230,4290,92271
2024-10-08,4250,4330,4185,4330,30612
2024-10-10,4330,4345,4235,4265,15526
2024-10-11,4220,4365,4220,4280,15187
2024-10-14,4250,4325,4250,4280,10457
2024-10-15,4290,4290,4180,4205,37886
2024-10-16,4280,4280,4150,4165,39881
2024-10-17,4235,4235,4015,4130,62275
2024-10-18,4130,4195,4030,4100,7663
2024-10-21,4200,4200,3970,4050,36409
2024-10-22,4100,4100,3905,3955,39701
2024-10-23,3980,4080,3925,4055,22162
2024-10-24,4080,4080,3935,3995,22587
2024-10-25,3995,4080,3905,3980,11127
2024-10-28,3980,4035,3970,4035,22583
2024-10-29,4010,4070,3975,4010,15388
2024-10-30,4070,4175,4000,4165,48035
2024-10-31,4190,4230,4100,4175,22349
2024-11-01,4120,4235,4080,4150,12238
2024-11-04,4150,4150,4095,4125,36512
2024-11-05,4230,4230,4020,4020,17002
2024-11-06,4155,4155,3880,3945,53967
2024-11-07,4000,4010,3885,3950,41809
2024-11-08,3940,4010,3895,3910,25314
2024-11-11,3910,3980,3690,3750,51109
2024-11-12,3715,3830,3660,3690,19615
2024-11-13,3660,3725,3540,3685,43198
2024-11-14,3670,3875,3570,3595,32252
2024-11-15,3550,3700,3515,3665,39129
2024-11-18,3665,3700,3525,3630,54445
2024-11-19,3595,3770,3595,3680,24306
2024-11-20,3750,3750,3650,3715,21451
2024-11-21,3680,3740,3660,3700,9267
2024-11-22,3665,3755,3665,3740,26286
2024-11-25,3740,3785,3670,3770,23666
2024-11-26,3770,3850,3750,3800,14778
2024-11-27,3825,3845,3790,3840,38743
2024-11-28,3850,4215,3850,4175,136719
2024-11-29,4175,4180,4010,4100,34487
2024-12-02,4080,4110,3995,4045,18594
2024-12-03,4045,4045,3990,4000,35389
2024-12-04,3975,4040,3770,3995,94333
2024-12-05,3925,4020,3925,3950,30830
2024-12-06,4045,4045,3860,4010,39171
2024-12-09,3950,3950,3650,3810,93670
2024-12-10,3825,3995,3740,3970,68945
2024-12-11,3970,4070,3940,4030,29322
2024-12-12,4075,4135,4040,4115,26844
2024-12-13,4130,4130,3990,4115,24746
2024-12-16,4115,4115,4000,4075,21588
2024-12-17,4075,4075,3965,4025,15989
2024-12-18,4020,4040,3935,4040,42345
2024-12-19,3975,4065,3955,4000,34893
2024-12-20,3960,4005,3930,3975,30530
2024-12-23,3975,4050,3975,3990,15288
2024-12-24,4050,4050,3955,3975,20122
2024-12-26,3955,4030,3955,4015,14334
2024-12-27,4015,4065,3985,4020,8127
2024-12-30,4020,4050,3965,4020,47117
2025-01-02,4070,4075,4000,4040,15917
2025-01-03,4065,4095,4020,4070,27162
2025-01-06,4075,4230,4010,4230,64340
2025-01-07,4220,4460,4165,4365,56932
2025-01-08,4360,4450,4350,4420,45225
2025-01-09,4430,4430,4295,4395,34056
2025-01-10,4395,4435,4380,4430,30873
2025-01-13,4430,4430,4160,4275,34316
2025-01-14,4275,4320,4180,4255,54141
2025-01-15,4245,4300,4155,4225,32090
2025-01-16,4230,4570,4230,4465,140271
2025-01-17,4360,4715,4355,4710,150246
2025-01-20,4965,4965,4710,4860,212492
2025-01-21,4850,5260,4750,5160,266795
2025-01-22,5140,5170,4975,5010,80294
2025-01-23,5060,5060,4825,4825,76494
2025-01-24,4825,4990,4750,4920,43485
2025-01-31,4845,4875,4690,4835,66347
2025-02-03,4755,4790,4555,4770,85209
2025-02-04,4710,4770,4550,4690,45158
2025-02-05,4700,4970,4595,4715,45118
2025-02-06,4715,4870,4640,4810,39095
2025-02-07,4775,4835,4720,4795,13785
2025-02-10,4795,4850,4700,4700,37041
2025-02-11,4710,4710,4555,4580,58560
2025-02-12,4580,4580,4440,4580,43639
2025-02-13,4525,4645,4480,4605,28633
2025-02-14,4590,4645,4525,4590,19422
2025-02-17,4605,4825,4600,4810,43680
2025-02-18,4810,5140,4720,4880,275469
2025-02-19,4885,5080,4885,4975,121382
2025-02-20,4980,5090,4950,5030,36548
2025-02-21,5030,5210,5030,5140,104686
2025-02-24,5130,5260,5060,5090,80705
2025-02-25,5090,5240,5040,5150,38795
2025-02-26,5110,5150,4995,5030,46005
2025-02-27,5030,5030,4960,4995,36149
2025-02-28,4935,5080,4935,4965,46177
2025-03-04,4900,4955,4880,4900,24198
2025-03-05,4850,5200,4850,5120,107087
2025-03-06,5170,5170,5010,5040,65492
2025-03-07,4990,5100,4975,5090,51285
2025-03-10,5120,5170,5000,5100,46500
2025-03-11,5090,5150,5010,5090,15794
2025-03-12,4995,5330,4985,5160,114823
2025-03-13,5150,5200,5100,5100,22085
2025-03-14,5110,5220,5090,5120,30599
2025-03-17,5120,5220,5100,5130,35554
2025-03-18,5090,5220,5090,5210,28469
2025-03-19,5200,5200,5060,5160,47514
2025-03-20,5110,5130,5050,5100,43667
2025-03-21,5090,5210,5020,5200,66848
2025-03-24,5280,5280,5120,5170,42926
2025-03-25,5170,5220,4995,5090,38447
2025-03-26,5090,5100,5000,5030,40723
2025-03-27,5070,5130,4970,5070,45896
2025-03-28,5070,5070,4910,5040,105851
2025-03-31,4900,5040,4880,5010,81385
2025-04-01,5000,5050,4865,5050,109986
2025-04-02,5050,5160,4970,5090,36421
2025-04-03,5090,5290,4985,5290,87042
2025-04-04,5220,5320,5190,5220,66072
2025-04-07,5200,5200,4850,5000,157187
2025-04-08,5000,5220,5000,5100,70363
2025-04-09,5210,5210,4870,4955,77706
2025-04-10,5100,5160,5010,5070,37286
2025-04-11,5070,5150,4950,5040,39919
2025-04-14,5020,5090,4990,5030,21836
2025-04-15,5050,5050,4945,4980,49008
2025-04-16,4900,5120,4665,5060,294247
