Date,Open,High,Low,Close,Volume
2024-06-10,12380,12600,11980,12350,94019
2024-06-11,12470,13240,12110,13070,206052
2024-06-12,12980,13130,12490,12510,131867
2024-06-13,12630,14350,12540,13630,1293098
2024-06-14,13530,13530,13000,13300,180061
2024-06-17,13100,13190,12210,12210,238999
2024-06-18,12280,12500,11950,12230,132507
2024-06-19,12270,12310,11870,11870,99832
2024-06-20,11830,12120,11500,11700,109811
2024-06-21,11610,11610,11040,11080,150060
2024-06-24,11080,11080,10430,10450,113945
2024-06-25,10410,11430,10310,11150,191056
2024-06-26,11150,11300,10810,10960,60240
2024-06-27,10890,11400,10800,10990,96111
2024-06-28,11000,11350,10830,11160,80545
2024-07-01,11250,11400,11000,11230,45679
2024-07-02,11230,11240,10740,11010,43200
2024-07-03,10960,11160,10770,11030,51909
2024-07-04,11040,11170,10650,10660,58964
2024-07-05,10610,10900,10510,10630,38643
2024-07-08,10640,11230,10640,11160,64759
2024-07-09,11210,11800,11100,11190,124099
2024-07-10,11090,11180,10780,10890,67650
2024-07-11,10950,11090,10670,10670,44739
2024-07-12,10610,10880,10590,10660,22624
2024-07-15,10880,11200,10570,11140,53426
2024-07-16,11200,11800,10810,11430,178918
2024-07-17,11500,11540,10710,10720,103389
2024-07-18,10440,10550,10280,10400,54967
2024-07-19,10300,10890,10280,10720,40610
2024-07-22,10710,10800,10140,10400,47369
2024-07-23,10500,10550,9830,9860,108393
2024-07-24,9840,10260,9810,10140,63610
2024-07-25,9860,10120,9770,9960,33037
2024-07-26,9980,10190,9740,9860,21213
2024-07-29,9860,9950,9780,9820,21868
2024-07-30,9820,9820,9350,9470,74534
2024-07-31,9420,9710,9350,9590,48640
2024-08-01,9600,9760,9500,9690,29720
2024-08-02,9570,9610,9000,9000,66658
2024-08-05,8750,8810,6950,7220,154552
2024-08-06,7100,8150,7100,8080,123617
2024-08-07,8070,8320,7910,8120,44516
2024-08-08,8000,8310,7830,8160,30279
2024-08-09,8160,8570,8160,8430,49855
2024-08-12,8580,8760,8410,8690,34712
2024-08-13,8860,8860,8410,8550,32623
2024-08-14,8590,8850,8590,8790,32605
2024-08-16,8870,8870,8650,8780,27914
2024-08-19,8700,8850,8520,8600,40470
2024-08-20,8620,9400,8620,9300,82046
2024-08-21,9240,9240,8770,9040,60741
2024-08-22,9200,10110,8950,9340,166475
2024-08-23,9300,9300,8770,9150,45735
2024-08-26,9230,9280,8780,8900,63275
2024-08-27,8820,9060,8630,8990,29656
2024-08-28,8990,9100,8710,8810,38274
2024-08-29,8640,9600,8430,8500,463537
2024-08-30,8580,9050,8420,8930,117185
2024-09-02,8920,8970,8550,8840,51184
2024-09-03,8850,10390,8770,9620,828062
2024-09-04,10020,11190,8950,9320,2213333
2024-09-05,9580,9780,8640,9000,499695
2024-09-06,9200,9300,8280,8340,211193
2024-09-09,8110,8500,8010,8370,85056
2024-09-10,8260,8360,7900,7980,82773
2024-09-11,8150,8340,7700,7790,59613
2024-09-12,8000,8260,7790,8200,76167
2024-09-13,8230,8390,7940,8210,42832
2024-09-19,8220,8250,7860,8070,64882
2024-09-20,8080,8280,7900,8000,57622
2024-09-23,7970,8440,7790,8320,77394
2024-09-24,8290,8670,8200,8630,80319
2024-09-25,8600,8690,8350,8460,46937
2024-09-26,8530,8730,8500,8700,68591
2024-09-27,8770,8880,8600,8690,52592
2024-09-30,8690,8700,8220,8240,48385
2024-10-02,8200,8390,8050,8190,26556
2024-10-04,8140,8300,8030,8180,19781
2024-10-07,8150,8560,8090,8490,46263
2024-10-08,8260,8320,8090,8130,42713
2024-10-10,8220,8260,8060,8070,13629
2024-10-11,8000,8170,7760,7800,58121
2024-10-14,7730,8230,7730,8200,35345
2024-10-15,8200,8250,8010,8180,22868
2024-10-16,8150,8150,7860,7910,26952
2024-10-17,7910,8060,7800,7860,26290
2024-10-18,7800,7980,7530,7740,43054
2024-10-21,7740,7790,7500,7680,20762
2024-10-22,7590,7680,7170,7180,49777
2024-10-23,7230,7410,7150,7340,33176
2024-10-24,7210,7640,7100,7220,39279
2024-10-25,7160,7230,7000,7170,23902
2024-10-28,7170,7260,7100,7220,20782
2024-10-29,7220,7410,7090,7260,23423
2024-10-30,7280,7290,7050,7260,23869
2024-10-31,7270,7500,7080,7400,37402
2024-11-01,7360,7360,7020,7210,40883
2024-11-04,7190,7620,7090,7550,59696
2024-11-05,7370,7710,7370,7620,46827
2024-11-06,7620,7700,7250,7440,30569
