Date,Open,High,Low,Close,Volume
2024-06-10,4005,4025,3940,3990,18098
2024-06-11,3990,4000,3885,3890,36014
2024-06-12,3900,3950,3860,3920,23780
2024-06-13,3905,3990,3890,3930,20502
2024-06-14,3920,3960,3765,3910,28147
2024-06-17,3910,3915,3840,3895,9018
2024-06-18,3900,3930,3755,3770,106141
2024-06-19,3760,3865,3630,3650,155949
2024-06-20,3620,3715,3615,3665,32596
2024-06-21,3665,3800,3600,3630,41044
2024-06-24,3650,3815,3615,3665,25400
2024-06-25,3535,3735,3535,3625,30253
2024-06-26,3605,3645,3530,3550,39840
2024-06-27,3550,3680,3425,3480,55027
2024-06-28,3425,3680,3425,3625,61730
2024-07-01,3680,3830,3640,3760,40472
2024-07-02,3670,3760,3570,3645,27138
2024-07-03,3645,4190,3565,3565,587445
2024-07-04,3565,3595,3510,3560,48242
2024-07-05,3510,3595,3500,3565,46430
2024-07-08,3565,3670,3535,3585,42437
2024-07-09,3560,3645,3560,3610,5548
2024-07-10,3580,3650,3550,3620,19268
2024-07-11,3615,3655,3515,3630,11794
2024-07-12,3635,3700,3580,3640,19655
2024-07-15,3640,3715,3635,3690,12120
2024-07-16,3695,3720,3605,3605,10010
2024-07-17,3565,3680,3565,3635,33622
2024-07-18,3710,3710,3510,3580,65360
2024-07-19,3545,3630,3515,3630,5625
2024-07-22,3630,3690,3510,3640,13920
2024-07-23,3640,3650,3545,3580,19271
2024-07-24,3560,3745,3525,3530,34759
2024-07-25,3525,3590,3480,3550,14810
2024-07-26,3530,3585,3520,3560,12872
2024-07-29,3745,3745,3560,3560,34432
2024-07-30,3560,3640,3530,3580,10862
2024-07-31,3580,3615,3460,3475,108444
2024-08-01,3545,3545,3450,3495,15472
2024-08-02,3500,3590,3415,3455,42109
2024-08-05,3480,3480,2880,2880,92500
2024-08-06,2935,3135,2935,3015,47458
2024-08-07,3175,3300,3020,3210,42019
2024-08-08,3180,3400,3050,3175,169642
2024-08-09,3175,3295,3120,3295,27766
2024-08-12,3345,4070,3145,3410,2333641
2024-08-13,3360,3365,3050,3080,342222
2024-08-14,3085,3140,2985,3065,111793
2024-08-16,3080,3170,3025,3135,61507
2024-08-19,3140,3580,3110,3390,792683
2024-08-20,3360,3450,3260,3265,258192
2024-08-21,3250,3330,3195,3305,77845
2024-08-22,3300,3345,3200,3210,72751
2024-08-23,3120,3370,3120,3215,53667
2024-08-26,3215,3350,3120,3225,117379
2024-08-27,3180,3260,3150,3175,51893
2024-08-28,3145,3215,3140,3200,43371
2024-08-29,3200,3275,3170,3270,30241
2024-08-30,3340,3545,3310,3465,328390
2024-09-02,3460,3480,3320,3450,57900
2024-09-03,3450,3495,3355,3395,51855
2024-09-04,3210,3310,3200,3255,61042
2024-09-05,3255,3350,3230,3255,37882
2024-09-06,3225,3270,3160,3245,72718
2024-09-09,3175,3310,3150,3305,18116
2024-09-10,3305,3370,3295,3315,10874
2024-09-11,3315,3435,3315,3390,63412
2024-09-12,3425,3670,3375,3650,217664
2024-09-13,3610,3775,3550,3775,100986
2024-09-19,3740,3800,3430,3465,219627
2024-09-20,3515,3535,3385,3465,45922
2024-09-23,3465,3510,3400,3450,34019
2024-09-24,3415,3440,3105,3180,348271
