Date,Open,High,Low,Close,Volume
2024-06-10,4300,4300,4250,4260,13161
2024-06-11,4250,4325,4240,4265,26347
2024-06-12,4275,4275,4245,4260,1023
2024-06-13,4290,4290,4230,4260,18247
2024-06-14,4275,4275,4205,4240,61142
2024-06-17,4240,4250,4170,4235,65910
2024-06-18,4260,4260,4160,4210,62015
2024-06-19,4230,4235,4145,4200,73014
2024-06-20,4200,4205,4145,4195,52293
2024-06-21,4195,4195,4160,4190,32239
2024-06-24,4185,4210,4160,4165,27294
2024-06-25,4190,4200,4150,4200,25634
2024-06-26,4200,4200,4170,4180,17428
2024-06-27,4210,4210,4160,4200,32304
2024-06-28,4175,4185,4165,4185,44569
2024-07-01,4185,4215,4160,4205,30708
2024-07-02,4220,4220,4170,4175,13722
2024-07-03,4175,4210,4175,4210,23023
2024-07-04,4220,4220,4160,4210,45972
2024-07-05,4175,4270,4170,4265,70276
2024-07-08,4260,4280,4200,4240,35583
2024-07-09,4235,4295,4220,4250,48018
2024-07-10,4250,4290,4195,4230,37257
2024-07-11,4230,4275,4200,4255,31740
2024-07-12,4220,4290,4220,4285,31069
2024-07-15,4230,4300,4230,4300,38810
2024-07-16,4290,4300,4240,4240,54967
2024-07-17,4240,4330,4240,4330,84003
2024-07-18,4330,4335,4250,4325,80121
2024-07-19,4320,4335,4305,4325,51551
2024-07-22,4325,4325,4295,4315,24655
2024-07-23,4300,4330,4300,4325,30297
2024-07-24,4320,4350,4315,4350,37925
2024-07-25,4350,4350,4260,4315,42410
2024-07-26,4330,4350,4315,4350,25313
2024-07-29,4350,4380,4330,4360,38344
2024-07-30,4305,4380,4305,4380,42547
2024-07-31,4375,4435,4370,4430,69840
2024-08-01,4425,4430,4380,4425,27455
2024-08-02,4420,4420,4335,4340,57485
2024-08-05,4345,4345,4170,4180,131190
2024-08-06,4250,4405,4165,4255,34801
2024-08-07,4340,4340,4250,4300,61067
2024-08-08,4270,4350,4185,4215,86443
2024-08-09,4275,4345,4235,4250,70002
2024-08-12,4250,4310,4220,4300,45449
2024-08-13,4300,4330,4285,4325,47146
2024-08-14,4320,4360,4320,4350,48416
2024-08-16,4345,4380,4315,4355,46381
2024-08-19,4355,4395,4355,4380,24081
2024-08-20,4375,4385,4370,4385,28449
2024-08-21,4380,4390,4350,4385,46145
2024-08-22,4380,4420,4360,4415,34357
2024-08-23,4400,4415,4365,4390,13279
2024-08-26,4405,4470,4400,4445,93604
2024-08-27,4445,4495,4405,4480,63482
2024-08-28,4500,4500,4450,4480,39304
2024-08-29,4480,4515,4470,4490,34480
2024-08-30,4500,4500,4410,4500,20843
2024-09-02,4455,4500,4455,4500,30535
2024-09-03,4500,4515,4455,4510,26184
2024-09-04,4505,4510,4405,4480,27387
2024-09-05,4435,4500,4435,4470,18429
2024-09-06,4490,4500,4430,4500,16302
2024-09-09,4495,4520,4410,4480,24928
2024-09-10,4445,4490,4420,4460,22702
2024-09-11,4465,4480,4425,4480,37013
2024-09-12,4480,4510,4475,4495,41413
2024-09-13,4495,4515,4445,4500,37818
