Date,Open,High,Low,Close,Volume
2024-06-10,293000,293500,283500,283500,54609
2024-06-11,283500,285000,280500,281500,43782
2024-06-12,282000,284000,280500,284000,24010
2024-06-13,285000,288500,280000,280000,70853
2024-06-14,280000,281500,276000,278000,32518
2024-06-17,279000,283500,275500,280500,39738
2024-06-18,289000,289000,278000,280000,42516
2024-06-19,278000,283000,275000,281000,46080
2024-06-20,280500,284000,278500,279000,27642
2024-06-21,280000,282000,276000,277500,44366
2024-06-24,277000,279000,272500,273500,29872
2024-06-25,277000,281500,275500,279000,52147
2024-06-26,279500,280000,273500,277000,25440
2024-06-27,274500,275500,269500,270000,43884
2024-06-28,269000,271500,266000,270500,33621
2024-07-01,269500,287500,269500,285500,72967
2024-07-02,288000,288000,282000,285000,56051
2024-07-03,287000,287000,279000,280500,37119
2024-07-04,286000,288500,276500,278500,61076
2024-07-05,279500,289500,279000,287000,62204
2024-07-08,288000,290000,278000,280000,55298
2024-07-09,282500,287500,281500,283500,36663
2024-07-10,283000,303000,281500,302000,121228
2024-07-11,305500,310000,299500,304000,109277
2024-07-12,301500,309000,298500,306500,54488
2024-07-15,310000,311000,303000,304000,45036
2024-07-16,303500,305000,295500,299000,39702
2024-07-17,301000,306500,297500,304500,38281
2024-07-18,307000,309000,302500,307000,38084
2024-07-19,304000,306000,298500,303000,20682
2024-07-22,303000,304000,297000,300500,21168
2024-07-23,300000,304000,297000,297500,35944
2024-07-24,297500,306500,296500,306000,41119
2024-07-25,303000,313500,302500,305000,83563
2024-07-26,309500,313500,302000,304000,59833
2024-07-29,305000,312000,304500,306500,40763
2024-07-30,306500,308000,300500,304000,34983
2024-07-31,310000,310000,288000,289000,84924
2024-08-01,289000,299000,287500,295000,44405
2024-08-02,292000,295000,284500,285500,38496
2024-08-05,282000,284000,258000,264500,61096
2024-08-06,271000,279500,269000,276000,36809
2024-08-07,273000,289000,271000,280000,51233
2024-08-08,280000,286000,275000,285000,41155
2024-08-09,288500,288500,279500,281000,38498
2024-08-12,282500,287500,282000,286000,21738
2024-08-13,284000,285500,281000,283000,18088
2024-08-14,284500,286000,278000,284500,27885
2024-08-16,287000,291500,286000,289000,25353
2024-08-19,290000,296000,287500,295500,34759
2024-08-20,295000,295000,287000,288000,31202
2024-08-21,289500,297000,289000,294000,48616
2024-08-22,294500,297500,290000,295500,34841
2024-08-23,294000,305500,293500,304500,63838
2024-08-26,304000,304500,298500,304000,38569
2024-08-27,303500,304000,298000,300000,30025
2024-08-28,299000,301500,295500,296500,52667
2024-08-29,296500,310000,295000,302500,81401
2024-08-30,305000,320000,304000,315500,167231
2024-09-02,319000,319500,304500,309000,60263
2024-09-03,307500,315000,306000,310000,53951
2024-09-04,301000,307000,293000,293500,68290
2024-09-05,295000,297500,285000,290000,44953
2024-09-06,292000,318000,291000,315500,165365
2024-09-09,309000,319500,305000,315500,79816
2024-09-10,328000,337000,322000,324500,186708
2024-09-11,324500,330000,311000,315000,110802
2024-09-12,317500,325500,314000,322500,77718
2024-09-13,327500,327500,315500,323500,54915
2024-09-19,326500,334000,324000,331000,83951
2024-09-20,331000,341000,328000,332000,142998
2024-09-23,337500,339500,331500,333500,54173
2024-09-24,334500,341000,323000,337000,95994
2024-09-25,340500,340500,324500,326000,59128
2024-09-26,326000,338500,325500,338000,54586
2024-09-27,331500,333000,311500,313500,160904
2024-09-30,313500,324500,313000,321500,72408
2024-10-02,318000,319500,313500,316000,34730
2024-10-04,314500,331000,314000,329000,66803
2024-10-07,329000,329500,319500,321000,46876
2024-10-08,323000,326500,320000,321500,39234
2024-10-10,325000,330000,320000,321500,52159
2024-10-11,322500,333000,320000,328500,56950
2024-10-14,330000,330000,321000,324500,45550
2024-10-15,322000,323000,316000,321500,65509
2024-10-16,320500,321000,313000,314000,54641
2024-10-17,315000,332000,310000,322000,98090
2024-10-18,323500,375000,321500,350500,464485
2024-10-21,347000,351000,342000,345500,104109
2024-10-22,345500,346000,330500,333000,96419
2024-10-23,328500,336500,317000,318500,96997
2024-10-24,318500,342000,316000,333000,185468
2024-10-25,338000,338500,326500,330500,94167
2024-10-28,332000,334000,324000,328000,58100
2024-10-29,330000,335000,325000,332000,60470
2024-10-30,334000,342500,328000,330000,138519
2024-10-31,325500,330000,318500,320500,66618
2024-11-01,319000,320500,306500,306500,103262
2024-11-04,310000,338000,306500,335000,115700
2024-11-05,350000,367000,336000,336500,340861
2024-11-06,338500,346500,328000,346000,110767
2024-11-07,343500,343500,317000,321500,130257
2024-11-08,324000,331500,318500,323000,109142
2024-11-11,323500,342500,317000,339000,145254
2024-11-12,332000,333500,309500,313000,137959
2024-11-13,315000,318500,311000,312500,105315
2024-11-14,315000,315000,292000,296000,135680
2024-11-15,292000,298000,282500,289500,82166
2024-11-18,283000,290000,276500,285000,83909
2024-11-19,282000,290000,280500,283500,68063
2024-11-20,284000,286000,280000,281000,51834
2024-11-21,281500,284000,275500,281000,82296
2024-11-22,283000,285000,275500,278000,58123
2024-11-25,279000,284000,277000,280000,70645
2024-11-26,280000,283500,277000,279500,47480
2024-11-27,281000,285000,280000,283500,40153
2024-11-28,283500,291000,283000,286500,42768
2024-11-29,285000,285500,271000,272500,81226
2024-12-02,275500,277500,268500,275000,52332
2024-12-03,275500,281500,274500,280000,57648
2024-12-04,274000,279000,269500,273000,48509
2024-12-05,272000,273500,263500,264500,46234
2024-12-06,264500,270500,257500,263000,42986
2024-12-09,256500,257500,243500,245000,78229
2024-12-10,245000,258000,245000,256500,42919
2024-12-11,256000,268000,255500,263500,39540
2024-12-12,266000,271000,261000,265500,67552
2024-12-13,265500,273000,263000,269500,41459
2024-12-16,272000,274000,270000,272500,36631
2024-12-17,272500,275000,269000,270500,36800
2024-12-18,273000,275000,269500,273500,26058
2024-12-19,269500,272500,267500,269000,41231
2024-12-20,266500,269000,261000,266500,35431
2024-12-23,269000,269000,264000,266500,20689
2024-12-24,268500,269000,264000,267500,19785
2024-12-26,268500,277500,265000,275000,67007
2024-12-27,276000,283000,270000,273000,43632
2024-12-30,273500,285500,271000,280500,45442
2025-01-02,280000,283000,277500,278500,29264
2025-01-03,278500,284500,277000,283000,31782
2025-01-06,283500,284000,278000,283000,36623
2025-01-07,283500,287500,281500,283500,39239
2025-01-08,282000,286000,276000,278000,57296
2025-01-09,279000,284000,276500,284000,67397
2025-01-10,282000,282000,269500,271000,96733
2025-01-13,270500,271000,258500,260500,75513
2025-01-14,262000,263500,258500,260500,32129
2025-01-15,261500,262000,256000,256000,46276
2025-01-16,257000,261000,256000,258000,41341
2025-01-17,259000,260500,255500,255500,36629
2025-01-20,256500,257500,253000,255000,29264
2025-01-21,256000,260500,254000,254500,31860
2025-01-22,256000,257500,250500,253000,42148
2025-01-23,254000,254000,246000,246500,59547
2025-01-24,247000,247500,243500,245000,37180
2025-01-31,247000,249500,242000,244000,38778
2025-02-03,244000,244000,233000,234000,54700
2025-02-04,236500,242000,235500,238000,34525
2025-02-05,242500,252500,242500,251500,93460
2025-02-06,254000,256500,249000,254500,55534
2025-02-07,252500,261000,252000,257500,51824
2025-02-10,259500,266500,259000,263500,65194
2025-02-11,265500,268500,261000,264500,65632
2025-02-12,265500,265500,254500,256000,65363
2025-02-13,256000,267500,252500,267500,51767
2025-02-14,267000,267000,258500,260500,52190
2025-02-17,260500,263000,259000,261000,31592
2025-02-18,262000,264500,257000,262500,32335
2025-02-19,263000,265500,261000,264000,30565
2025-02-20,264500,274000,262000,269500,96762
2025-02-21,270000,274000,268500,268500,35665
2025-02-24,264000,270000,264000,268500,31345
2025-02-25,267500,269000,263000,266000,45499
2025-02-26,268500,269500,265500,268000,50550
2025-02-27,268000,270500,250000,252500,116071
2025-02-28,249500,254500,240000,240000,682281
2025-03-04,240000,246000,237500,240500,106618
2025-03-05,241500,263500,241500,262500,155159
2025-03-06,262500,263000,252000,255000,63532
2025-03-07,253500,253500,247500,248000,55525
2025-03-10,248000,258500,247000,249500,55395
2025-03-11,244000,246000,241500,244000,62486
2025-03-12,244500,247000,242500,243000,52739
