Date,Open,High,Low,Close,Volume
2024-06-10,14440,14440,13980,14200,166751
2024-06-11,14210,14400,14020,14270,59870
2024-06-12,14270,14300,13590,13720,284953
2024-06-13,13950,14500,13440,13610,308634
2024-06-14,13620,13670,13330,13440,141080
2024-06-17,13600,14230,13180,13920,178280
2024-06-18,14000,14200,13600,13630,89846
2024-06-19,13840,13990,13670,13920,65458
2024-06-20,13930,13990,13600,13720,65016
2024-06-21,13610,13790,13300,13720,70669
2024-06-24,13720,13730,13170,13240,81786
2024-06-25,13120,13750,13120,13450,59052
2024-06-26,13680,14240,13110,14180,106706
2024-06-27,13990,13990,13560,13770,59838
2024-06-28,13740,14090,13600,14070,56222
2024-07-01,14070,14180,13700,14050,63460
2024-07-02,13790,14050,13500,13680,103617
2024-07-03,13600,13930,13310,13600,50477
2024-07-04,13880,13880,13460,13620,25279
2024-07-05,13490,13600,13380,13400,68562
2024-07-08,13410,13680,13250,13460,43888
2024-07-09,13600,13730,13410,13550,49893
2024-07-10,13500,13690,13450,13650,18479
2024-07-11,13700,14090,13600,13680,59517
2024-07-12,13600,13600,13300,13410,35240
2024-07-15,13680,13680,13150,13230,42300
2024-07-16,13230,13240,13000,13160,38501
2024-07-17,13220,13230,12510,12570,109352
2024-07-18,12300,12680,12060,12600,61806
2024-07-19,12600,12730,12400,12600,31137
2024-07-22,12600,12600,11660,11730,109214
2024-07-23,11810,12430,11810,12260,40762
2024-07-24,12140,12860,12070,12750,50699
2024-07-25,12380,12730,12030,12340,40765
2024-07-26,12340,12340,12040,12140,35572
2024-07-29,12200,12290,11940,12060,42466
2024-07-30,11910,11990,11400,11400,39572
2024-07-31,11250,11770,11110,11770,73286
2024-08-01,11830,12450,11340,11460,95199
2024-08-02,11110,11280,10240,10480,149557
2024-08-05,10100,10480,8350,9350,206140
2024-08-06,9360,9980,9360,9540,105954
2024-08-07,9380,9890,9350,9520,81953
2024-08-08,9520,9600,9100,9540,47501
2024-08-09,9840,10060,9570,9910,42230
2024-08-12,10080,10770,9910,10700,45993
2024-08-13,10690,10740,10260,10720,52217
2024-08-14,11190,11790,10750,11680,85974
2024-08-16,11830,12300,11590,11780,82183
2024-08-19,11780,11980,11220,11320,36725
2024-08-20,11320,11970,11320,11860,34615
2024-08-21,11750,11790,11470,11680,29288
2024-08-22,11570,11790,11200,11290,32389
2024-08-23,11170,11290,10910,11170,24155
2024-08-26,11170,11300,10740,10850,32677
2024-08-27,10610,10740,10400,10680,50528
2024-08-28,10550,10860,10460,10790,41589
2024-08-29,10550,10600,10140,10290,63960
2024-08-30,10200,10420,10150,10300,29746
2024-09-02,10300,10300,9980,10170,37484
2024-09-03,9930,10300,9850,9900,76350
