Date,Open,High,Low,Close,Volume
2024-06-10,5670,5710,5660,5690,5631
2024-06-11,5710,5750,5660,5720,16144
2024-06-12,5700,5740,5680,5700,7063
2024-06-13,5680,5840,5680,5770,12378
2024-06-14,5750,5770,5670,5710,10124
2024-06-17,5710,5720,5660,5700,17411
2024-06-18,5690,5710,5620,5670,26874
2024-06-19,5640,5720,5610,5660,13713
2024-06-20,5640,5700,5550,5630,25968
2024-06-21,5600,5630,5340,5630,85412
2024-06-24,5530,5600,5450,5550,11086
2024-06-25,5510,5580,5350,5460,17236
2024-06-26,5400,5570,5380,5550,14815
2024-06-27,5550,5610,5390,5470,11145
2024-06-28,5470,5480,5410,5420,4828
2024-07-01,5390,5450,5370,5380,3010
2024-07-02,5370,5400,5250,5250,14078
2024-07-03,5250,5300,5160,5180,11015
2024-07-04,5180,5400,5130,5230,21445
2024-07-05,5230,5440,5160,5280,39702
2024-07-08,5290,5430,5220,5370,15900
2024-07-09,5400,5400,5290,5340,6286
2024-07-10,5290,5390,5280,5310,3574
2024-07-11,5310,5330,5270,5330,1671
2024-07-12,5320,5340,5270,5330,2616
2024-07-15,5330,5350,5270,5350,5911
2024-07-16,5360,5400,5350,5400,3600
2024-07-17,5380,5460,5340,5380,3725
2024-07-18,5330,5390,5230,5340,10532
2024-07-19,5320,5540,5300,5390,18410
2024-07-22,5390,5420,5230,5240,13695
2024-07-23,5210,5270,5210,5260,1334
2024-07-24,5220,5280,5210,5210,2246
2024-07-25,5140,5590,5140,5330,27566
2024-07-26,5330,5420,5120,5380,21940
2024-07-29,5350,5430,5290,5400,9906
2024-07-30,5400,5430,5250,5250,5344
2024-07-31,5200,5280,5190,5280,5485
2024-08-01,5310,5380,5240,5380,9656
2024-08-02,5240,5390,5210,5250,9438
2024-08-05,5180,5180,4710,4950,35604
2024-08-06,4885,5070,4885,4980,29801
2024-08-07,4980,5270,4975,5100,28606
2024-08-08,5100,5400,5050,5330,47955
2024-08-09,5330,5360,5200,5260,10129
2024-08-12,5210,5340,5210,5320,22880
2024-08-13,5310,5460,5070,5230,46869
2024-08-14,5260,5360,5220,5360,11979
2024-08-16,5370,5410,5250,5360,25687
2024-08-19,5360,6390,5280,5790,3122630
2024-08-20,6390,7520,6110,6160,9881073
2024-08-21,6020,6120,5720,5720,573976
2024-08-22,5720,5780,5290,5360,375920
2024-08-23,5300,5350,5140,5250,172964
2024-08-26,5220,5240,5100,5140,87355
2024-08-27,5130,5130,5040,5100,60811
2024-08-28,5090,5190,5060,5070,67112
2024-08-29,5050,5120,5020,5050,40569
2024-08-30,5050,5120,5030,5120,29798
2024-09-02,5130,5130,4970,4975,43229
2024-09-03,4995,5010,4970,4995,32649
2024-09-04,4900,4985,4825,4855,43132
