Date,Open,High,Low,Close,Volume
2024-06-10,2185,2200,2180,2200,4937
2024-06-11,2200,2200,2175,2175,7171
2024-06-12,2200,2200,2175,2175,282
2024-06-13,2175,2220,2175,2200,1265
2024-06-14,2200,2230,2200,2200,7468
2024-06-17,2195,2200,2195,2200,6586
2024-06-18,2200,2200,2180,2195,4184
2024-06-19,2225,2225,2185,2195,11140
2024-06-20,2215,2215,2175,2190,3338
2024-06-21,2225,2225,2145,2160,15088
2024-06-24,2165,2180,2150,2150,10299
2024-06-25,2175,2195,2140,2150,12854
2024-06-26,2175,2215,2165,2195,6287
2024-06-27,2195,2200,2185,2190,2965
2024-06-28,2165,2185,2150,2185,7536
2024-07-01,2185,2195,2180,2190,3498
2024-07-02,2170,2200,2170,2195,3139
2024-07-03,2195,2195,2175,2175,1159
2024-07-04,2190,2195,2170,2190,2140
2024-07-05,2175,2200,2165,2185,7461
2024-07-08,2200,2205,2195,2195,14048
2024-07-09,2195,2200,2190,2195,5907
2024-07-10,2205,2205,2195,2200,9843
2024-07-11,2210,2210,2180,2210,507
2024-07-12,2180,2210,2180,2200,4030
2024-07-15,2200,2200,2185,2190,1514
2024-07-16,2190,2195,2175,2195,4899
2024-07-17,2210,2210,2180,2200,4407
2024-07-18,2200,2200,2135,2135,52671
2024-07-19,2165,2175,2160,2175,2447
2024-07-22,2190,2195,2180,2180,3877
2024-07-23,2180,2190,2155,2185,14559
2024-07-24,2180,2185,2160,2180,5072
2024-07-25,2175,2180,2160,2180,5674
2024-07-26,2175,2175,2140,2165,22165
2024-07-29,2165,2175,2155,2155,2098
2024-07-30,2185,2185,2155,2170,3978
2024-07-31,2190,2190,2165,2185,9102
2024-08-01,2180,2190,2175,2180,5658
2024-08-02,2190,2195,2165,2190,2872
2024-08-05,2195,2195,2135,2170,13018
2024-08-06,2185,2185,2135,2150,6689
2024-08-07,2155,2170,2155,2155,8816
2024-08-08,2170,2175,2150,2170,3796
2024-08-09,2165,2170,2160,2165,4161
2024-08-12,2155,2170,2110,2155,8096
2024-08-13,2155,2165,2150,2160,23248
2024-08-14,2150,2190,2145,2180,11105
2024-08-16,2155,2190,2155,2170,3980
2024-08-19,2170,2170,2155,2155,2474
2024-08-20,2150,2170,2145,2160,4866
2024-08-21,2185,2185,2155,2185,5217
2024-08-22,2140,2225,2130,2135,28028
2024-08-23,2150,2150,2120,2145,19279
2024-08-26,2145,2150,2100,2105,12047
2024-08-27,2110,2135,2110,2125,3228
2024-08-28,2210,2215,2085,2135,558
2024-08-29,2130,2145,2130,2145,5376
2024-08-30,2140,2170,2140,2155,10022
2024-09-02,2155,2155,2155,2155,5
2024-09-03,2155,2160,2150,2150,13
2024-09-04,2145,2145,2110,2125,4259
2024-09-05,2125,2140,2105,2140,8222
2024-09-06,2100,2140,2100,2135,2125
2024-09-09,2135,2135,2105,2115,1259
2024-09-10,2155,2155,2100,2100,3714
2024-09-11,2125,2125,2110,2110,194
2024-09-12,2145,2145,2110,2110,30524
2024-09-13,2110,2125,2105,2110,17800
2024-09-19,2125,2130,2115,2130,13
2024-09-20,2130,2130,2100,2105,322
2024-09-23,2105,2105,2090,2090,2489
2024-09-24,2100,2100,2090,2090,3689
2024-09-25,2100,2100,2085,2100,1661
2024-09-26,2100,2120,2095,2095,4904
2024-09-27,2095,2120,2085,2115,3385
2024-09-30,2095,2105,2080,2105,5892
2024-10-02,2135,2135,2100,2115,3270
2024-10-04,2130,2140,2100,2120,2270
2024-10-07,2115,2145,2115,2135,6356
2024-10-08,2145,2145,2130,2140,8440
2024-10-10,2170,2170,2115,2140,3077
2024-10-11,2120,2140,2120,2140,2931
2024-10-14,2110,2155,2100,2120,20918
2024-10-15,2135,2135,2105,2105,2482
2024-10-16,2110,2125,2105,2125,591
2024-10-17,2140,2140,2130,2135,1824
2024-10-18,2140,2140,2135,2140,507
2024-10-21,2135,2140,2110,2135,2899
2024-10-22,2120,2135,2120,2125,6314
2024-10-23,2140,2140,2135,2140,1188
2024-10-24,2130,2140,2130,2140,510
2024-10-25,2130,2140,2125,2135,4167
2024-10-28,2140,2150,2120,2120,2703
2024-10-29,2140,2150,2125,2145,2286
2024-10-30,2160,2160,2125,2150,1915
2024-10-31,2120,2160,2120,2125,5166
2024-11-01,2150,2150,2130,2145,1776
2024-11-04,2145,2185,2130,2135,2517
2024-11-05,2130,2175,2130,2160,1466
2024-11-06,2160,2160,2150,2155,1516
2024-11-07,2155,2155,2130,2130,2471
2024-11-08,2160,2160,2125,2135,733
2024-11-11,2110,2180,2110,2130,13969
2024-11-12,2125,2130,2105,2120,2334
2024-11-13,2125,2125,2080,2100,20371
2024-11-14,2100,2100,2070,2080,15431
2024-11-15,2080,2080,2040,2060,51399
2024-11-18,2060,2120,2060,2110,14085
2024-11-19,2065,2105,2045,2060,41894
2024-11-20,2060,2120,2035,2035,11781
2024-11-21,2105,2105,2030,2030,12241
2024-11-22,2050,2075,2035,2070,26585
2024-11-25,2100,2105,2065,2070,1899
2024-11-26,2120,2120,2055,2055,634
2024-11-27,2105,2105,2050,2060,9353
2024-11-28,2075,2090,2055,2070,2095
2024-11-29,2100,2100,2055,2090,3011
2024-12-02,2090,2090,2030,2075,7106
2024-12-03,2095,2095,2030,2075,3477
2024-12-04,2100,2100,2030,2060,487
2024-12-05,2040,2070,2040,2065,4606
2024-12-06,2075,2075,2030,2070,7575
2024-12-09,2065,2065,2030,2050,4064
2024-12-10,2050,2060,2045,2060,8923
2024-12-11,2065,2065,2035,2055,3729
2024-12-12,2065,2125,2055,2080,24669
2024-12-13,2080,2080,2015,2075,18897
2024-12-16,2075,2090,2030,2060,1184
2024-12-17,2075,2075,2035,2035,1515
2024-12-18,2035,2095,2035,2050,2248
2024-12-19,2070,2070,2040,2040,1239
2024-12-20,2080,2095,2065,2070,329
2024-12-23,2095,2095,2010,2035,2119
2024-12-24,2035,2090,2025,2030,13874
2024-12-26,2095,2095,2025,2040,6595
2024-12-27,2095,2095,2010,2040,13334
2024-12-30,2095,2095,2065,2070,191
2025-01-02,2110,2115,2035,2090,9740
2025-01-03,2100,2100,2060,2085,696
2025-01-06,2135,2135,2095,2100,5457
2025-01-07,2125,2125,2070,2085,1247
2025-01-08,2100,2100,2080,2090,2992
2025-01-09,2100,2100,2070,2100,3960
2025-01-10,2105,2105,2090,2095,206
2025-01-13,2095,2095,2070,2085,6068
2025-01-14,2095,2095,2065,2080,1200
2025-01-15,2080,2080,2055,2080,1073
2025-01-16,2090,2090,2045,2045,29634
2025-01-17,2060,2060,2040,2050,10439
2025-01-20,2055,2060,2040,2060,16096
2025-01-21,2065,2065,2035,2055,6757
2025-01-22,2060,2060,2030,2030,4877
2025-01-23,2035,2050,2020,2030,7376
2025-01-24,2055,2060,2030,2045,3427
2025-01-31,2035,2065,2030,2050,1852
2025-02-03,2060,2060,2040,2055,5026
2025-02-04,2055,2065,2040,2040,6910
2025-02-05,2040,2060,2035,2040,8885
2025-02-06,2060,2060,2040,2060,1559
2025-02-07,2050,2070,2050,2070,4560
2025-02-10,2065,2070,2060,2070,7973
2025-02-11,2060,2070,2055,2070,9160
2025-02-12,2080,2090,2065,2090,11952
2025-02-13,2070,2090,2070,2085,4308
2025-02-14,2085,2085,2070,2080,266
2025-02-17,2085,2085,2070,2075,8997
2025-02-18,2085,2085,2075,2085,149
2025-02-19,2090,2090,2075,2075,3308
2025-02-20,2085,2085,2065,2080,863
2025-02-21,2085,2085,2070,2085,727
2025-02-24,2090,2090,2070,2080,1481
2025-02-25,2090,2090,2040,2085,11269
2025-02-26,2080,2080,2065,2080,26065
2025-02-27,2075,2090,2070,2085,2866
2025-02-28,2080,2080,2065,2080,3578
2025-03-04,2075,2090,2060,2080,3411
2025-03-05,2085,2085,2070,2070,553
2025-03-06,2070,2075,2070,2075,2175
2025-03-07,2080,2085,2070,2080,397
2025-03-10,2070,2080,2070,2075,1611
2025-03-11,2070,2070,2065,2065,1333
2025-03-12,2085,2085,2060,2070,1590
2025-03-13,2080,2080,2060,2070,1149
2025-03-14,2080,2080,2065,2075,274
2025-03-17,2075,2075,2070,2075,984
2025-03-18,2070,2075,2055,2075,13285
2025-03-19,2080,2080,2070,2075,13
2025-03-20,2080,2080,2060,2060,1782
2025-03-21,2080,2080,2060,2075,66
2025-03-24,2065,2075,2055,2075,2747
2025-03-25,2070,2075,2070,2075,1723
2025-03-26,2080,2080,2075,2080,955
2025-03-27,2080,2080,2070,2080,2578
2025-03-28,2080,2090,2070,2085,4480
2025-03-31,2090,2090,2070,2085,4320
2025-04-01,2085,2085,2070,2080,1405
2025-04-02,2090,2090,2070,2080,3186
2025-04-03,2090,2090,2060,2080,2039
2025-04-04,2085,2085,2055,2065,5436
2025-04-07,2090,2090,2060,2065,8671
2025-04-08,2060,2090,2060,2075,8214
2025-04-09,2090,2090,2060,2080,7024
2025-04-10,2060,2080,2060,2080,8569
2025-04-11,2085,2085,2055,2080,21368
2025-04-14,2085,2085,2075,2080,10003
2025-04-15,2090,2090,2075,2085,7561
2025-04-16,2090,2090,2080,2085,5960
2025-04-17,2085,2085,2080,2085,21505
2025-04-18,2085,2090,2085,2090,5582
2025-04-21,2095,2100,2095,2100,16164
2025-04-22,2090,2100,2090,2100,4596
2025-04-23,2100,2115,2090,2115,12313
2025-04-24,2110,2115,2090,2105,5303
2025-04-25,2115,2120,2100,2120,7407
2025-04-28,2115,2120,2115,2120,4451
2025-04-29,2115,2120,2105,2110,3116
2025-04-30,2120,2135,2100,2130,8550
2025-05-02,2165,2165,2125,2145,4956
2025-05-07,2125,2150,2125,2150,3237
2025-05-08,2160,2160,2135,2155,4532
2025-05-09,2135,2147,2110,2130,13051
2025-05-12,2125,2125,2110,2120,10502
2025-05-13,2120,2135,2115,2120,17129
2025-05-14,2130,2135,2115,2135,21019
2025-05-15,2135,2135,2120,2135,19247
2025-05-16,2125,2130,2120,2125,6497
2025-05-19,2125,2125,2120,2125,6873
2025-05-20,2125,2135,2120,2135,7545
2025-05-21,2145,2145,2115,2130,20576
2025-05-22,2140,2140,2105,2110,15160
2025-05-23,2105,2110,2092,2105,28341
2025-05-26,2105,2105,2090,2100,25343
2025-05-27,2105,2105,2095,2100,6321
2025-05-28,2105,2110,2105,2110,42367
2025-05-29,2110,2120,2080,2095,9459
2025-05-30,2115,2115,2095,2110,8412
2025-06-02,2110,2110,2090,2110,9811
2025-06-04,2100,2110,2100,2110,2726
2025-06-05,2110,2115,2110,2110,2130
2025-06-09,2110,2120,2110,2115,4758
