Date,Open,High,Low,Close,Volume
2024-06-10,11020,11140,10710,10710,250
2024-06-11,10900,11000,10850,10850,73
2024-06-12,10990,11500,10900,11490,455
2024-06-13,11480,11480,11480,11480,3
2024-06-14,11600,11600,11500,11500,334
2024-06-17,11500,11500,11500,11500,6
2024-06-18,12190,12190,12190,12190,734
2024-06-19,11500,11500,11020,11110,6488
2024-06-20,11100,11110,11010,11100,672
2024-06-21,11100,11100,11090,11090,109
2024-06-24,11000,11010,10750,10750,184
2024-06-25,10860,10900,10850,10900,203
2024-06-26,11100,12400,10900,12400,2354
2024-06-27,11210,11210,10750,10750,2617
2024-06-28,10710,10820,10710,10800,721
2024-07-01,10730,10850,10730,10850,59
2024-07-02,10750,10850,10330,10330,760
2024-07-03,10550,10700,10550,10640,651
2024-07-04,10640,10790,10600,10780,271
2024-07-05,10660,10760,10620,10760,1241
2024-07-08,10400,10490,10210,10210,1170
2024-07-09,10220,10480,10200,10200,391
2024-07-10,10200,10280,10150,10280,199
2024-07-11,10170,10470,10170,10390,234
2024-07-12,10490,10490,10210,10210,163
2024-07-15,10220,10400,10160,10400,569
2024-07-16,10390,10390,10170,10170,197
2024-07-17,10190,10390,10190,10390,203
2024-07-18,10250,10330,10150,10150,147
2024-07-19,10160,10390,10160,10360,89
2024-07-22,10360,10360,10210,10330,112
2024-07-23,10330,10330,10210,10290,111
2024-07-24,10210,10400,10210,10360,98
2024-07-25,10400,10400,10360,10360,7
2024-07-26,10390,10390,10390,10390,1
2024-07-29,10390,10390,10390,10390,1
2024-07-30,10200,10470,10200,10470,61
2024-07-31,10470,10490,10300,10460,98
2024-08-01,10310,10440,10220,10440,435
2024-08-02,10440,10490,10440,10480,6
2024-08-05,10470,10470,10000,10000,1333
2024-08-06,10010,10350,10000,10010,1044
2024-08-07,10090,10090,9610,9610,700
2024-08-08,9710,9890,9710,9890,139
2024-08-09,9960,9960,9790,9910,63
2024-08-12,9970,9970,9900,9930,263
2024-08-13,10020,10020,9810,10000,455
2024-08-14,9990,10040,9800,9800,1185
2024-08-16,9750,9800,9750,9800,3469
2024-08-19,9800,9800,9800,9800,39
2024-08-20,9700,9780,9550,9630,2563
