Date,Open,High,Low,Close,Volume
2024-06-10,26200,26900,25550,25800,55099
2024-06-11,26250,28500,25700,27000,229468
2024-06-12,26900,28100,26900,26900,84521
2024-06-13,27000,27250,26350,26500,55097
2024-06-14,27250,27250,25100,25100,83362
2024-06-17,24950,25600,24200,24200,48170
2024-06-18,24150,25000,23800,23800,50631
2024-06-19,23800,24400,23800,23900,20142
2024-06-20,24400,25050,24250,24600,24350
2024-06-21,24050,24600,23850,23850,28304
2024-06-24,23850,24050,23250,23300,27685
2024-06-25,23300,24000,23300,23350,18500
2024-06-26,23350,23700,23350,23450,7740
2024-06-27,23450,23900,23400,23450,14027
2024-06-28,23450,23800,23000,23300,25772
2024-07-01,24750,25200,23700,23850,61868
2024-07-02,24000,24550,23500,23550,22971
2024-07-03,23750,24650,23350,23400,31167
2024-07-04,23500,23850,23100,23300,24422
2024-07-05,22950,23350,22900,23350,20392
2024-07-08,23350,28200,23100,24950,593056
2024-07-09,24800,25000,24400,24600,59807
2024-07-10,24400,24600,23700,24300,47227
2024-07-11,24100,24450,23350,23350,77619
2024-07-12,23350,23850,23300,23750,37121
2024-07-15,23800,23800,23400,23450,19842
2024-07-16,23300,23550,23000,23050,32909
2024-07-17,22950,23350,22100,22100,48965
2024-07-18,22100,22200,21200,21600,31150
2024-07-19,21400,22100,21350,22100,22875
2024-07-22,21900,24050,21500,22250,101117
2024-07-23,22250,22600,21500,21500,39182
2024-07-24,21200,21850,21200,21350,12944
2024-07-25,20900,21450,20700,20700,36353
2024-07-26,20600,20900,20200,20400,19079
2024-07-29,20400,20700,20300,20550,14174
2024-07-30,20600,20700,19980,19980,22040
2024-07-31,19850,20350,19800,19820,18765
2024-08-01,19940,20600,19870,20250,18727
2024-08-02,20000,20100,19550,19550,31414
2024-08-05,19490,19490,15400,16010,90510
2024-08-06,15210,17290,15210,16880,84051
2024-08-07,16670,17550,16670,17250,33217
2024-08-08,17010,17240,16500,16900,20969
2024-08-09,16920,17830,16920,17790,33876
2024-08-12,17620,18040,17620,17850,14310
2024-08-13,18120,18120,17300,17790,16605
2024-08-14,17860,18400,17860,18160,17528
2024-08-16,18450,18560,17950,18000,17534
2024-08-19,18100,18430,17620,17650,17056
2024-08-20,17660,18460,17660,18310,24612
2024-08-21,18280,18460,18100,18350,12318
2024-08-22,18180,18430,17800,18000,16715
2024-08-23,17710,18070,17600,17780,17967
2024-08-26,17790,18080,17530,17630,12912
2024-08-27,17550,18080,17490,17770,8596
2024-08-28,18050,18180,17590,17680,10140
2024-08-29,17680,17800,17360,17690,7915
2024-08-30,17700,18200,17620,17850,7523
2024-09-02,17970,18780,17850,18270,22581
2024-09-03,18220,18570,18000,18000,9832
2024-09-04,17500,17870,17000,17010,26852
2024-09-05,17010,17270,16410,16480,18744
2024-09-06,16190,16650,15750,15750,17639
