Date,Open,High,Low,Close,Volume
2024-06-10,12150,12260,11620,11840,216603
2024-06-11,11760,13390,11660,12820,1157514
2024-06-12,12860,14870,12860,13430,1811876
2024-06-13,13800,13810,13040,13190,535658
2024-06-14,13190,13200,12400,12430,383887
2024-06-17,12190,12770,12180,12530,210270
2024-06-18,12450,12770,11900,12020,259317
2024-06-19,11900,12060,11700,11870,239342
2024-06-20,11820,11980,11650,11670,128740
2024-06-21,11500,11670,11250,11270,176192
2024-06-24,11200,11250,10900,10930,192191
2024-06-25,10850,11100,10830,10890,110357
2024-06-26,10840,11200,10840,10930,101522
2024-06-27,11270,11270,10740,10740,151460
2024-06-28,10750,10970,10640,10760,115234
2024-07-01,10670,11920,10620,11410,372459
2024-07-02,11410,11880,11110,11160,193442
2024-07-03,11300,11810,11090,11150,187756
2024-07-04,11230,11300,10850,10920,177921
2024-07-05,11240,11360,10620,10620,283230
2024-07-08,10690,10830,10400,10650,125565
2024-07-09,10740,10790,10470,10570,122480
2024-07-10,10560,10600,10210,10240,210740
2024-07-11,10260,10750,10180,10400,338526
2024-07-12,10440,10850,10220,10250,155912
2024-07-15,10300,11320,10080,10410,592488
2024-07-16,10510,10600,10100,10110,233364
2024-07-17,10130,10280,9970,10010,208909
2024-07-18,9810,10000,9600,9750,200946
2024-07-19,9750,10000,9710,9890,84756
2024-07-22,9890,10000,9190,9200,197309
2024-07-23,9230,9400,8810,8920,184909
2024-07-24,8710,9030,8700,8810,109965
2024-07-25,8760,8950,8500,8760,136614
2024-07-26,8780,8950,8500,8520,116716
2024-07-29,8510,8600,8360,8570,119372
2024-07-30,8540,8760,8420,8530,104927
2024-07-31,8440,8570,8320,8530,106575
2024-08-01,8530,8930,8520,8920,96138
2024-08-02,8620,8820,8410,8410,119601
2024-08-05,8200,8370,6650,6890,335854
2024-08-06,6890,7890,6890,7830,258669
2024-08-07,7750,7890,7500,7580,179932
2024-08-08,7400,7560,6970,7300,110215
2024-08-09,7370,7800,7370,7750,119063
2024-08-12,7730,7950,7730,7760,77723
2024-08-13,7650,7970,7520,7840,90244
