Date,Open,High,Low,Close,Volume
2024-06-10,2580,2610,2545,2560,19658
2024-06-11,2570,2600,2530,2570,18316
2024-06-12,2700,2735,2555,2555,113867
2024-06-13,2535,2610,2535,2610,12649
2024-06-14,2610,2625,2580,2595,5149
2024-06-17,2565,2620,2565,2595,9489
2024-06-18,2570,2625,2565,2615,10544
2024-06-19,2590,2630,2550,2575,23908
2024-06-20,2575,2590,2560,2585,9820
2024-06-21,2585,2600,2545,2545,12155
2024-06-24,2540,2565,2465,2495,18840
2024-06-25,2495,2510,2470,2495,11566
2024-06-26,2490,2495,2445,2455,20702
2024-06-27,2455,2490,2450,2460,4891
2024-06-28,2460,2465,2440,2460,5910
2024-07-01,2460,2465,2350,2370,53729
2024-07-02,2385,2420,2380,2405,4588
2024-07-03,2385,2445,2385,2385,8429
2024-07-04,2400,2420,2375,2420,4771
2024-07-05,2430,2465,2335,2440,30487
2024-07-08,2440,2445,2420,2440,5928
2024-07-09,2455,2480,2430,2465,11909
2024-07-10,2460,2465,2400,2415,11166
2024-07-11,2415,2440,2415,2425,4864
2024-07-12,2415,2460,2410,2455,8050
2024-07-15,2440,2470,2410,2425,10918
2024-07-16,2420,2450,2395,2450,19622
2024-07-17,2450,2450,2420,2445,8627
2024-07-18,2555,2650,2405,2435,296978
2024-07-19,2435,2440,2400,2410,20172
2024-07-22,2410,2440,2400,2410,8336
2024-07-23,2410,2445,2405,2430,5219
2024-07-24,2410,2435,2405,2410,3162
2024-07-25,2400,2400,2370,2385,18730
2024-07-26,2360,2410,2360,2410,10223
2024-07-29,2385,2435,2385,2430,9144
2024-07-30,2415,2445,2405,2440,6714
2024-07-31,2430,2455,2420,2450,4652
2024-08-01,2430,2460,2420,2455,4501
2024-08-02,2430,2470,2410,2445,9569
2024-08-05,2420,2420,2150,2200,59181
2024-08-06,2230,2310,2215,2295,15144
2024-08-07,2300,2330,2245,2330,18995
2024-08-08,2325,2325,2240,2265,17075
2024-08-09,2275,2375,2275,2350,18146
2024-08-12,2365,2420,2350,2405,18915
2024-08-13,2380,2415,2370,2405,9448
2024-08-14,2395,2420,2375,2420,9476
2024-08-16,2400,2450,2315,2315,62342
2024-08-19,2335,2350,2270,2345,10685
2024-08-20,2345,2360,2275,2280,27467
2024-08-21,2285,2345,2280,2330,8418
2024-08-22,2330,2345,2300,2300,1862
2024-08-23,2300,2325,2300,2315,2127
2024-08-26,2300,2315,2290,2310,4768
2024-08-27,2310,2310,2285,2305,1461
2024-08-28,2320,2330,2285,2310,2514
2024-08-29,2290,2310,2225,2260,25890
2024-08-30,2275,2310,2260,2300,4282
2024-09-02,2315,2315,2275,2280,1372
2024-09-03,2295,2325,2255,2310,6813
2024-09-04,2250,2295,2240,2260,4067
2024-09-05,2265,2285,2255,2280,3241
2024-09-06,2295,2295,2210,2270,14912
2024-09-09,2235,2285,2200,2235,19993
2024-09-10,2235,2280,2235,2280,3345
2024-09-11,2260,2275,2200,2210,14480
2024-09-12,2235,2285,2210,2285,14126
2024-09-13,2285,2290,2255,2285,8169
2024-09-19,2285,2300,2250,2280,6017
2024-09-20,2285,2290,2200,2250,48918
2024-09-23,2250,2265,2220,2255,13215
2024-09-24,2245,2270,2245,2255,8418
2024-09-25,2245,2310,2245,2290,8272
2024-09-26,2270,2300,2265,2300,4403
2024-09-27,2280,2315,2275,2300,6504
2024-09-30,2300,2310,2255,2285,4696
2024-10-02,2255,2275,2230,2270,2330
2024-10-04,2250,2295,2245,2285,8181
2024-10-07,2280,2310,2280,2285,3568
2024-10-08,2285,2290,2265,2290,1956
2024-10-10,2270,2295,2250,2290,7286
2024-10-11,2290,2300,2260,2285,5822
2024-10-14,2250,2285,2230,2270,13688
2024-10-15,2265,2285,2255,2285,4674
2024-10-16,2285,2285,2235,2255,12547
2024-10-17,2255,2270,2250,2265,2509
2024-10-18,2250,2265,2225,2255,7597
2024-10-21,2255,2270,2235,2255,3467
2024-10-22,2255,2255,2220,2250,6514
2024-10-23,2240,2265,2235,2250,2060
2024-10-24,2240,2260,2215,2260,6848
2024-10-25,2260,2275,2180,2180,20301
2024-10-28,2180,2220,2180,2220,10140
2024-10-29,2220,2240,2210,2215,3408
2024-10-30,2215,2220,2195,2220,1723
2024-10-31,2225,2300,2200,2245,2969
2024-11-01,2255,2255,2225,2245,1293
2024-11-04,2240,2260,2235,2250,3166
2024-11-05,2235,2275,2230,2260,6132
