Date,Open,High,Low,Close,Volume
2024-06-10,5957,5957,5611,5736,349564
2024-06-11,5741,7014,5646,5907,10614931
2024-06-12,6092,6698,5857,5972,7025116
2024-06-13,6017,6468,6017,6263,4616344
2024-06-14,6323,7500,6242,7360,18050007
2024-06-17,7360,7916,6252,6423,13321752
2024-06-18,5060,6764,4900,6408,21805761
2024-06-19,6187,7766,6152,7239,12602186
2024-06-20,7239,8016,7094,7710,8670230
2024-06-21,7715,7941,7490,7685,2054656
2024-06-24,7680,7991,7585,7635,2033584
2024-06-25,7500,7705,7335,7635,1115125
2024-06-26,7625,7700,7390,7630,897481
2024-06-27,7565,7640,7104,7550,2443849
2024-06-28,7550,7986,7244,7886,1746908
2024-07-01,7886,8472,7425,7570,3891923
2024-07-02,7570,7665,7345,7490,1023339
2024-07-03,7490,7610,7189,7330,672693
2024-07-04,7330,7375,6814,7270,1254818
2024-07-05,7275,7515,6964,7114,626480
2024-07-08,7114,7270,6989,7134,527104
2024-07-09,7134,7179,6588,7009,822060
2024-07-10,7009,7670,6368,6949,5211189
2024-07-11,7365,8712,7224,8066,22172376
2024-07-12,8166,9744,7956,9228,27939926
2024-07-15,9289,9574,8362,8768,9457799
2024-07-16,8517,8517,6949,6989,15163576
2024-07-17,6944,7465,6338,6814,15888429
2024-07-18,6733,6733,5711,5987,8871515
2024-07-19,5947,5947,5356,5581,6089322
2024-07-22,5461,5486,5130,5250,4560803
2024-07-23,5250,5456,5020,5035,3168074
2024-07-24,5035,5511,5005,5155,3691944
2024-07-25,5155,5817,5010,5441,8275595
2024-07-26,5396,5551,5301,5436,1798932
2024-07-29,5436,6112,5150,5195,10823658
2024-07-30,5220,5326,5060,5110,1886593
2024-07-31,5110,5120,4935,5015,2310992
2024-08-01,5015,5095,4925,5010,2247973
2024-08-02,0,0,0,5010,0
2024-08-05,0,0,0,5010,0
2024-08-06,0,0,0,5010,0
2024-08-07,0,0,0,5010,0
2024-08-08,0,0,0,5010,0
2024-08-09,0,0,0,5010,0
2024-08-12,0,0,0,5010,0
2024-08-13,0,0,0,5010,0
2024-08-14,0,0,0,5010,0
2024-08-16,0,0,0,5010,0
2024-08-19,0,0,0,5010,0
2024-08-20,0,0,0,5010,0
2024-08-21,0,0,0,5010,0
2024-08-22,0,0,0,5010,0
2024-08-23,0,0,0,5010,0
2024-08-26,0,0,0,5010,0
2024-08-27,5010,5180,3855,3980,2142302
2024-08-28,3900,3995,3755,3765,404171
2024-08-29,3660,3800,3360,3540,504271
2024-08-30,3510,3600,3235,3245,360595
2024-09-02,3250,3250,3010,3095,309607
2024-09-03,3070,3230,3010,3115,236293
2024-09-04,3030,3070,2955,2985,154728
2024-09-05,2985,3060,2950,2970,78809
2024-09-06,2975,3760,2970,3380,2634839
2024-09-09,3285,3335,3170,3180,241113
2024-09-10,3180,3185,2985,2985,206472
2024-09-11,2990,3365,2990,3100,672720
2024-09-12,3110,3275,3100,3200,160219
2024-09-13,3200,3230,3070,3075,120013
2024-09-19,3100,3270,3090,3115,137338
2024-09-20,3190,3190,3035,3060,151407
2024-09-23,3045,3070,2995,3020,97738
2024-09-24,3040,3065,2995,3020,88321
2024-09-25,3005,3045,2990,3010,131478
2024-09-26,3040,3055,2975,3040,104801
2024-09-27,3015,3050,2995,3000,101663
2024-09-30,3000,3295,2880,2970,828577
2024-10-02,2935,2970,2880,2885,122209
2024-10-04,2895,2900,2755,2770,129929
2024-10-07,2770,2790,2735,2760,75754
2024-10-08,2760,2895,2735,2770,137492
2024-10-10,2770,2780,2685,2690,107853
2024-10-11,2665,2785,2655,2700,116111
2024-10-14,2670,3180,2650,2740,1564163
2024-10-15,2740,2790,2590,2670,207589
2024-10-16,2670,2670,2590,2605,84372
2024-10-17,2560,2590,2545,2560,102917
2024-10-18,2560,2590,2540,2550,52123
2024-10-21,2535,2620,2525,2575,45606
2024-10-22,2550,2570,2450,2485,113144
2024-10-23,2485,2560,2425,2530,55746
2024-10-24,2530,2540,2415,2435,87905
2024-10-25,2435,2980,2435,2520,947472
2024-10-28,2575,2950,2535,2915,1097053
2024-10-29,2860,3200,2770,3200,929410
2024-10-30,3175,3230,3015,3065,224817
2024-10-31,2990,3050,2820,2920,163874
2024-11-01,2920,2970,2815,2970,71688
2024-11-04,2970,2970,2880,2900,69884
2024-11-05,2840,2990,2840,2955,95668
2024-11-06,2930,3045,2890,3030,109437
2024-11-07,3020,3020,2920,2950,61394
2024-11-08,2930,3130,2930,3090,107760
2024-11-11,3090,3130,2845,2985,98712
2024-11-12,2985,2990,2885,2935,84422
2024-11-13,2875,2935,2725,2740,64353
2024-11-14,2740,2900,2715,2725,55782
2024-11-15,2705,2845,2705,2810,44140
2024-11-18,2785,3090,2785,3065,198904
2024-11-19,3065,3225,2980,3060,130288
2024-11-20,3000,3185,2955,3100,87142
2024-11-21,3190,3190,3020,3070,74698
2024-11-22,3070,3110,2835,2900,191949
2024-11-25,2880,3000,2860,2980,128977
2024-11-26,2980,3045,2915,3040,79513
2024-11-27,3035,3195,2980,3145,125944
2024-11-28,3110,3145,2925,3135,140317
2024-11-29,3140,3285,3110,3250,331343
2024-12-02,3715,3740,3245,3300,923722
2024-12-03,3300,3305,3075,3120,211608
2024-12-04,3035,3095,2970,3045,121309
2024-12-05,3040,3155,3005,3055,65972
2024-12-06,3050,3080,2860,2910,125274
2024-12-09,2910,2910,2620,2620,120548
2024-12-10,2620,2835,2620,2720,128419
2024-12-11,2600,3015,2600,2950,218463
2024-12-12,2980,3010,2825,2860,70094
2024-12-13,2835,3145,2830,3025,133765
2024-12-16,3030,3145,2950,2965,160683
2024-12-17,3000,3005,2830,2865,115016
2024-12-18,2865,2950,2840,2930,78504
2024-12-19,2930,2930,2820,2855,46941
2024-12-20,2855,2880,2745,2765,61967
2024-12-23,2760,2830,2735,2765,39603
2024-12-24,2775,2835,2710,2710,42925
2024-12-26,2750,3020,2750,2860,200786
2024-12-27,2700,2800,2600,2620,183155
2024-12-30,2580,2675,2540,2670,61074
2025-01-02,2670,2720,2670,2705,61219
2025-01-03,2715,2740,2675,2700,47999
2025-01-06,2700,2715,2650,2670,69484
2025-01-07,2930,2930,2700,2710,96693
2025-01-08,2715,2720,2665,2705,50224
2025-01-09,2735,2735,2680,2700,36854
2025-01-10,2690,2735,2675,2690,33050
2025-01-13,2690,2725,2635,2665,52231
2025-01-14,2715,2715,2535,2655,35017
2025-01-15,2710,2710,2610,2615,28531
2025-01-16,2620,2715,2575,2615,49531
2025-01-17,2615,2625,2520,2550,70245
2025-01-20,2580,2605,2535,2550,75393
2025-01-21,2600,2615,2490,2555,95688
2025-01-22,2580,2580,2470,2480,81501
2025-01-23,2475,2475,2300,2325,177462
2025-01-24,2325,2435,2325,2420,64536
2025-01-31,2415,2415,2295,2365,46707
2025-02-03,2345,2350,2150,2195,98432
2025-02-04,2295,2380,2130,2265,69807
2025-02-05,2250,2300,2250,2285,22889
2025-02-06,2275,2485,2275,2370,86804
2025-02-07,2345,2410,2285,2300,73543
2025-02-10,2320,2450,2260,2415,113911
2025-02-11,2465,2695,2435,2625,317345
2025-02-12,2560,2620,2490,2520,62034
2025-02-13,2515,2540,2460,2505,35319
2025-02-14,2480,2520,2465,2520,23533
2025-02-17,2520,2565,2500,2535,27110
2025-02-18,2535,2770,2475,2760,229064
2025-02-19,2715,2900,2710,2770,206200
2025-02-20,2735,2800,2715,2720,58790
2025-02-21,2725,2800,2690,2770,31152
2025-02-24,2770,2790,2650,2700,76910
2025-02-25,2610,2675,2610,2665,43737
2025-02-26,2730,2730,2635,2685,27357
2025-02-27,2685,2710,2630,2635,26971
2025-02-28,2630,2630,2560,2570,41853
2025-03-04,2570,2690,2465,2495,51201
2025-03-05,2500,2535,2470,2475,47016
2025-03-06,2480,2505,2400,2415,46716
2025-03-07,2425,2430,2325,2325,54503
2025-03-10,2325,2350,2250,2290,39243
2025-03-11,2290,2335,2210,2260,40914
2025-03-12,2260,2320,2245,2260,34447
2025-03-13,2260,2290,2245,2260,23091
2025-03-14,2375,2375,2140,2185,105684
2025-03-17,2240,2255,2175,2180,35953
2025-03-18,2210,2220,2170,2180,28445
2025-03-19,2210,2210,2135,2145,56501
2025-03-20,2175,2175,2110,2115,31110
2025-03-21,2115,2130,1991,1992,167779
2025-03-24,1992,2015,1982,1984,41492
2025-03-25,1981,1998,1918,1924,65559
2025-03-26,1920,1984,1909,1924,35989
2025-03-27,1933,1933,1895,1897,36936
2025-03-28,1880,1895,1700,1767,91332
2025-03-31,1768,1831,1760,1795,51662
2025-04-01,1840,1880,1799,1876,71757
2025-04-02,1945,2195,1903,2020,438634
2025-04-03,2020,2060,1892,2055,136611
2025-04-04,1970,2165,1892,2060,216751
2025-04-07,2045,2045,1964,1999,39980
2025-04-08,1983,2040,1981,1996,25631
2025-04-09,2040,2040,1937,1937,31116
2025-04-10,1937,2060,1937,2020,82476
2025-04-11,2020,2025,1980,2020,43030
2025-04-14,2000,2045,1996,2040,52077
2025-04-15,2040,2170,2020,2115,82986
2025-04-16,2155,2155,2090,2090,40250
2025-04-17,2090,2195,2085,2115,37881
2025-04-18,2100,2140,2060,2115,32656
2025-04-21,2115,2210,2095,2205,84337
2025-04-22,2200,2240,2140,2205,35083
2025-04-23,2220,2330,2180,2240,73826
2025-04-24,2225,2430,2225,2340,165597
2025-04-25,2340,2440,2295,2390,96609
2025-04-28,2360,2440,2340,2340,64076
2025-04-29,2365,2365,2235,2310,30724
2025-04-30,2305,2330,2260,2280,16780
2025-05-02,2280,2280,2225,2230,23072
2025-05-07,2205,2275,2200,2235,17752
2025-05-08,2225,2280,2210,2250,31004
2025-05-09,2250,2250,2190,2200,18958
2025-05-12,2155,2200,2120,2135,29422
2025-05-13,2105,2135,2055,2095,50283
2025-05-14,2095,2190,2090,2170,37516
2025-05-15,2200,2250,2135,2140,24495
2025-05-16,2140,2155,2050,2060,69537
2025-05-19,2060,2180,2060,2145,47043
2025-05-20,2170,2275,2165,2260,82075
2025-05-21,2260,2310,2195,2230,33651
2025-05-22,2240,2240,2120,2125,48455
2025-05-23,2125,2130,2065,2065,40869
2025-05-26,2085,2085,2025,2025,41971
2025-05-27,2025,2100,2025,2045,25509
2025-05-28,2045,2140,2045,2100,52869
2025-05-29,2100,2330,2100,2240,272897
2025-05-30,2300,2750,2275,2510,891343
2025-06-02,2490,2680,2300,2655,266354
2025-06-04,2700,2755,2600,2645,131988
2025-06-05,2630,2750,2630,2710,224075
2025-06-09,2710,2785,2645,2760,97893
