Date,Open,High,Low,Close,Volume
2024-06-10,173412,177276,171664,174332,541848
2024-06-11,174792,179391,173596,177184,784211
2024-06-12,179299,179391,172308,172584,919072
2024-06-13,174424,176264,167984,167984,1454028
2024-06-14,168076,171480,165316,168720,1006471
2024-06-17,168720,169180,165316,165408,604921
2024-06-18,165408,166696,163936,164764,456842
2024-06-19,166420,168812,165592,168720,467752
2024-06-20,168536,168536,165684,165684,369192
2024-06-21,165316,166880,162924,162924,1533095
2024-06-24,163660,165776,163476,164672,375338
2024-06-25,166236,166512,163476,164120,363448
2024-06-26,163476,164028,162464,162648,410497
2024-06-27,161360,161912,159888,159888,497678
2024-06-28,160164,161360,159612,160348,331353
2024-07-01,161176,169364,161176,169364,1050615
2024-07-02,169364,170836,166328,169732,738377
2024-07-03,170192,170560,165960,167248,459161
2024-07-04,168168,169640,166420,168260,393223
2024-07-05,168812,172492,167248,170928,723763
2024-07-08,170744,171848,168352,168720,410697
2024-07-09,168812,172860,168812,172216,597590
2024-07-10,172032,172216,169180,169916,481130
2024-07-11,171204,171204,168444,170928,517980
2024-07-12,170744,176080,170652,173688,846514
2024-07-15,175712,176632,173412,173596,535440
2024-07-16,174792,174884,169824,173596,532360
2024-07-17,173872,177828,172308,177092,1012724
2024-07-18,176632,176816,172676,172860,642223
2024-07-19,171112,173964,170652,172860,400415
2024-07-22,172952,178839,172676,177736,1418434
2024-07-23,177092,178839,174056,174056,688691
2024-07-24,173228,179391,171572,177920,935691
2024-07-25,178472,188591,176724,183255,2161673
2024-07-26,185371,188131,182243,183991,1041632
2024-07-29,186751,193191,185831,192271,1307248
2024-07-30,190431,194111,187211,192271,1043589
2024-07-31,192731,193651,184451,188131,1022603
2024-08-01,184911,190431,183807,183991,901474
2024-08-02,181691,183347,176908,178104,1034567
2024-08-05,173228,179667,159152,167892,1984775
2024-08-06,172584,175712,167064,167432,1689013
2024-08-07,165960,188591,165868,181231,3628907
2024-08-08,181415,183439,177092,180035,1366838
2024-08-09,182151,185371,179023,180311,1113699
2024-08-12,183623,187671,182703,183991,955783
2024-08-13,183071,183991,176172,177276,985594
2024-08-14,178655,179667,175528,179023,677058
2024-08-16,179759,184911,179391,181415,942857
2024-08-19,181691,183347,179851,181783,560126
2024-08-20,182979,183623,180127,180495,490387
2024-08-21,182151,183991,180955,183807,815713
2024-08-22,183991,188131,182151,186291,796806
2024-08-23,185831,188131,184911,186291,586285
2024-08-26,188131,190891,186291,188591,617996
2024-08-27,188591,192271,183991,184451,699226
2024-08-28,185371,187671,181967,185371,673894
2024-08-29,184911,188131,182979,183071,519928
2024-08-30,183991,188131,183899,186751,758057
2024-09-02,186751,187211,179851,181323,786689
2024-09-03,181139,184451,181047,181231,388129
2024-09-04,175252,178655,174884,174976,769853
2024-09-05,176724,177736,170376,172952,639813
2024-09-06,173044,177092,170652,175896,661187
2024-09-09,171848,177920,171756,176724,399370
