Date,Open,High,Low,Close,Volume
2024-06-10,20800,21250,20300,20650,207493
2024-06-11,20650,20650,20000,20250,129821
2024-06-12,20350,20450,19680,19800,197690
2024-06-13,20050,21850,20050,21600,413982
2024-06-14,21650,21950,20850,21150,245604
2024-06-17,21150,22200,20700,21850,245779
2024-06-18,21950,22350,21400,21600,168330
2024-06-19,21800,22700,21750,22600,322489
2024-06-20,22700,22750,21300,21350,218539
2024-06-21,21550,21700,20700,21000,256525
2024-06-24,21150,21150,19890,20050,170023
2024-06-25,20400,20850,19570,20700,168488
2024-06-26,20700,21750,20500,21700,204216
2024-06-27,21200,22050,21200,21600,176708
2024-06-28,21700,22100,21350,21700,100985
2024-07-01,22250,22250,21250,21450,134952
2024-07-02,21500,21750,19840,20150,341125
2024-07-03,20150,20150,19680,20050,86795
2024-07-04,20050,20600,19800,20200,128295
2024-07-05,20300,20400,19830,19880,88376
2024-07-08,19820,19820,19200,19200,161955
2024-07-09,19260,19670,19260,19420,58208
2024-07-10,19300,19320,18600,18720,144592
2024-07-11,18940,19140,18430,18430,59297
2024-07-12,18430,20250,18430,19000,113613
2024-07-15,19000,19250,18700,18710,57377
2024-07-16,18860,18860,18010,18140,75876
2024-07-17,18070,18200,17140,17170,152640
2024-07-18,16800,16800,15510,16000,291259
2024-07-19,16000,16070,15620,15860,62482
2024-07-22,15670,15850,14740,15220,144888
2024-07-23,15230,15720,15090,15250,63574
2024-07-24,15000,15530,14900,15170,44206
2024-07-25,14520,14790,14500,14650,59453
2024-07-26,14510,15160,14510,14940,32849
2024-07-29,15300,15460,14900,15230,49918
2024-07-30,15020,15130,14550,14740,42536
2024-07-31,14560,14730,13830,13990,175820
2024-08-01,14230,14680,13780,13960,129587
2024-08-02,13660,13660,12460,12630,217307
2024-08-05,12140,12200,9450,10250,259407
2024-08-06,10400,10940,10250,10800,182325
2024-08-07,10850,11250,10530,10700,166851
2024-08-08,10300,10630,10120,10250,62075
2024-08-09,10730,11620,10610,10800,184889
2024-08-12,10990,11100,10740,10830,57310
2024-08-13,11300,11700,10920,11330,245610
2024-08-14,11520,11770,11190,11260,152099
2024-08-16,11530,11960,11240,11520,151661
2024-08-19,11560,11590,10800,10800,94431
2024-08-20,11100,11660,11000,11410,118007
2024-08-21,11300,11300,10950,11090,47328
2024-08-22,11100,11220,10620,10700,58280
2024-08-23,10510,10530,10270,10490,41898
2024-08-26,10410,10540,10000,10170,66202
2024-08-27,9960,10150,9820,10140,46705
2024-08-28,10160,10300,9870,10270,55663
2024-08-29,10010,10010,9530,9540,116813
2024-08-30,9550,9900,9500,9900,78161
2024-09-02,9900,9940,9550,9730,54978
2024-09-03,9640,9940,9550,9550,54440
2024-09-04,9000,9150,8710,8840,112419
2024-09-05,9000,9050,8540,8700,68974
2024-09-06,8620,8700,8120,8200,79721
2024-09-09,7810,8890,7510,8800,111539
2024-09-10,8800,10460,8480,8550,980895
2024-09-11,8560,8920,8350,8520,82355
2024-09-12,8740,9790,8740,9300,401603
2024-09-13,9220,9220,8900,8930,54389
2024-09-19,8940,8990,8520,8640,53938
