Date,Open,High,Low,Close,Volume
2024-06-10,5750,5960,5660,5770,20723
2024-06-11,5760,5830,5670,5750,8362
2024-06-12,5680,5770,5650,5750,13669
2024-06-13,5750,5780,5680,5710,11572
2024-06-14,5720,5800,5700,5730,15324
2024-06-17,5730,5730,5630,5690,14639
2024-06-18,5680,5780,5490,5750,32079
2024-06-19,5750,5750,5610,5630,15818
2024-06-20,5650,5730,5620,5730,12998
2024-06-21,5680,5760,5650,5730,16621
2024-06-24,5660,5860,5600,5860,30579
2024-06-25,5850,5890,5750,5790,21192
2024-06-26,5790,5900,5720,5850,29177
2024-06-27,5790,5850,5750,5750,14988
2024-06-28,5720,5750,5680,5730,8038
2024-07-01,5730,5830,5730,5740,9315
2024-07-02,5670,5850,5670,5850,13075
2024-07-03,5790,5830,5730,5830,8768
2024-07-04,5830,5830,5730,5780,5086
2024-07-05,5800,5800,5680,5680,8222
2024-07-08,5700,5710,5650,5690,6464
2024-07-09,5730,5790,5670,5720,12703
2024-07-10,5750,5750,5640,5640,12292
2024-07-11,5640,5650,5540,5590,12996
2024-07-12,5590,6400,5370,5530,1174655
2024-07-15,5500,5500,5400,5500,31956
2024-07-16,5490,5520,5450,5520,14896
2024-07-17,5500,5530,5470,5510,20388
2024-07-18,5500,5530,5440,5530,10191
2024-07-19,5490,5500,5420,5470,6239
2024-07-22,5490,5570,5400,5570,9907
2024-07-23,5550,5550,5480,5480,7514
2024-07-24,5450,5590,5430,5590,15267
2024-07-25,5540,5610,5490,5520,7667
2024-07-26,5580,5580,5520,5570,2877
2024-07-29,5570,5600,5530,5580,5619
2024-07-30,5590,5590,5510,5560,8037
2024-07-31,5560,5560,5490,5540,6946
2024-08-01,5530,5600,5510,5600,6927
2024-08-02,5590,5600,5480,5480,5820
2024-08-05,5410,5420,4875,4970,34300
2024-08-06,4995,5240,4995,5240,50058
2024-08-07,5280,5340,5210,5280,5180
2024-08-08,5280,5430,5210,5350,10798
2024-08-09,5330,5430,5320,5390,2781
2024-08-12,5380,5390,5320,5350,2936
2024-08-13,5350,5420,5300,5420,4200
2024-08-14,5370,5420,5330,5380,11413
2024-08-16,5380,5450,5370,5450,11884
2024-08-19,5400,5410,5350,5380,11473
2024-08-20,5370,5410,5350,5370,6844
2024-08-21,5350,5390,5300,5340,12982
2024-08-22,5340,5370,5300,5370,5166
2024-08-23,5350,5350,5290,5300,2939
2024-08-26,5320,5320,5260,5280,3380
2024-08-27,5210,5280,5210,5270,8884
2024-08-28,5250,5350,5220,5310,5498
2024-08-29,5300,5300,5230,5230,2282
2024-08-30,5230,5270,5200,5240,4756
2024-09-02,5280,5290,5210,5290,7858
2024-09-03,5230,5270,5200,5250,11639
2024-09-04,5220,5230,5130,5220,5939
2024-09-05,5170,5340,5170,5340,17676
2024-09-06,5340,5350,5220,5290,5656
2024-09-09,5240,5320,5200,5320,9693
2024-09-10,5320,5320,5260,5290,526
2024-09-11,5290,5290,5180,5280,4327
2024-09-12,5320,5320,5260,5280,658
2024-09-13,5290,5380,5270,5380,4350
2024-09-19,5330,5370,5280,5350,2428
2024-09-20,5320,5390,5320,5360,3197
2024-09-23,5390,5390,5310,5340,2590
2024-09-24,5350,5390,5300,5340,2977
2024-09-25,5330,5350,5280,5350,10700
2024-09-26,5350,5360,5290,5350,4386
2024-09-27,5350,5390,5320,5390,5482
2024-09-30,5370,5370,5250,5250,8177
2024-10-02,5250,5300,5180,5280,5681
2024-10-04,5270,5310,5200,5290,5838
2024-10-07,5300,5350,5230,5330,4855
2024-10-08,5330,5860,5090,5330,269803
2024-10-10,5280,5310,5160,5160,29852
2024-10-11,5200,5270,5170,5240,14126
2024-10-14,5230,5300,5200,5240,3930
2024-10-15,5230,5280,5200,5250,12184
2024-10-16,5250,5270,5200,5250,6890
2024-10-17,5250,5290,5210,5250,9860
2024-10-18,5260,5260,5170,5240,7126
2024-10-21,5240,5360,5210,5320,24986
2024-10-22,5320,5400,5280,5320,8576
2024-10-23,5350,5360,5290,5360,2283
2024-10-24,5310,5390,5250,5350,17348
2024-10-25,5330,5360,5270,5360,5702
2024-10-28,5340,5360,5270,5280,4467
2024-10-29,5310,5350,5280,5300,7442
2024-10-30,5300,5340,5300,5340,8227
2024-10-31,5300,5370,5290,5330,3404
2024-11-01,5300,5320,5260,5310,2966
2024-11-04,5270,5350,5270,5340,4351
2024-11-05,5340,5360,5310,5360,4316
2024-11-06,5360,5370,5320,5330,6272
