Date,Open,High,Low,Close,Volume
2024-06-10,8820,10170,8820,9810,839714
2024-06-11,10050,11500,9710,10250,3362978
2024-06-12,10400,10690,10000,10100,538552
2024-06-13,10080,10310,10020,10090,256611
2024-06-14,9960,10430,9650,10110,492214
2024-06-17,10430,10920,10210,10510,739114
2024-06-18,10510,10520,10190,10350,252802
2024-06-19,10330,10600,10050,10050,307892
2024-06-20,10050,10200,9860,9960,169084
2024-06-21,10000,10000,9660,9690,129589
2024-06-24,9900,12130,9850,11380,11703709
2024-06-25,11330,11350,10870,11190,1324222
2024-06-26,10910,11130,10710,11120,916992
2024-06-27,10910,10960,10500,10530,539761
2024-06-28,10450,10930,10260,10560,662340
2024-07-01,10490,10730,10360,10700,275864
2024-07-02,10600,10840,10210,10830,387897
2024-07-03,10780,10800,10450,10610,228821
2024-07-04,10610,10610,10320,10370,148477
2024-07-05,10470,10470,9910,10010,265197
2024-07-08,10000,10270,10000,10270,117426
2024-07-09,10320,10410,10160,10260,94047
2024-07-10,10320,10700,10160,10640,322639
2024-07-11,10660,10660,10360,10370,167274
2024-07-12,10210,10320,10070,10080,140733
2024-07-15,10080,10140,9710,9860,184507
2024-07-16,9860,10080,9800,10000,97692
2024-07-17,10020,10020,9740,9930,114282
2024-07-18,9820,9920,9500,9600,133349
2024-07-19,9670,9670,9350,9380,106014
2024-07-22,9300,9470,9050,9060,105581
2024-07-23,9140,9200,8920,9040,99893
2024-07-24,9020,9460,8960,9460,133004
2024-07-25,9330,9650,9100,9390,164485
2024-07-26,9370,9790,9290,9660,179726
2024-07-29,9660,9660,9290,9360,95486
2024-07-30,9360,9360,9070,9250,79402
2024-07-31,9110,10320,9000,9170,1528183
2024-08-01,9340,9580,9110,9260,150238
2024-08-02,9150,9160,8740,8820,176498
2024-08-05,8900,9390,7210,7420,604954
2024-08-06,7420,7900,7350,7580,244699
2024-08-07,7590,8120,7590,7910,128630
2024-08-08,7910,7960,7490,7550,116825
2024-08-09,7630,7770,7540,7650,78707
2024-08-12,7680,7760,7590,7640,72136
2024-08-13,7580,7640,7150,7220,180365
2024-08-14,7310,7350,7080,7160,117658
2024-08-16,7130,7220,6730,6920,176885
2024-08-19,6850,6940,6730,6730,102227
2024-08-20,6730,6830,6660,6800,61185
2024-08-21,6800,6820,6660,6780,55369
2024-08-22,6780,6830,6530,6530,116301
2024-08-23,6480,6560,6240,6240,77386
2024-08-26,6250,6540,6200,6410,81437
2024-08-27,6360,6410,6280,6390,38332
2024-08-28,6330,6460,6320,6340,33538
2024-08-29,6280,6350,6150,6260,47955
2024-08-30,6200,6340,6200,6300,43260
2024-09-02,6300,6370,6180,6180,39091
2024-09-03,6100,6200,6060,6060,53274
2024-09-04,5780,5890,5660,5800,100477
2024-09-05,5900,5920,5630,5680,30214
2024-09-06,5630,5700,5470,5580,65213
2024-09-09,5400,5660,5380,5550,55704
2024-09-10,5550,5690,5440,5540,38687
2024-09-11,5620,5630,5450,5530,43594
2024-09-12,5490,5780,5490,5770,38275
2024-09-13,5770,5770,5610,5690,13954
2024-09-19,5710,5710,5550,5610,17717
2024-09-20,5610,5760,5610,5700,19605
2024-09-23,5610,5790,5610,5700,20893
2024-09-24,5670,5990,5670,5960,45295
2024-09-25,5960,6190,5910,6120,62062
2024-09-26,6120,6250,6050,6230,45865
2024-09-27,6170,6380,6170,6280,53338
2024-09-30,6230,6350,6160,6190,33958
2024-10-02,6190,6290,6030,6210,32465
2024-10-04,6210,6240,6120,6180,18278
2024-10-07,6300,6400,6220,6270,32159
2024-10-08,6220,6270,6200,6210,21765
2024-10-10,6320,6320,6150,6200,27932
2024-10-11,6140,6230,6060,6060,22971
2024-10-14,6060,6120,6010,6110,11377
2024-10-15,6230,6230,6010,6170,27115
2024-10-16,6240,6240,6010,6130,21885
2024-10-17,6150,6230,6070,6120,24813
2024-10-18,6110,6290,5960,5990,24294
2024-10-21,5990,6100,5950,6030,18810
2024-10-22,5970,6100,5840,5930,25494
2024-10-23,5990,6000,5860,5970,26289
2024-10-24,5970,5970,5750,5760,33700
2024-10-25,5760,5820,5610,5660,20413
2024-10-28,5570,6280,5570,5920,88099
2024-10-29,5910,5920,5750,5780,18459
2024-10-30,5780,5850,5710,5710,19565
2024-10-31,5580,5890,5580,5810,26469
2024-11-01,5800,5980,5610,5740,31259
2024-11-04,5700,6190,5700,5860,179418
2024-11-05,5810,6050,5810,6000,30932
2024-11-06,6180,6180,5910,5940,32888
2024-11-07,5880,6050,5750,5830,26263
2024-11-08,5890,5920,5800,5830,15425
2024-11-11,5910,5930,5590,5680,49587
2024-11-12,5740,5740,5400,5400,48264
2024-11-13,5310,5550,5130,5190,47160
2024-11-14,5120,5500,5120,5150,22197
2024-11-15,5100,5390,5000,5350,47389
2024-11-18,5300,5450,5280,5300,20239
2024-11-19,5250,5400,5250,5360,22303
2024-11-20,5310,5380,5240,5320,18041
2024-11-21,5320,5350,5230,5270,17303
2024-11-22,5220,5310,5190,5290,27675
2024-11-25,5290,5370,5250,5350,36967
2024-11-26,5350,5460,5330,5460,31195
2024-11-27,5490,5570,5450,5500,16758
2024-11-28,5410,5550,5400,5470,19497
2024-11-29,5470,5470,5300,5350,24605
2024-12-02,5230,5350,5110,5140,43850
2024-12-03,4940,5230,4940,5110,82503
2024-12-04,4980,5160,4975,5120,29577
2024-12-05,5170,5170,5000,5060,15217
2024-12-06,4945,5000,4625,4805,109069
2024-12-09,4630,4790,4440,4440,84761
2024-12-10,4455,4825,4455,4810,47344
2024-12-11,4750,5080,4750,5070,47504
2024-12-12,5070,5100,4985,5090,18002
2024-12-13,5040,5140,5040,5120,9742
2024-12-16,5140,5230,5120,5160,17990
2024-12-17,5350,5350,5100,5110,18612
2024-12-18,5200,5210,5000,5190,30313
2024-12-19,5010,5190,5010,5150,15843
2024-12-20,5120,5200,4970,5050,40810
2024-12-23,5050,5200,4995,5050,20563
2024-12-24,5000,5090,5000,5030,7142
2024-12-26,5030,5070,4940,4965,13873
2024-12-27,4835,4950,4780,4780,24738
2024-12-30,4780,4830,4730,4765,11656
2025-01-02,4765,5050,4600,4875,18300
2025-01-03,4760,5140,4760,4945,16631
2025-01-06,4950,5030,4920,4990,15015
2025-01-07,4990,5250,4990,5100,15435
2025-01-08,5050,5140,5050,5080,11561
2025-01-09,5160,5160,5010,5110,14850
2025-01-10,5110,5170,5070,5100,9110
2025-01-13,5100,5710,5100,5230,307417
2025-01-14,5230,5420,5130,5380,72849
2025-01-15,5450,5450,5270,5300,49863
2025-01-16,5370,5370,5200,5300,10643
2025-01-17,5250,5390,5250,5350,28169
2025-01-20,5450,5460,5250,5350,18426
2025-01-21,5330,5420,5280,5280,14012
2025-01-22,5300,5370,5270,5290,19410
2025-01-23,5260,5390,5140,5170,16904
2025-01-24,5250,5260,5140,5200,12454
2025-01-31,5150,5250,5100,5250,12959
2025-02-03,5110,5440,5050,5100,43350
2025-02-04,5060,5230,5060,5200,17055
2025-02-05,5180,5230,5140,5190,15839
2025-02-06,5230,5230,5060,5170,9680
2025-02-07,5170,5220,5080,5090,13149
2025-02-10,5090,5170,5060,5130,16043
2025-02-11,5130,5400,5110,5220,44970
2025-02-12,5170,5380,5170,5300,18644
2025-02-13,5300,5360,5240,5270,25298
2025-02-14,5270,5350,5240,5300,20537
2025-02-17,5360,5410,5280,5300,46647
2025-02-18,5280,5360,5250,5320,12473
2025-02-19,5280,5360,5280,5310,21752
2025-02-20,5360,5390,5300,5300,22676
2025-02-21,5300,5360,5300,5360,18216
2025-02-24,5360,5500,5320,5480,43751
2025-02-25,5500,5570,5450,5550,31714
2025-02-26,5540,5600,5490,5570,26450
2025-02-27,5570,5600,5360,5370,47865
2025-02-28,5370,5430,5140,5230,54376
2025-03-04,5230,5350,5130,5320,19636
2025-03-05,5320,5400,5250,5320,22619
2025-03-06,5400,5400,5300,5340,12807
2025-03-07,5330,5450,5260,5410,34693
2025-03-10,5410,5500,5350,5480,27239
2025-03-11,5470,5590,5350,5500,47470
2025-03-12,5460,5620,5460,5530,48453
2025-03-13,5540,5630,5460,5520,38805
2025-03-14,5510,5560,5400,5560,30996
2025-03-17,5520,5560,5460,5470,31968
2025-03-18,5470,5600,5420,5450,23887
2025-03-19,5430,5540,5400,5510,29391
2025-03-20,5510,5950,5490,5660,167689
2025-03-21,5660,5730,5580,5680,64422
2025-03-24,5600,5810,5600,5690,64951
2025-03-25,5700,5830,5630,5690,56740
2025-03-26,5690,5920,5650,5880,83741
2025-03-27,5990,5990,5750,5860,55208
2025-03-28,5930,5930,5710,5780,46245
2025-03-31,5510,5820,5510,5670,53899
2025-04-01,5780,5820,5690,5780,33424
2025-04-02,5750,5870,5700,5810,31890
2025-04-03,5750,5830,5700,5790,30712
2025-04-04,5600,5840,5600,5790,39317
2025-04-07,5640,5700,5410,5460,76996
2025-04-08,5510,5640,5470,5480,45472
2025-04-09,5480,5600,5360,5370,49081
2025-04-10,5770,5810,5520,5790,80489
2025-04-11,5810,6170,5810,6160,237199
2025-04-14,6250,6420,6000,6270,163891
2025-04-15,6300,6560,6250,6550,147501
2025-04-16,6570,6810,6480,6800,182803
2025-04-17,6800,6880,6690,6860,108823
2025-04-18,6910,6920,6650,6810,90089
2025-04-21,6810,6970,6680,6750,95067
2025-04-22,6630,6800,6630,6740,92842
2025-04-23,6850,6960,6710,6860,87064
2025-04-24,6880,6910,6790,6850,56130
2025-04-25,6860,6930,6800,6930,52152
2025-04-28,6950,6980,6700,6800,75834
2025-04-29,6810,7040,6770,7010,65952
2025-04-30,7080,7220,6900,7000,132938
2025-05-02,7000,7200,6980,7050,132496
2025-05-07,7050,7230,7050,7160,70010
2025-05-08,7160,7370,7160,7310,95467
2025-05-09,7310,7430,7270,7430,90254
2025-05-12,7480,7500,7350,7430,102651
2025-05-13,7530,7530,6800,7010,212051
2025-05-14,6990,7200,6960,7020,50495
2025-05-15,7020,7090,6850,7020,62800
2025-05-16,7020,7060,6770,6910,85828
2025-05-19,6820,6950,6800,6900,57621
2025-05-20,6900,7040,6880,6940,45453
2025-05-21,7020,7290,7000,7140,147536
2025-05-22,7130,7200,6980,7170,76710
2025-05-23,7170,7210,7050,7110,65330
2025-05-26,7280,7400,7180,7300,135119
2025-05-27,7300,7300,7070,7100,83823
2025-05-28,7150,7200,6930,6940,81618
2025-05-29,6950,7020,6820,6950,64849
2025-05-30,6950,7070,6870,6990,42284
2025-06-02,6990,7160,6990,7060,68221
2025-06-04,7060,7180,7030,7170,72158
2025-06-05,7140,7250,7100,7230,61519
2025-06-09,7230,7440,7230,7400,125573
