Date,Open,High,Low,Close,Volume
2024-06-10,2780,2805,2765,2780,175779
2024-06-11,2780,2860,2780,2805,367509
2024-06-12,2815,2840,2775,2780,232338
2024-06-13,2790,2820,2775,2790,154649
2024-06-14,2805,2805,2750,2760,209150
2024-06-17,2750,2770,2710,2710,227582
2024-06-18,2710,2730,2665,2665,261009
2024-06-19,2700,2835,2700,2740,678493
2024-06-20,2760,2780,2705,2705,193872
2024-06-21,2710,2750,2665,2665,238704
2024-06-24,2645,2690,2550,2580,444638
2024-06-25,2550,2620,2550,2575,182823
2024-06-26,2580,2600,2560,2570,111442
2024-06-27,2565,2590,2530,2545,125023
2024-06-28,2540,2565,2510,2535,154979
2024-07-01,2515,2535,2495,2510,231256
2024-07-02,2515,2525,2440,2440,219577
2024-07-03,2485,2530,2385,2415,278252
2024-07-04,2405,2445,2385,2400,171665
2024-07-05,2395,2435,2380,2380,210778
2024-07-08,2385,2455,2380,2425,181365
2024-07-09,2425,2480,2400,2425,160027
2024-07-10,2430,2435,2375,2400,171613
2024-07-11,2405,2440,2380,2400,159541
2024-07-12,2400,2430,2375,2395,145963
2024-07-15,2450,2580,2400,2475,930289
2024-07-16,2705,2820,2555,2565,5714892
2024-07-17,2610,2610,2475,2480,679040
2024-07-18,2480,2480,2380,2385,574340
2024-07-19,2375,2435,2375,2415,241460
2024-07-22,2410,2415,2290,2300,421090
2024-07-23,2310,2330,2250,2250,278720
2024-07-24,2210,2300,2200,2210,528087
2024-07-25,2155,2165,2085,2110,426199
2024-07-26,2100,2120,2080,2105,261411
2024-07-29,2110,2150,2095,2150,125868
2024-07-30,2145,2145,2095,2100,224113
2024-07-31,2085,2120,2085,2105,145059
2024-08-01,2110,2180,2110,2160,172274
2024-08-02,2105,2135,1909,2015,419543
2024-08-05,1955,1955,1606,1693,735358
2024-08-06,1686,1819,1686,1799,667651
2024-08-07,1750,1855,1750,1836,216711
2024-08-08,1807,1852,1789,1809,227739
2024-08-09,1821,1925,1821,1905,275229
2024-08-12,1901,2475,1900,2475,14393699
2024-08-13,2500,2740,2270,2315,13968494
2024-08-14,2300,2340,2220,2220,1412097
2024-08-16,2265,2775,2160,2430,22431802
2024-08-19,2560,2680,2460,2515,7979283
2024-08-20,2485,2710,2410,2610,8419996
2024-08-21,2525,2590,2465,2590,1869333
2024-08-22,2590,2605,2350,2350,1689121
2024-08-23,2410,2630,2345,2435,6543935
2024-08-26,2490,2565,2385,2390,1458133
2024-08-27,2350,2370,2280,2370,693305
2024-08-28,2320,2370,2250,2270,689543
2024-08-29,2240,2360,2225,2260,720406
2024-08-30,2260,2315,2230,2280,388560
2024-09-02,2255,2260,2205,2215,347462
2024-09-03,2215,2245,2150,2170,274726
2024-09-04,2085,2100,2030,2060,398486
2024-09-05,2075,2125,2030,2085,313551
2024-09-06,2145,2180,1990,1996,611122
2024-09-09,1901,1991,1901,1962,221546
2024-09-10,1962,1993,1909,1931,212130
2024-09-11,1930,1969,1900,1924,186553
2024-09-12,1925,2005,1925,1990,172095
2024-09-13,1995,2535,1995,2230,14978507
2024-09-19,2265,2430,2230,2405,4187895
2024-09-20,2435,2450,2285,2285,1733021
2024-09-23,2290,2320,2265,2265,438492
2024-09-24,2265,2400,2245,2400,1189087
2024-09-25,2405,2430,2315,2320,1197042
2024-09-26,2305,2355,2300,2315,402360
2024-09-27,2315,2355,2290,2290,424358
2024-09-30,2300,2315,2245,2250,311478
2024-10-02,2180,2235,2160,2200,294776
2024-10-04,2180,2250,2165,2180,195045
2024-10-07,2180,2260,2170,2235,261703
2024-10-08,2205,2275,2190,2210,204731
2024-10-10,2230,2300,2200,2200,270691
2024-10-11,2200,2230,2180,2180,219097
2024-10-14,2210,2215,2130,2140,198075
2024-10-15,2145,2180,2100,2115,181891
2024-10-16,2190,2300,2115,2130,339984
2024-10-17,2130,2155,2045,2045,255057
2024-10-18,2045,2080,2000,2010,206459
2024-10-21,2010,2075,2000,2075,152776
2024-10-22,2045,2050,1960,1962,290332
2024-10-23,1958,2550,1929,2285,18415835
2024-10-24,2265,2440,2190,2230,7288873
2024-10-25,2210,2255,2115,2205,2291584
2024-10-28,2195,2255,2170,2200,1237380
2024-10-29,2195,2205,2120,2160,639257
2024-10-30,2145,2175,2080,2090,482847
2024-10-31,2060,2085,2030,2055,409214
2024-11-01,2005,2075,2000,2035,257082
2024-11-04,2040,2100,2040,2075,204220
2024-11-05,2060,2140,2060,2060,275807
2024-11-06,2070,2120,1995,2005,462332
2024-11-07,2005,2025,1972,2000,254482
2024-11-08,1991,2035,1900,1985,290644
2024-11-11,2020,2035,1959,1965,273289
2024-11-12,1971,1975,1861,1865,599907
2024-11-13,1817,1890,1779,1779,332393
2024-11-14,1779,1808,1735,1735,213992
2024-11-15,1686,1760,1677,1748,248739
2024-11-18,1749,2135,1749,1899,3039688
2024-11-19,1899,1940,1875,1875,335675
2024-11-20,1875,1904,1848,1848,144303
2024-11-21,1829,1848,1792,1802,263020
2024-11-22,1808,1839,1791,1791,129242
2024-11-25,1791,1848,1791,1812,181249
2024-11-26,1802,1840,1798,1811,90505
2024-11-27,1806,1819,1782,1785,131071
2024-11-28,1780,1809,1770,1786,108057
2024-11-29,1783,1786,1742,1773,122161
2024-12-02,1773,1819,1751,1755,241511
2024-12-03,1754,1810,1754,1810,163152
2024-12-04,1766,1810,1741,1748,210217
2024-12-05,1743,2165,1738,1850,13339458
2024-12-06,1848,1859,1741,1761,1237501
2024-12-09,1710,1738,1550,1565,926179
2024-12-10,1565,1784,1565,1725,763981
2024-12-11,1716,1788,1710,1781,404466
2024-12-12,1780,1811,1765,1788,237077
2024-12-13,1750,1802,1719,1800,194313
2024-12-16,1807,1870,1800,1868,330133
2024-12-17,1854,1868,1810,1833,220012
2024-12-18,1833,1844,1770,1834,150266
2024-12-19,1801,1815,1785,1804,89549
2024-12-20,1804,1805,1708,1710,233885
2024-12-23,1710,1746,1700,1708,152445
2024-12-24,1698,1733,1693,1702,167652
2024-12-26,1702,1723,1676,1680,171339
2024-12-27,1661,1694,1636,1649,131353
2024-12-30,1630,1713,1623,1699,134073
2025-01-02,1699,1715,1685,1710,67412
2025-01-03,1730,1757,1710,1743,169335
2025-01-06,1743,1768,1742,1763,94666
2025-01-07,1770,1776,1751,1765,88219
2025-01-08,1774,1776,1745,1765,79556
2025-01-09,1765,1783,1747,1769,111935
2025-01-10,1768,1924,1762,1801,1197499
2025-01-13,1796,1807,1759,1769,192988
2025-01-14,1769,1820,1758,1800,166462
2025-01-15,1783,1810,1773,1779,93062
2025-01-16,1794,1898,1788,1815,289104
2025-01-17,1815,1837,1800,1807,147625
2025-01-20,1800,1869,1797,1855,278284
2025-01-21,1864,1873,1779,1779,257696
2025-01-22,1779,1797,1760,1778,94857
2025-01-23,1767,1767,1716,1718,165495
2025-01-24,1710,1735,1706,1713,63463
2025-01-31,1713,1737,1688,1690,116691
2025-02-03,1674,1679,1588,1615,197389
2025-02-04,1611,1659,1611,1638,64383
2025-02-05,1624,1665,1624,1644,111368
2025-02-06,1644,1664,1635,1647,96974
2025-02-07,1630,1663,1628,1639,93626
2025-02-10,1649,1675,1620,1671,161394
2025-02-11,1699,1699,1658,1684,111062
2025-02-12,1678,1678,1640,1656,131623
2025-02-13,1664,1699,1659,1693,161979
2025-02-14,1700,1728,1684,1694,215435
2025-02-17,1700,1700,1680,1682,118935
2025-02-18,1665,1695,1665,1679,140013
2025-02-19,1680,1748,1675,1727,306782
2025-02-20,1756,1794,1730,1731,325766
2025-02-21,1755,1814,1733,1746,383408
2025-02-24,1722,1894,1717,1764,1247482
2025-02-25,1786,1806,1721,1752,266780
2025-02-26,1750,1770,1730,1766,146904
2025-02-27,1749,1775,1742,1742,178121
2025-02-28,1742,1757,1689,1694,250200
2025-03-04,1651,1694,1647,1647,170674
2025-03-05,1647,1685,1647,1673,104607
2025-03-06,1686,1717,1648,1653,147860
2025-03-07,1684,1684,1602,1623,130159
2025-03-10,1638,1638,1608,1611,74801
2025-03-11,1586,1639,1565,1618,211363
2025-03-12,1618,1666,1618,1630,42813
2025-03-13,1641,1648,1608,1618,60717
2025-03-14,1602,1619,1580,1601,122192
2025-03-17,1602,1632,1600,1601,136853
2025-03-18,1623,1623,1601,1610,73729
2025-03-19,1610,1622,1602,1603,126409
2025-03-20,1603,1616,1591,1599,152932
2025-03-21,1599,1600,1564,1582,113750
2025-03-24,1583,1716,1583,1634,212284
2025-03-25,1658,1784,1651,1659,1169769
2025-03-26,1658,1713,1640,1677,163512
2025-03-27,1677,1713,1653,1653,226844
2025-03-28,1707,1707,1627,1632,147862
2025-03-31,1635,1640,1581,1581,168890
2025-04-01,1572,1616,1572,1587,104918
2025-04-02,1598,1979,1574,1723,21980579
2025-04-03,1692,1780,1652,1652,1895176
2025-04-04,1640,1705,1601,1626,1099447
2025-04-07,1595,1615,1551,1567,607238
2025-04-08,1573,1594,1545,1546,523149
2025-04-09,1515,1540,1467,1484,613300
2025-04-10,1534,1589,1532,1589,402470
2025-04-11,1550,1576,1535,1555,312336
2025-04-14,1556,1593,1555,1579,259933
2025-04-15,1605,1633,1580,1609,277433
2025-04-16,1597,1624,1569,1583,199016
2025-04-17,1583,1624,1583,1616,227782
2025-04-18,1616,1641,1605,1638,198816
2025-04-21,1639,1681,1620,1665,271677
2025-04-22,1681,1681,1640,1644,184460
2025-04-23,1646,1684,1646,1683,230542
2025-04-24,1681,1714,1670,1681,173638
2025-04-25,1711,1722,1682,1712,190366
2025-04-28,1714,1750,1688,1688,234177
2025-04-29,1688,1719,1680,1701,109979
2025-04-30,1693,1705,1662,1663,212347
2025-05-02,1664,1685,1649,1650,80255
2025-05-07,1654,1680,1640,1670,136204
2025-05-08,1655,1715,1655,1713,177340
2025-05-09,1713,1723,1690,1696,116703
2025-05-12,1717,1755,1698,1742,262801
2025-05-13,1742,1777,1731,1754,162572
2025-05-14,1788,1788,1733,1738,135877
2025-05-15,1738,1750,1718,1740,87076
2025-05-16,1741,1751,1711,1713,149921
2025-05-19,1713,1740,1690,1705,151678
2025-05-20,1706,1725,1687,1698,157211
2025-05-21,1698,1738,1698,1713,107137
2025-05-22,1696,1714,1685,1700,91269
2025-05-23,1693,1710,1661,1672,156488
2025-05-26,1672,1692,1670,1676,75475
2025-05-27,1725,1740,1683,1689,249359
2025-05-28,1681,1722,1681,1717,169838
2025-05-29,1715,1744,1704,1739,213386
2025-05-30,1716,1755,1716,1727,119854
2025-06-02,1727,1747,1724,1742,125649
2025-06-04,1742,1752,1735,1749,78102
2025-06-05,1765,1767,1740,1743,150569
2025-06-09,1743,1749,1712,1712,201460
