Date,Open,High,Low,Close,Volume
2024-06-10,150800,151900,149200,150900,245178
2024-06-11,150200,150600,147900,149700,298638
2024-06-12,151300,152200,149800,151200,296538
2024-06-13,153000,153100,147500,148000,662012
2024-06-14,148200,152000,147500,151700,489662
2024-06-17,151200,152900,149800,150700,254056
2024-06-18,151600,153400,150700,151600,372889
2024-06-19,152000,152500,149500,152000,394800
2024-06-20,151600,153500,150900,151300,381301
2024-06-21,150700,151800,149200,149400,327110
2024-06-24,149800,150800,148700,149000,205262
2024-06-25,149300,151600,148500,150500,306740
2024-06-26,150100,151800,150000,151500,255389
2024-06-27,150700,155500,150500,154500,511165
2024-06-28,154700,158300,153700,158000,485281
2024-07-01,157000,157800,155500,156000,248977
2024-07-02,155500,156800,152500,153800,364380
2024-07-03,154600,156600,152500,154900,256166
2024-07-04,155900,164000,155900,162500,1078418
2024-07-05,162900,171000,162900,170500,1759045
2024-07-08,170500,170500,163000,163300,765328
2024-07-09,165200,165900,162900,163700,336344
2024-07-10,163800,166900,163500,164300,472188
2024-07-11,166300,166500,163800,164900,469263
2024-07-12,162100,166000,159600,164800,515763
2024-07-15,165400,165500,159200,160400,536177
2024-07-16,160400,172400,158900,172000,1269824
2024-07-17,172800,176500,170800,172700,972204
2024-07-18,170400,174500,169700,171900,593120
2024-07-19,170300,170500,165500,168000,442821
2024-07-22,167300,167400,159700,160500,674236
2024-07-23,162400,163500,159900,159900,392452
2024-07-24,159800,162600,158200,159500,293981
2024-07-25,158500,161200,157100,157300,605826
2024-07-26,158300,158700,153600,154900,414928
2024-07-29,155700,156500,154000,155800,280319
2024-07-30,154500,155200,153100,154000,200081
2024-07-31,154200,160800,153800,159600,614593
2024-08-01,163000,164600,158200,159500,526245
2024-08-02,154100,156100,150000,150600,507100
2024-08-05,147200,147300,132700,138200,487169
2024-08-06,143000,144400,138000,138900,435291
2024-08-07,139600,146500,139100,144900,287898
2024-08-08,143000,147200,141600,143300,419409
2024-08-09,146700,147000,142600,143500,255808
2024-08-12,144100,147200,143800,145800,204899
2024-08-13,146400,147300,141000,141500,403451
2024-08-14,143900,144700,141500,142200,245987
2024-08-16,144500,148700,144500,146100,457217
2024-08-19,146300,146500,142900,143900,226829
2024-08-20,145400,146300,142800,145700,301439
2024-08-21,145300,146000,144000,145700,189640
2024-08-22,146100,146300,145000,145700,153520
2024-08-23,145200,146000,140700,143100,366446
2024-08-26,144000,145700,143500,144200,230543
2024-08-27,144200,144400,142300,143900,155579
2024-08-28,143600,144300,141400,142600,147243
2024-08-29,140200,142100,139600,140700,315148
2024-08-30,142000,144000,141600,142800,378561
2024-09-02,142800,145900,141000,145200,323305
2024-09-03,145200,145300,141300,141500,250558
2024-09-04,137000,138000,133700,134900,527962
2024-09-05,136100,136700,133200,133700,239457
2024-09-06,133700,134000,129800,130400,410012
2024-09-09,127800,133500,126700,132900,296278
2024-09-10,132500,133100,127600,128900,457387
2024-09-11,129500,129700,126000,126400,401621
2024-09-12,128700,131600,128400,131100,404756
2024-09-13,130400,131600,130000,130700,139135
2024-09-19,132800,133000,127300,130700,284576
2024-09-20,132400,133200,131300,133000,285260
2024-09-23,140000,142500,135700,136600,810659
2024-09-24,137000,139000,135400,138200,391940
2024-09-25,138900,139900,135300,135700,312230
2024-09-26,138000,141000,137100,140100,441905
2024-09-27,140400,140500,138700,139000,197385
2024-09-30,138400,139400,132500,132500,485175
2024-10-02,131100,131700,128800,130200,230994
2024-10-04,130800,131200,129200,129900,211656
2024-10-07,130300,132500,128500,131600,209504
2024-10-08,130500,130700,129500,129800,202214
2024-10-10,130600,131800,129200,130800,329564
2024-10-11,130500,131600,129500,129800,162284
2024-10-14,129300,131200,128900,130900,179489
2024-10-15,131500,132000,129300,129500,233280
2024-10-16,127100,127500,123500,124200,646795
2024-10-17,124700,124800,123000,124200,282152
2024-10-18,124700,124700,121600,123000,333067
2024-10-21,123400,123900,123000,123000,165922
2024-10-22,122500,123400,119800,120400,358344
2024-10-23,120400,123900,119000,122700,251187
2024-10-24,121600,122200,118800,119100,307996
2024-10-25,119400,119500,116200,117000,324300
2024-10-28,117200,121200,117000,121200,245038
2024-10-29,121200,122400,118200,120200,354807
2024-10-30,119900,119900,116800,117700,338337
2024-10-31,117200,120700,116100,118400,271263
2024-11-01,118000,118200,116800,117100,150398
2024-11-04,117400,119500,117100,119000,231613
2024-11-05,117800,119300,117100,119100,143482
2024-11-06,119700,120700,117200,118200,203500
2024-11-07,117500,119200,116200,117600,173191
2024-11-08,118500,119500,116600,116800,166314
2024-11-11,116500,116500,112300,112400,297664
2024-11-12,110600,113300,110600,111000,223849
2024-11-13,110200,110700,106700,106800,323743
2024-11-14,107100,110400,106400,106400,262599
2024-11-15,106800,111600,105500,110100,349276
2024-11-18,110700,115200,110700,112500,353912
2024-11-19,112500,113600,111100,111100,242358
2024-11-20,110100,112600,110100,111100,204525
2024-11-21,111000,112900,110400,111600,197654
2024-11-22,112800,113800,111700,112000,216218
2024-11-25,113900,115900,113300,113300,593922
2024-11-26,113300,115000,112000,114900,454526
2024-11-27,114100,114200,111700,111800,314975
2024-11-28,111700,112600,110500,112000,176515
2024-11-29,112100,112100,106300,108000,561137
2024-12-02,109300,109300,106000,107200,295509
2024-12-03,108200,109700,107700,109300,430199
2024-12-04,106600,108500,105700,106200,388496
2024-12-05,106700,111300,106100,109500,468211
2024-12-06,110600,113500,107600,110400,670528
2024-12-09,109300,110400,105600,105600,405189
2024-12-10,107900,116500,107900,116300,715825
2024-12-11,116300,119400,115200,119300,489644
2024-12-12,119300,122300,118200,120700,667265
2024-12-13,120400,127800,120400,126100,865640
2024-12-16,127600,128000,124900,127500,363406
2024-12-17,126600,126600,123500,124600,475738
2024-12-18,125900,128000,125000,126100,324832
2024-12-19,122500,130500,122300,127900,624189
2024-12-20,127900,130000,126100,128700,498624
2024-12-23,129300,129500,127000,128200,196254
2024-12-24,128700,129300,126600,127000,236529
2024-12-26,128200,128200,124400,125900,250854
2024-12-27,125000,126800,123400,124500,223180
2024-12-30,124100,125400,123100,123800,160820
2025-01-02,124000,125000,120500,122400,215485
2025-01-03,122000,124400,121400,122300,439170
2025-01-06,124800,133000,124600,130900,813823
2025-01-07,132100,132200,125900,126800,472125
2025-01-08,125200,132300,125100,131200,406346
2025-01-09,131500,133400,129200,129200,459274
2025-01-10,131100,131500,128600,129300,265143
2025-01-13,128100,129300,126500,126600,275227
2025-01-14,127200,129700,125900,126100,271971
2025-01-15,127100,129000,123000,123100,397814
2025-01-16,124500,126400,123200,123600,309865
2025-01-17,123600,128500,123400,128200,414875
2025-01-20,128600,128700,126300,126600,201645
2025-01-21,127200,129200,124200,126500,268429
2025-01-22,127700,130800,126000,130500,313614
2025-01-23,130800,131600,127500,127500,311761
2025-01-24,127800,129700,126100,128100,271505
2025-01-31,130800,135600,129300,134100,708321
2025-02-03,131800,132200,129200,131100,368952
2025-02-04,132400,134200,130700,131800,351405
2025-02-05,133300,134100,131000,131000,259904
2025-02-06,132100,134600,130200,134600,330138
2025-02-07,136300,139200,135400,138500,770507
2025-02-10,137600,146500,137100,144100,892180
2025-02-11,145200,146000,143000,144700,389860
2025-02-12,144800,146900,141200,144500,346112
2025-02-13,144700,146500,142600,145200,436412
2025-02-14,145900,149100,144200,148200,518379
2025-02-17,149700,149800,145400,147400,272783
2025-02-18,147100,147100,143500,145300,301393
2025-02-19,144900,146100,144200,144700,310954
2025-02-20,143800,144400,140700,143900,413639
2025-02-21,144200,144500,141000,143200,213753
2025-02-24,141700,143800,141600,143700,205121
2025-02-25,142200,144000,140400,142100,171757
2025-02-26,141500,142100,140100,141100,389461
2025-02-27,141900,144600,141500,142500,321309
2025-02-28,139000,139800,134600,135000,571810
2025-03-04,133000,137900,133000,136800,182106
2025-03-05,137700,139300,135300,135700,232103
2025-03-06,136100,137800,134600,135900,200474
2025-03-07,135000,137800,134400,134900,222195
2025-03-10,133800,134900,132600,132900,177602
2025-03-11,130000,138600,128700,135800,333978
2025-03-12,137000,138700,135000,137300,199437
2025-03-13,138500,141200,136950,138100,449549
2025-03-14,139500,140700,136600,137400,269055
2025-03-17,138100,142400,138100,139800,323118
2025-03-18,140600,140800,136500,137100,211056
2025-03-19,136600,138800,136400,138000,156085
2025-03-20,138500,140800,137700,139500,259013
2025-03-21,139200,141100,138300,138500,245822
2025-03-24,138500,140900,137600,137600,127611
2025-03-25,139000,140300,136800,137600,214304
2025-03-26,137900,140900,137500,139200,203917
2025-03-27,137700,138700,136900,137100,130604
2025-03-28,137400,137500,134500,135900,103968
2025-03-31,132200,133800,127300,129100,340830
2025-04-01,129500,130200,127600,128700,256790
2025-04-02,129500,133000,128000,131700,258189
2025-04-03,125200,126900,120300,120500,796234
2025-04-04,117500,122500,117000,121200,374721
2025-04-07,116200,117900,114400,114700,330364
2025-04-08,117600,117700,111700,112800,334751
2025-04-09,114200,114200,108800,109500,298087
2025-04-10,118800,119300,116200,119000,355878
2025-04-11,116800,118100,115600,117800,166672
2025-04-14,120200,122800,119400,119700,222790
2025-04-15,119200,120000,118300,119700,128263
2025-04-16,128100,128400,120500,120600,819352
2025-04-17,120200,121600,119400,120800,201221
2025-04-18,121500,121900,120400,121000,149144
2025-04-21,120600,121600,120200,121200,112569
2025-04-22,120000,121200,119200,119400,139262
2025-04-23,121500,122700,120700,122400,196893
2025-04-24,122800,123200,120900,122000,153151
2025-04-25,123100,123400,121700,123000,168263
2025-04-28,122200,123200,121000,121300,155015
2025-04-29,121600,123100,120500,121800,236087
2025-04-30,121700,122100,116700,117700,612216
2025-05-02,117700,118200,117200,117600,172181
2025-05-07,118500,119600,117800,118300,166753
2025-05-08,118600,118800,117100,117800,259417
2025-05-09,117900,118200,117000,117200,140994
2025-05-12,118100,125800,117900,125800,606796
2025-05-13,127100,127100,124800,126000,288938
2025-05-14,126600,127300,125100,126300,235423
2025-05-15,125000,125400,121900,122200,264306
2025-05-16,122300,123200,121500,122600,174391
2025-05-19,121100,121900,119700,120700,131104
2025-05-20,121600,122000,119200,119400,212393
2025-05-21,119800,121800,119800,120700,245860
2025-05-22,120300,122000,118300,118800,211136
2025-05-23,118900,119600,117100,117300,181029
2025-05-26,116900,121400,116200,121100,190038
2025-05-27,120300,120300,118000,118800,199064
2025-05-28,119600,124100,119400,123300,403093
2025-05-29,125000,125000,122300,124000,209243
2025-05-30,122800,125600,122000,122200,495787
2025-06-02,121500,123500,120200,120800,204952
2025-06-04,121700,123000,121000,121700,309432
2025-06-05,123100,133300,122800,132000,956814
2025-06-09,132600,132600,129500,130000,449209
