Date,Open,High,Low,Close,Volume
2024-06-10,5800,5850,5750,5750,47640
2024-06-11,5800,5830,5700,5720,57801
2024-06-12,5800,5820,5700,5760,61461
2024-06-13,5790,5870,5770,5810,81372
2024-06-14,5840,5870,5760,5790,89919
2024-06-17,5790,5960,5790,5870,111783
2024-06-18,5900,5930,5820,5850,44711
2024-06-19,5880,6000,5820,5920,118719
2024-06-20,5950,5950,5850,5860,58623
2024-06-21,5900,5900,5700,5700,103463
2024-06-24,5700,5740,5540,5570,77797
2024-06-25,5580,5810,5580,5760,56419
2024-06-26,5760,5790,5720,5730,45992
2024-06-27,5750,5770,5650,5670,36996
2024-06-28,5670,5750,5510,5600,86996
2024-07-01,5550,5600,5500,5540,40575
2024-07-02,5540,5540,5370,5380,108871
2024-07-03,5410,5440,5240,5260,120460
2024-07-04,5320,5320,5230,5240,54777
2024-07-05,5220,5300,5190,5200,60101
2024-07-08,5240,5240,5170,5200,64434
2024-07-09,5210,5220,5080,5110,103023
2024-07-10,5120,5160,5090,5140,84876
2024-07-11,5140,5210,5110,5120,56372
2024-07-12,5150,5180,5120,5170,43340
2024-07-15,5210,5210,5120,5170,23355
2024-07-16,5140,5210,5140,5200,27061
2024-07-17,5210,5220,5140,5150,39512
2024-07-18,5140,5140,5040,5100,63875
2024-07-19,5100,5140,5060,5140,46335
2024-07-22,5110,5140,5030,5060,92899
2024-07-23,5050,5100,5010,5070,46381
2024-07-24,5040,5090,5020,5050,55421
2024-07-25,4970,5030,4905,4970,49687
2024-07-26,5050,5090,4980,5050,57622
2024-07-29,5060,5100,5020,5090,17381
2024-07-30,5100,5110,5040,5060,36902
2024-07-31,5100,5140,5050,5120,18721
2024-08-01,5120,5180,5110,5160,22126
2024-08-02,5120,5140,5000,5050,81117
2024-08-05,4995,4995,4085,4345,188699
2024-08-06,4200,4610,4200,4580,123060
2024-08-07,4540,4580,4445,4530,59817
2024-08-08,4485,4560,4385,4490,34710
2024-08-09,4530,4655,4530,4635,34767
2024-08-12,4635,4680,4595,4675,33406
2024-08-13,4675,4735,4610,4675,28182
2024-08-14,4725,4805,4700,4775,37812
2024-08-16,5050,5160,4950,5070,135048
2024-08-19,5130,5130,4955,4965,48002
2024-08-20,5020,5150,4990,5120,41386
2024-08-21,5120,5120,5010,5060,38389
2024-08-22,5060,5060,4975,5050,31581
2024-08-23,4980,5050,4980,5030,25987
2024-08-26,5080,5180,4960,5180,36105
2024-08-27,5150,5150,4980,5140,48598
2024-08-28,5150,5220,5040,5070,105249
2024-08-29,5000,5140,5000,5030,34969
2024-08-30,5100,5100,5040,5080,12905
2024-09-02,5030,5130,5020,5020,17467
2024-09-03,5020,5150,5020,5150,20799
2024-09-04,5010,5140,4965,4980,55964
2024-09-05,4980,5060,4810,4925,44670
2024-09-06,4900,4900,4685,4720,76897
2024-09-09,4560,4760,4555,4680,48217
2024-09-10,4820,4820,4665,4715,61208
2024-09-11,4725,4780,4695,4720,19919
2024-09-12,4815,4865,4700,4860,26610
2024-09-13,4860,4980,4840,4880,17827
2024-09-19,4885,4920,4810,4855,19058
2024-09-20,4910,4910,4820,4850,19634
2024-09-23,4850,4870,4800,4830,14091
2024-09-24,4850,4900,4830,4895,30424
2024-09-25,4890,4980,4830,4830,44023
2024-09-26,4870,4915,4850,4910,16171
2024-09-27,4920,4965,4900,4940,12894
2024-09-30,4940,4940,4835,4850,22134
2024-10-02,4805,4835,4755,4760,18568
2024-10-04,4730,4795,4720,4765,11710
2024-10-07,4750,4860,4750,4850,25200
2024-10-08,4830,4865,4765,4765,23340
2024-10-10,4825,4825,4775,4820,15180
2024-10-11,4800,4870,4630,4820,20302
2024-10-14,4815,4870,4750,4770,25335
2024-10-15,4820,4820,4730,4750,18878
2024-10-16,4705,4765,4700,4750,24402
2024-10-17,4750,4790,4700,4710,15629
2024-10-18,4710,4735,4610,4685,24730
2024-10-21,4720,4720,4640,4660,19930
2024-10-22,4610,4660,4520,4525,40390
2024-10-23,4505,4600,4505,4545,16252
2024-10-24,4520,4555,4455,4510,24081
2024-10-25,4515,4545,4440,4485,15583
2024-10-28,4450,4485,4445,4475,17891
2024-10-29,4475,4475,4440,4460,19309
2024-10-30,4460,4475,4445,4445,24669
2024-10-31,4430,4470,4410,4460,19891
2024-11-01,4450,4455,4380,4440,33481
2024-11-04,4490,4495,4430,4450,29073
2024-11-05,4440,4525,4440,4510,25987
2024-11-06,4540,4540,4470,4495,23540
2024-11-07,4450,4480,4410,4435,35135
2024-11-08,4415,4450,4350,4355,51523
2024-11-11,4380,4380,4195,4250,47028
2024-11-12,4250,4270,3940,3990,101697
2024-11-13,3940,4025,3820,3835,98057
2024-11-14,3835,3920,3810,3835,44997
2024-11-15,3835,4000,3770,3960,38243
2024-11-18,3960,4180,3955,4120,21633
2024-11-19,4105,4155,4075,4150,18977
2024-11-20,4115,4235,4110,4230,33325
2024-11-21,4220,4265,4165,4185,14632
2024-11-22,4185,4195,4170,4190,10107
2024-11-25,4200,4245,4165,4215,30030
2024-11-26,4250,4250,4185,4215,22905
2024-11-27,4220,4240,4170,4175,16272
2024-11-28,4130,4235,4130,4170,42758
2024-11-29,4170,4195,4140,4150,36253
2024-12-02,4125,4145,4015,4060,44977
2024-12-03,4000,4110,4000,4095,14224
2024-12-04,3955,4090,3920,4085,33899
2024-12-05,4080,4080,3995,3995,32328
2024-12-06,3950,3990,3810,3820,54179
2024-12-09,3820,3820,3550,3620,86047
2024-12-10,3600,3785,3600,3755,37672
2024-12-11,3755,3990,3755,3990,39024
2024-12-12,4000,4050,3960,4030,22739
2024-12-13,3995,4070,3955,3965,73955
2024-12-16,3970,4060,3970,4040,51550
2024-12-17,4190,4190,4080,4080,39653
2024-12-18,4095,4145,4080,4130,39042
2024-12-19,4040,4125,4020,4090,24850
2024-12-20,4120,4120,4030,4045,20423
2024-12-23,4045,4080,4030,4050,34695
2024-12-24,4055,4090,4045,4080,20313
2024-12-26,4080,4135,4080,4110,38800
2024-12-27,4000,4060,3935,3965,50810
2024-12-30,3910,4000,3910,3950,13730
2025-01-02,3920,4025,3920,3990,37190
2025-01-03,3990,4065,3980,4060,17216
2025-01-06,4065,4130,4035,4070,21458
2025-01-07,4050,4110,4040,4050,16621
2025-01-08,4050,4100,4040,4070,12545
2025-01-09,4105,4115,4050,4075,11636
2025-01-10,4050,4100,4045,4075,23488
2025-01-13,4070,4070,4005,4015,18424
2025-01-14,4015,4045,3995,4025,15741
2025-01-15,4045,4045,4000,4005,15439
2025-01-16,4025,4030,4005,4005,20170
2025-01-17,4010,4020,3985,4000,13046
2025-01-20,4000,4025,3980,3990,12230
2025-01-21,3985,4005,3960,3970,15492
2025-01-22,4000,4000,3960,3970,18540
2025-01-23,3990,3990,3915,3925,14596
2025-01-24,3925,3960,3905,3920,20724
2025-01-31,3920,3950,3805,3950,27419
2025-02-03,3935,3935,3825,3865,24144
2025-02-04,3865,3905,3855,3870,16557
2025-02-05,3885,3940,3870,3895,13783
2025-02-06,3910,3915,3875,3890,15274
2025-02-07,3890,3890,3845,3880,23644
2025-02-10,3850,3900,3840,3880,11485
2025-02-11,3870,3925,3855,3880,36618
2025-02-12,3875,3890,3845,3870,14280
2025-02-13,3870,3920,3870,3890,39085
2025-02-14,3915,4865,3905,4135,3334411
2025-02-17,4185,4215,4105,4200,194074
2025-02-18,4165,4240,4150,4200,135405
2025-02-19,4165,4255,4165,4235,107474
2025-02-20,4235,4285,4205,4260,92378
2025-02-21,4295,4350,4255,4260,89079
2025-02-24,4260,4400,4215,4300,127054
2025-02-25,4260,4285,4215,4220,57821
