Date,Open,High,Low,Close,Volume
2024-06-10,11860,12080,11840,11930,184730
2024-06-11,11950,12050,11900,11900,210151
2024-06-12,11880,11990,11860,11930,221835
2024-06-13,11900,12210,11890,11890,620565
2024-06-14,11870,11990,11820,11820,355606
2024-06-17,11830,11990,11830,11920,415487
2024-06-18,11990,12480,11880,12330,763214
2024-06-19,12330,12450,12250,12340,489990
2024-06-20,12280,12680,12250,12590,710578
2024-06-21,12580,12670,12340,12340,475645
2024-06-24,12360,12610,12260,12430,364733
2024-06-25,12530,12700,12430,12630,410688
2024-06-26,12600,12690,12470,12520,345779
2024-06-27,12390,12550,12330,12480,272856
2024-06-28,12470,12740,12470,12690,469126
2024-07-01,12690,12690,12480,12500,226847
2024-07-02,12400,12690,12310,12540,490548
2024-07-03,12680,12960,12550,12680,668481
2024-07-04,12800,13080,12650,13010,1686302
2024-07-05,13010,13170,12880,12940,684509
2024-07-08,12870,13150,12850,13060,456131
2024-07-09,13080,13090,12700,12820,639377
2024-07-10,12720,12850,12710,12760,335139
2024-07-11,12860,13200,12780,13150,1127476
2024-07-12,13150,13150,12950,13070,427768
2024-07-15,13160,13490,13000,13240,963928
2024-07-16,13240,13550,13240,13450,848333
2024-07-17,13490,13850,13400,13560,1044240
2024-07-18,13560,13560,13390,13560,532509
2024-07-19,13480,13690,13370,13570,460805
2024-07-22,13500,13600,13300,13380,434113
2024-07-23,13440,13630,13400,13490,369305
2024-07-24,13400,13570,13350,13500,284903
2024-07-25,13460,13470,13200,13200,362638
2024-07-26,13330,13600,13250,13510,469470
2024-07-29,13530,14120,13410,13890,1142837
2024-07-30,13850,14080,13690,13900,660798
2024-07-31,13910,14050,13860,13900,494812
2024-08-01,13860,14400,13760,14170,1179682
2024-08-02,13880,14130,13460,13570,959129
2024-08-05,13220,13220,12600,12710,1346692
2024-08-06,13110,13290,12810,12950,1270133
2024-08-07,12860,13390,12840,13270,561399
2024-08-08,13110,13570,13060,13400,678369
2024-08-09,13460,13480,13210,13360,547060
2024-08-12,13390,13500,13250,13310,358588
2024-08-13,13370,13410,13220,13330,627719
2024-08-14,13360,13370,13090,13360,576152
2024-08-16,13490,13700,13380,13520,694635
2024-08-19,13520,13760,13480,13620,429704
2024-08-20,13660,13890,13630,13820,712326
2024-08-21,13850,13890,13690,13890,299209
2024-08-22,13890,13890,13660,13860,338622
2024-08-23,13780,13930,13730,13830,385428
2024-08-26,13880,14110,13820,14010,1040599
2024-08-27,14070,14080,13660,13840,594578
2024-08-28,13840,13850,13500,13600,550461
2024-08-29,13600,13760,13510,13570,355373
2024-08-30,13700,13780,13560,13660,745317
2024-09-02,13670,13830,13600,13790,356872
2024-09-03,13790,14050,13710,13960,608888
2024-09-04,13700,14050,13620,13900,991468
2024-09-05,13900,14000,13770,13840,446701
2024-09-06,13820,13890,13620,13770,469672
2024-09-09,13620,13640,13300,13490,499420
2024-09-10,13580,13960,13500,13850,556754
2024-09-11,13950,13950,13450,13520,576511
2024-09-12,13640,13700,13460,13650,519714
2024-09-13,13740,14270,13660,14180,1144288
2024-09-19,14310,14350,13940,14080,574708
2024-09-20,14190,14200,13870,14200,831212
2024-09-23,14290,14290,13990,14160,329547
2024-09-24,14190,14190,13910,14080,460844
2024-09-25,14170,14170,13120,13220,1993845
2024-09-26,13380,13650,13250,13650,717382
2024-09-27,13600,13780,13570,13670,396319
2024-09-30,13790,13790,13330,13420,687521
2024-10-02,13350,13470,13310,13410,319060
2024-10-04,13420,13770,13320,13760,482594
2024-10-07,13690,13860,13610,13840,535686
2024-10-08,13800,13850,13670,13780,353671
2024-10-10,13710,13870,13560,13580,624143
2024-10-11,13670,13720,13580,13650,296031
2024-10-14,13650,13920,13640,13660,794169
2024-10-15,13760,13760,13620,13660,425322
2024-10-16,13610,13820,13590,13820,440421
2024-10-17,13820,13850,13660,13660,286545
2024-10-18,13720,13920,13700,13860,548490
2024-10-21,13920,13950,13790,13830,282204
2024-10-22,13760,13940,13740,13910,374944
2024-10-23,13950,13980,13780,13800,382324
2024-10-24,13810,13940,13420,13510,760973
2024-10-25,13490,13750,13420,13540,398813
2024-10-28,13580,13620,13360,13620,396798
2024-10-29,13550,13620,13440,13550,449881
2024-10-30,13590,13880,13460,13870,617708
2024-10-31,13800,13810,13370,13370,774718
2024-11-01,13370,13500,13280,13470,577220
2024-11-04,13440,13580,13340,13580,464676
2024-11-05,13450,13660,13440,13610,309548
2024-11-06,13610,13760,13540,13750,378894
2024-11-07,13610,13780,13560,13560,404813
2024-11-08,13670,13690,13500,13500,210951
2024-11-11,13450,13700,13450,13660,232010
2024-11-12,13560,13740,13530,13530,454264
2024-11-13,13460,13540,13160,13200,399552
2024-11-14,13330,13350,13040,13100,448225
2024-11-15,13230,13350,13130,13220,263333
2024-11-18,13150,13520,13150,13370,358449
2024-11-19,13340,13460,13290,13290,228215
2024-11-20,13260,13560,13230,13490,364540
2024-11-21,13510,13630,13400,13500,303735
2024-11-22,13590,13650,13350,13400,480860
2024-11-25,13530,13540,13280,13380,822230
2024-11-26,13260,13370,13210,13330,300328
2024-11-27,13250,13450,13240,13390,505675
2024-11-28,13450,13470,13210,13440,528775
2024-11-29,13430,13440,13310,13320,349835
2024-12-02,13410,13820,13330,13820,927621
2024-12-03,13920,14530,13820,14530,1923449
2024-12-04,14090,14440,14020,14190,811140
2024-12-05,14190,14190,13850,13970,638648
2024-12-06,14050,14190,13710,13900,508153
2024-12-09,13790,13800,13410,13460,614651
2024-12-10,13600,13710,13490,13620,464900
2024-12-11,13620,13850,13610,13770,262314
2024-12-12,13830,13910,13690,13790,690957
2024-12-13,13750,13900,13590,13880,461653
2024-12-16,13940,14030,13740,13770,289148
2024-12-17,13770,13930,13670,13790,632071
2024-12-18,13800,14050,13730,13950,371972
2024-12-19,13810,14040,13680,13870,415492
2024-12-20,13810,13910,13650,13650,784463
2024-12-23,13780,14400,13700,14220,705644
2024-12-24,14210,14320,14120,14250,320292
2024-12-26,14250,14290,14090,14140,528082
2024-12-27,13920,14050,13870,13950,377938
2024-12-30,13950,14240,13810,13950,466953
2025-01-02,13940,14240,13780,13990,549685
2025-01-03,13850,13940,13590,13590,991206
2025-01-06,13610,13680,13410,13470,477730
2025-01-07,13440,13610,13410,13450,584953
2025-01-08,13380,13640,13380,13500,529425
2025-01-09,13490,13680,13460,13500,422298
2025-01-10,13410,13590,13410,13510,524298
2025-01-13,13490,13570,13380,13510,392473
2025-01-14,13550,13550,13380,13410,445513
2025-01-15,13470,13700,13420,13620,649203
2025-01-16,13700,13940,13650,13810,616695
2025-01-17,13760,14000,13760,13910,474480
2025-01-20,13910,14390,13910,14210,754997
2025-01-21,14270,14290,14110,14200,414440
2025-01-22,14290,14320,14150,14250,442623
2025-01-23,14290,14470,14240,14290,532125
2025-01-24,14300,14370,14150,14270,350778
2025-01-31,14460,14460,14160,14440,454127
2025-02-03,14170,14300,14080,14240,622515
2025-02-04,14250,14350,14150,14270,335651
2025-02-05,14300,14400,14170,14200,457406
2025-02-06,14290,14310,13930,14010,646064
2025-02-07,13940,14550,13930,14530,1179462
2025-02-10,14510,14680,14390,14540,710042
2025-02-11,14540,14690,14400,14530,472395
2025-02-12,14670,14900,14560,14770,572971
2025-02-13,14790,14800,14430,14510,717513
2025-02-14,14500,14850,14500,14740,562799
2025-02-17,14870,15250,14800,15140,599395
2025-02-18,15140,15240,14970,15060,420849
2025-02-19,15020,15200,14990,15160,470630
2025-02-20,15010,15320,15010,15150,650232
2025-02-21,15150,15230,14900,15090,269074
2025-02-24,15040,15110,14970,15020,220743
2025-02-25,14950,15230,14940,15160,503646
2025-02-26,15200,15340,15160,15280,431228
2025-02-27,15210,15320,15080,15320,346623
2025-02-28,15240,15260,14890,14890,1404885
2025-03-04,15000,15140,14800,14920,379737
2025-03-05,14990,15060,14470,14680,645556
2025-03-06,14850,14960,14600,14940,310420
2025-03-07,15050,15070,14820,14850,388194
2025-03-10,14770,14850,14610,14610,630656
2025-03-11,14490,14610,14430,14460,501573
2025-03-12,14500,14650,14430,14600,564498
2025-03-13,14500,14890,14500,14730,1015834
2025-03-14,14660,14700,14460,14490,425011
2025-03-17,14600,15040,14590,15040,717687
2025-03-18,15080,15340,14990,15150,590268
2025-03-19,15210,15270,14990,15010,506250
2025-03-20,15050,15180,14970,15040,349199
2025-03-21,14930,15040,14850,14850,788119
2025-03-24,14810,14990,14680,14770,611056
2025-03-25,14680,14940,14680,14930,460750
2025-03-26,14940,15070,14720,14970,704017
2025-03-27,14970,15020,14770,14790,527187
2025-03-28,13920,14390,13910,14380,815474
2025-03-31,14130,14300,13940,14020,533832
2025-04-01,14060,14190,13760,13800,704154
2025-04-02,13780,13950,13600,13910,670453
2025-04-03,13700,13700,13320,13450,1093838
2025-04-04,13340,13540,13220,13420,650962
2025-04-07,13170,13170,12680,12700,911892
2025-04-08,12840,12910,12670,12730,577571
2025-04-09,12600,12680,12110,12200,727318
2025-04-10,12650,12840,12620,12830,727869
2025-04-11,12750,12780,12600,12780,417255
2025-04-14,12780,12990,12780,12910,333574
2025-04-15,12910,13160,12850,13140,564608
2025-04-16,13140,13300,13080,13210,271032
2025-04-17,13230,13300,13100,13160,286253
2025-04-18,13150,13440,13120,13380,272269
2025-04-21,13450,13660,13410,13630,391097
2025-04-22,13590,13980,13490,13950,618837
2025-04-23,14100,14190,13990,14130,422798
2025-04-24,14130,14230,14030,14230,369329
2025-04-25,14250,14310,14160,14260,454534
2025-04-28,14220,14450,14130,14380,436699
2025-04-29,14440,14940,14340,14800,925234
2025-04-30,14930,15350,14820,15350,1393228
2025-05-02,15200,15330,15130,15200,449136
2025-05-07,15360,15580,15260,15270,695511
2025-05-08,15270,15390,15190,15330,632730
2025-05-09,15310,15410,15200,15320,479858
2025-05-12,15450,16100,15430,15780,980148
