Date,Open,High,Low,Close,Volume
2024-06-10,5820,5870,5790,5830,13887
2024-06-11,5820,5840,5740,5780,11468
2024-06-12,5780,5790,5680,5770,30503
2024-06-13,5770,5800,5630,5700,25477
2024-06-14,5700,5790,5640,5780,72741
2024-06-17,5780,5780,5620,5700,59881
2024-06-18,5700,5730,5680,5690,19414
2024-06-19,5700,5710,5600,5650,30052
2024-06-20,5650,5730,5610,5700,18554
2024-06-21,5640,5740,5630,5700,17848
2024-06-24,5700,5780,5630,5780,11505
2024-06-25,5720,5800,5690,5780,13316
2024-06-26,5730,5790,5680,5770,22460
2024-06-27,5740,5750,5660,5750,13449
2024-06-28,5730,5760,5670,5750,10730
2024-07-01,5700,5780,5690,5760,26719
2024-07-02,5710,5750,5660,5720,13773
2024-07-03,5710,5750,5660,5740,10600
2024-07-04,5740,5790,5700,5790,54748
2024-07-05,5770,5850,5760,5850,16674
2024-07-08,5850,5860,5810,5850,16258
2024-07-09,5850,5870,5760,5830,18254
2024-07-10,5800,5840,5690,5740,26049
2024-07-11,5710,5750,5650,5730,14323
2024-07-12,5710,5750,5670,5730,6274
2024-07-15,5730,5740,5680,5720,8848
2024-07-16,5700,5710,5600,5680,17227
2024-07-17,5660,5730,5620,5720,16121
2024-07-18,5690,5720,5600,5690,22183
2024-07-19,5680,5750,5550,5730,29786
2024-07-22,5680,5730,5550,5550,26454
2024-07-23,5520,5680,5510,5640,20136
2024-07-24,5640,5640,5530,5590,6261
2024-07-25,5500,5760,5280,5570,125432
2024-07-26,5500,5570,5410,5550,30277
2024-07-29,5500,5550,5270,5270,80358
2024-07-30,5270,5350,5220,5310,39600
2024-07-31,5310,5470,5310,5470,14935
2024-08-01,5470,5510,5400,5450,58822
2024-08-02,5410,5440,5250,5340,32955
2024-08-05,5290,5300,4930,5070,27118
2024-08-06,5000,5240,5000,5230,60536
2024-08-07,5200,5320,5180,5300,34048
2024-08-08,5260,5320,5210,5320,29335
2024-08-09,5350,5360,5260,5350,39967
2024-08-12,5350,5450,5310,5440,22910
2024-08-13,5400,5440,5370,5440,32419
2024-08-14,5410,5470,5400,5420,42254
2024-08-16,5420,5490,5350,5430,37466
2024-08-19,5410,5440,5370,5440,27323
2024-08-20,5440,5490,5390,5410,28012
2024-08-21,5410,5450,5350,5410,15939
2024-08-22,5410,5440,5370,5390,23057
2024-08-23,5380,5470,5370,5410,13523
2024-08-26,5380,5470,5380,5440,19408
2024-08-27,5400,5490,5400,5480,18259
2024-08-28,5480,5530,5460,5520,26907
2024-08-29,5480,5550,5480,5520,26173
2024-08-30,5520,5530,5410,5520,91965
2024-09-02,5500,5590,5460,5580,25366
2024-09-03,5550,5580,5550,5550,20326
2024-09-04,5460,5520,5430,5500,58070
2024-09-05,5500,5560,5450,5490,19064
2024-09-06,5500,5650,5400,5630,59847
2024-09-09,5590,5590,5340,5510,68556
2024-09-10,5480,5580,5470,5560,30574
2024-09-11,5510,5570,5480,5500,67714
2024-09-12,5550,5550,5470,5490,15476
2024-09-13,5500,5640,5500,5540,52836
2024-09-19,5540,5630,5540,5580,44209
2024-09-20,5560,5570,5520,5550,25335
2024-09-23,5550,5610,5520,5560,8034
2024-09-24,5560,5570,5460,5460,9627
2024-09-25,5470,5530,5460,5490,18683
2024-09-26,5470,5580,5470,5520,20104
2024-09-27,5520,5570,5470,5510,27535
2024-09-30,5480,5580,5380,5560,33780
2024-10-02,5500,5550,5450,5540,9235
2024-10-04,5480,5590,5480,5560,19017
2024-10-07,5520,5610,5440,5550,51410
2024-10-08,5540,5540,5370,5390,42174
2024-10-10,5390,5410,5330,5390,4685
2024-10-11,5380,5380,5290,5310,16032
2024-10-14,5300,5350,5240,5350,5336
2024-10-15,5340,5420,5310,5410,7642
2024-10-16,5390,5500,5390,5500,16734
2024-10-17,5490,5490,5420,5480,29452
2024-10-18,5430,5590,5410,5430,42457
2024-10-21,5420,5560,5400,5410,11698
2024-10-22,5470,5470,5320,5320,8094
2024-10-23,5320,5400,5250,5290,19493
2024-10-24,5300,5430,5230,5430,24225
2024-10-25,5420,5590,5290,5480,30124
2024-10-28,5440,5460,5370,5450,6322
2024-10-29,5380,5440,5340,5400,9268
2024-10-30,5390,5390,5270,5300,13512
2024-10-31,5290,5380,5230,5350,12974
2024-11-01,5350,5400,5300,5380,24384
2024-11-04,5390,5500,5370,5430,75866
2024-11-05,5480,5570,5390,5510,39600
2024-11-06,5510,5650,5510,5620,46277
2024-11-07,5600,5650,5580,5600,32904
2024-11-08,5750,5770,5680,5770,69534
2024-11-11,5710,5770,5680,5690,36507
2024-11-12,5690,5690,5610,5630,34433
2024-11-13,5630,5740,5570,5690,16417
2024-11-14,5690,5710,5630,5690,12997
2024-11-15,5690,5770,5600,5760,20045
2024-11-18,5760,5800,5680,5770,53034
2024-11-19,5770,5950,5760,5850,57791
2024-11-20,5850,5980,5820,5930,35398
2024-11-21,5900,5930,5850,5910,10620
2024-11-22,5990,6000,5840,5930,14283
2024-11-25,5930,5990,5840,5990,28744
2024-11-26,5990,6020,5880,6000,34838
2024-11-27,6150,6150,5900,5900,272239
2024-11-28,5980,6070,5910,5990,263033
2024-11-29,6100,6130,5960,6060,310350
2024-12-02,6150,6150,5890,6070,311029
2024-12-03,6120,6120,5960,6010,256305
2024-12-04,5880,6280,5880,5950,345759
2024-12-05,6000,6070,5940,6000,280787
2024-12-06,6050,6050,5910,5980,273972
2024-12-09,5980,6030,5940,6020,303256
2024-12-10,6040,6420,5980,6030,394734
2024-12-11,6030,6090,6000,6040,283975
2024-12-12,6110,6110,6020,6020,259851
2024-12-13,6030,6100,6010,6030,327400
2024-12-16,6070,6080,6010,6070,326257
2024-12-17,6090,6090,6050,6050,226124
2024-12-18,6050,6110,6010,6100,16338
2024-12-19,6030,6100,6030,6050,39399
2024-12-20,6050,6100,6010,6050,51290
2024-12-23,6050,6100,6030,6100,9606
2024-12-24,6100,6150,6060,6130,53631
2024-12-26,6170,6210,6120,6180,279073
2024-12-27,6170,6180,6140,6170,254731
2024-12-30,6210,6310,6160,6300,15850
2025-01-02,6300,6330,6140,6220,12446
2025-01-03,6210,6210,5600,5690,128979
2025-01-06,5750,5750,5460,5520,115941
2025-01-07,5570,5660,5480,5510,53352
2025-01-08,5550,5720,5500,5630,56078
2025-01-09,5630,5740,5560,5570,48090
2025-01-10,5610,5670,5540,5620,26826
2025-01-13,5620,5680,5610,5670,12630
2025-01-14,5670,5800,5620,5780,39336
2025-01-15,5780,5840,5670,5750,38356
2025-01-16,5700,5800,5700,5780,33840
2025-01-17,5780,5820,5710,5770,29987
2025-01-20,5770,5880,5720,5800,32139
2025-01-21,5790,5900,5780,5850,12368
2025-01-22,5850,5900,5840,5890,9390
2025-01-23,5890,5930,5860,5870,24769
2025-01-24,5880,5970,5800,5900,37837
2025-01-31,5830,5920,5810,5880,14191
2025-02-03,5920,5920,5700,5740,23915
2025-02-04,5740,5790,5670,5770,6359
2025-02-05,5770,5840,5720,5770,4878
2025-02-06,5760,5760,5710,5740,2482
2025-02-07,5740,5740,5530,5550,9328
2025-02-10,5500,5530,5400,5400,17902
2025-02-11,5400,5430,5380,5430,2096
2025-02-12,5390,5500,5380,5490,21844
2025-02-13,5490,5570,5460,5550,3212
2025-02-14,5550,5670,5530,5540,5092
2025-02-17,5530,5580,5380,5400,13755
2025-02-18,5400,5430,5380,5430,6194
2025-02-19,5430,5430,5400,5420,2199
2025-02-20,5410,5430,5370,5430,6273
2025-02-21,5430,5460,5400,5460,5681
2025-02-24,5670,5690,5520,5600,15820
2025-02-25,5600,5660,5550,5640,4808
2025-02-26,5640,5690,5610,5680,8945
2025-02-27,5730,5890,5720,5850,36400
2025-02-28,5840,5880,5750,5820,40953
2025-03-04,5820,5930,5750,5900,34381
2025-03-05,5890,6010,5890,5990,23721
2025-03-06,5980,6060,5950,6000,16535
2025-03-07,6000,6050,5960,5990,28987
2025-03-10,5990,6030,5970,6000,24387
2025-03-11,5950,6060,5910,5980,31051
2025-03-12,5990,6040,5960,6020,27385
2025-03-13,6020,6080,5980,6030,34211
2025-03-14,6020,6050,5970,6000,35555
2025-03-17,6010,6050,5940,6050,25338
2025-03-18,6010,6020,5970,6000,25538
2025-03-19,5970,6015,5940,5990,18695
2025-03-20,5980,6040,5940,5970,27282
2025-03-21,5950,6010,5920,5980,23314
2025-03-24,5980,6010,5960,5960,36064
2025-03-25,5960,6000,5930,5930,27662
2025-03-26,5960,6010,5940,5970,24157
2025-03-27,5990,6010,5940,6010,20146
2025-03-28,6180,6180,5980,6040,8889
2025-03-31,6040,6040,5960,6030,24159
2025-04-01,6010,6040,5970,5990,25264
2025-04-02,6050,6050,5930,5990,16763
2025-04-03,5960,6020,5960,6020,22844
2025-04-04,6020,6080,5980,6060,4839
2025-04-07,6050,6050,5880,5970,7287
2025-04-08,5970,5970,5680,5790,12544
2025-04-09,5660,5870,5660,5860,3040
2025-04-10,5820,5930,5820,5920,1667
2025-04-11,5870,5910,5850,5850,5096
2025-04-14,5860,5910,5850,5860,928
2025-04-15,5840,5970,5660,5800,23397
2025-04-16,5800,5920,5750,5800,3737
2025-04-17,5840,5870,5750,5800,4913
2025-04-18,5800,5820,5750,5810,4285
2025-04-21,5810,5810,5760,5790,14821
2025-04-22,5790,5830,5740,5780,3191
2025-04-23,5840,5840,5760,5830,1820
2025-04-24,5830,5830,5790,5820,605
2025-04-25,5820,5890,5820,5830,1200
2025-04-28,5830,5890,5770,5830,3436
2025-04-29,5850,5890,5760,5890,3442
2025-04-30,5890,5890,5720,5830,6705
2025-05-02,5720,5820,5720,5810,3637
2025-05-07,5800,5800,5770,5770,31532
2025-05-08,5800,5820,5760,5790,1304
2025-05-09,5790,5800,5680,5680,10684
2025-05-12,5750,5760,5700,5760,4409
2025-05-13,5760,5770,5680,5740,5431
2025-05-14,5740,5770,5660,5770,5474
2025-05-15,5770,5810,5720,5790,490
2025-05-16,5790,5790,5660,5700,5404
2025-05-19,5700,5760,5670,5730,1476
2025-05-20,5570,5660,5570,5590,9083
2025-05-21,5590,5620,5580,5620,1657
2025-05-22,5600,5850,5480,5580,5267
2025-05-23,5650,5650,5440,5440,10060
2025-05-26,5520,5520,5400,5450,8074
2025-05-27,5450,5450,5390,5430,2508
2025-05-28,5430,5470,5410,5410,5514
2025-05-29,5450,5560,5410,5510,4445
2025-05-30,5550,5570,5440,5500,2815
2025-06-02,5550,5550,5410,5430,3773
2025-06-04,5420,5500,5420,5500,23856
2025-06-05,5450,5520,5450,5480,9057
2025-06-09,5490,5550,5480,5550,17666
