Date,Open,High,Low,Close,Volume
2024-06-10,8300,8340,8120,8250,5159
2024-06-11,8300,8330,8160,8250,9857
2024-06-12,8300,8330,8130,8190,15530
2024-06-13,8150,8300,8150,8230,11089
2024-06-14,8240,8390,8080,8200,20307
2024-06-17,8390,10310,8390,8860,2044213
2024-06-18,9090,9780,8780,8780,514534
2024-06-19,8900,8990,8620,8620,120800
2024-06-20,8660,8700,8410,8490,54567
2024-06-21,8440,8540,8200,8260,79006
2024-06-24,8210,8220,8060,8130,39301
2024-06-25,8060,8340,8060,8270,41697
2024-06-26,8280,8380,8200,8240,20001
2024-06-27,8340,8340,8130,8210,14304
2024-06-28,8170,8260,7810,7990,103644
2024-07-01,7990,8140,7950,8100,20609
2024-07-02,8150,8150,7970,8020,18762
2024-07-03,7960,8340,7960,8040,44270
2024-07-04,8070,8680,8000,8680,205678
2024-07-05,8390,8590,8120,8300,124843
2024-07-08,8260,8260,8010,8050,49930
2024-07-09,8050,8390,8020,8130,74389
2024-07-10,8170,8170,8000,8060,28155
2024-07-11,8070,8100,7980,8050,24319
2024-07-12,7980,8150,7950,8100,43830
2024-07-15,8100,8150,8060,8130,17387
2024-07-16,8130,8180,8010,8120,11705
2024-07-17,8120,8120,7940,7940,40835
2024-07-18,7990,7990,7800,7940,21582
2024-07-19,7860,7980,7860,7970,12085
2024-07-22,8010,8070,7710,7890,18876
2024-07-23,7890,8000,7700,7770,24508
2024-07-24,7770,7800,7710,7760,8892
2024-07-25,7720,7760,7490,7630,17105
2024-07-26,7670,7670,7430,7600,21535
2024-07-29,7640,7680,7540,7600,7278
2024-07-30,7530,7600,7430,7430,11930
2024-07-31,7400,7490,7360,7490,8881
2024-08-01,7420,7590,7420,7550,4282
2024-08-02,7470,7530,7300,7460,12701
2024-08-05,7450,7450,6500,6790,50046
2024-08-06,6640,7120,6640,6980,30793
2024-08-07,6980,7050,6770,7020,11935
2024-08-08,6950,7030,6800,7020,3498
2024-08-09,6950,7190,6950,7090,13130
2024-08-12,7090,7240,7030,7210,9447
2024-08-13,7240,7310,7040,7290,22512
2024-08-14,7320,7420,7120,7390,13202
2024-08-16,7430,7700,7280,7450,37353
2024-08-19,7430,7430,7200,7310,125405
2024-08-20,7300,7550,7280,7540,17166
2024-08-21,7540,7650,7440,7620,9420
2024-08-22,7620,7620,7400,7620,4559
2024-08-23,7620,7660,7430,7630,5035
2024-08-26,7690,7700,7450,7620,7926
2024-08-27,7620,7680,7510,7650,8459
2024-08-28,7690,7700,7580,7650,6364
2024-08-29,7670,7770,7500,7760,13156
2024-08-30,7760,7930,7720,7900,15419
2024-09-02,7900,7920,7740,7860,6963
2024-09-03,7840,7840,7600,7700,22677
2024-09-04,7690,7690,7200,7330,36205
2024-09-05,7370,7460,7130,7270,11185
2024-09-06,7200,7380,7150,7270,3805
2024-09-09,7260,7340,7210,7340,2330
2024-09-10,7380,7490,7220,7390,1720
2024-09-11,7370,7450,7210,7350,5326
2024-09-12,7430,7700,7300,7670,10914
2024-09-13,7670,7790,7640,7700,5679
2024-09-19,7710,7950,7710,7890,29355
2024-09-20,7930,8060,7810,8010,23501
2024-09-23,7930,8000,7850,8000,8925
2024-09-24,7950,8110,7940,8040,22011
2024-09-25,8050,8070,7790,8040,7006
2024-09-26,8040,8070,7880,8000,7234
2024-09-27,8040,8040,7810,8000,16407
2024-09-30,7860,8000,7780,7960,8001
2024-10-02,7960,7960,7640,7920,8601
2024-10-04,7960,7960,7730,7880,3633
2024-10-07,7810,7910,7720,7880,5564
2024-10-08,7880,7930,7700,7930,11075
2024-10-10,7960,7990,7700,7800,6335
2024-10-11,7730,7820,7690,7700,8173
2024-10-14,7740,7740,7570,7670,6056
2024-10-15,7710,7840,7610,7640,4253
2024-10-16,7680,7680,7370,7540,16521
2024-10-17,7450,7450,7240,7350,22901
2024-10-18,7360,7360,7120,7280,13665
2024-10-21,7280,7320,7150,7320,3193
2024-10-22,7320,7320,7130,7230,7791
2024-10-23,7250,7250,7160,7240,5259
2024-10-24,7180,7240,6940,7170,23502
2024-10-25,7170,7170,6930,7120,10905
2024-10-28,7050,7150,7000,7090,9910
2024-10-29,7090,7090,6890,7060,11498
2024-10-30,7100,7100,6880,6990,6753
2024-10-31,6970,6980,6840,6980,8885
2024-11-01,6810,6980,6800,6970,6140
2024-11-04,6970,7040,6930,7020,8777
2024-11-05,7020,7050,7000,7050,4706
2024-11-06,7060,7090,6900,7040,7016
2024-11-07,7040,7050,6910,7030,6447
2024-11-08,7070,7120,6980,7050,5097
2024-11-11,7050,7050,6860,6950,6035
2024-11-12,6950,6950,6580,6920,22848
2024-11-13,6860,6910,6620,6780,11762
2024-11-14,6780,6780,6640,6770,6868
2024-11-15,6710,6710,5800,6390,124410
2024-11-18,6240,6370,6070,6340,18041
2024-11-19,6340,6380,6120,6340,7042
2024-11-20,6340,6440,6340,6350,4434
2024-11-21,6350,6350,5890,5910,50467
2024-11-22,5900,5900,5470,5730,109449
2024-11-25,5710,5710,5550,5690,45428
2024-11-26,5740,5810,5520,5650,22490
2024-11-27,5590,5680,5500,5680,46687
2024-11-28,5570,5650,5480,5570,40165
2024-11-29,5570,5610,5440,5610,23782
2024-12-02,5520,5590,5260,5460,56702
2024-12-03,5440,5470,5340,5470,24707
2024-12-04,5470,5610,5360,5610,21121
2024-12-05,5560,5700,5530,5700,19817
2024-12-06,5650,5740,5410,5690,20552
2024-12-09,5490,5690,5340,5400,24946
2024-12-10,5400,5550,5370,5540,19991
2024-12-11,5540,5780,5500,5690,10829
2024-12-12,5700,5780,5610,5660,9162
2024-12-13,5690,5720,5600,5690,7018
2024-12-16,5700,5780,5640,5780,8268
2024-12-17,5790,5790,5710,5780,12476
2024-12-18,5790,5860,5740,5820,16286
2024-12-19,5850,5870,5680,5870,7533
