Date,Open,High,Low,Close,Volume
2024-06-10,5850,6170,5810,5870,625168
2024-06-11,5630,5780,5550,5670,444140
2024-06-12,5670,5730,5550,5590,292674
2024-06-13,5570,5710,5530,5560,307393
2024-06-14,5510,5550,5310,5350,324759
2024-06-17,5390,5440,5280,5300,146200
2024-06-18,5370,5440,5280,5390,291376
2024-06-19,5400,5630,5320,5470,358591
2024-06-20,5410,5590,5410,5490,168097
2024-06-21,5450,5460,5260,5270,161208
2024-06-24,5200,5200,4710,4805,449258
2024-06-25,4800,4880,4700,4725,174905
2024-06-26,4725,5670,4710,5080,3255765
2024-06-27,5000,5130,4850,4900,293039
2024-06-28,4910,5090,4880,4905,233340
2024-07-01,4905,5030,4890,4955,117214
2024-07-02,4975,5100,4795,4835,244312
2024-07-03,4885,4920,4720,4720,192406
2024-07-04,4740,4755,4635,4720,209018
2024-07-05,4730,5280,4685,4705,1287956
2024-07-08,4720,4820,4670,4760,185944
2024-07-09,4770,5190,4770,5020,711359
2024-07-10,4950,5250,4875,5110,515279
2024-07-11,5130,5550,4860,4865,1585395
2024-07-12,4855,4910,4735,4800,180127
2024-07-15,4800,4840,4720,4720,147666
2024-07-16,4685,4755,4595,4620,176557
2024-07-17,4640,4675,4580,4590,131504
2024-07-18,4580,4580,4430,4455,130117
2024-07-19,4455,4525,4430,4525,102375
2024-07-22,4540,4540,4340,4350,125116
2024-07-23,4305,4400,4150,4240,153860
2024-07-24,4215,4310,4180,4200,78219
2024-07-25,4065,4205,4040,4205,108136
2024-07-26,4300,4300,4090,4100,118545
2024-07-29,4060,4230,4060,4170,103011
2024-07-30,4230,4230,4060,4060,80249
2024-07-31,4070,4080,3980,4080,126193
2024-08-01,4125,4670,4125,4320,1489393
2024-08-02,4300,4300,4015,4045,242804
2024-08-05,3905,3990,3195,3340,297680
2024-08-06,3215,3700,3215,3670,285288
2024-08-07,3615,3725,3615,3680,97388
2024-08-08,3510,3900,3495,3520,606022
2024-08-09,3550,4045,3550,3655,1475815
2024-08-12,3600,4645,3590,4555,12425342
2024-08-13,4520,5500,4450,4910,27225093
2024-08-14,4655,5100,4600,4720,6329765
2024-08-16,4670,4740,4480,4575,1366348
2024-08-19,4665,4825,4415,4585,2012094
2024-08-20,4550,5730,4450,5480,26810171
2024-08-21,5360,5460,5080,5350,3658657
2024-08-22,5270,5350,4610,4770,2879070
2024-08-23,4805,5830,4800,5290,29213008
2024-08-26,5410,6330,5390,5730,22856455
2024-08-27,5720,6120,5650,5710,5819586
2024-08-28,5610,5960,5380,5500,4586563
2024-08-29,6050,7000,5860,6110,43921127
2024-08-30,6080,6270,5900,6110,5386301
2024-09-02,6020,6350,5870,6110,5333917
2024-09-03,6110,6940,6050,6220,15594766
2024-09-04,5900,6050,5560,5620,2088867
2024-09-05,5650,6120,5260,6060,6629161
2024-09-06,6370,6930,5740,5740,17785313
2024-09-09,5590,5920,5250,5640,2867190
2024-09-10,5690,6190,5460,5540,4288626
2024-09-11,5490,5740,5100,5170,1935669
2024-09-12,5270,5330,5160,5210,882544
2024-09-13,5210,5640,4960,5250,4529194
2024-09-19,5260,5410,5080,5240,1558032
2024-09-20,5310,5390,5190,5190,1008826
2024-09-23,5150,5540,4955,5150,2624182
2024-09-24,5150,5400,5150,5250,1552513
2024-09-25,5250,5350,5140,5140,1137796
2024-09-26,5170,5270,5130,5160,674007
2024-09-27,5190,5220,5010,5010,686875
2024-09-30,5020,5040,4660,4700,755085
2024-10-02,4525,4945,4525,4640,937016
2024-10-04,4620,4900,4500,4500,1021684
2024-10-07,4550,5250,4550,4890,7065347
2024-10-08,4910,4955,4765,4810,675702
2024-10-10,4960,5590,4960,5320,12389178
2024-10-11,5310,5380,5130,5250,1340912
2024-10-14,5260,5270,4925,4925,937518
2024-10-15,4925,5150,4905,4950,1266980
2024-10-16,5030,5580,5030,5260,11244632
2024-10-17,5260,5350,5130,5240,1414185
2024-10-18,5330,5450,5150,5180,1529441
2024-10-21,5160,5210,4940,4950,902746
2024-10-22,4910,4975,4645,4645,785056
2024-10-23,4610,4695,4510,4600,483255
2024-10-24,4560,4600,4295,4295,598514
2024-10-25,4335,4485,4165,4170,663071
2024-10-28,4170,4415,4170,4240,531224
2024-10-29,4240,4260,4070,4165,308677
2024-10-30,4185,4280,4110,4110,319504
2024-10-31,4110,4135,4005,4040,294496
2024-11-01,4000,4040,3930,3930,255325
2024-11-04,3925,4070,3885,4060,217265
2024-11-05,4015,4140,4015,4035,242558
2024-11-06,4130,4270,3975,4010,654972
2024-11-07,4090,4090,3920,3970,219865
2024-11-08,3950,4080,3950,4015,228397
2024-11-11,4055,4140,3800,3805,439413
2024-11-12,3725,3810,3610,3640,398687
2024-11-13,3610,3770,3520,3540,268486
2024-11-14,3555,3660,3470,3475,224320
2024-11-15,3375,3520,3360,3480,271921
2024-11-18,3455,3640,3415,3595,219204
2024-11-19,3595,3630,3520,3545,157015
2024-11-20,3520,3580,3400,3490,150589
2024-11-21,3490,3500,3400,3405,163861
2024-11-22,3395,3560,3395,3450,171824
2024-11-25,3455,3715,3455,3670,423980
2024-11-26,3740,3745,3615,3700,237955
2024-11-27,3700,3720,3600,3645,155840
2024-11-28,3640,3850,3590,3730,288958
2024-11-29,3730,3860,3595,3700,511811
2024-12-02,3700,3855,3610,3610,333731
2024-12-03,3560,3680,3530,3615,278173
2024-12-04,3480,3530,3360,3385,327369
2024-12-05,3450,3450,3210,3265,195605
2024-12-06,3230,3275,2985,3105,429982
2024-12-09,2965,3080,2770,2790,535648
2024-12-10,2785,3000,2785,3000,359487
2024-12-11,2980,3345,2980,3290,439855
2024-12-12,3290,3290,3145,3205,177661
2024-12-13,3170,3325,3165,3310,170712
2024-12-16,3330,3385,3315,3350,100570
2024-12-17,3350,3375,3265,3370,146915
2024-12-18,3330,3390,3300,3385,110292
2024-12-19,3235,3335,3215,3290,86286
2024-12-20,3275,3275,3115,3170,129838
2024-12-23,3170,3285,3170,3240,71206
2024-12-24,3230,3265,3170,3190,100764
2024-12-26,3200,3220,3100,3100,82558
2024-12-27,3055,3125,2990,3055,132768
2024-12-30,2980,3120,2980,3110,74707
2025-01-02,3110,3275,3110,3265,148038
2025-01-03,3265,3350,3225,3260,97159
2025-01-06,3265,3435,3265,3410,224994
2025-01-07,3410,3435,3345,3370,101597
2025-01-08,3345,3365,3290,3320,96171
2025-01-09,3315,4290,3260,4110,15018381
2025-01-10,4190,4190,3830,3885,2064194
2025-01-13,3945,4075,3795,4040,3617359
2025-01-14,4530,4800,4040,4055,13288931
2025-01-15,4055,4720,3995,4260,18297126
2025-01-16,4685,5030,4500,4545,15995080
2025-01-17,4560,5170,4500,4705,14698258
2025-01-20,4825,4880,4510,4560,2486701
2025-01-21,4510,4695,4370,4670,2165425
2025-01-22,4585,4680,4555,4640,1032879
2025-01-23,4620,4625,4300,4300,878488
2025-01-24,4315,4370,4155,4170,546452
2025-01-31,4060,4180,4020,4140,601801
2025-02-03,4050,4050,3765,3770,549859
2025-02-04,3825,3945,3825,3895,378193
2025-02-05,3865,4030,3865,3995,370789
2025-02-06,4035,4545,3905,4545,4332438
2025-02-07,5320,5600,4805,4895,11166939
2025-02-10,4865,6120,4760,5760,28829661
2025-02-11,5950,7340,5850,6700,39989784
2025-02-12,6720,6760,6090,6150,5315077
2025-02-13,6410,6640,5970,6200,5538827
2025-02-14,6070,6430,5920,6100,3338584
2025-02-17,6280,6540,6040,6110,4711604
2025-02-18,6020,6130,5930,6080,1702500
2025-02-19,6080,6890,6020,6660,17197163
2025-02-20,6430,6440,6010,6010,2309973
2025-02-21,5890,6140,5870,5870,1144788
2025-02-24,5700,5850,5520,5840,1561351
2025-02-25,6070,6860,6020,6060,20817287
2025-02-26,6010,6160,5870,5970,1576139
2025-02-27,6070,6090,5710,5710,1381496
2025-02-28,5800,6240,5650,6040,4257544
2025-03-04,5810,6300,5750,6170,3222070
2025-03-05,6130,6260,5890,6220,2859483
2025-03-06,6610,6780,6250,6290,6597160
2025-03-07,6240,6500,6120,6490,3555231
2025-03-10,6520,7040,6340,6410,6983701
2025-03-11,5990,6490,5970,6480,2453970
2025-03-12,6400,6580,6180,6290,2036032
2025-03-13,6280,6900,6200,6830,6859588
2025-03-14,6660,7250,6570,7150,17764016
2025-03-17,7150,8180,7090,7360,24126786
2025-03-18,7420,7580,7150,7150,2861046
2025-03-19,7020,7090,6800,6870,2135545
2025-03-20,6820,6895,6500,6530,1877676
2025-03-21,6460,6750,6410,6480,1926567
2025-03-24,6370,6500,6160,6360,1570670
2025-03-25,6560,6610,5980,5980,1636597
2025-03-26,5950,6220,5930,6050,1189256
2025-03-27,5890,5980,5780,5830,931022
2025-03-28,5840,6210,5680,6050,1675993
2025-03-31,5800,5900,5420,5430,1041533
2025-04-01,5520,6740,5520,6530,21276733
2025-04-02,6480,6530,6240,6360,2573575
2025-04-03,6120,6360,6070,6180,1355499
2025-04-04,5980,6200,5680,6020,1498638
2025-04-07,5720,5750,5300,5310,1127801
2025-04-08,5480,5630,5200,5220,954749
2025-04-09,5030,5420,5030,5230,725689
2025-04-10,5750,5750,5450,5470,994257
2025-04-11,5380,6050,5340,5870,2938375
2025-04-14,5870,6080,5830,5920,1528524
2025-04-15,5940,6010,5860,5940,909765
2025-04-16,5850,6010,5660,5690,1129751
2025-04-17,5600,5890,5570,5730,854319
2025-04-18,5710,5780,5520,5580,673589
2025-04-21,5550,5730,5500,5570,527591
2025-04-22,5490,5600,5430,5560,339201
2025-04-23,5650,5730,5600,5730,569347
2025-04-24,5760,5770,5530,5560,518748
2025-04-25,5600,5680,5530,5560,409957
2025-04-28,5550,5660,5400,5410,325462
2025-04-29,5410,5470,5310,5370,230942
2025-04-30,5370,5400,5200,5210,273973
2025-05-02,5210,5290,5120,5200,164251
2025-05-07,5210,5620,5150,5350,734957
2025-05-08,5420,5510,5350,5420,286496
2025-05-09,5430,5430,5250,5260,190575
2025-05-12,5300,5410,5230,5400,366077
2025-05-13,5600,5600,5380,5430,471426
2025-05-14,5440,5590,5410,5560,570401
2025-05-15,5560,5570,5370,5370,296178
2025-05-16,5370,5440,5070,5090,441871
2025-05-19,4995,5070,4800,4825,420275
2025-05-20,4830,4935,4725,4785,312092
2025-05-21,4785,4915,4785,4885,246107
2025-05-22,4845,4845,4625,4630,289712
2025-05-23,4580,4705,4570,4680,163622
2025-05-26,4740,5740,4730,5440,12019717
2025-05-27,5440,5520,5310,5400,1354741
2025-05-28,5410,5510,5310,5380,1125107
2025-05-29,5480,5490,5260,5370,863909
2025-05-30,5280,5310,5160,5180,441216
2025-06-02,5230,5240,5150,5160,191448
2025-06-04,5170,5250,5170,5220,372834
2025-06-05,5320,6100,5310,5560,11967625
2025-06-09,5580,5670,5440,5510,1047269
