Date,Open,High,Low,Close,Volume
2024-06-10,3280,3285,3250,3270,33054
2024-06-11,3280,3310,3265,3300,66273
2024-06-12,3295,3310,3270,3290,35162
2024-06-13,3300,3310,3270,3280,21681
2024-06-14,3300,3300,3260,3280,17491
2024-06-17,3280,3300,3270,3285,34016
2024-06-18,3285,3300,3280,3295,22223
2024-06-19,3295,3295,3260,3280,23764
2024-06-20,3245,3285,3245,3280,17369
2024-06-21,3285,3285,3260,3275,30241
2024-06-24,3275,3295,3255,3270,18091
2024-06-25,3270,3290,3255,3285,17135
2024-06-26,3285,3295,3270,3295,22765
2024-06-27,3295,3295,3245,3280,23493
2024-06-28,3260,3290,3260,3285,7894
2024-07-01,3285,3290,3250,3275,42689
2024-07-02,3255,3285,3245,3275,35877
2024-07-03,3260,3275,3215,3240,38018
2024-07-04,3240,3240,3210,3235,17011
2024-07-05,3230,3235,3180,3200,45592
2024-07-08,3205,3230,3195,3220,16793
2024-07-09,3225,3230,3200,3200,23878
2024-07-10,3210,3240,3195,3210,13958
2024-07-11,3220,3245,3200,3215,13047
2024-07-12,3215,3230,3200,3215,13194
2024-07-15,3215,3235,3210,3235,30399
2024-07-16,3250,3260,3195,3220,42494
2024-07-17,3220,3255,3155,3225,82763
2024-07-18,3200,3220,3130,3220,59185
2024-07-19,3215,3220,3155,3195,20560
2024-07-22,3180,3220,3160,3180,13446
2024-07-23,3175,3200,3140,3185,22096
2024-07-24,3170,3405,3170,3195,188635
2024-07-25,3185,3205,3145,3160,53952
2024-07-26,3160,3205,3150,3165,38578
2024-07-29,3150,3195,3150,3170,17496
2024-07-30,3170,3190,3145,3165,31950
2024-07-31,3160,3170,3150,3165,31012
2024-08-01,3165,3190,3165,3165,14414
2024-08-02,3175,3175,3110,3155,70067
2024-08-05,3105,3155,2960,3030,158419
2024-08-06,3040,3100,3030,3070,56565
2024-08-07,3075,3125,3050,3125,32034
2024-08-08,3100,3150,3090,3150,9720
2024-08-09,3150,3190,3120,3170,37879
2024-08-12,3175,3185,3150,3175,14719
2024-08-13,3150,3180,3140,3160,21932
2024-08-14,3165,3210,3150,3190,21895
2024-08-16,3190,3190,3155,3180,13653
2024-08-19,3170,3245,3080,3165,71986
2024-08-20,3165,3185,3135,3180,19502
2024-08-21,3180,3185,3140,3180,9877
2024-08-22,3180,3195,3160,3170,12273
2024-08-23,3170,3180,3160,3180,3695
2024-08-26,3180,3185,3165,3170,12986
2024-08-27,3170,3180,3160,3170,4734
2024-08-28,3175,3190,3140,3165,25223
2024-08-29,3165,3175,3145,3160,8835
2024-08-30,3160,3180,3155,3175,5126
2024-09-02,3175,3175,3145,3175,21313
2024-09-03,3175,3195,3130,3195,45063
2024-09-04,3170,3180,3140,3160,19227
2024-09-05,3160,3175,3135,3165,20891
2024-09-06,3175,3175,3125,3160,17558
2024-09-09,3105,3160,3100,3150,14945
2024-09-10,3150,3165,3135,3150,4612
2024-09-11,3150,3160,3090,3150,18683
2024-09-12,3130,3160,3120,3150,13716
2024-09-13,3150,3160,3125,3160,7862
2024-09-19,3160,3165,3145,3160,5227
2024-09-20,3160,3170,3150,3170,8825
2024-09-23,3170,3190,3155,3180,11651
2024-09-24,3180,3185,3145,3185,23838
2024-09-25,3185,3195,3175,3190,15216
2024-09-26,3190,3190,3150,3180,11331
2024-09-27,3180,3185,3170,3185,11245
2024-09-30,3185,3190,3135,3175,25760
2024-10-02,3150,3175,3140,3170,18199
2024-10-04,3170,3185,3145,3175,17892
2024-10-07,3180,3185,3170,3185,13470
2024-10-08,3185,3185,3125,3175,41198
2024-10-10,3175,3175,3105,3170,32379
2024-10-11,3175,3175,3145,3160,6571
2024-10-14,3150,3160,3135,3145,73937
2024-10-15,3145,3160,3135,3155,16313
2024-10-16,3140,3165,3140,3165,27037
2024-10-17,3165,3170,3160,3170,18144
2024-10-18,3170,3180,3160,3170,16188
