Date,Open,High,Low,Close,Volume
2024-06-10,2945,2960,2910,2940,377629
2024-06-11,2955,3080,2940,3025,1102407
2024-06-12,3025,3050,2970,2995,589570
2024-06-13,3020,3020,2935,2965,435543
2024-06-14,2970,2980,2900,2960,486961
2024-06-17,2990,2990,2920,2925,291493
2024-06-18,2925,2950,2900,2930,324741
2024-06-19,2975,2975,2895,2905,297032
2024-06-20,2920,2935,2890,2910,265319
2024-06-21,2910,2925,2855,2900,273169
2024-06-24,2865,2910,2865,2875,326870
2024-06-25,2865,3060,2850,2855,1001837
2024-06-26,2865,2925,2850,2860,299204
2024-06-27,2910,2910,2845,2855,215158
2024-06-28,2820,2850,2800,2830,333916
2024-07-01,2835,2840,2800,2825,236977
2024-07-02,2825,2840,2770,2785,381051
2024-07-03,2790,2825,2640,2695,613954
2024-07-04,2695,2730,2630,2640,540023
2024-07-05,2640,2705,2625,2695,426931
2024-07-08,2695,2770,2645,2735,449643
2024-07-09,2705,2750,2660,2670,467133
2024-07-10,2675,2680,2575,2605,581979
2024-07-11,2610,2620,2400,2440,1609325
2024-07-12,2445,2490,2400,2420,555244
2024-07-15,2405,2405,2310,2390,642209
2024-07-16,2390,2405,2310,2340,594373
2024-07-17,2335,2360,2300,2320,428341
2024-07-18,2305,2305,2230,2260,552658
2024-07-19,2280,2280,2210,2250,388571
2024-07-22,2215,2305,2185,2200,505870
2024-07-23,2200,2235,2125,2150,751088
2024-07-24,2045,2135,2005,2070,1466823
2024-07-25,2020,2055,1955,2005,1345394
2024-07-26,2005,2105,2005,2085,590694
2024-07-29,2065,2105,2035,2080,364032
2024-07-30,2060,2100,2000,2010,377238
2024-07-31,2005,2015,1961,2005,489372
2024-08-01,2010,2070,1990,2020,295244
2024-08-02,1996,1998,1888,1894,845445
2024-08-05,1877,1879,1529,1664,1019950
2024-08-06,1660,1798,1660,1733,554662
2024-08-07,1734,1805,1730,1770,366639
2024-08-08,1750,1820,1703,1768,388862
2024-08-09,1757,1866,1757,1832,376899
2024-08-12,1886,2030,1853,1960,1592868
2024-08-13,1975,2120,1910,1943,1707203
2024-08-14,1945,2165,1945,2035,1832636
2024-08-16,2070,2095,1970,1972,737097
2024-08-19,1972,2065,1915,1925,624834
2024-08-20,1970,1980,1915,1915,381026
2024-08-21,1903,1915,1852,1887,475498
2024-08-22,1881,1910,1806,1808,404363
2024-08-23,1801,1808,1740,1770,417512
2024-08-26,1776,1838,1740,1745,334702
2024-08-27,1738,1758,1697,1721,295705
2024-08-28,1705,1758,1695,1698,315496
2024-08-29,1693,1710,1670,1700,268908
2024-08-30,1716,1875,1716,1840,1566110
2024-09-02,1817,2030,1812,1956,2199978
2024-09-03,1904,1956,1820,1820,969333
2024-09-04,1735,1834,1727,1780,716193
2024-09-05,1767,1815,1710,1713,450913
2024-09-06,1710,1753,1601,1641,1461486
2024-09-09,1600,1630,1570,1624,503064
2024-09-10,1621,1682,1615,1637,315794
2024-09-11,1628,1669,1628,1630,185980
2024-09-12,1653,1716,1652,1714,336919
2024-09-13,1750,1750,1660,1670,283470
2024-09-19,1671,1684,1641,1651,267470
2024-09-20,1690,1730,1608,1608,380491
2024-09-23,1611,1645,1591,1591,399506
2024-09-24,1610,1728,1610,1668,819791
2024-09-25,1692,1692,1654,1657,323935
2024-09-26,1641,1681,1628,1677,281240
2024-09-27,1689,1705,1670,1700,310549
2024-09-30,1730,1730,1663,1673,293942
2024-10-02,1660,1825,1618,1766,1073541
2024-10-04,1750,1750,1705,1719,317197
2024-10-07,1733,1797,1721,1771,330781
2024-10-08,1770,1787,1725,1741,215684
2024-10-10,1752,1752,1685,1709,296753
2024-10-11,1692,1709,1620,1656,322046
2024-10-14,1665,1679,1652,1659,130132
2024-10-15,1654,1673,1632,1667,204753
2024-10-16,1667,1667,1560,1656,179035
2024-10-17,1661,1677,1627,1628,199073
2024-10-18,1630,1630,1599,1607,212469
2024-10-21,1608,1623,1580,1580,248556
2024-10-22,1580,1675,1551,1556,327334
2024-10-23,1576,1576,1520,1532,222245
2024-10-24,1517,1532,1455,1455,500216
2024-10-25,1468,1493,1410,1425,301837
2024-10-28,1425,1454,1405,1437,310644
2024-10-29,1440,1445,1350,1387,569588
2024-10-30,1390,1390,1306,1307,591911
2024-10-31,1311,1420,1250,1356,774387
2024-11-01,1309,1345,1295,1317,394455
2024-11-04,1317,1390,1301,1370,294163
2024-11-05,1338,1490,1338,1390,794284
2024-11-06,1390,1471,1363,1389,561537
2024-11-07,1445,1445,1290,1303,697476
2024-11-08,1303,1359,1300,1324,444146
2024-11-11,1115,1220,988,1024,5009775
2024-11-12,1037,1093,981,1072,2689227
2024-11-13,991,1090,991,1057,1566687
2024-11-14,1060,1069,1015,1032,575433
2024-11-15,1035,1045,1001,1027,434689
2024-11-18,1027,1070,1011,1040,624438
2024-11-19,1040,1054,1013,1029,369080
2024-11-20,1015,1129,1009,1061,899469
2024-11-21,1058,1084,1033,1041,230508
2024-11-22,1041,1100,1041,1075,433358
2024-11-25,1075,1175,1075,1145,813736
2024-11-26,1146,1221,1132,1170,702187
2024-11-27,1169,1185,1135,1164,403014
2024-11-28,1164,1250,1155,1164,605894
2024-11-29,1168,1204,1140,1199,395312
2024-12-02,1199,1217,1086,1089,816217
2024-12-03,1089,1125,1083,1107,243669
2024-12-04,1051,1100,1051,1068,266388
2024-12-05,1068,1094,1036,1036,216278
2024-12-06,1015,1066,1014,1050,255790
2024-12-09,1033,1049,1000,1000,341652
2024-12-10,995,1087,995,1076,341519
2024-12-11,1105,1190,1080,1174,656419
2024-12-12,1174,1183,1134,1168,430539
2024-12-13,1156,1180,1125,1175,275563
2024-12-16,1176,1261,1176,1247,570420
2024-12-17,1252,1257,1163,1164,558385
2024-12-18,1160,1161,1114,1153,464203
2024-12-19,1140,1141,1110,1122,241177
2024-12-20,1110,1153,1096,1100,229589
2024-12-23,1097,1122,1097,1105,153561
2024-12-24,1110,1128,1083,1102,249498
2024-12-26,1102,1114,1060,1067,247477
2024-12-27,1055,1079,1010,1010,286271
2024-12-30,1010,1039,1002,1020,264874
2025-01-02,1020,1021,1002,1013,158939
2025-01-03,1005,1071,1000,1058,301872
2025-01-06,1045,1099,1045,1077,198156
2025-01-07,1077,1101,1030,1072,172082
2025-01-08,1071,1111,1050,1105,444897
2025-01-09,1102,1103,1070,1103,214577
2025-01-10,1104,1122,1087,1097,192207
2025-01-13,1110,1297,1110,1226,5529401
2025-01-14,1202,1215,1160,1189,580489
2025-01-15,1189,1191,1105,1119,630523
2025-01-16,1131,1147,1111,1119,307938
2025-01-17,1105,1147,1091,1105,265868
2025-01-20,1131,1140,1091,1134,329543
2025-01-21,1136,1137,1023,1041,673602
2025-01-22,1043,1043,980,1003,1031227
2025-01-23,1013,1013,990,1000,334627
2025-01-24,996,1010,990,997,308655
2025-01-31,997,1003,982,983,401098
2025-02-03,980,989,920,925,700835
2025-02-04,925,960,925,938,235930
2025-02-05,930,982,930,961,340432
2025-02-06,975,983,935,969,205656
2025-02-07,969,970,953,955,199877
2025-02-10,947,963,932,961,266170
2025-02-11,961,970,946,961,395480
2025-02-12,961,961,922,922,527671
2025-02-13,923,943,916,930,612605
2025-02-14,924,930,870,875,1300874
2025-02-17,874,945,874,913,873425
2025-02-18,908,931,888,906,461234
2025-02-19,906,938,900,934,382938
2025-02-20,934,953,931,939,404330
2025-02-21,936,963,925,954,318034
2025-02-24,954,987,930,977,342185
2025-02-25,977,977,941,947,261816
2025-02-26,945,972,922,923,330226
2025-02-27,911,938,911,927,222057
2025-02-28,925,925,894,896,347981
2025-03-04,795,795,628,637,6678243
2025-03-05,657,722,640,678,3264877
2025-03-06,673,824,663,757,3162096
2025-03-07,748,757,714,721,1070760
2025-03-10,715,746,680,745,464280
2025-03-11,736,835,716,785,1055530
2025-03-12,784,818,764,765,481474
2025-03-13,773,808,772,780,369504
2025-03-14,779,781,748,777,352845
2025-03-17,799,830,783,825,604988
2025-03-18,827,829,770,782,427444
2025-03-19,781,789,762,773,209489
2025-03-20,773,780,744,745,380362
2025-03-21,710,720,596,602,3074312
2025-03-24,603,648,590,591,970335
2025-03-25,591,627,591,619,889278
2025-03-26,650,650,586,602,814337
2025-03-27,589,595,515,545,2340350
2025-03-28,540,592,520,552,1888712
2025-03-31,556,559,521,545,613730
2025-04-01,546,658,546,600,4394189
2025-04-02,599,599,565,566,601799
2025-04-03,550,635,550,598,1353198
2025-04-04,598,598,550,555,1194501
2025-04-07,531,551,511,511,745790
2025-04-08,0,0,0,511,0
2025-04-09,0,0,0,511,0
2025-04-10,0,0,0,511,0
2025-04-11,0,0,0,511,0
2025-04-14,0,0,0,511,0
2025-04-15,0,0,0,511,0
2025-04-16,0,0,0,511,0
2025-04-17,0,0,0,511,0
2025-04-18,0,0,0,511,0
2025-04-21,0,0,0,511,0
2025-04-22,0,0,0,511,0
2025-04-23,0,0,0,511,0
2025-04-24,0,0,0,511,0
2025-04-25,0,0,0,511,0
2025-04-28,0,0,0,511,0
2025-04-29,0,0,0,511,0
2025-04-30,0,0,0,511,0
2025-05-02,0,0,0,511,0
2025-05-07,0,0,0,511,0
2025-05-08,0,0,0,511,0
2025-05-09,0,0,0,511,0
2025-05-12,0,0,0,511,0
2025-05-13,0,0,0,511,0
2025-05-14,0,0,0,511,0
2025-05-15,0,0,0,511,0
2025-05-16,0,0,0,511,0
2025-05-19,0,0,0,511,0
2025-05-20,0,0,0,511,0
2025-05-21,0,0,0,511,0
2025-05-22,0,0,0,511,0
2025-05-23,0,0,0,511,0
2025-05-26,0,0,0,511,0
2025-05-27,0,0,0,511,0
2025-05-28,0,0,0,511,0
2025-05-29,0,0,0,511,0
2025-05-30,0,0,0,511,0
2025-06-02,0,0,0,511,0
2025-06-04,0,0,0,511,0
2025-06-05,0,0,0,511,0
2025-06-09,0,0,0,511,0
