Date,Open,High,Low,Close,Volume
2024-06-10,8000,8000,7870,7920,102746
2024-06-11,7850,8120,7850,8020,187587
2024-06-12,8050,8210,7990,8090,175599
2024-06-13,8190,8190,8010,8040,108182
2024-06-14,8030,8130,7930,8050,128990
2024-06-17,8050,8060,7860,7860,103929
2024-06-18,7860,7900,7720,7760,115946
2024-06-19,7780,7790,7580,7610,175530
2024-06-20,7610,7670,7490,7510,105784
2024-06-21,7550,7550,7300,7380,109033
2024-06-24,7380,7380,7100,7200,164843
2024-06-25,7200,7290,7130,7290,73370
2024-06-26,7340,7340,7170,7270,92863
2024-06-27,7260,7260,7100,7100,105785
2024-06-28,7050,7130,7050,7100,91603
2024-07-01,7340,8460,7340,7580,3136097
2024-07-02,7600,7630,7350,7390,247997
2024-07-03,7400,7420,7130,7190,201560
2024-07-04,7190,7250,7120,7210,106377
2024-07-05,7280,7520,7230,7240,232131
2024-07-08,7300,7520,7180,7340,192171
2024-07-09,7290,7360,7250,7260,84357
2024-07-10,7310,7310,7150,7210,98179
2024-07-11,7230,7440,7200,7270,132366
2024-07-12,7430,7750,7380,7410,790517
2024-07-15,7420,7660,7370,7660,256866
2024-07-16,8290,8290,7660,7660,701943
2024-07-17,7660,7670,7500,7500,174136
2024-07-18,7360,7410,7210,7280,121645
2024-07-19,7310,7600,7280,7290,165175
2024-07-22,7250,7290,7100,7120,99301
2024-07-23,7120,7240,7110,7110,83421
2024-07-24,7060,7150,7060,7080,82092
2024-07-25,7000,7040,6800,6810,167619
2024-07-26,6760,6810,6670,6710,85362
2024-07-29,6710,6780,6660,6680,52839
2024-07-30,6720,7020,6680,6770,183065
2024-07-31,6770,6800,6710,6730,53883
2024-08-01,6720,6850,6720,6800,53088
2024-08-02,6740,6780,6410,6420,140461
2024-08-05,6310,6320,5580,5640,296431
2024-08-06,5230,6030,5230,5870,223036
2024-08-07,5950,5980,5840,5840,121151
2024-08-08,5800,5830,5640,5720,87561
2024-08-09,5730,5960,5730,5900,78205
2024-08-12,5900,6200,5900,6200,97519
2024-08-13,6220,6230,6080,6130,143021
2024-08-14,6150,6330,6140,6250,132861
2024-08-16,6310,6370,6250,6310,71163
2024-08-19,6310,6330,6170,6200,53396
2024-08-20,6240,6550,6240,6460,169264
2024-08-21,6400,6660,6370,6600,324663
2024-08-22,6600,6790,6560,6600,235006
2024-08-23,6550,6610,6400,6610,116522
2024-08-26,6650,6820,6410,6410,254741
2024-08-27,6400,6440,6290,6360,57050
2024-08-28,6380,6390,6220,6280,48197
2024-08-29,6220,6280,6100,6200,101430
2024-08-30,6200,6340,6200,6290,70023
2024-09-02,6320,6350,6290,6320,54204
2024-09-03,6320,6350,6100,6120,71217
2024-09-04,6000,6010,5800,5900,75562
2024-09-05,5900,6030,5730,5790,53414
2024-09-06,5780,5780,5550,5580,80881
2024-09-09,5550,5660,5400,5600,67423
