Date,Open,High,Low,Close,Volume
2024-06-10,41400,41700,41000,41200,122921
2024-06-11,41050,41700,41050,41300,102813
2024-06-12,41300,41850,41050,41400,77945
2024-06-13,41550,41550,40950,40950,169243
2024-06-14,41050,41200,40650,40700,117923
2024-06-17,40800,41000,40500,40800,72075
2024-06-18,40800,40850,40150,40400,93836
2024-06-19,40400,40550,39800,40000,129679
2024-06-20,40000,40550,40000,40200,70241
2024-06-21,39950,40050,39650,39900,98614
2024-06-24,40000,40050,38850,38850,170004
2024-06-25,38300,39200,38250,39000,68508
2024-06-26,39250,40050,39050,39450,90749
2024-06-27,39150,40000,39150,39350,63043
2024-06-28,39350,40850,39350,40300,107670
2024-07-01,40050,40700,39700,40300,105397
2024-07-02,40050,40300,39600,39650,71725
2024-07-03,39300,39750,38400,38600,155964
2024-07-04,38600,38800,37150,38350,265479
2024-07-05,38050,38500,38050,38150,62380
2024-07-08,38300,39050,37800,38900,80224
2024-07-09,38750,39250,38500,38950,64009
2024-07-10,38600,39200,38550,39000,45544
2024-07-11,39000,39150,38000,38200,103845
2024-07-12,38200,39350,38050,38300,124874
2024-07-15,38350,38500,37700,37900,92148
2024-07-16,37900,37900,36600,36750,190705
2024-07-17,36600,36700,35250,35550,221321
2024-07-18,35400,35600,34650,35300,184734
2024-07-19,35000,35450,34000,35250,139876
2024-07-22,36650,37850,35800,35800,322319
2024-07-23,35550,36850,35500,35700,107850
2024-07-24,35450,35850,34950,35000,68189
2024-07-25,34500,36050,34400,35800,96838
2024-07-26,36100,36500,35500,36400,62062
2024-07-29,36400,38300,36400,37450,159699
2024-07-30,37600,38350,37350,37800,173183
2024-07-31,37800,38500,37400,38450,125727
2024-08-01,38450,38650,38100,38250,63330
2024-08-02,38000,38600,37150,37150,158472
2024-08-05,36350,36600,31300,33500,274918
2024-08-06,34200,35500,33500,34200,169774
2024-08-07,33750,36900,33700,36050,142842
2024-08-08,35350,37000,35200,36400,111502
2024-08-09,36500,36950,34300,35400,135748
2024-08-12,34650,35650,34150,35600,63929
2024-08-13,35400,35650,34850,34900,62142
2024-08-14,34900,35250,34500,34700,110752
2024-08-16,35250,35300,34950,34950,49834
2024-08-19,35000,35800,34700,35150,53654
2024-08-20,35100,35450,35000,35150,47048
2024-08-21,35050,35700,35050,35300,36903
2024-08-22,35550,36200,35200,35850,66340
2024-08-23,35850,35850,35000,35500,43471
2024-08-26,35500,35600,34900,34900,65180
2024-08-27,34750,35050,34200,34550,41684
2024-08-28,34700,35450,34400,34700,64054
2024-08-29,34200,34700,33600,33650,107288
2024-08-30,33700,34450,33550,34150,54600
2024-09-02,34200,34350,33500,33800,55261
2024-09-03,33800,34900,33650,33650,70402
2024-09-04,33200,33250,31200,31300,323157
2024-09-05,31500,32600,31350,31800,133889
2024-09-06,31600,32000,30800,30800,92687
2024-09-09,30100,30750,29950,30500,75353
2024-09-10,30600,30850,30050,30200,50102
2024-09-11,30200,31700,30200,31000,80503
2024-09-12,31050,32300,31050,32000,100154
2024-09-13,32000,32550,31700,32300,58848
2024-09-19,32300,32900,32000,32900,78301
