Date,Open,High,Low,Close,Volume
2024-06-10,13580,13580,13050,13090,410291
2024-06-11,13180,13320,12670,12680,419277
2024-06-12,12430,12900,12350,12500,302692
2024-06-13,12570,12700,12460,12490,160225
2024-06-14,12810,13250,12680,13110,700791
2024-06-17,13040,13080,12230,12240,325321
2024-06-18,12240,12430,12080,12110,119030
2024-06-19,12200,12400,12060,12120,133965
2024-06-20,12120,12450,12100,12100,127397
2024-06-21,12050,12130,11420,11440,248264
2024-06-24,11500,11500,10960,11060,158178
2024-06-25,11090,12900,11090,11670,1790392
2024-06-26,11660,11900,11220,11320,247420
2024-06-27,11310,11310,10690,10750,180547
2024-06-28,10750,10820,10540,10600,128471
2024-07-01,10630,10860,10630,10750,82974
2024-07-02,10870,10880,10270,10270,139266
2024-07-03,10300,10490,10110,10370,89222
2024-07-04,10310,10510,10210,10210,66685
2024-07-05,10230,10860,10230,10310,154342
2024-07-08,10220,10590,10220,10490,74827
2024-07-09,10670,10820,10510,10650,65289
2024-07-10,10650,10730,10300,10460,65676
2024-07-11,10410,10780,10410,10500,67659
2024-07-12,10740,11360,10530,10550,433464
2024-07-15,10590,10690,10250,10400,76595
2024-07-16,10450,10490,10060,10080,100936
2024-07-17,10050,10190,9880,9880,87130
2024-07-18,9790,9790,9450,9500,119558
2024-07-19,9500,9540,9310,9510,78929
2024-07-22,9510,9550,9170,9260,79193
2024-07-23,9400,9790,9240,9690,175393
2024-07-24,9690,9750,9280,9650,93523
2024-07-25,9630,9940,9000,9000,302779
2024-07-26,9090,9190,8900,8930,68958
2024-07-29,9190,9700,9100,9210,150932
2024-07-30,9280,9280,8940,8940,54505
2024-07-31,8970,9090,8800,9070,54254
2024-08-01,9030,9330,9020,9130,39538
2024-08-02,9040,9100,8410,8420,117889
2024-08-05,8380,8380,6100,6980,147402
2024-08-06,6550,7550,6550,7350,152207
2024-08-07,7400,8680,7400,8000,317186
2024-08-08,7640,9200,7640,7940,758898
2024-08-09,8010,8260,7940,8100,88604
2024-08-12,8140,8380,8140,8270,65740
2024-08-13,8280,8320,8000,8120,39717
2024-08-14,8120,8450,8120,8310,59236
2024-08-16,8500,8500,8300,8420,42203
2024-08-19,8850,9390,8220,8350,293463
2024-08-20,8350,8600,8350,8480,57682
2024-08-21,8360,8470,8250,8430,31507
2024-08-22,8440,8560,8160,8210,41829
2024-08-23,8200,8300,7980,8290,41148
2024-08-26,8290,8380,8190,8340,27899
2024-08-27,8340,8640,8100,8600,65180
2024-08-28,8630,8650,8230,8280,53951
2024-08-29,8060,8280,8060,8230,33717
2024-08-30,8220,8470,8170,8450,43746
2024-09-02,8600,9180,8450,9150,149944
2024-09-03,9120,9790,9020,9350,295031
2024-09-04,9030,9300,8700,9010,83247
2024-09-05,9020,9340,8480,8510,77933
2024-09-06,8440,8570,7950,7950,58684
2024-09-09,7780,8180,7610,8110,29234
2024-09-10,8110,9780,8060,8500,1050255
2024-09-11,8540,8840,8180,8360,124199
2024-09-12,8360,9450,8360,9100,300100
2024-09-13,9100,9400,8860,9020,78955
2024-09-19,9030,9340,8710,9130,88838
2024-09-20,9130,9300,9010,9030,56419
