Date,Open,High,Low,Close,Volume
2024-06-10,32050,34850,31400,33850,1583917
2024-06-11,34500,34550,32500,33050,927269
2024-06-12,33850,34400,32700,33450,682961
2024-06-13,33450,36800,33150,34600,2104762
2024-06-14,34550,36300,33000,35050,1290661
2024-06-17,35400,35450,33500,34100,555087
2024-06-18,34200,34600,33100,33300,479719
2024-06-19,33950,34500,32300,32300,532844
2024-06-20,32000,32250,31200,31300,489854
2024-06-21,31250,33350,30850,33250,805545
2024-06-24,33050,33100,30850,31550,690832
2024-06-25,31000,32050,30900,31000,313758
2024-06-26,31050,32100,30900,31250,397168
2024-06-27,31850,32600,31300,32300,752563
2024-06-28,34000,36100,31250,32000,2295844
2024-07-01,31800,32750,30350,31200,626809
2024-07-02,30900,31750,30650,30650,381196
2024-07-03,31100,31150,29850,30250,330287
2024-07-04,30250,30700,29750,30300,288023
2024-07-05,30350,30350,29450,29750,343374
2024-07-08,29700,30900,29700,30450,312193
2024-07-09,31500,36300,31250,34200,5264796
2024-07-10,34400,35900,33850,35300,2152782
2024-07-11,35700,36000,34100,34100,1077995
2024-07-12,34750,34950,32500,32700,648561
2024-07-15,33000,35150,32700,34400,924419
2024-07-16,34400,34450,32600,33300,480530
2024-07-17,33600,33850,31450,31550,417572
2024-07-18,30650,33100,30000,32050,743963
2024-07-19,31650,33350,31200,32250,508067
2024-07-22,32500,33450,30600,30600,565371
2024-07-23,30900,31600,29950,31400,586079
2024-07-24,31000,31750,30250,30250,371131
2024-07-25,29450,29550,27700,28100,619853
2024-07-26,28050,28400,27500,27750,307148
2024-07-29,27500,28300,27500,28100,210140
2024-07-30,27950,28500,27150,27550,278123
2024-07-31,27400,27950,27150,27850,201225
2024-08-01,28300,28950,28150,28200,251185
2024-08-02,27550,27550,25950,26900,375396
2024-08-05,25650,26800,22600,22950,591014
2024-08-06,23150,24900,23000,24550,392862
2024-08-07,24400,25050,24200,24700,223479
2024-08-08,24550,24950,23900,24750,178721
2024-08-09,25450,32000,25400,28000,2594834
2024-08-12,27850,28600,27850,28300,435295
2024-08-13,28350,28650,27200,27550,499551
2024-08-14,27850,30400,27550,27600,1340395
2024-08-16,28400,28750,28100,28350,324106
2024-08-19,28500,28500,27500,27500,301915
2024-08-20,27750,28500,27600,27700,244930
2024-08-21,28000,28300,27400,28050,282097
2024-08-22,29600,29650,27550,27650,746012
2024-08-23,27200,28200,27100,27850,184308
2024-08-26,28450,28800,27500,27500,246488
2024-08-27,27050,27700,26300,27650,263471
2024-08-28,27700,27800,26900,27100,165361
2024-08-29,26500,26900,26150,26300,177046
2024-08-30,26400,27450,26300,27300,419544
2024-09-02,27300,27350,26300,26300,171565
2024-09-03,26550,26650,25400,25400,140357
2024-09-04,24200,25050,24000,24300,200754
2024-09-05,24500,24750,23350,23950,250813
2024-09-06,24000,24100,22900,22900,145931
2024-09-09,22000,23850,21800,23650,187766
2024-09-10,23550,24050,23200,23550,130526
2024-09-11,24050,24200,23600,23850,123893
2024-09-12,24250,25000,24250,24900,137391
2024-09-13,25000,25050,24200,24600,89067
2024-09-19,24800,25300,24600,25150,161266
2024-09-20,25500,26200,25300,25550,175727
2024-09-23,25600,26400,25450,26100,159598
2024-09-24,26400,27100,26250,26600,166115
2024-09-25,27600,28750,27150,27200,501822
2024-09-26,27250,27850,27100,27500,130034
2024-09-27,27800,27800,26200,26300,196733
2024-09-30,26550,26900,25800,26500,113272
2024-10-02,26500,26500,25500,25550,92280
2024-10-04,26000,26300,25250,26100,88777
2024-10-07,26300,26450,25600,26000,75158
2024-10-08,26350,26850,25800,25950,79348
2024-10-10,26050,26800,26000,26400,129514
2024-10-11,26250,26650,26000,26000,75114
2024-10-14,26400,29600,26050,27700,675698
2024-10-15,28200,30700,27900,30200,1003340
2024-10-16,29550,31500,28950,30050,486405
2024-10-17,30350,31000,29500,29500,331387
2024-10-18,30150,30250,27850,27950,318666
2024-10-21,28150,29050,27500,28850,202971
2024-10-22,28600,30400,28400,28900,337789
2024-10-23,28650,29350,28150,28450,129358
2024-10-24,28150,28550,27700,28500,131861
2024-10-25,28200,29350,27800,27800,162208
2024-10-28,28200,29300,28100,28700,141081
2024-10-29,28700,29000,28100,28550,93720
2024-10-30,28350,28650,27550,27550,97036
2024-10-31,27150,27800,26700,27350,108421
2024-11-01,27000,27150,26300,26400,78219
2024-11-04,26250,27750,26250,27600,104454
2024-11-05,27600,28000,27450,27550,62162
2024-11-06,27900,28650,27300,27700,139316
2024-11-07,28200,28600,27750,28350,130175
2024-11-08,28400,29400,28250,28800,177188
2024-11-11,28450,29300,28150,28200,159332
2024-11-12,28200,28300,25000,25050,319807
2024-11-13,25050,25550,23250,23300,418888
2024-11-14,23100,24450,23100,24100,213157
2024-11-15,23800,24150,22450,23200,217260
2024-11-18,23000,23400,22500,22650,153548
2024-11-19,22750,24000,22750,23800,173444
2024-11-20,24150,24400,23000,23150,170094
2024-11-21,22800,23600,22700,22900,107088
2024-11-22,22900,23350,22650,22950,116577
2024-11-25,23050,25500,23050,24150,432324
2024-11-26,24100,24550,23600,24000,139102
2024-11-27,24050,24300,23700,23750,85984
2024-11-28,23600,23950,23500,23700,90669
2024-11-29,23700,23750,22950,23050,114955
2024-12-02,23350,23550,22800,22800,108861
2024-12-03,22850,24800,22850,24750,231473
2024-12-04,23900,26600,23900,25800,538803
2024-12-05,26300,27850,26150,26300,339050
2024-12-06,26350,26900,25100,25700,222457
2024-12-09,25150,26100,24700,25800,241422
2024-12-10,25850,28350,25850,28150,380429
2024-12-11,28900,29650,28200,29500,294191
2024-12-12,30200,30300,29150,29300,247362
2024-12-13,29850,29850,28900,29500,202802
2024-12-16,29700,31500,29200,31450,436261
2024-12-17,31800,32800,31150,32300,391144
2024-12-18,32150,32750,31350,31650,236320
2024-12-19,31000,32750,30800,32150,301187
2024-12-20,32900,32950,32150,32900,271261
2024-12-23,32750,33100,31850,32100,201267
2024-12-24,32050,32500,31400,31500,126101
2024-12-26,31450,31850,30850,31050,148413
2024-12-27,30850,31150,29700,30650,186165
2024-12-30,30300,31450,30100,31000,119934
2025-01-02,31550,31850,30900,31000,138774
2025-01-03,31000,31550,30450,30900,149520
2025-01-06,30950,31550,30600,31500,145309
2025-01-07,32100,34550,31550,34100,510324
2025-01-08,33650,34200,33000,33550,248456
2025-01-09,33550,39000,33550,38050,2287715
2025-01-10,38050,38250,36800,37500,423698
2025-01-13,37850,38050,36200,36200,346190
2025-01-14,36550,38400,36250,38150,596035
2025-01-15,38300,38600,37600,38000,291232
2025-01-16,38150,39500,38100,39100,437484
2025-01-17,40850,50800,40350,50800,7389438
2025-01-20,50500,51300,46600,46800,2563394
2025-01-21,46850,47450,45750,46200,919220
2025-01-22,46750,47150,46050,46500,927472
2025-01-23,46400,47600,46000,46750,1112133
2025-01-24,48600,50200,46250,46700,2382566
2025-01-31,43400,45650,43300,45350,688007
2025-02-03,45000,48550,43500,43650,953983
2025-02-04,43800,45550,43650,45300,384868
2025-02-05,45350,45600,42400,43600,469130
2025-02-06,44100,47000,43700,44750,708141
2025-02-07,45100,45200,42500,42500,437044
2025-02-10,42500,42700,41050,41300,295160
2025-02-11,41200,42050,40500,41350,264434
2025-02-12,41200,46750,40250,42400,2509065
2025-02-13,42250,43600,41850,42000,617269
2025-02-14,42250,42350,40000,40000,452669
2025-02-17,39750,41300,39550,40700,336231
2025-02-18,40700,41900,40050,41550,571775
2025-02-19,45300,46900,40900,40900,2227053
2025-02-20,40800,41050,39150,39250,406102
2025-02-21,38900,39550,38350,39150,279476
2025-02-24,37700,38450,37600,37950,263532
2025-02-25,37500,38850,37000,38300,282044
2025-02-26,39000,39350,37550,38000,243179
2025-02-27,38350,38750,37950,38350,183068
2025-02-28,39250,39250,36350,36650,379729
2025-03-04,35600,37500,35500,37300,169830
2025-03-05,37300,38400,37250,38050,166466
2025-03-06,38650,39550,35500,36000,365051
2025-03-07,36200,36250,34150,35150,270550
2025-03-10,34600,35500,34400,35400,141342
2025-03-11,33800,35000,33800,34950,128024
2025-03-12,34950,35250,34350,34400,136603
2025-03-13,34700,36500,34700,34750,297782
2025-03-14,34550,37325,34550,36600,289682
2025-03-17,37600,37600,35800,35850,158077
2025-03-18,36100,36900,35600,35700,132980
2025-03-19,35850,36200,35350,35800,86408
2025-03-20,36150,36750,35000,35050,135849
2025-03-21,34500,35050,34150,35050,103954
2025-03-24,34350,35100,34150,34600,73141
2025-03-25,34700,35050,33250,33250,154034
2025-03-26,33250,33950,32900,33900,93920
2025-03-27,33600,33600,31900,32100,145244
2025-03-28,32000,32300,31250,31450,106212
2025-03-31,30450,31350,30050,30500,99777
2025-04-01,30250,31000,30100,30550,57868
2025-04-02,30950,30950,29700,29800,151083
2025-04-03,28600,30150,28450,29750,117818
2025-04-04,28750,30150,28700,29300,105052
2025-04-07,28300,28450,26550,26750,134576
2025-04-08,27400,27950,27000,27050,88263
2025-04-09,26650,27000,26100,26400,93248
2025-04-10,28750,28900,27550,28450,112090
2025-04-11,27900,30250,27750,30150,180324
2025-04-14,31000,31300,30000,31000,150788
2025-04-15,31700,34400,31100,33600,379750
2025-04-16,33100,33250,31250,31400,193926
2025-04-17,30800,32550,30800,32150,131943
2025-04-18,32850,32850,31400,31600,61317
2025-04-21,31850,31850,31075,31300,43118
2025-04-22,30800,31350,30300,30600,77763
2025-04-23,31450,31950,31200,31650,146956
2025-04-24,32050,32250,31250,31500,63205
2025-04-25,31800,32750,31700,32200,104956
2025-04-28,32200,32200,31400,31800,59275
2025-04-29,32150,33050,31750,32750,134083
2025-04-30,33300,33350,31650,32000,89211
2025-05-02,32200,32400,31900,32250,56051
2025-05-07,31900,32950,31500,32750,110761
2025-05-08,33100,33300,32400,33100,102418
2025-05-09,33250,33400,32600,33150,89499
2025-05-12,33750,35200,33050,33250,168434
2025-05-13,33600,35050,33500,34800,194806
2025-05-14,35600,36150,35200,35800,207908
2025-05-15,36100,36100,34700,35200,121802
2025-05-16,34750,35500,34750,35000,108190
2025-05-19,35800,35950,32950,33500,189990
2025-05-20,34000,35700,33900,35300,196172
2025-05-21,35650,35700,34300,34900,141122
2025-05-22,34200,34650,33900,34250,107785
2025-05-23,34150,35050,33300,34450,143919
2025-05-26,34800,35300,33850,35000,96380
2025-05-27,34200,34450,32250,33300,238511
2025-05-28,33500,34000,32500,33350,107242
2025-05-29,33350,34550,32600,32950,200763
2025-05-30,33150,33200,32500,32550,66914
2025-06-02,32900,32900,32100,32600,81751
2025-06-04,32850,33800,32850,33600,73470
2025-06-05,33900,33900,32500,32950,176118
2025-06-09,33650,36300,33450,35550,434646
