Date,Open,High,Low,Close,Volume
2024-06-10,92100,100300,91700,97900,1591152
2024-06-11,99000,102000,96500,97200,865201
2024-06-12,98100,100400,96000,100200,482885
2024-06-13,101100,101200,97400,97500,412987
2024-06-14,98400,100900,95600,98900,562572
2024-06-17,101300,105600,100300,104400,862812
2024-06-18,105900,106700,99600,100900,568723
2024-06-19,101000,102700,94400,95300,920459
2024-06-20,95000,97000,94100,95200,417377
2024-06-21,94900,94900,92800,94000,446555
2024-06-24,93900,93900,91800,91800,299507
2024-06-25,91800,92300,91100,91600,230857
2024-06-26,91300,92000,91100,91400,203823
2024-06-27,91200,91800,90700,91600,127465
2024-06-28,92000,94200,91900,92200,245809
2024-07-01,92300,93000,91300,91600,208202
2024-07-02,91300,91700,90200,90900,261216
2024-07-03,91200,91600,90100,90400,142004
2024-07-04,90800,91000,90200,91000,109937
2024-07-05,90700,91700,90700,91400,204116
2024-07-08,91500,92800,91100,92400,187555
2024-07-09,92400,94000,91900,93900,230045
2024-07-10,94100,94100,92000,92200,175336
2024-07-11,92300,93000,91800,92200,146416
2024-07-12,92000,92800,91400,92000,132105
2024-07-15,92100,92300,91600,91900,92204
2024-07-16,91600,92000,90700,91000,207064
2024-07-17,90700,91700,90500,91300,147763
2024-07-18,91000,92200,90500,92000,169890
2024-07-19,91400,91700,90400,91000,210716
2024-07-22,90500,91100,89600,90700,207901
2024-07-23,90400,91300,89600,89900,155051
2024-07-24,89500,90100,88800,89600,192662
2024-07-25,89100,89100,88100,88600,146338
2024-07-26,88800,89100,87600,88200,161771
2024-07-29,88400,88500,87600,87900,100785
2024-07-30,88000,88200,86700,86900,172773
2024-07-31,86900,88200,86700,87600,121079
2024-08-01,87900,91000,87900,89800,249719
2024-08-02,89000,90800,88600,89600,252396
2024-08-05,88600,89300,81800,83900,368927
2024-08-06,85200,88400,84900,86600,187587
2024-08-07,86500,90800,85700,89800,276253
2024-08-08,89600,90100,87900,89600,133908
2024-08-09,90400,90400,87800,88700,135496
2024-08-12,88900,90300,88100,90100,89403
2024-08-13,89500,92600,89500,92000,388844
2024-08-14,92400,92400,90500,91700,177198
2024-08-16,92200,92300,90300,91100,150101
2024-08-19,91100,92300,91100,92000,168952
2024-08-20,92400,94400,92000,93600,373328
2024-08-21,94500,94600,92000,92700,186616
2024-08-22,92700,93100,91100,92200,110028
2024-08-23,91600,92300,91000,91600,86737
2024-08-26,92500,94400,91400,94200,192073
2024-08-27,94300,95500,93000,94500,148515
2024-08-28,94500,94900,93300,93700,145499
2024-08-29,94200,95200,92400,92500,186664
2024-08-30,92900,93400,91900,92000,131846
2024-09-02,92000,92700,91300,91300,98106
2024-09-03,91900,91900,89300,89700,211271
2024-09-04,88000,89400,87000,88700,138431
2024-09-05,89000,89800,88200,88700,82670
2024-09-06,88500,89400,87400,88100,105714
2024-09-09,87000,89300,86400,88800,73460
2024-09-10,89300,89400,87100,87300,100007
2024-09-11,88100,88200,87000,87300,93954
2024-09-12,87800,89800,87600,89200,149547
2024-09-13,89600,90000,88400,89000,73779
2024-09-19,90600,91200,89500,90200,130160
2024-09-20,90200,91200,89900,90700,138984
2024-09-23,91500,93900,91300,93600,219612
2024-09-24,94100,94400,90700,92100,195283
2024-09-25,93400,95000,93300,93900,290120
2024-09-26,94000,95700,93700,95700,203187
2024-09-27,96200,99900,96000,99600,579853
2024-09-30,99800,100000,97000,97500,232815
2024-10-02,96400,97300,95000,95900,196107
2024-10-04,96700,97800,96000,96700,159335
2024-10-07,97000,98000,96000,97200,142557
2024-10-08,97200,99700,96800,98000,283534
2024-10-10,99000,101500,97400,101000,392615
2024-10-11,101600,102900,98500,99000,216655
2024-10-14,99100,100200,97600,99800,140758
2024-10-15,99800,100600,98200,99900,178456
2024-10-16,99400,99900,98800,99900,164691
2024-10-17,99700,99800,98800,99000,123500
2024-10-18,99400,100700,98900,99900,106124
2024-10-21,99100,101800,98700,99500,85653
2024-10-22,99400,100000,98300,98700,223623
2024-10-23,98700,99000,96300,96900,175645
2024-10-24,96600,99100,96500,98700,96233
2024-10-25,98700,98700,96500,96800,85931
