Date,Open,High,Low,Close,Volume
2024-06-10,13970,13970,13760,13840,12756
2024-06-11,13780,13860,13720,13830,17702
2024-06-12,13830,13970,13730,13840,12330
2024-06-13,13950,14040,13800,13810,12291
2024-06-14,13820,13940,13780,13800,14857
2024-06-17,13830,13890,13690,13690,14972
2024-06-18,13690,13800,13660,13690,14900
2024-06-19,13700,13790,13610,13680,8327
2024-06-20,13600,14000,13600,13970,13588
2024-06-21,13950,13950,13740,13830,5657
2024-06-24,13830,13840,13660,13690,12303
2024-06-25,13490,13660,13490,13650,15481
2024-06-26,13650,13790,13510,13510,19712
2024-06-27,13530,13570,13440,13440,9586
2024-06-28,13460,13550,13460,13460,7312
2024-07-01,13470,13620,13470,13620,9568
2024-07-02,13610,13750,13400,13470,14665
2024-07-03,13480,13560,13380,13420,16612
2024-07-04,13410,13590,13290,13300,21323
2024-07-05,13330,13420,13150,13260,22882
2024-07-08,13260,13310,13220,13260,6637
2024-07-09,13260,13330,13180,13220,7266
2024-07-10,13220,13700,13200,13410,10241
2024-07-11,13370,13560,13350,13560,15256
2024-07-12,13690,14060,13670,13730,26848
2024-07-15,13780,14210,13740,14210,41992
2024-07-16,14240,14300,14120,14210,58691
2024-07-17,14210,15490,14210,15220,233961
2024-07-18,15210,15210,14810,14930,59581
2024-07-19,14880,14990,14650,14840,36427
2024-07-22,15000,15000,14580,14700,23805
2024-07-23,14700,14820,14550,14710,19712
2024-07-24,14700,14790,14570,14710,21184
2024-07-25,14660,14660,14410,14440,32767
2024-07-26,14440,15170,14440,15100,53571
2024-07-29,15100,15410,14910,15260,41845
2024-07-30,15260,15260,14920,15100,39908
2024-07-31,15150,15460,15100,15250,55155
2024-08-01,15250,15340,15010,15100,38889
2024-08-02,15000,15000,14570,14650,40742
2024-08-05,14500,14500,13210,13630,104755
2024-08-06,13900,14150,13740,14120,24533
2024-08-07,14120,14220,14010,14150,15711
2024-08-08,14050,14840,14050,14690,48574
2024-08-09,14980,15090,14710,15010,32290
2024-08-12,15090,15370,14840,15300,25451
2024-08-13,15300,15300,15070,15170,12973
2024-08-14,15170,15320,14850,15000,26205
2024-08-16,15190,15190,14890,14960,15230
2024-08-19,14940,15040,14800,14900,15165
2024-08-20,14920,15280,14920,15140,31306
2024-08-21,15140,15580,14980,15470,89247
2024-08-22,15580,15580,15010,15060,37510
2024-08-23,15060,15300,15030,15080,21173
2024-08-26,15190,15550,15080,15350,67000
2024-08-27,15340,15520,15160,15270,34107
2024-08-28,15300,15300,14700,14770,60378
2024-08-29,14700,14850,14540,14610,24724
2024-08-30,14690,14840,14540,14640,18209
2024-09-02,14640,14760,14500,14640,23537
2024-09-03,14800,14800,14470,14630,33515
2024-09-04,14300,14300,13930,14000,64595
2024-09-05,14060,14200,13740,13950,34327
2024-09-06,13870,13950,13610,13850,26319
2024-09-09,13780,13970,13650,13800,17697
2024-09-10,13800,13900,13640,13670,43787
2024-09-11,13890,13890,13650,13780,16129
2024-09-12,13800,13980,13800,13980,9581
2024-09-13,14200,14300,14050,14140,12070
2024-09-19,14300,14300,14080,14200,15981
2024-09-20,14240,14480,14240,14470,11189
2024-09-23,14470,14500,14150,14340,15704
2024-09-24,14340,14430,14200,14380,11540
2024-09-25,14370,14470,14180,14270,14899
2024-09-26,14270,14380,14210,14320,11855
2024-09-27,14320,14420,14270,14320,8274
2024-09-30,14340,14350,14120,14290,6097
2024-10-02,14150,14370,13950,14090,15386
2024-10-04,14090,14200,13900,13940,17323
2024-10-07,13800,14090,13780,13920,46919
2024-10-08,13850,13980,13840,13890,7989
2024-10-10,13960,13960,13570,13690,47291
2024-10-11,13830,13870,13700,13820,5379
2024-10-14,13970,13980,13720,13890,83900
2024-10-15,13940,13940,13760,13820,13603
2024-10-16,13730,13780,13710,13760,6553
2024-10-17,13760,14020,13760,13830,24186
2024-10-18,13910,13910,13750,13770,14719
2024-10-21,13770,13860,13700,13780,6294
2024-10-22,13880,13880,13450,13500,39143
2024-10-23,13500,13520,13300,13490,25368
2024-10-24,13490,13490,13350,13400,8405
2024-10-25,13460,13470,13200,13330,32179
2024-10-28,13330,13390,13210,13360,13250
2024-10-29,13240,13430,13240,13370,13446
2024-10-30,13240,13470,13210,13270,19374
2024-10-31,13230,13360,13180,13270,11733
2024-11-01,13280,13450,12610,13270,60287
2024-11-04,13260,13270,13070,13240,20436
2024-11-05,13200,13330,13040,13330,27440
2024-11-06,13400,13400,13210,13340,15690
2024-11-07,13360,13430,13160,13300,16616
2024-11-08,13450,13450,13220,13290,12481
2024-11-11,13400,13420,12960,13010,40757
2024-11-12,13030,13700,12790,12830,73498
2024-11-13,12810,12970,12510,12570,54943
2024-11-14,12560,12800,12550,12590,21300
2024-11-15,12520,12990,12510,12770,54731
2024-11-18,12770,12990,12740,12880,18377
2024-11-19,12950,12980,12720,12920,8123
2024-11-20,13000,13020,12860,12920,14879
2024-11-21,13000,13000,12830,12960,14378
2024-11-22,12980,13140,12880,12970,14810
2024-11-25,12970,13200,12900,13150,19567
2024-11-26,13020,13290,13020,13290,21416
2024-11-27,13230,13370,13190,13300,20663
2024-11-28,13350,13350,13240,13340,11157
2024-11-29,13340,13340,12970,13080,40819
2024-12-02,13160,13160,12880,12980,9389
2024-12-03,12980,13140,12920,13000,14516
2024-12-04,12710,13000,12660,12710,22323
2024-12-05,12850,12850,12550,12550,29895
2024-12-06,12550,12630,12250,12560,29334
2024-12-09,12410,12500,11880,12000,44760
2024-12-10,12000,12470,12000,12330,21591
