Date,Open,High,Low,Close,Volume
2024-06-10,59700,59900,58800,59000,231179
2024-06-11,58900,59600,58900,59100,152904
2024-06-12,59000,59200,58200,58500,221534
2024-06-13,58600,59200,58200,58200,178249
2024-06-14,58700,58800,58000,58100,122013
2024-06-17,58200,58500,57800,58200,103104
2024-06-18,58000,58300,57000,57300,243554
2024-06-19,57400,57700,56800,56900,138007
2024-06-20,56900,58000,56900,57500,158018
2024-06-21,57400,57500,56700,57300,165345
2024-06-24,57100,57100,56300,56300,127928
2024-06-25,56700,56800,55900,56300,153556
2024-06-26,56100,56500,55400,55500,141348
2024-06-27,55400,57000,54800,55700,201478
2024-06-28,55900,57800,55900,56500,125901
2024-07-01,56800,58000,56800,57700,123863
2024-07-02,57700,58500,57100,58300,129627
2024-07-03,58400,58400,57400,57600,74623
2024-07-04,57500,57900,57200,57800,69390
2024-07-05,57800,58000,56400,56500,165626
2024-07-08,56500,57900,56100,57800,88912
2024-07-09,57800,58100,57100,57400,74981
2024-07-10,57500,57800,57100,57700,52978
2024-07-11,57800,58800,57600,58200,188681
2024-07-12,58500,58800,57800,58300,99256
2024-07-15,58700,58800,57600,57600,68345
2024-07-16,57700,57800,56500,56700,105731
2024-07-17,57100,58100,56900,57600,99689
2024-07-18,57900,58000,56700,57600,69465
2024-07-19,57200,57300,56600,57000,64478
2024-07-22,57000,57200,56200,56500,59799
2024-07-23,56800,56900,55600,55600,86077
2024-07-24,55200,57900,55200,57500,163753
2024-07-25,57300,57700,56200,57000,108663
2024-07-26,57000,58900,56800,58300,147280
2024-07-29,58200,58800,58000,58300,128965
2024-07-30,58100,58700,57600,57600,83424
2024-07-31,57900,60600,57600,60400,302988
2024-08-01,60400,63300,60000,62600,458508
2024-08-02,62000,63000,61200,61700,231257
2024-08-05,61200,61300,55400,56700,360083
2024-08-06,57900,59200,57100,57200,247747
2024-08-07,56700,61500,56700,60200,307864
2024-08-08,59900,60800,59100,59300,175160
2024-08-09,60100,60800,59200,59600,103026
2024-08-12,60100,61100,59700,60800,89247
2024-08-13,61200,62800,58700,59700,282021
2024-08-14,61400,62300,60400,61800,195319
2024-08-16,62600,62900,60000,60300,304171
2024-08-19,60400,62200,60300,62000,210094
2024-08-20,62400,62400,61100,61500,103963
2024-08-21,61700,62400,61100,62400,141815
2024-08-22,62500,63500,62000,62800,214797
2024-08-23,62800,64100,62300,63200,237754
2024-08-26,63400,64000,62700,63800,248885
2024-08-27,63900,65300,63100,64900,338698
2024-08-28,64900,65200,63800,64000,164692
2024-08-29,63700,65000,62700,64100,179765
2024-08-30,64600,65200,63600,63700,143980
2024-09-02,64000,64000,62600,62900,151915
2024-09-03,62700,65300,62500,64800,212711
2024-09-04,63600,63900,62500,63300,210761
2024-09-05,63600,65800,63300,65300,284492
2024-09-06,65500,65500,63200,63300,169946
2024-09-09,62300,64900,62000,64800,126170
2024-09-10,64800,65200,63700,64200,143118
2024-09-11,64500,65900,63900,65300,214824
2024-09-12,65500,65500,63000,63500,221430
2024-09-13,63900,64800,63600,64200,109686
2024-09-19,64600,64600,61100,61900,241027
2024-09-20,62200,62600,61100,61800,180177
2024-09-23,62000,62200,60700,60900,145241
2024-09-24,61200,61900,60700,61900,132389
2024-09-25,62300,62500,61000,61000,133293
2024-09-26,61100,61400,60500,60800,170796
2024-09-27,60900,62200,60500,61600,152591
2024-09-30,61800,62600,59200,59200,240278
2024-10-02,59100,59600,58500,58600,129238
2024-10-04,58900,58900,58100,58100,127196
2024-10-07,58400,59700,57900,59200,78883
2024-10-08,59000,59600,58400,58400,73720
2024-10-10,58900,59000,57600,58800,100526
2024-10-11,58500,59900,58500,59300,83962
2024-10-14,59500,60800,59300,60400,89113
2024-10-15,60400,60500,59800,60400,70989
2024-10-16,59900,61400,59600,60200,183641
2024-10-17,61300,63400,61200,62800,251878
2024-10-18,62900,63200,62300,62700,91072
2024-10-21,62700,63000,62200,62200,46134
2024-10-22,62100,63000,61200,62600,109872
2024-10-23,63000,63200,61900,62800,82144
2024-10-24,62900,63200,62200,62900,49512
2024-10-25,62700,62700,60800,61900,88880
2024-10-28,62000,64500,61800,63900,140959
2024-10-29,63900,63900,62900,63500,63447
2024-10-30,63500,65500,63300,64900,176940
2024-10-31,64600,65300,63600,65300,86274
2024-11-01,64800,64800,63700,63900,80171
2024-11-04,63900,64500,63200,64300,58325
2024-11-05,63700,65100,63700,64300,76516
2024-11-06,64300,64500,62700,63200,75055
2024-11-07,62900,63300,61800,63000,83331
2024-11-08,63400,63500,60700,60900,123411
2024-11-11,60700,60800,59200,59600,110688
2024-11-12,59100,59500,57600,57900,148619
2024-11-13,57800,58000,56700,57200,102972
2024-11-14,58600,61100,58200,60500,264386
2024-11-15,61100,62300,60000,61600,131689
2024-11-18,61200,63500,61200,62400,119227
2024-11-19,62000,63300,61900,62700,85467
2024-11-20,62100,63100,62000,62400,52733
2024-11-21,62700,63400,61900,62600,82280
2024-11-22,63100,63100,61500,61900,46469
2024-11-25,62200,63900,62200,63500,129308
2024-11-26,63000,64300,63000,64200,92655
2024-11-27,63800,64900,63600,64600,86944
