Date,Open,High,Low,Close,Volume
2024-06-10,146900,153300,145400,152100,542583
2024-06-11,154200,154600,145800,146600,490370
2024-06-12,146200,147100,141800,143700,487582
2024-06-13,144500,150300,143200,143200,660362
2024-06-14,144100,149700,143800,145700,647226
2024-06-17,147200,149800,140700,146700,367691
2024-06-18,148400,149300,141000,141800,444622
2024-06-19,143400,146600,140200,141100,399943
2024-06-20,141200,142800,137400,140600,410087
2024-06-21,141500,149800,141400,148800,898536
2024-06-24,147200,147900,140600,142100,362479
2024-06-25,143000,146000,142200,142800,252406
2024-06-26,142500,147100,140400,141500,353212
2024-06-27,141200,148000,139300,145800,485425
2024-06-28,146500,149900,143100,143900,382735
2024-07-01,143800,145300,130100,130200,833151
2024-07-02,130300,134000,129400,131600,476893
2024-07-03,132300,133700,130000,131900,260598
2024-07-04,134200,135500,130700,132700,275382
2024-07-05,132900,133100,128500,131000,338320
2024-07-08,132200,136300,131600,134600,432895
2024-07-09,135600,143400,135000,138400,521418
2024-07-10,139700,158800,138800,156700,2036796
2024-07-11,159800,160000,155200,157100,679073
2024-07-12,155800,157500,149100,149600,511356
2024-07-15,151200,155300,148200,149700,380607
2024-07-16,150600,150700,140300,143700,528802
2024-07-17,143400,144600,135500,135500,435353
2024-07-18,132800,134400,130600,132800,324584
2024-07-19,130400,134400,128000,131500,303588
2024-07-22,132200,133700,124700,126300,320834
2024-07-23,127500,133100,122700,130500,790566
2024-07-24,130800,134800,127000,127000,480042
2024-07-25,123600,124500,116200,119800,610836
2024-07-26,119500,121600,115500,115700,369085
2024-07-29,116800,118300,115500,117200,227368
2024-07-30,116000,117000,112000,113300,284162
2024-07-31,113300,117500,112600,115700,214371
2024-08-01,118600,124000,118000,119900,381321
2024-08-02,113200,115400,109900,110200,349841
2024-08-05,105300,107900,94000,99700,441511
2024-08-06,103000,107200,100600,105700,382203
2024-08-07,104500,107000,103400,105700,283567
2024-08-08,103300,105000,102000,102700,169340
2024-08-09,105300,109200,104600,107500,273725
2024-08-12,109400,110200,106100,109000,154182
2024-08-13,110000,111900,108500,111200,219986
2024-08-14,111800,116200,111800,114000,252636
2024-08-16,119800,122800,117100,117100,331338
2024-08-19,117100,119500,116700,117300,136360
2024-08-20,119700,120000,116700,117300,138574
2024-08-21,116500,119100,115300,117000,116508
2024-08-22,119100,120600,115400,117100,139983
2024-08-23,114600,117000,113600,115500,100998
2024-08-26,116000,117700,112100,113200,127858
2024-08-27,112400,114800,109500,114800,153335
2024-08-28,114000,115300,109600,111700,156984
2024-08-29,109500,110100,107000,108200,183709
2024-08-30,109200,113300,108500,113100,209553
2024-09-02,112800,112800,107100,107100,182556
2024-09-03,107200,112600,107200,111700,197978
2024-09-04,105500,108000,104800,105200,207771
2024-09-05,106000,106500,99700,101000,313613
2024-09-06,100500,101000,95400,97800,349639
2024-09-09,95400,98600,93300,97900,258387
2024-09-10,98700,102700,98500,99300,241761
2024-09-11,99900,102200,99200,101700,199049
2024-09-12,103400,104900,101000,102200,274902
2024-09-13,103200,103700,101000,102600,114770
2024-09-19,104600,108800,104600,108600,258189
2024-09-20,110500,113100,108200,108600,304306
2024-09-23,109900,112200,109100,111600,163035
2024-09-24,112300,119500,112100,118900,320901
2024-09-25,124800,129300,122100,123300,686152
2024-09-26,124900,126700,122800,124500,228385
2024-09-27,130000,130500,126700,126700,429776
2024-09-30,128300,129000,122400,123200,190933
2024-10-02,120900,128900,119500,126900,219583
2024-10-04,126200,127600,124500,125000,158085
2024-10-07,125000,130500,122600,129900,260593
2024-10-08,128700,130200,123900,123900,160048
2024-10-10,124000,126500,123300,123900,163978
2024-10-11,123900,124900,120100,120600,174989
2024-10-14,121000,128200,120800,127900,245658
2024-10-15,127000,127600,123200,125700,182187
2024-10-16,123100,123300,118500,118500,308828
2024-10-17,121200,124000,118800,119600,249918
2024-10-18,119700,120300,116400,119000,160409
2024-10-21,119700,121500,115700,116300,210990
