Date,Open,High,Low,Close,Volume
2024-06-10,20300,22300,19990,21950,426705
2024-06-11,21800,22650,21400,22200,279070
2024-06-12,22200,22950,21650,21900,178548
2024-06-13,22250,22950,22000,22250,158541
2024-06-14,22400,22450,21300,21650,110928
2024-06-17,21450,21800,21050,21350,92643
2024-06-18,21450,21600,20750,21100,112986
2024-06-19,21000,21300,20500,20850,165536
2024-06-20,20700,22000,20600,20950,116305
2024-06-21,20800,21050,20000,20650,149249
2024-06-24,20500,21950,20000,21100,309353
2024-06-25,21700,21700,20550,20650,211478
2024-06-26,20800,21900,20600,20800,218105
2024-06-27,20850,21350,20700,21100,63526
2024-06-28,21250,21550,20950,21500,84475
2024-07-01,21750,22100,21200,21350,97681
2024-07-02,21400,21400,20250,20700,110780
2024-07-03,20750,21100,20300,20850,88315
2024-07-04,20850,21750,20650,20800,65613
2024-07-05,21000,21000,20200,20600,50529
2024-07-08,20600,20650,20000,20150,108486
2024-07-09,20150,20400,19660,19780,138287
2024-07-10,19790,20500,19670,20300,87023
2024-07-11,20300,20700,19800,19970,98591
2024-07-12,19970,19970,19670,19800,54662
2024-07-15,19900,20150,19740,20100,46433
2024-07-16,20100,20450,19920,20200,56221
2024-07-17,20300,20600,19900,19900,89806
2024-07-18,19850,19900,19600,19710,60798
2024-07-19,19690,19690,19040,19180,67596
2024-07-22,19180,19340,18460,18720,102269
2024-07-23,18750,19020,18550,18900,66646
2024-07-24,18900,19830,18680,19730,57188
2024-07-25,19310,19800,19210,19600,37551
2024-07-26,19450,19870,19360,19660,26975
2024-07-29,19670,20050,19670,19860,28376
2024-07-30,19850,20000,19330,19600,37061
2024-07-31,19800,20200,19500,20050,47979
2024-08-01,20150,20250,19960,20050,49012
2024-08-02,19950,19950,19400,19520,130168
2024-08-05,19310,19310,16990,17090,219617
2024-08-06,17100,18110,17100,17820,110809
2024-08-07,17740,18240,17740,17850,30418
2024-08-08,17830,17850,17170,17730,44564
2024-08-09,17860,19020,17860,18600,149644
2024-08-12,18600,18640,17950,18210,69926
2024-08-13,18120,18290,17750,18220,35854
2024-08-14,18310,19390,18310,19000,98656
2024-08-16,19070,19350,18980,19270,58484
2024-08-19,19280,19350,18740,18760,32372
2024-08-20,19000,19500,18670,19080,71401
2024-08-21,19100,19180,18700,19000,59719
2024-08-22,18940,19300,18900,19230,43715
2024-08-23,19180,20750,19000,20250,193792
2024-08-26,20250,21000,20150,20650,111946
2024-08-27,20750,20750,20350,20600,24270
2024-08-28,20650,20700,20150,20150,36568
2024-08-29,20100,20200,19940,19940,44978
2024-08-30,19940,20200,19720,19970,57775
2024-09-02,20000,20000,19420,19560,44552
2024-09-03,19420,19790,19420,19470,30944
2024-09-04,18750,19350,18530,18960,76646
2024-09-05,18960,19030,18010,18140,87005
2024-09-06,18040,18200,17740,17860,79297
2024-09-09,17520,17760,16300,17570,115716
2024-09-10,17600,17790,17380,17730,33966
2024-09-11,17750,18570,17750,18370,86785
2024-09-12,18580,18680,18370,18610,23536
2024-09-13,18650,18800,18480,18610,16683
2024-09-19,18610,18900,18360,18360,29509
2024-09-20,18590,18650,18300,18340,25949
2024-09-23,18370,18460,18090,18160,19667
2024-09-24,18160,18700,18110,18450,35095
2024-09-25,18600,18670,18170,18260,25904
2024-09-26,18390,18790,18370,18780,32932
2024-09-27,18780,19100,18610,18700,44261
2024-09-30,18880,19100,18600,18620,22837
2024-10-02,18650,18800,18300,18590,36568
2024-10-04,18410,19350,18410,19340,76649
2024-10-07,19630,19790,19340,19700,38810
2024-10-08,19680,19830,19430,19800,31380
2024-10-10,19900,19910,19500,19800,53843
2024-10-11,19890,19940,19520,19810,23317
2024-10-14,19620,19800,19400,19480,26729
2024-10-15,19480,19680,18920,19500,63055
2024-10-16,19470,19520,19110,19280,26449
2024-10-17,19420,19540,19210,19400,21150
2024-10-18,19440,19440,19240,19400,13682
2024-10-21,19400,20600,19390,20000,66599
2024-10-22,20100,20200,19500,19500,40766
2024-10-23,19510,20300,19510,19950,69914
2024-10-24,20000,20550,19900,20450,72211
2024-10-25,20700,20700,19940,20100,31812
2024-10-28,20350,20350,19480,19600,44427
2024-10-29,19600,19700,18990,19200,33972
2024-10-30,19010,19290,18700,18770,25618
2024-10-31,18740,19000,18410,18780,18889
2024-11-01,18800,19250,18640,19060,24721
2024-11-04,19280,19370,18920,18980,17641
2024-11-05,18980,19090,18510,18680,22047
2024-11-06,18710,18870,18190,18250,49294
2024-11-07,18270,18480,17790,18090,117257
2024-11-08,18090,18530,18010,18470,46602
2024-11-11,18480,19520,18480,18820,90121
2024-11-12,18800,19580,18500,19520,171842
2024-11-13,20050,22450,19650,20900,1196154
2024-11-14,20750,21250,20450,20800,237588
2024-11-15,20400,21250,19990,20450,215894
2024-11-18,21200,21700,20450,20750,266026
2024-11-19,21000,21450,20500,21350,180410
2024-11-20,21950,22000,20000,20500,291187
2024-11-21,20300,21300,20250,20800,100949
2024-11-22,20800,21500,20650,21050,122951
2024-11-25,21250,21300,20600,20950,108986
2024-11-26,20950,21300,20700,20850,95104
2024-11-27,21000,21550,20750,20850,107956
2024-11-28,20950,20950,20250,20500,72528
2024-11-29,20500,20700,20150,20350,38858
2024-12-02,20350,20600,19630,19910,137685
2024-12-03,20050,20350,19890,20200,70185
2024-12-04,19800,20200,19600,20000,100270
2024-12-05,20250,20250,19420,19700,59600
2024-12-06,19660,19800,18450,18990,127513
2024-12-09,18330,18780,18170,18500,59616
2024-12-10,18660,19290,18660,19260,68943
2024-12-11,19260,19670,19040,19500,37150
2024-12-12,19500,20100,19500,19950,66895
2024-12-13,19860,20100,19740,19920,44889
2024-12-16,20200,20300,19980,20100,37055
2024-12-17,20400,20400,19880,19940,27039
2024-12-18,19940,20550,19810,20500,71990
2024-12-19,20100,20700,20000,20600,57374
2024-12-20,20600,20700,20150,20450,43623
2024-12-23,20900,21250,20800,21050,79483
2024-12-24,21050,21150,20400,20500,95017
2024-12-26,20750,20750,20350,20500,73561
2024-12-27,20300,20850,20200,20600,58019
2024-12-30,20450,21200,20350,21150,51416
2025-01-02,21150,23400,20850,23150,432328
2025-01-03,23050,23750,22900,23450,200653
2025-01-06,23750,25200,23600,24450,321924
2025-01-07,24450,25000,23750,24700,123545
2025-01-08,24600,25100,24150,24650,69179
2025-01-09,24450,25050,24100,24900,114813
2025-01-10,24850,25000,24400,24800,71058
2025-01-13,25100,25600,24600,24900,115135
2025-01-14,24900,25950,24850,25550,138468
2025-01-15,25650,25950,25250,25650,56673
2025-01-16,25900,26200,25150,25500,87207
2025-01-17,25500,26450,25350,25950,118424
2025-01-20,26000,26200,25050,25450,117890
2025-01-21,25500,27600,25500,27450,416828
2025-01-22,27550,29900,27550,29150,540391
2025-01-23,29000,29450,28750,28900,190564
2025-01-24,28800,29300,26250,27000,437630
2025-01-31,26400,26450,23950,24850,239464
2025-02-03,24950,25350,24250,24350,177625
2025-02-04,24850,25500,24400,25100,117657
2025-02-05,25200,25650,24650,25450,95128
2025-02-06,25550,26500,25300,26350,135741
2025-02-07,26450,26900,26050,26600,139572
2025-02-10,26600,27200,25800,26250,123134
2025-02-11,26350,26850,26100,26500,86485
2025-02-12,26900,26900,24450,25000,340230
2025-02-13,25350,26250,24900,25800,106114
2025-02-14,25900,25900,25200,25400,54472
2025-02-17,25500,26550,25100,26500,85629
2025-02-18,26550,27150,26450,26600,98787
2025-02-19,26500,26800,25900,26550,102188
2025-02-20,26550,26750,25450,25550,94727
2025-02-21,25500,26850,25250,26300,95991
2025-02-24,26000,26250,25100,25650,71021
2025-02-25,25400,27300,25200,27250,171842
2025-02-26,27500,27550,26400,26600,106225
2025-02-27,26550,26800,25000,25000,180557
2025-02-28,24300,25050,23950,23950,103033
2025-03-04,23950,25800,23950,25700,133636
2025-03-05,25600,27200,25450,26950,190100
2025-03-06,26900,27750,26600,26600,85346
2025-03-07,26500,27100,26050,26150,54696
2025-03-10,26400,26850,25600,26100,58838
2025-03-11,25500,26300,25050,26000,99591
2025-03-12,26000,27300,25800,26050,116872
2025-03-13,26250,26750,25800,26400,95467
2025-03-14,26300,27500,26200,26500,113160
2025-03-17,26950,27200,26000,26800,82997
2025-03-18,26900,29400,26550,28650,326138
2025-03-19,28400,28850,27500,28250,140127
2025-03-20,28250,28350,25650,25650,216734
2025-03-21,25500,26300,25300,25700,77143
2025-03-24,25500,26300,25200,25900,78073
2025-03-25,25950,26000,25050,25200,101557
2025-03-26,25300,25650,24900,25200,63839
2025-03-27,25000,25200,24000,24200,152264
2025-03-28,24200,24500,23650,24000,87167
2025-03-31,23650,23900,23150,23500,44957
2025-04-01,24100,24600,23000,24300,74191
2025-04-02,24450,24700,23700,24300,47610
2025-04-03,23900,24500,23550,24300,52842
2025-04-04,23700,24650,23550,24050,51928
2025-04-07,23300,23400,22600,22650,94182
2025-04-08,23200,23300,22200,22750,45754
2025-04-09,22550,22800,21500,21850,92023
2025-04-10,23400,24050,22850,23850,71651
2025-04-11,23600,24200,23000,24050,98659
2025-04-14,24500,24500,23750,23950,45693
2025-04-15,23800,24300,23500,24200,44097
2025-04-16,24100,25050,23850,24450,95008
2025-04-17,24700,24900,24100,24650,68507
2025-04-18,24650,24950,24400,24650,32331
2025-04-21,24900,24900,23850,24100,32671
2025-04-22,24100,24100,23100,23450,98869
2025-04-23,23700,23875,23500,23700,27900
2025-04-24,23800,24150,23650,23950,30056
2025-04-25,24250,24700,23950,24300,55771
2025-04-28,24550,24600,24150,24250,30817
2025-04-29,24300,24550,23800,24000,63544
2025-04-30,24050,24200,23350,23850,46931
2025-05-02,23850,24200,23300,24000,78022
2025-05-07,24050,24650,23500,24250,69863
2025-05-08,24350,25200,24150,25200,92956
2025-05-09,25350,25400,24600,25000,71752
2025-05-12,25050,25100,24600,24850,50721
2025-05-13,25100,25200,23800,25050,74344
2025-05-14,25300,27300,24850,26750,289033
2025-05-15,27050,27100,26300,26300,94095
2025-05-16,26700,27350,26300,26950,125602
2025-05-19,27050,27350,26300,27200,92352
2025-05-20,27350,28200,27050,27800,157905
2025-05-21,27900,29250,27850,29000,213943
2025-05-22,29000,29700,28450,29400,193016
2025-05-23,29800,29800,28600,29150,108534
2025-05-26,29300,29900,28950,29900,95145
2025-05-27,29850,30100,28950,29900,126230
2025-05-28,29900,30700,28950,29300,199924
2025-05-29,29100,29500,28500,28900,93440
2025-05-30,28700,29100,27400,28000,228937
2025-06-02,28850,28950,28300,28650,56641
2025-06-04,28850,29050,28425,28950,70864
2025-06-05,29000,29100,28150,28700,114114
2025-06-09,28700,29350,28550,28750,72281
