Date,Open,High,Low,Close,Volume
2024-06-10,9720,9900,9720,9800,20085
2024-06-11,9750,9840,9720,9760,17492
2024-06-12,9770,10050,9770,9920,19180
2024-06-13,10020,10040,9850,9890,14267
2024-06-14,9880,9990,9650,9680,32605
2024-06-17,9710,9840,9460,9470,33901
2024-06-18,9400,9570,9320,9430,21536
2024-06-19,9380,9480,9350,9420,20746
2024-06-20,9330,9490,9300,9320,21837
2024-06-21,9320,9370,9140,9150,23390
2024-06-24,9150,9210,9010,9060,20663
2024-06-25,8980,9350,8980,9250,17665
2024-06-26,9130,9340,9080,9190,9991
2024-06-27,9100,9190,9080,9080,6538
2024-06-28,9130,9300,9030,9080,16051
2024-07-01,9000,9150,8950,9150,19359
2024-07-02,9150,9200,8930,8970,19391
2024-07-03,8920,9060,8830,8850,15784
2024-07-04,8850,8930,8830,8890,12723
2024-07-05,8980,9100,8840,8840,13078
2024-07-08,8840,8980,8760,8970,13703
2024-07-09,8890,9100,8890,8970,7349
2024-07-10,9020,9020,8840,8980,8168
2024-07-11,8990,10500,8990,9060,696589
2024-07-12,8950,9270,8950,8980,46001
2024-07-15,9020,9210,8980,9200,35122
2024-07-16,9250,9310,9080,9200,27458
2024-07-17,9150,9480,9150,9200,41848
2024-07-18,9180,9210,8990,9020,26241
2024-07-19,9020,9100,8950,9050,13120
2024-07-22,8960,9180,8840,8840,21451
2024-07-23,8810,8990,8730,8730,21054
2024-07-24,8710,8780,8450,8590,28027
2024-07-25,8410,8750,8200,8500,34570
2024-07-26,8550,8690,8450,8550,10067
2024-07-29,8470,8680,8470,8670,12958
2024-07-30,8590,8690,8450,8460,12781
2024-07-31,8460,8500,8290,8460,10607
2024-08-01,8460,8650,8460,8620,10994
2024-08-02,8540,8590,8270,8280,25145
2024-08-05,8150,8170,6430,6750,86727
2024-08-06,6460,7390,6460,7070,57702
2024-08-07,7000,7680,7000,7540,26433
2024-08-08,7300,7620,7240,7460,6941
2024-08-09,7310,7800,7310,7800,22504
2024-08-12,7700,7960,7700,7860,9249
2024-08-13,7890,7900,7670,7740,11949
2024-08-14,7750,7900,7630,7860,7307
2024-08-16,7870,7930,7750,7870,9613
2024-08-19,7910,7950,7670,7740,11904
2024-08-20,7650,7880,7650,7870,12899
