Date,Open,High,Low,Close,Volume
2024-06-10,3545,3555,3485,3545,95347
2024-06-11,3520,3870,3520,3545,3099558
2024-06-12,3550,3750,3520,3625,713857
2024-06-13,3605,3670,3595,3645,182466
2024-06-14,3640,3645,3580,3605,124151
2024-06-17,3605,3625,3550,3590,157046
2024-06-18,3590,3635,3575,3595,130808
2024-06-19,3595,3610,3510,3595,198361
2024-06-20,3565,3590,3545,3565,80391
2024-06-21,3545,3565,3495,3495,151375
2024-06-24,3480,3505,3450,3465,135301
2024-06-25,3405,3490,3405,3450,80983
2024-06-26,3480,3480,3425,3425,65236
2024-06-27,3410,3455,3410,3435,48727
2024-06-28,3425,3470,3425,3430,73742
2024-07-01,3430,3460,3405,3430,117972
2024-07-02,3420,3430,3250,3290,255244
2024-07-03,3290,3325,3195,3205,210027
2024-07-04,3185,3315,3185,3305,112303
2024-07-05,3275,3310,3270,3275,64680
2024-07-08,3270,3385,3255,3345,60370
2024-07-09,3320,3425,3320,3425,86525
2024-07-10,3395,3450,3380,3440,76065
2024-07-11,3440,3525,3425,3520,207345
2024-07-12,3520,3540,3430,3465,132003
2024-07-15,3475,3625,3455,3615,368917
2024-07-16,3595,3610,3545,3575,127484
2024-07-17,3580,3585,3540,3545,71546
2024-07-18,3505,3565,3480,3520,89524
2024-07-19,3500,3580,3495,3520,80498
2024-07-22,3495,3515,3445,3495,94800
2024-07-23,3495,3600,3485,3505,134183
2024-07-24,3505,3670,3505,3600,323563
2024-07-25,3540,3625,3505,3555,148221
2024-07-26,3520,3630,3510,3595,190592
2024-07-29,3640,3645,3595,3630,135917
2024-07-30,3640,3685,3625,3655,130248
2024-07-31,3665,3775,3620,3685,350207
2024-08-01,3730,3840,3665,3740,698371
2024-08-02,3715,3770,3655,3720,388465
2024-08-05,3635,3660,3295,3430,631776
2024-08-06,3430,3575,3430,3485,290124
2024-08-07,3460,3805,3460,3750,711371
2024-08-08,3750,3780,3660,3740,376921
2024-08-09,3800,3850,3725,3805,444292
2024-08-12,3900,3900,3700,3760,497530
2024-08-13,3755,3775,3690,3760,237012
2024-08-14,3760,3800,3730,3790,222704
2024-08-16,3790,3820,3625,3715,497147
2024-08-19,3715,3780,3575,3615,353181
2024-08-20,3595,3690,3595,3605,124430
2024-08-21,3760,3830,3575,3625,888434
2024-08-22,3640,3750,3630,3670,377634
2024-08-23,3610,3670,3600,3630,204844
2024-08-26,3635,3680,3600,3645,151102
2024-08-27,3605,3710,3605,3700,182285
2024-08-28,3675,3690,3610,3625,168548
2024-08-29,3610,3640,3580,3615,153308
2024-08-30,3635,3650,3600,3635,81902
2024-09-02,3625,3705,3595,3690,176345
2024-09-03,3695,3770,3655,3750,206666
2024-09-04,3640,3885,3640,3745,370991
2024-09-05,3775,3810,3705,3790,364941
2024-09-06,3765,3780,3640,3640,347522
2024-09-09,3610,3720,3500,3700,398629
2024-09-10,3700,3715,3645,3665,108303
2024-09-11,3665,3750,3665,3680,168767
2024-09-12,3720,3835,3705,3790,410178
2024-09-13,3805,3830,3760,3820,196231
2024-09-19,3895,3895,3770,3830,306611
2024-09-20,3810,3860,3790,3800,275614
2024-09-23,3810,3815,3745,3785,243940
2024-09-24,3785,3800,3640,3700,488754
2024-09-25,3735,3740,3665,3685,138078
2024-09-26,3725,3785,3690,3770,277298
2024-09-27,3770,3915,3730,3825,589816
2024-09-30,3880,3890,3770,3795,219991
2024-10-02,3790,3860,3735,3780,263161
2024-10-04,3760,3965,3755,3795,948105
2024-10-07,3820,3865,3770,3865,293603
2024-10-08,3840,3940,3820,3850,463464
2024-10-10,3845,3855,3790,3850,267737
2024-10-11,3850,3915,3820,3890,262926
2024-10-14,3885,4180,3860,4135,3875417
2024-10-15,4070,4105,4000,4035,862637
2024-10-16,4025,4110,3975,4070,406403
2024-10-17,4070,4150,4040,4090,402652
2024-10-18,4145,4360,4010,4025,4167986
2024-10-21,4020,4110,4015,4100,501470
2024-10-22,4070,4180,4035,4170,774469
2024-10-23,4200,4330,4110,4220,1415610
2024-10-24,4195,4265,4180,4245,587096
2024-10-25,4210,4350,4210,4340,843654
2024-10-28,4360,4370,4255,4330,658223
2024-10-29,4335,4460,4270,4445,813587
2024-10-30,4415,4420,4285,4365,686970
2024-10-31,4290,4480,4285,4360,656560
2024-11-01,4290,4340,4220,4265,563199
2024-11-04,4300,5050,4300,4975,20256153
2024-11-05,4985,5000,4600,4665,5591822
2024-11-06,4800,4880,4645,4685,4109848
2024-11-07,4660,4780,4575,4695,1394292
2024-11-08,4605,4655,4395,4405,1988791
2024-11-11,4405,4430,4245,4245,1249159
2024-11-12,4210,4255,4055,4185,1251922
2024-11-13,4120,4275,3970,4085,1138132
2024-11-14,4100,4175,4025,4090,570564
2024-11-15,4025,4210,4010,4175,741076
2024-11-18,4175,4300,4175,4275,563666
2024-11-19,4285,4340,4235,4305,628252
2024-11-20,4355,4450,4275,4310,819728
2024-11-21,4265,4330,4195,4320,419582
2024-11-22,4295,4425,4285,4355,426169
2024-11-25,4350,4460,4350,4370,448796
2024-11-26,4350,4500,4320,4460,610287
2024-11-27,4530,4530,4375,4430,646480
2024-11-28,4430,4515,4360,4380,464891
2024-11-29,4350,4475,4255,4475,592281
2024-12-02,4475,4500,4290,4290,511385
2024-12-03,4330,4405,4240,4255,400056
2024-12-04,4050,4225,3995,4045,1232223
2024-12-05,4075,4080,3725,3810,1115288
2024-12-06,3650,3770,3525,3660,1565981
2024-12-09,3555,3595,3460,3460,734872
2024-12-10,3460,3880,3460,3800,3587965
2024-12-11,3850,3900,3765,3860,1154354
2024-12-12,3850,3875,3680,3790,936867
2024-12-13,3765,4060,3750,4060,1701718
2024-12-16,4185,4585,4055,4270,4163479
2024-12-17,4275,4430,4250,4360,1408282
2024-12-18,4360,4685,4300,4540,4049912
2024-12-19,4375,4540,4210,4245,1929678
2024-12-20,4280,4295,3915,4085,2167974
2024-12-23,4385,4480,3985,4080,3464914
2024-12-24,3990,4150,3800,3990,3236225
2024-12-26,3970,4095,3930,3940,2218869
2024-12-27,3435,3495,3140,3185,3548312
2024-12-30,3350,3360,3100,3150,1683415
2025-01-02,3245,3315,3150,3165,1223112
2025-01-03,3165,3215,3135,3185,977874
2025-01-06,3220,3235,3155,3165,801865
2025-01-07,3170,3190,3110,3125,955877
2025-01-08,3110,3130,3060,3100,526612
2025-01-09,3100,3290,3090,3115,1193997
2025-01-10,3115,3145,3085,3130,380872
2025-01-13,3125,3150,3095,3115,465668
2025-01-14,3120,3140,3105,3125,251765
2025-01-15,3140,3140,3090,3095,287234
2025-01-16,3110,3120,3095,3105,208580
2025-01-17,3100,3110,3080,3090,202551
2025-01-20,3090,3090,3055,3070,264379
2025-01-21,3090,3090,3010,3020,264519
2025-01-22,3025,3030,2990,2995,232987
2025-01-23,3015,3025,2900,2910,339427
2025-01-24,2910,2950,2890,2920,226303
2025-01-31,2910,2950,2885,2930,167706
2025-02-03,2895,2920,2835,2840,246039
2025-02-04,2840,2925,2840,2910,254719
2025-02-05,2910,2960,2910,2935,154388
2025-02-06,2925,2950,2910,2930,164488
