Date,Open,High,Low,Close,Volume
2024-06-10,3590,3685,3525,3660,91773
2024-06-11,3680,3680,3530,3545,87568
2024-06-12,3545,3565,3410,3440,125871
2024-06-13,3475,3510,3435,3465,48883
2024-06-14,3525,3525,3385,3415,58200
2024-06-17,3415,3430,3350,3400,70840
2024-06-18,3365,3410,3345,3395,68159
2024-06-19,3365,3405,3325,3340,64523
2024-06-20,3340,3365,3290,3305,55799
2024-06-21,3355,3355,3170,3185,148061
2024-06-24,3185,3185,3095,3125,124420
2024-06-25,3135,3135,3070,3110,51428
2024-06-26,3105,3180,3105,3175,42623
2024-06-27,3175,3190,3055,3095,60927
2024-06-28,3095,3400,3060,3195,183628
2024-07-01,3270,3555,3230,3495,337355
2024-07-02,3495,3495,3310,3470,138601
2024-07-03,3495,3545,3445,3500,110034
2024-07-04,3560,3635,3430,3545,168035
2024-07-05,3525,3670,3500,3565,79381
2024-07-08,3600,3600,3540,3565,37588
2024-07-09,3600,3600,3465,3500,69009
2024-07-10,3465,3475,3420,3425,29752
2024-07-11,3425,3425,3350,3375,60592
2024-07-12,3370,3385,3300,3380,22052
2024-07-15,3380,3420,3325,3380,31184
2024-07-16,3415,3415,3260,3335,327243
2024-07-17,3335,3335,3240,3245,63555
2024-07-18,3200,3245,3135,3200,36028
2024-07-19,3270,3270,3150,3250,409869
2024-07-22,3280,3280,3090,3095,209589
2024-07-23,3095,3145,2900,3020,229872
2024-07-24,3010,3075,2980,3000,37877
2024-07-25,2840,2990,2840,2915,64449
2024-07-26,2915,3000,2895,2945,32381
2024-07-29,3085,3085,2920,2980,18780
2024-07-30,2990,2990,2890,2900,41306
2024-07-31,2875,2920,2850,2905,31818
2024-08-01,2940,2940,2880,2935,25741
2024-08-02,2935,2935,2735,2740,117476
2024-08-05,2680,2700,2305,2305,145404
2024-08-06,2305,2590,2305,2530,92525
2024-08-07,2690,2690,2530,2570,107664
2024-08-08,2570,2620,2455,2560,61490
2024-08-09,2595,2660,2565,2610,39656
2024-08-12,2645,2660,2615,2630,22650
2024-08-13,2630,2690,2555,2595,32457
2024-08-14,2670,2685,2620,2660,33151
2024-08-16,2605,2700,2580,2660,408339
2024-08-19,2660,2700,2580,2595,54819
2024-08-20,2600,2670,2600,2670,28671
2024-08-21,2660,2660,2580,2590,77782
2024-08-22,2575,2630,2510,2530,66955
2024-08-23,2505,2540,2450,2510,47060
2024-08-26,2535,2545,2455,2455,43069
2024-08-27,2455,2455,2390,2400,79014
2024-08-28,2400,2440,2370,2385,27943
2024-08-29,2360,2485,2315,2385,89594
2024-08-30,2385,2550,2385,2470,127553
2024-09-02,2530,2530,2340,2380,82105
2024-09-03,2390,2560,2370,2390,85728
2024-09-04,2330,2335,2255,2285,115129
