Date,Open,High,Low,Close,Volume
2024-06-10,106400,111300,104000,104500,542999
2024-06-11,107300,112700,104300,104800,618415
2024-06-12,104800,106700,91700,94300,1056230
2024-06-13,95900,97800,92800,94200,531512
2024-06-14,95200,95200,92800,92800,209505
2024-06-17,93000,93700,91600,92400,182337
2024-06-18,92800,93500,88700,92300,359239
2024-06-19,91100,94200,91000,92300,198913
2024-06-20,92500,96700,92300,92900,348826
2024-06-21,93400,96400,92500,92800,217863
2024-06-24,94900,95700,87300,87400,313664
2024-06-25,88400,89000,85200,87100,174196
2024-06-26,88000,88400,85600,86100,109258
2024-06-27,87300,88500,85600,86900,126612
2024-06-28,87500,87500,85000,85500,136913
2024-07-01,85000,90100,84400,89800,167973
2024-07-02,89600,89700,85500,87600,170346
2024-07-03,87700,87800,84300,85100,157358
2024-07-04,84500,86500,83500,83800,119709
2024-07-05,83600,92400,83000,92100,560567
2024-07-08,92400,95100,90900,92200,378715
2024-07-09,90800,95800,90500,93300,334401
2024-07-10,95400,98800,94600,96400,467317
2024-07-11,97000,97000,92300,94400,202681
2024-07-12,94400,97300,94200,94800,230805
2024-07-15,94800,96000,93400,93900,180188
2024-07-16,94500,94900,89800,92000,235157
2024-07-17,92000,95300,91600,93100,173922
2024-07-18,93500,98000,92000,96000,449579
2024-07-19,95200,98900,90400,91000,476262
2024-07-22,92000,92500,87400,89100,223641
2024-07-23,89200,92400,88200,88500,250245
2024-07-24,89000,93100,88700,91700,227460
2024-07-25,91100,93200,86000,89000,362171
2024-07-26,90100,95300,90000,93900,481184
2024-07-29,95200,97000,92500,93300,310554
2024-07-30,93500,94800,92200,94300,273509
2024-07-31,94400,94600,87900,89200,357356
2024-08-01,90000,90900,88100,88400,154670
2024-08-02,87400,88400,84000,84300,247797
2024-08-05,81500,82800,72000,74200,376385
2024-08-06,77000,83600,76200,82700,230716
2024-08-07,82700,89500,82100,88900,278173
2024-08-08,87500,89600,87100,88700,128804
2024-08-09,90400,90900,88700,90700,160518
2024-08-12,91300,91500,88500,91100,130960
2024-08-13,91100,91200,87800,89200,121739
2024-08-14,89400,90000,88200,89200,69835
2024-08-16,90700,96400,90700,95000,581128
2024-08-19,96900,102500,95500,100300,625034
2024-08-20,97700,100700,95200,98500,1381469
2024-08-21,98900,105500,95800,104900,2111105
2024-08-22,106500,109300,101700,102500,1015378
