Date,Open,High,Low,Close,Volume
2024-06-10,11050,11090,10910,10980,54017
2024-06-11,11010,11100,10850,10850,60546
2024-06-12,10860,10940,10800,10850,53285
2024-06-13,10950,11100,10900,10920,61989
2024-06-14,10850,11090,10810,10810,61162
2024-06-17,10820,10850,10620,10640,70781
2024-06-18,10720,10720,10370,10430,108003
2024-06-19,10470,10630,10390,10520,60889
2024-06-20,10500,10680,10460,10610,53928
2024-06-21,10600,10600,10350,10430,66035
2024-06-24,10350,10390,10020,10020,94450
2024-06-25,10020,10270,9910,10200,90029
2024-06-26,10200,10210,9990,10060,56992
2024-06-27,10060,10080,9830,9850,79914
2024-06-28,9850,9900,9780,9800,54582
2024-07-01,9920,10020,9810,9900,59906
2024-07-02,9930,9970,9490,9530,93900
2024-07-03,9540,9620,9200,9310,103416
2024-07-04,9310,9500,9220,9420,61091
2024-07-05,9500,9660,9150,9500,105644
2024-07-08,9440,9630,9360,9600,37633
2024-07-09,9600,9760,9580,9660,45782
2024-07-10,9610,9730,9440,9730,39269
2024-07-11,9730,9890,9620,9670,44243
2024-07-12,9670,10020,9490,9880,107624
2024-07-15,9810,10010,9740,9960,53199
2024-07-16,9900,10060,9880,10010,55741
2024-07-17,10000,10000,9600,9600,71398
2024-07-18,9400,9400,9200,9270,72814
2024-07-19,9250,9330,9090,9260,82128
2024-07-22,9160,9360,8990,9240,83575
2024-07-23,9200,9460,9200,9430,56454
2024-07-24,9320,9530,9260,9400,40284
2024-07-25,9150,9300,9070,9130,38455
2024-07-26,9130,9460,8990,9400,78653
2024-07-29,9400,9670,9360,9450,44740
2024-07-30,9360,9680,9330,9580,42110
2024-07-31,9580,9700,9380,9660,33753
2024-08-01,9700,9840,9600,9730,31026
2024-08-02,9490,9720,9150,9170,57030
2024-08-05,8990,8990,7100,7300,241468
2024-08-06,7160,7770,7160,7620,259137
2024-08-07,7580,8050,7530,7830,127452
2024-08-08,7660,8030,7640,7830,68905
2024-08-09,7980,8210,7970,8090,82737
2024-08-12,8090,8530,8090,8530,72074
2024-08-13,8530,8570,8340,8460,43728
2024-08-14,8560,8670,8440,8530,35345
2024-08-16,8730,8730,8500,8550,37412
2024-08-19,8550,8580,8210,8290,36610
2024-08-20,8350,8540,8340,8480,51177
2024-08-21,8470,8470,8260,8310,43342
2024-08-22,8310,8330,8070,8150,38764
2024-08-23,8140,8140,7900,8090,45930
2024-08-26,8180,8180,7850,7900,22911
2024-08-27,7900,7970,7660,7910,34857
2024-08-28,7820,8000,7760,7880,20298
2024-08-29,7550,7840,7550,7630,36372
2024-08-30,7650,8000,7530,7970,61413
2024-09-02,8010,8010,7730,7820,33714
2024-09-03,7750,7820,7570,7570,65858
2024-09-04,7300,7450,6910,6930,136778
2024-09-05,6900,7140,6760,6760,58187
2024-09-06,6750,6870,6550,6730,44664
2024-09-09,6660,6750,6440,6750,20144
2024-09-10,6710,6780,6520,6530,36866
2024-09-11,6590,6690,6480,6530,22200
2024-09-12,6590,6910,6590,6750,71459
2024-09-13,6800,7120,6630,7050,28497
2024-09-19,7000,7000,6670,6760,74318
2024-09-20,6830,6900,6780,6780,50999
2024-09-23,6730,7320,6700,7160,98398
