Date,Open,High,Low,Close,Volume
2024-06-10,5210,5250,5180,5210,34488
2024-06-11,5210,5270,5210,5250,16662
2024-06-12,5230,5350,5230,5280,31403
2024-06-13,5290,5300,5200,5220,40213
2024-06-14,5210,5290,5140,5180,55316
2024-06-17,5160,5230,5110,5160,43372
2024-06-18,5130,5210,5000,5110,82986
2024-06-19,5110,5130,5000,5080,103473
2024-06-20,5040,5120,5040,5080,21383
2024-06-21,5030,5110,5010,5040,35754
2024-06-24,5040,5100,4900,5000,129843
2024-06-25,4950,4990,4915,4990,35854
2024-06-26,4965,5040,4915,4915,43703
2024-06-27,4915,4960,4860,4955,28216
2024-06-28,4910,5040,4910,5020,22293
2024-07-01,5020,5080,4975,5060,41060
2024-07-02,5060,5080,4995,5020,19186
2024-07-03,5080,5080,4950,5020,30104
2024-07-04,5020,5020,4970,5010,18882
2024-07-05,5070,5070,4950,4990,28794
2024-07-08,4945,5020,4945,5000,16545
2024-07-09,4970,5050,4970,5010,13340
2024-07-10,4970,5020,4960,4985,24443
2024-07-11,4985,5070,4985,5070,12183
2024-07-12,5070,5070,5020,5050,10266
2024-07-15,5080,5080,4990,5010,15767
2024-07-16,5030,5050,4990,5050,17712
2024-07-17,5050,5130,5000,5020,43265
2024-07-18,5010,5020,4940,4990,42154
2024-07-19,4990,4990,4920,4970,31464
2024-07-22,4920,4985,4800,4905,61063
2024-07-23,4850,4915,4820,4870,19476
2024-07-24,4770,4980,4770,4865,26329
2024-07-25,4855,4855,4690,4750,88682
2024-07-26,4750,4785,4645,4660,51516
2024-07-29,4615,4790,4610,4715,42316
2024-07-30,4720,4745,4590,4630,44351
2024-07-31,4625,4625,4450,4580,152339
2024-08-01,4560,4700,4500,4700,63602
2024-08-02,4555,4700,4290,4490,208429
2024-08-05,4445,4445,3900,3940,257335
2024-08-06,3920,4195,3800,4120,87065
2024-08-07,4080,4200,4000,4190,65129
2024-08-08,4055,4295,4055,4250,60014
2024-08-09,4310,4375,4290,4350,33999
2024-08-12,4350,4400,4310,4380,16174
2024-08-13,4405,4410,4320,4410,24758
2024-08-14,4510,4595,4420,4530,57427
2024-08-16,4580,4580,4460,4570,33682
2024-08-19,4590,4590,4450,4510,50567
2024-08-20,4505,4590,4430,4500,50102
2024-08-21,4500,4520,4440,4520,34520
2024-08-22,4480,4535,4455,4490,16168
2024-08-23,4500,4500,4415,4480,21118
2024-08-26,4450,4495,4420,4475,13260
2024-08-27,4470,4525,4450,4505,29515
2024-08-28,4505,4535,4435,4495,22210
2024-08-29,4420,4470,4380,4470,33239
2024-08-30,4470,4505,4435,4505,18420
2024-09-02,4485,4500,4430,4470,13072
2024-09-03,4465,4500,4415,4460,13049
2024-09-04,4440,4440,4285,4315,37594
2024-09-05,4350,4465,4240,4300,29759
2024-09-06,4260,4350,4100,4260,49770
2024-09-09,4075,4360,4075,4325,65200
2024-09-10,4330,4390,4200,4310,83631
2024-09-11,4305,4510,4265,4440,49243
2024-09-12,4440,4615,4440,4600,88244
2024-09-13,4590,4620,4530,4575,24361
2024-09-19,4575,4620,4315,4545,78744
2024-09-20,4545,4565,4480,4525,41103
2024-09-23,4525,4635,4485,4535,30081
2024-09-24,4535,4600,4465,4540,19730
2024-09-25,4535,4720,4500,4630,80880
2024-09-26,4620,5040,4620,5010,191632
2024-09-27,5000,5430,4945,5280,341906
2024-09-30,5280,5300,5130,5170,82264
2024-10-02,5170,5320,5050,5260,47973
2024-10-04,5250,5810,5230,5800,571191
2024-10-07,5740,5880,5450,5760,222668
2024-10-08,5720,5760,5170,5310,208633
2024-10-10,5310,5360,5180,5250,82114
2024-10-11,5200,5350,4955,5030,293749
2024-10-14,4965,5100,4850,5020,158909
2024-10-15,5020,5080,4950,4960,102421
2024-10-16,4960,4960,4730,4780,122927
2024-10-17,4780,4930,4710,4930,88033
2024-10-18,4880,5050,4825,4935,34329
2024-10-21,5000,5130,4920,5040,75713
2024-10-22,5000,5050,4895,4905,60174
2024-10-23,4960,4960,4740,4895,45789
2024-10-24,4850,4855,4775,4775,27360
2024-10-25,4825,4830,4720,4780,36689
